ParlaMint-NL_2020-12-17-tweedekamer-9.u1	We have arrived at the second term of office.
ParlaMint-NL_2020-12-17-tweedekamer-9.u2	I give the floor to Mr Öztürk on behalf of DENK.
ParlaMint-NL_2020-12-17-tweedekamer-9.u3	Mr. Chairman. I would nevertheless like to table a motion on the voting of letters, because the citizen must be able to follow where his vote has ended up. I understand from post staff that all letters are being scanned, but the next step, that the citizen knows where his voice has ended up, must also be possible. I would therefore like to read the motion and ask my fellow Members to support it. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that letter votes are going to be applied on a much larger scale than hitherto;]] [[Whereas it is important for the electorate to have confidence that his or her vote will be put in the right place, i.e. at the post office;]] [[calls on the Government to use a tracking-and-tracing system to monitor the transport, delivery and storage of its vote,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Öztürk. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-35654-13]]
ParlaMint-NL_2020-12-17-tweedekamer-9.u4	Mr. Chairman. It is also important that we can recruit many more members of the polling bureau. That is why it is right that we should also ask young people to do so, but also to increase compensation. I have a motion for that, too. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that four members will have to be present at each polling station and that there will be several days' voting;]] [[Whereas many older and vulnerable members of polling stations may or may not be able to resign due to the risk of contamination;]] [[Whereas an additional effort is needed to recruit sufficient members of the polling bureau;]] [[calls on the Government to consider whether higher remuneration is possible in these specific elections or whether the standard remuneration is the duty-free voluntary allowance,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Öztürk. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-35654-14]]
ParlaMint-NL_2020-12-17-tweedekamer-9.u5	On Mr Öztürk's first motion. Someone who worked at the post for 30 years has emailed me to say that a track-and-tracing system is not even necessary because every letter is already being scanned. You can already check the mail you're getting today via the app. This gentleman suggests it could be the other way around. This is just as mild support for Mr Öztürk. It might be a lot easier to organize than we all think.
ParlaMint-NL_2020-12-17-tweedekamer-9.u6	Thank you for that e-mail and for the supportive words. I would like to hear from the Minister whether that is actually the case and then I will see if I have to amend the motion or not.
ParlaMint-NL_2020-12-17-tweedekamer-9.u7	Thank you.
ParlaMint-NL_2020-12-17-tweedekamer-9.u8	Then the final motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that a vote could be taken on Monday and Tuesday 15 and 16 March;]] [[Whereas this may lead to exit polls being introduced on Monday and Tuesday, which in turn leads to an election race and strategic votes, whereby voters abandon their real preference to vote for a larger party;]] [[whereas this is at the expense of the pluralism of the political spectrum, and the result does not reflect the actual preferences of the electorate;]] [[calls on the government to counter interim exitpolls as far as possible and to agree to this end with opinion pollers, broadcasters and broadcasters,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Öztürk. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-35654-15]]
ParlaMint-NL_2020-12-17-tweedekamer-9.u9	Thank you, Mr. Chairman. I would like to thank the Minister for her answers and commitments. I do not have any motions, but I sincerely hope that the March elections will be a celebration of democracy and that everyone will be able to use it to vote in a safe and accessible manner. I wish everyone, the local authorities and the volunteers every success in preparing everything. Thank you.
ParlaMint-NL_2020-12-17-tweedekamer-9.u10	Thank you, Mrs Özütok. I notice that almost everyone apologizes for not having any motions, but they don't have to. Mr. Van Otterloo does have a motion, I see.
ParlaMint-NL_2020-12-17-tweedekamer-9.u11	Yeah, I have to start apologizing, I understand.
