ParlaMint-NL_2020-03-12-tweedekamer-5.u1	The next item is the VAO Nitrogen problem, with Mr Futselaar of the SP as the first speaker.
ParlaMint-NL_2020-03-12-tweedekamer-5.u2	Thank you, Mr. Chairman. With the coronavirus crisis, you would almost forget that we also have a nitrogen crisis, but that is the case. Where corona news actually changes every day, the nitrogen front has been going on for seven months far too little. That's why I have a motion and a question. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Planning Office for the Environment (PBL) proposes the creation of a legally secured scientific authority capable of providing a comprehensive ecological assessment;]] [[Whereas that authority may assess the effects of nitrogen and take appropriate measures on nature and habitat types;]] [[Considers that findings of this authority can be used for a legal and administrative basis underlying nature and nitrogen policies;]] [[calls on the Government to allow the establishment of such an investigative authority,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Futselaar. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-35334-63]]
ParlaMint-NL_2020-03-12-tweedekamer-5.u3	Let me ask you another question. In December, this Chamber and the other Chamber adopted an urgent act on nitrogen. I would actually like to ask the Minister if she can indicate which section of the emergency nitrogen law has led to urgency in the dossier so far. Because it's three months later, and I don't see it. That should have some explanation. This is leading to an interruption, I believe.
ParlaMint-NL_2020-03-12-tweedekamer-5.u4	No, please continue.
ParlaMint-NL_2020-03-12-tweedekamer-5.u5	In that case, I wanted to end by wishing Mr De Groot well, because I understand that he is watching.
ParlaMint-NL_2020-03-12-tweedekamer-5.u6	I just had a question about the motion on the authority that the SP would like it to be established. What is different about that than the existing authorities?
ParlaMint-NL_2020-03-12-tweedekamer-5.u7	The PBL says that if you want a good legal basis for nitrogen policy, you will need independent scientific advice. You can take action in the area of nitrogen. Sometimes you can take other measures. For example, you can adjust the water level. But it's very hard to make that effect hard. Therefore, the PBL recommends that you have a separate authority for that. They can make statements on what legislation can be based on. Then you have some space to build again for example.
ParlaMint-NL_2020-03-12-tweedekamer-5.u8	But that's exactly what we have the PBL for, isn't it? I'm not really waiting for another expert group.
ParlaMint-NL_2020-03-12-tweedekamer-5.u9	The PBL advises to do so. I also see the PBL more as the long-distance calculators than as the people who really look at a nature reserve and say: this is the set of measures that can be taken now; if we add this, it creates so much space and we can build with that. I don't think the PBL has that role.
ParlaMint-NL_2020-03-12-tweedekamer-5.u10	Mr Geurts also has a question.
ParlaMint-NL_2020-03-12-tweedekamer-5.u11	Now that these interruptions are running, I'm going to light a light on where the SP wants to go at once. At least, I'm gonna go ask the control question. Is this an excuse to take nature management away from the provinces and bring it back to the Empire?
ParlaMint-NL_2020-03-12-tweedekamer-5.u12	That is not the purpose of this motion. That is what I want to say to Mr Geurts. That's what I advocated in an earlier AO. It is therefore no secret that I want to reverse the decentralisation of nature policy. But that is not the purpose of this motion. Nor is that what the PBL recommends, where I am actually basing this motion on. But even if you want to create space in the area processes that the provinces are currently conducting, it can help if you have a scientific, independent authority that makes statements on which, for example, you can base space to build again. That is the light in which this proposal is made.
ParlaMint-NL_2020-03-12-tweedekamer-5.u13	Mr Geurts, briefly.
