ParlaMint-NL_2020-01-30-tweedekamer-7.u1	We now come to the order of business. At the request of Mr Jasper van Dijk, I propose that the following motion be repeated: 29544, No. 959. I declare that the following motions have been withdrawn: 35300-XII-53; 34348-74; 31936-343; 33529-364; 31239-266; 33529-395; 3476-18; 32336-75; 32336-76; 32336-77; 30175-303; 35000-VIII-78; 30196-662; 30821-82; 35300-XVI-69; 35300-VII-17; 35300-VII-22; 35300-VII-36; 35300-XVI-61. I propose to carry out the following work: 29754-536; 29614-142; 29517-178; 29754-528; 29754-527; 29754-526; 29754-524; 29754-522; 29754-520; 33682-16; 33682-17; 32545-76; 33283-20; 33283-18; 32545-105; 32013-144; 32013-145; 32013-200; 31477-40; 31311-172; 31311-173; 31311-175; 31311-183; 31311-214; 29984-213; 31311-211; 28165-271; 28165-284; 33625-292; 28165-317; 35207-33; 34952-99; 33625-287; 35000-XVII-73; 34952-86. I propose to add to the Chamber's agenda: the VAO Terrorism, with the first speaker, Ms Yeşilgöz-Zegerius, on behalf of the VVD; the VAO Flying over conflict zones, with Mr Paternotte as the first speaker on behalf of D66; the VAO Housing Deals, with Mr Kops as the first speaker on behalf of the PVV; the VAO Internal Evaluation Incident Overview of the Reporting Foreigner Chain 2018, with Mr Jasper van Dijk as the first speaker on behalf of the SP; the VAO Nuclear Weapons Policy, with Mrs Karabulut as the first speaker on behalf of the SP.
ParlaMint-NL_2020-01-30-tweedekamer-7.u2	I now give the floor to Mrs Agema on behalf of the PVV.
ParlaMint-NL_2020-01-30-tweedekamer-7.u3	Mr. Chairman. Branch organisation ActiZ argues that painful measures are needed to keep care for the elderly enforceable. I would like a debate on this. I would like to have more clarity, including in a letter from the Minister, about what is then being considered.
ParlaMint-NL_2020-01-30-tweedekamer-7.u4	Mr. Chairman. First of all, a letter is always good, but we don't have to say that. We support Mrs Agema in talking about this. But the list of debates is so long. I believe that Mrs Agema's colleague, Mr Wilders, requested a debate one and a half weeks ago with two heads of government, namely Finance and VWS, to talk about care for the elderly and about the tax burden on our general budget. My question to Mrs Agema would be: is there any possibility of combining these two things? But I would like to ask colleagues and the Registry not to put that debate on the list and make it number 165 but to schedule it more quickly, preferably after the spring recess, but at least in spring, Q1.
ParlaMint-NL_2020-01-30-tweedekamer-7.u5	So you support the request, but you also propose that an earlier debate requested by Mr Wilders should be held. You want to merge them; let me put it this way.
ParlaMint-NL_2020-01-30-tweedekamer-7.u6	In itself, I understand Mrs Laan-Geselschap's idea, although Mr Wilders' request for debate is about the macro statement: what do we spend our money on at macro level? If you spend it on the one, you can't spend it on the care of the elderly anymore. This is very specific about care for the elderly, because ActiZ says that large, draconian measures are needed within the care of the elderly. So I would like both to be included in that debate. Then I could live with that proposal, especially if it could be scheduled after the February recess.
ParlaMint-NL_2020-01-30-tweedekamer-7.u7	So to put it together? That's what you mean?
ParlaMint-NL_2020-01-30-tweedekamer-7.u8	Yes.
ParlaMint-NL_2020-01-30-tweedekamer-7.u9	Okay. Then I'll go to Mrs. Sazias.
ParlaMint-NL_2020-01-30-tweedekamer-7.u10	Mr. Chairman. Mr Kerstens was earlier, but this aside.
ParlaMint-NL_2020-01-30-tweedekamer-7.u11	No, you were before. We're all keeping up very well.
ParlaMint-NL_2020-01-30-tweedekamer-7.u12	I'm not going against that. I understand Mrs. Agema. I also understand the differences she makes in the two debates. In any case, I would like to support her first request, both for the letter and for the debate.
ParlaMint-NL_2020-01-30-tweedekamer-7.u13	Yes. Mr Kerstens on behalf of the PvdA.
ParlaMint-NL_2020-01-30-tweedekamer-7.u14	Now it's gonna be a mess.
ParlaMint-NL_2020-01-30-tweedekamer-7.u15	Well, I'll keep an eye on it.
ParlaMint-NL_2020-01-30-tweedekamer-7.u16	The chairman's keeping an eye on everything. That's the way it's supposed to be. Support for a letter and support for a debate. I'd like to leave it to Mrs. Agema to see what's the most convenient way. As far as I am concerned, it may indeed be combined, as she has just suggested.
ParlaMint-NL_2020-01-30-tweedekamer-7.u17	Support for the letter. I think that's very sensible. The point is that I really do not know exactly when this debate is going to take place, but we also have an AO Nursing Services and I can imagine that I will include this statement.
ParlaMint-NL_2020-01-30-tweedekamer-7.u18	And for now?
ParlaMint-NL_2020-01-30-tweedekamer-7.u19	I do not know what this is going to look like, but speed seems to me more convenient on this subject. Then I'd say do it at the AO Nursing Care.
ParlaMint-NL_2020-01-30-tweedekamer-7.u20	So no support.
ParlaMint-NL_2020-01-30-tweedekamer-7.u21	The Christian Union supports the letter and a debate. I think there's just been a way...
ParlaMint-NL_2020-01-30-tweedekamer-7.u22	...to put it together.
ParlaMint-NL_2020-01-30-tweedekamer-7.u23	That seems to me to be a good thing.
ParlaMint-NL_2020-01-30-tweedekamer-7.u24	Support. It may also be dealt with in the AO Nursing Home Care next month, but we support this proposal.
ParlaMint-NL_2020-01-30-tweedekamer-7.u25	Mr President, no support. I agree with Mr Slootweg.
ParlaMint-NL_2020-01-30-tweedekamer-7.u26	Well, Madam President, what do you have to conclude?
ParlaMint-NL_2020-01-30-tweedekamer-7.u27	We're gonna count for a second. You simply have a majority in favour of holding a debate. But Mrs Laan-Selschap has made a proposal to merge it. I have heard no objection to this either, not to schedule it quickly, at least from those who have supported your proposal. Let me get this straight.
ParlaMint-NL_2020-01-30-tweedekamer-7.u28	Yeah, but then I'm not sure what to do.
ParlaMint-NL_2020-01-30-tweedekamer-7.u29	You simply support your debate.
ParlaMint-NL_2020-01-30-tweedekamer-7.u30	Okay. Then we'll put it on the list.
ParlaMint-NL_2020-01-30-tweedekamer-7.u31	You can always come back to it by putting it together again and planning faster or whatever. But for now, you just have a majority.
ParlaMint-NL_2020-01-30-tweedekamer-7.u32	Okay.
ParlaMint-NL_2020-01-30-tweedekamer-7.u33	Thank you. I propose that the stenogram of this part of the meeting be transferred to the cabinet. I call Mr Van Raan on behalf of the Animal Party.
ParlaMint-NL_2020-01-30-tweedekamer-7.u34	Thank you, Mr President. Negotiations between the European Union and the US on the TTIP 2.0 Free Trade Agreement may be concluded within a few weeks. The Animal Party wants the Chamber to give a ruling on this as soon as possible, because doubts have arisen as to whether the European Commission has remained within its negotiating mandate. That is why I am asking for the VAO to plan trade promotion next week.
ParlaMint-NL_2020-01-30-tweedekamer-7.u35	I do not have much objection to this, but I am not going to support it either. I find it strange: yesterday the Minister said very clearly that this is not the case, and then the Party for Animals comes here to tell us that they want to speed this up. I just don't get it. So no support.
ParlaMint-NL_2020-01-30-tweedekamer-7.u36	Support.
ParlaMint-NL_2020-01-30-tweedekamer-7.u37	Support.
ParlaMint-NL_2020-01-30-tweedekamer-7.u38	Support for a VAO, but not with the urgency given to it by Mr. Van Raan.
ParlaMint-NL_2020-01-30-tweedekamer-7.u39	I follow Mr Weverling's words.
ParlaMint-NL_2020-01-30-tweedekamer-7.u40	The same applies to the Christian Union.
ParlaMint-NL_2020-01-30-tweedekamer-7.u41	Support for the VAO.
ParlaMint-NL_2020-01-30-tweedekamer-7.u42	It's already been requested. And Mr. Van Haga...
ParlaMint-NL_2020-01-30-tweedekamer-7.u43	Mr. Kops? Oh, sorry, you're gonna make a request yourself. Then you have no majority, Mr. Van Raan. We're gonna plan it, but there's no majority to do it next week. That's the conclusion.
ParlaMint-NL_2020-01-30-tweedekamer-7.u44	Thank you, Mr President.
ParlaMint-NL_2020-01-30-tweedekamer-7.u45	Thank you. Mr Kops on behalf of the PVV.
ParlaMint-NL_2020-01-30-tweedekamer-7.u46	Mr. Chairman. A lot of houses need to be built up. For who? For the Dutch. In Schiedam people think differently. That's where the municipality wants to give new housing to asylum seekers. In fact, the municipality of Schiedam wants those lucky seekers even to fly in from shelter camps in third world countries and then to provide them with a beautiful home here. It's really too bizarre for words. The Dutch can whistle to a house. So I would like a letter and a debate with the Minister for Foreign Affairs.
ParlaMint-NL_2020-01-30-tweedekamer-7.u47	Mr. Chairman. Like Mr Kops, I have been extremely surprised by the newspaper article. I wonder if everything in that newspaper article is true. That is why I am in favour of first receiving a letter from the Minister on what exactly is going on, and then weighing up whether we should have a debate, yes or no.
ParlaMint-NL_2020-01-30-tweedekamer-7.u48	So no support.
ParlaMint-NL_2020-01-30-tweedekamer-7.u49	No support.
ParlaMint-NL_2020-01-30-tweedekamer-7.u50	I agree with Mr Ronnes.
ParlaMint-NL_2020-01-30-tweedekamer-7.u51	Me too.
ParlaMint-NL_2020-01-30-tweedekamer-7.u52	So is the Christian Union.
ParlaMint-NL_2020-01-30-tweedekamer-7.u53	No support, Mr. Chairman. There's a big debate coming up soon. This can also be discussed if Mr Kops so wishes.
ParlaMint-NL_2020-01-30-tweedekamer-7.u54	No support.
ParlaMint-NL_2020-01-30-tweedekamer-7.u55	You have no support, Mr. Kops.
ParlaMint-NL_2020-01-30-tweedekamer-7.u56	Unfortunately. We would like to see the Minister's letter before that big debate. Thank you.
ParlaMint-NL_2020-01-30-tweedekamer-7.u57	Then I propose that the stenogram of this part of the meeting be transferred to the cabinet. Thank you. Mr Kerstens on behalf of the PvdA.
ParlaMint-NL_2020-01-30-tweedekamer-7.u58	Mr. Chairman. The largest maternity care organisation in the Netherlands is about to collapse. The salaries of the over 1,400 caregivers who work there can only be barely paid this month, because health insurance companies are one step behind. In order to avoid this becoming one from the list "I stood by and looked at it" I would like to request a quick debate with the Minister for Medical Care and Sport.
ParlaMint-NL_2020-01-30-tweedekamer-7.u59	Mr. Chairman. This is a serious matter. I would like a letter from the cabinet stating how it intends to prevent bankruptcy in any case. I support the debate, but in practical terms: there is an AO Labour Market on 13 February with the VWS Committee. So we could include it in that. I would be in favour of that.
ParlaMint-NL_2020-01-30-tweedekamer-7.u60	Mr. Chairman. This is a major problem, which we believe is also wider, so we support this debate.
ParlaMint-NL_2020-01-30-tweedekamer-7.u61	No support for a plenary debate, but for a rapid AO Labour Market Policy.
ParlaMint-NL_2020-01-30-tweedekamer-7.u62	I would like a letter, but I understand that money was given once yesterday by the health insurance company. So I think it's urgent, but it can also be done with the AO. If the letter shows otherwise, a debate can always be requested.
ParlaMint-NL_2020-01-30-tweedekamer-7.u63	I agree with what Mr Van der Lee said.
ParlaMint-NL_2020-01-30-tweedekamer-7.u64	That goes for me again.
ParlaMint-NL_2020-01-30-tweedekamer-7.u65	And for us.
ParlaMint-NL_2020-01-30-tweedekamer-7.u66	You have no support; at least, no majority, Mr. Christmas.
ParlaMint-NL_2020-01-30-tweedekamer-7.u67	I do, however, feel the need for many colleagues to talk about this in the fastest possible way. That's probably an AO. We're also going to have a procedural meeting. Then we'll see how we can do that.
ParlaMint-NL_2020-01-30-tweedekamer-7.u68	That's right. Thank you. I propose that the stenogram of this part of the meeting be transferred to the cabinet. Mrs Van den Hul, on behalf of the PvdA.
ParlaMint-NL_2020-01-30-tweedekamer-7.u69	Thank you, Mr. Chairman. It's a crisis in our education. It is not for nothing that many thousands of teachers are laying down their work today and teachers have gone out all over the country, also around the corner in The Hague. And what do we read? Then we read that the Minister finally recognises that there is a pay gap in education between the p.o. and vo. But we also read that, despite repeated proposals, the Minister continues to refuse to accept his responsibility. As far as we are concerned, this calls for a debate to be planned quickly, within the next two weeks. We have already merged a number of educational and teacher debates last week. I would therefore like to add this subject to that already planned teacher debate, but with the explicit request to plan it within two weeks.
ParlaMint-NL_2020-01-30-tweedekamer-7.u70	Let's see. So a debate.
ParlaMint-NL_2020-01-30-tweedekamer-7.u71	That's what it said.
ParlaMint-NL_2020-01-30-tweedekamer-7.u72	Yeah, I see it. The request is to plan that quickly.
ParlaMint-NL_2020-01-30-tweedekamer-7.u73	I'd love to.
ParlaMint-NL_2020-01-30-tweedekamer-7.u74	Mr President, support. In any case, I would have liked to have been involved in this debate on teachers. Mrs van den Hul's specific request is also to do so within two weeks. I would like to extend that to three weeks, because then it's just for the crocus recess. Then let's just get it over with. So support the request, within three weeks.
ParlaMint-NL_2020-01-30-tweedekamer-7.u75	Support for the request. It is certainly good to plan that very quickly. All in all with today's strike again, we think it would be a good idea to have the debate on teachers in the Chamber quickly.
ParlaMint-NL_2020-01-30-tweedekamer-7.u76	Mrs Beuker-Huijbregts, this is your first order of business, isn't it?
ParlaMint-NL_2020-01-30-tweedekamer-7.u77	Yes, it is.
ParlaMint-NL_2020-01-30-tweedekamer-7.u78	That's why I need to get used to myself.
