ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u1	Good night? Good morning. President Faltýnek claims priority rights.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u2	Thank you for the floor. Not good night yet, because we still have a lot of work to do. In this context, I would like to follow up on Patrik Nacher's words, and I would like to thank him for giving him a lot of work, effort and time to debate this particular proposal. And it is true that I, too, have participated in a part of these debates, and together we have evaluated within our club that his amendment, which is symbolic, has logic, has the head and heel, would immediately solve 300,000 people, but that it probably does not belong entirely to this time, in a legislative emergency. And so I want to tell you all, colleagues from this place - I apologise, colleague Michálek, that drape falls out of my nose - that our parliamentary club supports Mr Nacher's proposal and will continue to support him, no matter what press he is discussing. Thank you.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u3	Thank you. President Radim Fiala with priority rights.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u4	Thank you for the floor. Ladies and gentlemen, I'm just going to take a very brief look at Patrik Nacher and Jaroslav Faltýnek. As Tomio Okamura said here, executions are one of our important program points. We've been doing this for a long time. And I also have to say that the amendment on which Patrik Nacher has worked a huge piece of work is, in my view, quite groundbreaking and really removes a lot of problematic things in the very smallest executions of little enforceable things. And I can say for myself and for the SPD movement that we will also support the proposal.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u5	Thank you. Next in the debate is Mr Pavel Blažek. Please, you have the floor.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u6	Good evening. Thank you for the floor. I'll start with an untypical start, compliment two members of the government coalition. The first person I commend will be a woman named Marie Benešová, the Minister of Justice at that time. And I will commend her for preparing a proposal to deal with today's situation, which I will call such a broad one, and then quite fairly acknowledge that some of these matters do not fall under this law, under this law, under this moment, that is, within this emergency situation of ours, and she has agreed that we will really accept only those things that concern this emergency situation. The same was done by my colleague Nacher, and that is the second one I praise from the government coalition, which also came up with a proposal and then agreed that, although it is a good thing as the basis of the debate, it is simply not within the scope of today and the legislative emergency in which we find ourselves. [[0.10 hours]] Unfortunately, I cannot say the same thing about a proposal that is from exactly the same category, which says that, for reasons that cannot be related to the crisis today, it is a proposal that enforcement proposals should not be made. And let me say a few words about that. If this were to concern any debts that have now arisen in connection with the situation in which we are in, it is the basis of the debate. However, this proposal affects creditors who have often for many years sued a debtor to apply their motion for execution, and now, for reasons that give no logic or common sense at all, we propose that the debt, which arose at some point in 2015, after five years of trial, cannot be filed completely senselessly. And please, what's the deal? The way it works is that the creditor turns to the executor, he processes it, sends it to the courthouse, and then he gives the executor some sort of performance. In today's situation - and this is praise number two, Madam Secretary, and it will be a bit ironic - I am quite sure that judges have listened to executive power for the first time in history and have limited their work to a minimum, which means that it can be reasonably expected that execution orders will slow down anyway. If we accept this proposal, we are far from talking about a deadline until 30. 6, we're talking about a much longer term, it'll be summer and the courts, not the courts, our decision will shift those creditors in time by much more than 30. 6. Another reason that upsets me is that we - not the first case of this type today - will restrict private entities so that they can't enforce their orders, but we haven't said a word about the state not being able to issue those decisions in today's tax and other public proceedings. That's what it means. The state can continue to make merry decisions about executions in tax and other matters, while the owner of the house, where someone owes him rent and still lives in that house, cannot make the proposal now, even if the debt was incurred long ago. So the proposal is still unfair and creates inequality when, without any reason, it favours a state that is exactly the same creditor when we talk about being in a crisis situation as those of private individuals. Here I would like to say that this is actually the reason why I cannot support this proposal in any way, and I am almost certain that if a creditor turns to the court that he does not intend to respect this because it does not fall within the state of legislative emergency, he has great hope of success. The crisis today cannot be resolved by law, it is a profound mistake. I completely understand the decision that we have helped with our decisions, people, money, etc. and maybe some kind of protection. But the idea that we're going to solve some problems with a law of this type or a command is completely wrong. We're not going to help those debtors either, but those creditors may have the same problems as their debtors, because the situation has changed, and we're going to keep them from demanding their own - I repeat - claims now. Not claims that arose today, but arose many years ago. So I don't think the proposal can be supported, it doesn't fall under the regime, it's unfair and it creates inequality. Thank you for your attention.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u7	Thank you for trying to keep the time I'm giving just as Orientally, as my superior Vice-President Pikal says, motifically. Mr Lukáš Kolářík will speak in the general debate. Please, you have the floor.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u8	Thank you for the floor, Mr President. I would like to begin by thanking the Ministry for the proposal that it came with him, it has already appeared here several times, it is really well done, however, in some of these parts it has, in my opinion and the opinion of the pirát, been too short. Then there was a discussion - and I would like to thank colleagues who have also been mentioned here several times for a fair discussion. Several proposals came out of this debate, on which there was agreement and which are then contained either in the joint amendment coming from the constitutionally-legal committee or were then tabled jointly afterwards. I am no longer going to name them here, I think it has been said several times, I think that after the discussion, they have managed to tune into a variant that is certain that this is in a legislative emergency and that this will be approved and will not be challenged in any way. In addition to these amendments, I would like to draw attention to one more amendment, which we are translating with my colleague Jan Farský, and he is likely to justify it himself afterwards. Then we go a little further to those insolvencys, where we shorten the time for debt relief and cancel the court permit at the end, so that we don't overwhelm the courts, and it's precisely because of the sudden situation like all of us that has hit them, that they're not automatically indebted, and it wasn't an assessment. That's not the end of it. I would like to draw attention to the fact that these were minor adjustments that we can make right in that legislative emergency, but we need to look the truth in the eye and find out that the problem and the economic crisis that is most likely to happen, we hear it from all sides, it will take time, and our execution system, which we have set up at the moment, does not work so, that is true, because the enforcement is falling, creditors do not receive their money, debtors are buying in the system and they are falling further and more executions on their heads and basically nobody is satisfied with it. So obviously there's a problem, and we should fix it before new debtors start entering it, which are likely to increase very soon. That is why I also join the appeal - and I am glad that the chairmen of the subcommittee have already called the committee the meetings and we will be able to complete the work on the ground of the constitutionally-legal committee and the subcommittee on insolvency and enforcement. There are some very good proposals, including our proposal for local jurisdiction of executors, which would, of course, make the system more transparent and more effective in the future, so that, of course, there would be a better recovery of those claims. And we really need to change the system until the new debtors start falling in. That's why it really depends on how this debate is going to go, and my colleagues and I started it. We're doing quite well, we're discussing the topics, working into the 545 press. Then I would briefly comment on this proposal by my colleague, Patrik Nacher, to stop the backpacking executions. We as pirát, of course, support stopping futile executions, which are long-term unenforceable and which burden the system unnecessarily. Of course, it costs some money and nothing is being spent. However, the way it is presented, we think it's wrong, I think, because it doesn't solve anything, it's some symbolic change. Because a guy with eight executions, and we're gonna stop him one, and the smallest, of course, it's not gonna help, it's gonna make our statistics more efficient, it's not much help. What's wrong with it, too, is basically these small claims are mostly fare or hospital debts, regulatory fees or emergency fees, and they are already sold to most anonymous companies long ago to tax havens, and we would actually send them more money for the collection, and of course, to the executors who have been doing this enforcement for a long time. It's basically tens of millions for individual executives, and we really can't relate to that. However, I'm sure we'll discuss this further. So I thank the Ministry once again, thank my colleagues for the correct discussion, and I look forward to continuing with the 545 press, focusing on the other issues that need to be changed systemically. Thank you for your attention.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u9	Thank you. With priority rights, please, you have the floor.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u10	Thank you. Mr President, ladies and gentlemen, I would like to follow up with my colleague Kolářík, with whom we have prepared an amendment, but before that I will join the thanks of the Ministry of Justice, which has responded very quickly, very quickly to the activity of the group of Members who have been repeatedly appointed here, and thanks to this, we also have something to discuss on this important agenda today. [[0.20 hours]] I would only briefly pause on the amendment that we have prepared together with my colleague Kolářík. The point is that next year there will be an obligation for the Czech Republic to implement a directive of the European Union, which says that personal bankruptcy must take place with businessmen in this case, but it is assumed that this will also apply to natural persons within three years of the time. And we believe that this is following up on these changes, following up on this crisis, because it is clear that this crisis will be very difficult, complex and almost insurmountable for many people, and that many of these people will simply have to deal with their situation in the finals and the number of executions by having to go through personal bankruptcy will have to go through debt. [[There's noise in the room.]] We believe that rather than wait a year for this law to be adopted in the Czech Republic - and he will be adopted - it is better to prevent it, to accept this shortening now, so that people who are in this unfortunate situation will not be stuck in it for five years, as the present law says, but that their recovery should be three years. So this is the proposal that we are making with my colleague Kolářík, and I will sign up for it in a detailed debate. Thank you.
ParlaMint-CZ_2020-04-09-ps2017-044-03-000-000.u11	Thank you. Mr Leo Luzar as the last member of the general debate so far. Please, you have the floor.
