ParlaMint-BE_2015-03-18-54-commissie-ic124x.u1	I hope you yourself do not have much experience on the subject, Mr Demon?
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u2	Unfortunately I do have some experience with that, after the match of Club Bruges last Thursday. But this question is not about that. Over the past few weeks, hooliganism has risen again. I am thinking of the battle on the Ghent Friday Market, Feyenoordsupporters who are building the historic centre of Rome and Chelseahooligans in the Paris metro. Last year, 993 supporters ran a stadium ban, which is 203 more than in 2013. Hooliganism is strongly addressed in and around the stadiums. That is a good thing, but unfortunately there is also a shift in the problem. Many supporters do not enter the stadium anymore and then make more amok in the city centre or abroad. Football violence is now usually left to the local police who have the task of maintaining public order. However, the problem goes beyond that. A study commissioned by the Football Cell and the Pro League also shows that drug use is widespread among hard supporters. That is what I experienced myself last Thursday in connection with the Europa League competition of Club Bruges. I have two questions about this. Can the federal police step in to tackle hooliganism? Can she do anything more? How do you intend to deal with drug use in certain supporters' groups, which are known anyway?
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u3	Mr President, Mr Demon, I would like to answer your first question. Within the federal police, the Directorate for Operations of the General Executive Board of the Administrative Police coordinates the flow of information between the local and federal police forces involved in the police management of football events. This management also ensures the exchange of information with foreign police services in connection with international football matches within the federal police, with a view to the correct assessment of potential risks associated with such events. If the resources of local police forces prove to be insufficient for the police management of certain events, they may call upon the intervention corps or specialised resources of the federal police, such as teams responsible for the collection of evidence and detention in the event of incidents, as well as further administrative handling with regard to the reunification of supporters involved in these incidents. The local police can appeal to the federal police. This means that the initiative is based on the local level. So we make information available to the federal authorities, we collect information and pass it on to the local police. The local police then does the evaluation themselves and decides whether they can handle it with local strength or call for federal help. The initiative lies with the local police. I experienced that myself as mayor when Beerschot visited Brasschaat. That was in first provincial and I've never seen police force like that in and around our stadium. That's like anecdote. Your second question. At the preventive level, the Pro League and the Football Cell organised a study day on drug use in football supporters and efficient approaches at the end of 2014. That means that we are indeed aware. There were speakers and participants from supporters' organisations, clubs, the magistrate, the academic world and the police. After the day of study, guidelines were distributed to the participants, with which one can work in the club. These guidelines consist of tips and best practices from other clubs and cities and can help the local triangle city/municipalities, police and public prosecutors to start projects on this issue. Again, the federal level has taken initiatives to provide information, to be a turntable for passing on what is being applied elsewhere, but it is the local level that has to do something with it. As far as the reactive approach to the phenomenon of retailing drugs is concerned, this is a competence of local police forces. The approach to this is often not always provided for in local security plans. It will also depend on the extent of the drug problem in such a zone. In addition to targeted checks carried out in the framework of law enforcement, targeted investigations can be carried out by local detectives into organised tricks within supporters' groups. These investigations can, if necessary, be supported by the specialised services of the federal police. The same principle applies there too. We'll pass things along. If the local CID says she can handle it, she can. However, there are also federal specialised services that can assist the local police at its request.
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u4	Minister, I have a question to which you do not have to answer in concrete terms immediately. To boost tension and television rights, more and more games of the playoffs and the Europa League are played at the same time. As a result, there are multiple risk matches at the same time. Look at the six teams that will now play-off 1. Is there enough manpower for the local police? That must be kept up, because it is a question that arises. With Cercle, we'll probably only have a small problem in our police area. However, if there are multiple risk matches at the same time for the voltage, is there sufficient manpower to meet demand? That needs to be kept in mind.
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u5	I know a big city in Flanders where they don't have that problem of first-class football, and certainly not of play-off 1. Perhaps some powers can be sought there. You're right. That is continuously monitored by the Football Cell of Home Affairs. At the moment I have not been informed that there are capacity problems in this area. That must, of course, be evaluated over and over again.
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u6	Mr President, Minister, in joint questions, my colleague Willy Demeyer and I were able to convey to you our fears about the shortcomings in terms of numbers on the ground, the missions of police officers paralyzed by the state of alert and the overload of police officers. The latter are in fact very alone in order, both to fulfil their usual tasks, to compensate for the absence of their fellow police officers, to face the threat and to manage the obligation to accompany unarmed agents in the event of an exit on the ground. Some strategic points are now under high protection, while other tasks essential to the regulation of our security system are abandoned and postponed to later. Following your answer, I would like further clarification on a point that remains unclear for the police areas. You say, I quote: '(... ) less urgent tasks are then left aside in favour of priority tasks'. Could you therefore specify which tasks are considered urgent or priority? Is the management of the traffic of a main artery in the capital, which mixes thousands of motorists, considered secondary? The shortage of police personnel, already problematic before level 3 alert status, has now been reduced to level 2+, and has been exacerbated by the reorganisation of staff in the areas following threats. What solutions can be found? Have any resources been made available?
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u7	Mr President, Mrs Ben Hamou, it is the responsibility of the local police chiefs to determine what priority or urgent tasks are, taking into account local security policy and their risk analysis. They are best placed to assess which tasks are priority and which are less priority. In fact, the chiefs of corps have such knowledge of their police area that they know perfectly where and when, for example, traffic regulations would be necessary according to the intensity of the traffic. But indeed, choices have to be made and I can easily imagine that in some police areas, Wednesday noon is privileged to do checks near schools rather than at another crossroads and that this could cause queues. In response to your second question, I can tell you that it is indisputable that a heightened threat situation leads police areas to have to be creative in their management of personnel and equipment, but it is inaccurate to say that those on leave had to be massively recalled. Some small police areas may encounter difficulties in carrying out their usual tasks. This problem is independent of raising the level of the threat but rather falls within the scope of the organization of the police force. Indeed, we have found that some small police areas have adapted the opening hours of their neighbourhood police station, which has enabled them to find the capacity to perform other tasks. The police continue to perform their normal basic duties without exception. With regard to the police force, discussions have been taking place over the past few months on key tasks and how to optimize available resources and personnel. In addition, the latest update will encourage the Chiefs of Staff to reassess their risk analysis, where appropriate with the support of the OCAM, in order to modify measures where possible.
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u8	Thank you for your answer, Minister. I do not understand very well that you are talking about leave, when I have not addressed this issue in any way in my question.
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u9	This is a question that has already been asked on several occasions both in plenary and in committee. Your question was about what measures local areas are taking to make things easier. The issue of days off was therefore given as an example.
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u10	I said that there is already a shortage of police personnel in the police areas. Their organization has been shaken by the rise in the level of the threat. My question was whether you were going to put resources in place to recruit more staff and provide us with an update.
ParlaMint-BE_2015-03-18-54-commissie-ic124x.u11	More staff are being made available. With the general rise in the level of threat, approximately 250 military personnel were made available. Today, with a level 2+ – and 3 in some places – it is 210 soldiers who come to help local areas in their protection tasks and other missions if necessary. So far, I have only heard of a few measures taken by local areas, such as traffic around a school, etc. These are measures that I personally would not take.
