Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	UDI-AGIR	UDI, Agir et Indépendants	Opposition	Right	PA332228	Benoit, Thierry	M	1966	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA722202	Jumel, Sébastien	M	1971	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718926	Dharréville, Pierre	M	1975	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	MP	notMinister	-	-	-	-	PA1206	Dupont-Aignan, Nicolas	M	1961	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA722202	Jumel, Sébastien	M	1971	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2018-09-13-E2003	ParlaMint-FR_2018-09-13-E2003.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 3, 13/09/2018	2018-09-13	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N003)	-	3. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
