Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA330909	Descoeur, Vincent	M	1962	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA2150	Mélenchon, Jean-Luc	M	1951	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA330909	Descoeur, Vincent	M	1962	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA267785	Larrivé, Guillaume	M	1977	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA330909	Descoeur, Vincent	M	1962	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2018-09-12-E2002	ParlaMint-FR_2018-09-12-E2002.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 2, 12/09/2018	2018-09-12	Lower house	15e législature	Deuxième session extraordinaire 2018 (CRSANR5L15S2018E2N002)	-	2. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA607395	Travert, Stéphane	M	1969	
