Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1695	Jacob, Christian	M	1959	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720630	Minot, Maxime	M	1987	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1695	Jacob, Christian	M	1959	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA719488	Berta, Philippe	M	1960	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1695	Jacob, Christian	M	1959	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719118	Cormier-Bouligeon, François	M	1972	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1695	Jacob, Christian	M	1959	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA332523	Dalloz, Marie-Christine	F	1958	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1695	Jacob, Christian	M	1959	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA642847	Bazin, Thibault	M	1984	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1630	Herbillon, Michel	M	1951	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u19	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA642847	Bazin, Thibault	M	1984	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u20	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	NG	Nouvelle Gauche	Opposition	Left	PA609332	Faure, Olivier	M	1968	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u21	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u22	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA718850	Cordier, Pierre	M	1972	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u23	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u24	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1695	Jacob, Christian	M	1959	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u25	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u26	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA334654	Straumann, Éric	M	1964	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u27	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA608416	Hetzel, Patrick	M	1964	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u28	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA642847	Bazin, Thibault	M	1984	
ParlaMint-FR-en_2018-07-24-E1034	ParlaMint-FR_2018-07-24-E1034.u29	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 34, 24/07/2018	2018-07-24	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N034)	-	34. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
