Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA721896	Faucillon, Elsa	F	1981	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Regular	notMP	notMinister	NG	Nouvelle Gauche	Opposition	Left	PA335054	Karamanli, Marietta	F	1964	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721564	Fajgeles, Élise	F	1970	
ParlaMint-FR-en_2018-07-26-E1038	ParlaMint-FR_2018-07-26-E1038.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 38, 26/07/2018	2018-07-26	Lower house	15e législature	Première session extraordinaire 2018 (CRSANR5L15S2018E1N038)	-	38. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
