ParlaMint-BG_2016-10-21.u1	Abort registration. There's no quorum. In half an hour, a new registration. Discovered at 9:33 p.m.
ParlaMint-BG_2016-10-21.u2	There's a quorum. [[PHONE RINGING]] I'm opening the meeting. [[Noise and excitement.]] First, let's start with a message: an application from Stanislav Georgiev Ivanov, Member of the National Assembly: "Dear Mr. Vice-President of the National Assembly, honourable gentlemen co-chairs of the Reformation Block Parliamentary Group! On the basis of art. 14, para. 3 of the Rules on Organization and Activity of the National Assembly, I declare my will to leave the Reformation Block Parliamentary Group in the Forty-third National Assembly. Respectfully, Stanislav Ivanov. We start with the intended point one for today, namely: LAWS FOR CHANGE AND CLEARANCE OF THE SELECTED CODEX, First Voting. Report of the Committee on Legal Affairs. The President of the Committee on Legal Affairs has the floor, Mr. Kirilov.
ParlaMint-BG_2016-10-21.u3	Dear Mr. Chairman, honourable Members, honored guests! Presenting: ♪ I can't believe for the first vote on amendments and amendments to the Election Code No 654-01-97, submitted by Velizar Penkov Enchev on 27 July 2016; No 654-01-113, submitted by Radan Milenov Kanev, Atanas Petrov Atanasov and Borisov Stanimirov on 11 October 2016; No 654-01-114, submitted by Lachezar Stamenov Nikiforov and a group of MPs on 11 October 2016; No 654-01-116, submitted by Grozdan Spasov Karadzhov, Petar Vladislavov Slavov and Ivan Kirilov Ivanov on 14 October 2016; No 654-01-118, submitted by Filip Stefanov Popov and Ivan Valentinov Ivanov on 14 October 2016; No 654-01-19, submitted by Krasimir Lubomirov Velchev, Danilov Dimitrov Kirilov, Rumenov. Kazakh on 17 October 2016 At its meeting held on 19 October 2016, the Committee on Legal Affairs discussed the draft amending and supplementing the Election Code. The meeting was attended by: Mr. Vassily Takev, Permanent Secretary, Mrs. Svetlana Stoyanova, Director of the Department of Law and Mr. Ilarion Ilarionov, Advisor of the Minister; from the Central Election Commission: Mrs. Ivilina Alexieva, Chairman, Mrs. Sevinc Solakova, Secretary, and Mr. Ivaylo Ivkov, Member; Mr. Stoil Stoilov, Member of the Public Council of the Central Election Commission, and Mrs. Eva Marcheva from the Association. The National Representative Velizar Enchev presented the draft amendments to the Election Code No 654-01-97 and No 654-01-121. He pointed out that they are aimed at countries where, at the time of the announcement of the election, emergency or martial law was introduced, no electoral stations were allowed to be formed and elections were held, as well as the cancellation of the mandatory vote and the box. The bill amending and supplementing the Election Code, No 654-01-113, was presented by the National Representative Boris Stanimirov, who noted that it proposes the lifting of the restrictions introduced for the detection of section election committees outside the country. National Representative Lachezar Nikiforov presented the reasons of the Draft Law for amendment and supplement to the Election Code, No 654-01-114, proposing that the total number of polling stations formed in one country should not exceed 55. The Draft Law on Amendment and Supplement to the Election Code, No 654-01-116, presented by the National Representative Grozdan Karadzhov, aims to refine Annex 2 to art. 312 The method for determining the results of the vote for President and Vice President of the Republic. People's Representative Filip Popov presented Draft No 654-01-18, pointing out the need to cancel the box. The bill amending and supplementing the Election Code, No 654-01-19, was presented by the National Representative Danail Kirilov. He noted that it aims to reduce the limit of 35 polling stations in a Member State of the European Union. The bill allows for voting stations outside the country, with a decision of the Central Election Commission, including on election day, for paper ballot voting to be possible with more than one electoral box. Regarding the box, I do not support anyone. It is suggested that the rule be confirmed in all types of elections when determining the result to take this vote into account as valid. The bill amending and supplementing the Election Code, No 654-01-120, was presented by the MP Georgi Kadiev. The bill aims at abolishing mandatory voting, dropping the box. I do not support anyone and removing the restrictions on forming polling stations outside the country. It is proposed that, in conducting different types of elections on the same date, the selection committees covering the same voters should be housed in a common room and that voters are served simultaneously all ballots with which they can exercise their right to vote. The Draft Law on Amendment and Supplement to the Election Code, No 654-01-122, submitted by Lutvi Ahmed Mestan, aims to abolish mandatory voting and restore the repealed rules for forming sections abroad. It is proposed that the election campaign should be conducted in another language, providing for translation into Bulgarian. The Bill for Supplement to the Election Code No 654 01 123 was presented by the MP Dimitar Delchev. He noted that it aims to remove the limit for revealing more than 35 sections in EU member states, which will enable many Bulgarians to exercise their right to vote. With the Draft Law amending and supplementing the Election Code, No 654-01-124, presented by Daniel Kirilov, is proposed for the majority elections for mayors and for the President and Vice President of the Republic in the methods for determining the results to respect the weight of the vote reflected in the box. National Representative Chetin Kazak presented the reasons of the Draft Law amending and supplementing the Election Code, No 654-01-125, stressing that it aims to abolish compulsory voting and restore the repealed rules for forming sections abroad. The proposed Draft proposes the box "I do not support anyone falling out of the Election Code. It is envisaged that the election campaign will be conducted in another language, providing for translation into Bulgarian. During the discussion of the drafts, MPs Mihail Mikov, Philip Popov, Chavdar Georgiev, Hamid Hamid and Cetin Kazak expressed their support for dropping the mandatory vote and the box. MPs Petar Slavov, Dimitar Delchev, Hristian Mitev and Emil Dimitrov expressed their basic support for dropping the limit of formation of polling stations in Member States of the European Union. People's representative Danail Kirilov noted that in his decision the European Court of Human Rights has ruled that the mandatory vote does not violate the fundamental constitutional freedoms, as it is only mandatory to go to the polling section and the voter is free not to vote and can release an empty or invalid ballot. Representatives of the Central Election Commission and the Ministry of Foreign Affairs took part in the discussion. Ms. Ivilina Aleksieva pointed out that if the reading of the result of the box changes, I do not support anyone, this will affect the methodical guidelines, the election plan, the training of the section and district election committees, the explanatory campaign and the product of the service. She noted that removing the box "I do not support anyone" would lead to the printing of new ballots, which would cost more than 2 million. lv. Following the vote, the Committee on Legal Affairs shall: - with 3 votes for the election, 6 votes against the electoral code, and 6 votes abstentions is proposed by the National Assembly not to adopt a bill for amendment and supplement of the Election Code, No 654-01-97, submitted by Velizar Penkov Enchev on 27 July 2016; - with 3 votes "for", 3 votes against........................................................................................................................................................................................................................................................ - with 1 vote for............................................................................................................................................................................................................................................................ - with 2 votes "for", 3 votes against........................................................................................................................................................................................................................................................ - with 5 votes for the election code, No 654-01-18, introduced Philip Stefanov Popov and Ivan Valentinov Ivanov on 14 October 2016; - with 10 votes "for", 8 votes against and without abstention..................................................................................................................................................................................................................................................... - with 3 votes....... 4 votes against.................................................................................................................................................................................................................................................... - with 6 votes............................................................................................................................................................................................................................................................. - with 3 votes....... 4 votes against.................................................................................................................................................................................................................................................... - with 11 votes for the election code, No 654-01-123, submitted by Dimitar Andreev Delchev, Nastimir Ananiev Ananiev, Antonyev Trenchev, Borislav Lyubenov Velev and Nayden Marinov Zelenogorski on 17 October 2016. - with 11 votes "for", 6 votes against abstention...................................................................................................................................................................................................................................................... - with 6 votes for the vote, 4 votes against the vote and 7 votes abstention proposed to the National Assembly not to adopt a bill for amendment and supplement of the Election Code, No 654-01-125, submitted by Chetin Hussein Kazak on 17 October 2016.
ParlaMint-BG_2016-10-21.u4	And thank you, dear Mr. Kirilov. My fellow Members, as you have heard, in the Commission report, we have 12 amendments and amendments to the Election Code, of which the Commission supports three, and the other nine have been rejected. Any importer wishing to justify his amendment and supplement bill will now take the floor. Before that, the procedure. People's representative Philip Popov of the Parliamentary Group BSP left Bulgaria, you have the floor.
ParlaMint-BG_2016-10-21.u5	Thank you, Mr. Chairman. I'll make two procedural proposals. In view of the fact and the fact that we are beyond all reasonable deadlines, making these amendments, and in view of the harmful consequences and the results of these amendments with regard to the organisation of the elections, I am making a procedural proposal here in this Chamber to be invited and to attend the debate on the vote, the President of the Central Election Commission. My second proposal is the debate and the vote on this. 1 of today's program "The Election Code" to be broadcast directly on BNT and BNR. Thank you.
ParlaMint-BG_2016-10-21.u6	Thank you, dear Mr. Popov. A reverse opinion? I won't. Either way, I will only put to the vote your second proposal, because on your first proposal, I will rather ask the Administration to notify the CEC, but representatives of the CEC have attended the Commission meeting and their opinion has it integrated into the report. [[Noise and lines from BSP LB.]] Honourable Members, I shall put to the vote the procedural proposal to broadcast the debate on this point. 1 of today's agenda on the Bulgarian National Television and the Bulgarian National Radio. They voted 129 MPs: 49, against 25, abstention 55. The offer is not accepted. On behalf of an importer, colleagues, come in. Mr. Enchev, you go first. [[(Noise and lines from BSP LB.: The second procedure?]] In the second procedure, I have explained to you that I have asked the Secretariat to notify the Central Election Commission if they wish to order. [[Noise and lines from BSP LB.]] Mr. Enchev, come in. [[The National Representative Philip Popov wants the floor for a procedure in the manner of conduct.]]
ParlaMint-BG_2016-10-21.u7	There's a procedure.
ParlaMint-BG_2016-10-21.u8	I gave Mr. Enchev my word. You have submitted two bills as an importer, you can report them both. [[Reply from the People's Representative Velizar Enchev.]] You want to plead them separately, you have the right to rule. Here you go.
ParlaMint-BG_2016-10-21.u9	Dear Mr. Chairman, honourable Members! On 27 July this year, I submitted a Draft Law amending and supplementing the Election Code, so I hope none of you will accuse me of using this tribune for other purposes. [[You're using it! You're using it!]] I propose in § 1 of art. 11 to create a new paragraph to read: In countries where, at the time of the announcement of the date of elections, extraordinary and/or martial law was introduced, no electoral stations and elections were allowed. What are the reasons for this amendment and addition to the Election Code? Honourable Members, elections at polling stations abroad must take place in conditions of democracy and strict respect for two international legal acts. The first is the Universal Declaration of Human Rights, announced by the UN General Assembly on 10 December 1948. The birth of the United Nations itself. The second international legal act is the Convention for the Protection of Human Rights and Fundamental Freedoms, which was ratified by the National Assembly on 31 July 1992. You understand that elections in countries with exceptional and/or martial law are suspended and this does not allow for the normal functioning of both the election campaign and the electoral process itself. To be up-to-date, I will tell you that since yesterday in the Republic of Turkey, the state of emergency has been extended for three months, and it will be until 19 January 2017. Currently, Turkey has been arrested, interrogated, fired, tried over 100,000. Souls. This is official information from the Turkish authorities. Now the most important is the Foreign Ministry of the Republic of Bulgaria from yesterday with an official announcement recommending to the Bulgarian citizens planning a visit to Istanbul, Ankara, Antalia, Izmir, Gaziantep.................................................................................... to address the situation in the Republic of Turkey............................................................................................................................................... Something even more important with the decision of Ankara's regional governor since yesterday was introduced a ban on the implementation of mass events in the city for security reasons by the end of November 2016. Sami understands the parliamentary elections are on 6 November 2016; and the election campaign should already be underway. I suggest that you adopt my bill because I repeat once again, it is not normal in contradiction with international law to hold elections in countries where these two important international legal acts are suspended. If you reject my proposal, of course, which I expect, bear in mind that the elections in Turkey will not only be conducted in abnormal circumstances, but will be manipulated again in any case. If one of the importers' offer is accepted today, there will be more than one urn in each polling section, which is 5, 6, 10, 12, I cannot judge. Will it be possible to control these urns in one polling section, provided that observers from the Republic of Bulgaria can not be sent anywhere in the Republic of Turkey? I believe that my proposal is fully in line with both national and international legislation. I do not need to put forward any more arguments and rely on your support for this bill of mine. Thank you.
ParlaMint-BG_2016-10-21.u10	You have six more minutes, you can use them for the other bill.
ParlaMint-BG_2016-10-21.u11	I have to go get it.
