ParlaMint-BG_2016-12-09.u1	Dear MPs, good afternoon! Please register. Cease registration at 9:15 p.m. Found at 9:17 p.m.
ParlaMint-BG_2016-12-09.u2	Colleagues, please register. There is a quorum. [[PHONE RINGING]] I'm opening the plenary session. Communication: On 8 December this year it was received and distributed to the Members of the National Assembly a general draft of the bills amending and supplementing the Labour Code adopted in the first vote on 8 December 2016. The project is drawn up by the Committee on Labour, Social and Demographic Policy on the grounds of art. 78, para. 2 of the Rules of Procedure of the National Assembly. The communication shall be made in view of the time limit for written proposals for a second vote. In yesterday's plenary session, we discussed: This appropriation is intended to cover expenditure on studies, meetings of experts, information and publications directly linked to the achievement of the objective of the programme, in particular of the European Agricultural Fund for Rural Development and Rural Development (EAFRD) and of the European Agricultural Fund for Rural Development (EAFRD) and of the European Agricultural Fund for Rural Development (EAFRD) and of the European Agricultural Fund for Rural Development (EAFRD) of the European Agricultural Fund for Rural Development (EAFRD) and of the European Agricultural Fund for Rural Development (EAFRD) of the European Agricultural Fund for Rural Development Debates closed. There's a vote coming up. Before that, the procedure.
ParlaMint-BG_2016-12-09.u3	Madam President, honourable Members! On the basis of art. 80, para. 1 of the Rules of Procedure of the National Assembly shall make a procedural proposal that the time limit for proposals between first and second reading of the bill for amendment and supplement to the Labour Code be five days.
ParlaMint-BG_2016-12-09.u4	A reverse opinion? I won't. I shall put the proposal to the vote. Vote 131 MPs: 119, no objection, abstention 12. The motion is accepted. I put to the first vote the bill for ratification of the Agreement on the provision of consulting services between the Ministry of Environment and Water of the Republic of Bulgaria and the International Bank for Reconstruction and Development (Project No P160511). 130 MPs voted: 107 against 16, abstentioned 7. Ratification was voted at first reading. Here's the procedure.
ParlaMint-BG_2016-12-09.u5	Madam President, on the basis of art. 77, para. 2 of the Rules on Organization and Activity of the National Assembly, I ask you to propose that a second vote be considered, and the Law on the ratification of the Agreement on the provision of advisory services between the Ministry of Environment and Waters of the Republic of Bulgaria and the International Bank for Reconstruction and Development.
ParlaMint-BG_2016-12-09.u6	We vote. Vote 116 MPs: 95 against 17, abstention 4. The motion is accepted. Second reading report.
ParlaMint-BG_2016-12-09.u7	Dear Madam President, honourable Members! THE LAW OF THE on the ratification of the Agreement on the provision of advisory services between the Ministry of Environment and Water of the Republic of Bulgaria and the International Bank for Reconstruction and Development (Project No P160511) A single member. Ratification of the Agreement for the provision of consulting services between the Ministry of Environment and Water of the Republic of Bulgaria and the International Bank for Reconstruction and Development (Project No P160511), signed on 28 September 2016
ParlaMint-BG_2016-12-09.u8	We vote. [[Noise and lines.]] There's no proposal between first and second... You want the floor? Cancel the vote. Mr. Veliv has the floor.
ParlaMint-BG_2016-12-09.u9	Thank you, Madam President. Quite briefly on the texts proposed to us for a second vote. I will not propose editorial amendments so as not to delay ratification itself. However, I would like to draw attention here to the members of this document, which is expected of us, to accept that there are inaccurate expressions. After all, we will receive as a result of this Agreement a National Strategy for Climate Change adaptation and an Action Plan. This adaptation must surely be swallowed instead of adaptation, but it must still be made clear that we will evaluate and limit not at all climate change but adverse climate change. As erroneously indicated on p. 6, there should be a national assessment of the vulnerability and risk of climate change and not climate change at all. There are many other such examples. Ultimately, the risks of adverse climate change will have to be assessed and, of course, in this National adaptation strategy to see what are the chances for our country of favourable climate change. Imagine that, as we all know, one of the climate change that is expected is an increase in temperatures in some parts of the world, including Bulgaria. If in the southern parts, for example, temperatures increase so that certain citrus or other fruits are grown or favorable for our agriculture, why fight such climate change?! Madam President, without making editorial remarks, I am once again focusing on the correctness of speech and the accuracy of those wordings that are given to us for consideration. Thank you.
ParlaMint-BG_2016-12-09.u10	Thank you, Mr. Veliv. We cannot comment on the content of the Agreement itself. At second reading the subject of debate is the draft Law with its sole member. Any other MPs? I won't. The debate is closed. I put to the second vote the Draft Law on the ratification of the Agreement under discussion. Vote 108 MPs: 90 against 10, abstention 8. The motion is accepted. Moving on to: THE SECOND MAINTENANCE OF THE LAW CHANGE AND COMPLIANCE OF THE LAW FOR THE MANAGEMENT OF THE SOLVENCY. Importer is the Council of Ministers. He was accepted in the first vote on 2 June 2016. Mr. Ivanov.
ParlaMint-BG_2016-12-09.u11	Thank you, Madam President. Dear colleagues, first of all, I would like to make a procedure for access to the hall of Mrs. Slavea Stoyanova, Mrs. Svetlana Bozhkova and Mrs. Rumyana Tsankova.
ParlaMint-BG_2016-12-09.u12	We vote. Vote 110 MPs: 90 against 9, abstention 11. The motion is accepted. Invite the guests if they're here. We're listening, Mr. Ivanov.
ParlaMint-BG_2016-12-09.u13	"Improvement and Supplement to the Waste Management Act." The Commission supports the text of the importer on the name of the Law.
ParlaMint-BG_2016-12-09.u14	We vote. Vote 92 MPs: for 89, against 1, abstention 2. The name of the Law is accepted.
