ParlaMint-BG_2016-10-18.u1	I'm opening the meeting. [[PHONE RINGING]]
ParlaMint-BG_2016-10-18.u2	We couldn't register, Mr. Chairman!
ParlaMint-BG_2016-10-18.u3	In the first vote, you will have such an opportunity.
ParlaMint-BG_2016-10-18.u4	We want re-entry!
ParlaMint-BG_2016-10-18.u5	Honourable Members, we are starting today's plenary session. It shall be convened by order of the President of the National Assembly. The agenda shall be as follows: 1. Draft Decision repealing decision of the National Assembly of 12 October 2016 on the work of the National Assembly in October and November 2016 No 6540-02-80 of 11 October 2016. The representatives of the National Assembly are Cornelia Ninova, Mustafa Karadayi, Angel Naydenov and Zhelyo Boychev on 12 October 2016. 2. Project for a decision to set up a Temporary Committee of inquiry to verify all data, facts and circumstances for decisions and actions under the NPP project "Belene" for the period 2006 to the end of September 2016, led to huge obligations for the Bulgarian country. 3. A bill for ratification of the Betting Treaty on the account between the Republic of Bulgaria, represented by the Minister of Economy, and the European Investment Fund for the implementation of the Small and Medium Enterprises Initiative under the Operational Programme Importer is the Council of Ministers of 15 September 2016. 4. Second vote on the Bill amending and supplementing the Military Police Act. Importer is the Council of Ministers of 30 June 2016. Adopted in first vote on 31 August 2016. 5. Draft Decision on the Comprehensive Economic and Trade Agreement between Canada, of the one part, and the European Union and its Member States, of the other part. The representatives of the National Assembly are Cornelia Ninova, Petar Kanev and Zhelyo Boychev on 25 August 2016. 6. Projects for decisions amending and supplementing the Rules of Procedure of the National Assembly. The representatives are Radan Kanev and a group of MPs from 9 December 2014; Iskren Veselinov and a group of MPs from 13 March 2015; Valentin Nikolov and a group of MPs from 20 March 2015; Velizar Enchev on 7 April 2015; Volen Siderov on 8 April 2015; Velizar Enchev on 17 April 2015; Borislav Iglev on 20 November 2015; Velizar Enchev on 7 December 2015; Velizar Enchev on 19 April 2016; Valeri Simeonov, Krasimir Karakachanov and Volen Siderov on 21 September 2016; Danail Kirilov and a group of MPs from 30 September 2016. 7. First vote on the Draft Law amending and supplementing the Law on excises and tax warehouses. Importer is the Council of Ministers on 11 October 2016. 8. First vote on the Draft Law amending and supplementing the Law on Obligations and Contracts. Importers are Willi Lilkov and a group of MPs from 8 June 2016. 9. First vote on bills to amend and supplement the Election Code. Importers are Radan Kanev, Atanas Atanasov and Boris Stanimirov on 11 October 2016; Lachezar Nikiforov and a group of MPs on 11 October 2016; Grozdan Karadzhov, Petar Slavov and Ivan Kirilov Ivanov on 13 October 2016. Messages: The National Assembly has received: Report on the results of the monitoring carried out for the implementation of the recommendations under Audit Report No 0300001713 for the audit of the activities of the managing authority of the Rural Development Programme 2007-2013 on the management of the Programme in the part of Leader and measure 511 "Technical assistance" for the period from 1 January 2008 to 31 December 2013 by the Ministry of Agriculture and Food for Action and Final Audit Report No 0600200616 for the audit of the report of the implementation of the State Budget of the Republic of Bulgaria for 2015 with an opinion on the report on the implementation of the State Budget of the Republic of Bulgaria for 2015. By letter the materials were sent to the Budget and Finance Commission and the Agricultural and Food Commission, respectively, and are available to the National Representatives in the Library of the National Assembly. Moving on to point one: PROJECT FOR A DECISION TO REPEAT A DECISION OF THE PEOPLE'S COLLECTION OF 12 OCTOBER 2016 ON THE WORK OF THE PEOPLE'S RESTRUCTURING FOR OCTOBER AND NOVEMBER 2016 WITH INSTALLATION No 654-02-80 OF 11 OCTOBER 2016 On behalf of the importers, please come in, Mr. Naydenov.
ParlaMint-BG_2016-10-18.u6	Thank you, Mr. Chairman. Ladies and gentlemen of Parliament, the draft decision that we present on behalf of a group of MPs is laconic, easily understandable and directly related to the decision of last Wednesday to end the plenary sessions, which provokes irony, objections, of course, negativity, unfortunately to the entire parliament, and not only to those who supported and voted on this draft decision. Our arguments to propose the annulment of the Wednesday Decision are in several directions and they are of a meaningful nature. Firstly, ladies and gentlemen of Parliament, the draft decision provides for the annulment of the decision to end the parliamentary meetings voted on Wednesday. This was a solution which was and was a bold attempt to take away the possibility of the parliamentary opposition to speak from the parliamentary platform or to journalists in the parliamentary towers. What is so scary about the declarations, the speeches, the positions expressed by the opposition? In fact, you all have the opportunity to participate in these debates, to express opinions accordingly, to respond. Don't you know and don't you remember that it is much better to speak from the parliamentary tribune than to speak to the street, to be witnessed in verbal clashes than the object of clashes on the street? In fact, ladies and gentlemen, the way the government is going, no wonder it'll come to that soon. [[Comments from AG of GERB.]] Secondly, the decision you voted on Wednesday is a precedent in our newest democratic and parliamentary history, which you probably claim to be a part of. This is a decision which directly affects the role and place of the National Assembly, respectively, of the Members of the National Assembly. By your decision you have reduced the National Assembly to a simple rubber stamp from the office of the Prime Minister and the MPs in wandering propagandists. There were years and parliaments in which the idea to end the plenary sessions in order to take away the opposition's ability to speak in parliament, not only would it have caused violent objections, it was unthinkable. Because such an idea directly gassed and democratic norms, and therefore reflexes in a modern state. Ladies and gentlemen of the House, remember, the Chamber is a sacred territory where censorship, fear and Fieldfebel boots have no place at all. [[Single applause by BSP LB.]] Thirdly, by such a decision you take away the possibility of parliamentary control. It is true that there are parliaments in which, the last week before the respective elections, there was intended to be no parliamentary control on the agenda. But agree that more than a month, because you probably have similar intentions at the ballet, which is certain, is too much. By the way, to remind the MPs of the majority that the Prime Minister has not been involved in parliamentary control since the beginning of July. Agree that this is too long a time. Next, I would like to point out that you claim that the opposition cannot collect enough signatures to vote a no-confidence vote. I will put aside the fact that, with our request for an extraordinary plenary, we have collected more than 70 signatures, which is a sufficiently eloquent testimony. But you rushed, ladies and gentlemen of the majority, to hide behind the fence before the election of the already voted decision to end the plenary sessions. And fifth, not least of all, let me point out that you are saying that the parliamentary committees will work, but the product of these parliamentary committees must become a fact in plenary sittings, here in plenary. These decisions, or relevant laws, or whatever the votes in the plenary, have and are therefore bound by specific deadlines, as is the case, by the way, with amendments to the Election Code. The fact that you are importers of such changes before the presidential elections in the most eloquent way disproves the decision you have already voted on. In this sense, ladies and gentlemen of Parliament, I call on everyone to support the proposal to repeal the decision to end the plenary sittings. Thank you for your attention. [[Applause from BSP LB and DPS.]]
ParlaMint-BG_2016-10-18.u7	Thank you, dear Mr. Naydenov. Honourable Members, you have the floor for speeches. Here you go, Mr. Tsvetanov.
ParlaMint-BG_2016-10-18.u8	Mr. Chairman, ladies and gentlemen of the House! Dear MPs from BSP left Bulgaria, first, the political party GERB is the only one that makes real meetings with voters, [[(Shouts from BSP LB: "Eee! ") (Applause and cheering from GERB: "Bravo, bravo! ")]] While you're just wondering how to hide back in parliament and you think there'll still be the same fences as there was in Oresharski's time. [[Applause from GERB.]] Please, let's not get into these details. What we want to do is actually when you use Parliament to make political speeches and turn it into a circus, we simply do not want to participate in such debates. Because they are not related to legislative activity. You know that much more negative energy will be wasted here than what we need to do in a normal rhythm of work of the Bulgarian Parliament. What was made as a proposal and supported by the majority in plenary was only for plenary sittings, and the committees to continue to work and to have the corresponding productivity with the legal ones that should then enter the plenary. So from this point of view, we see it as a populist speech again, and then we will take advantage of making a proposal that the absence in plenary sessions be one week, not as proposed and what you are constantly using as an argument and are so concerned about the work of the Bulgarian Parliament there are laws adopted with only one or two votes from BSP left Bulgaria! Why were you absent from work when there were regular meetings that were in a normal, productive environment? [[Applause from GERB.]] Please, let's separate ourselves from breaking the normal tone. You only want to provoke parliamentary opposition, but believe me, the public trusts the political party GERB, the government of Boyko Borisov [[Applause from GERB]] , and the parliamentary majority formed in the current parliament. The elections are only due on November 6th! I am convinced that your parliamentary group or at least your municipal councillors and mayors will vote number 17 because this is the winning one! [[Applause from GERB.]]
ParlaMint-BG_2016-10-18.u9	Thank you, Mr. Tsvetanov. - What's the line?
ParlaMint-BG_2016-10-18.u10	In the manner of conduct!
ParlaMint-BG_2016-10-18.u11	A line? [[Noise and lines.]] Are there any lines? We're gonna get to the way we're going, are there any lines? Quiet, please!
