Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u11	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u12	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u13	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u14	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u15	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u16	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u17	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u18	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u19	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u20	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u21	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u22	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u23	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u24	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u25	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u26	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u27	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u28	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u29	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u30	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u31	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u32	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u33	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u34	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u35	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u36	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u37	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u38	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u39	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u40	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u41	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u42	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AnaMarcelloSantos	Marcello Santos, Ana	F	1984	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u43	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u44	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ReyesMarotoIllera	Maroto Illera, Reyes	F	1973	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u45	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u46	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AnaMarcelloSantos	Marcello Santos, Ana	F	1984	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u47	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u48	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ReyesMarotoIllera	Maroto Illera, Reyes	F	1973	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u49	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u50	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u51	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u52	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u53	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ReyesMarotoIllera	Maroto Illera, Reyes	F	1973	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u54	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u55	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u56	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u57	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ReyesMarotoIllera	Maroto Illera, Reyes	F	1973	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u58	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u59	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u60	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséRamónGarcíaHernández	García Hernández, José Ramón	M	1971	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u61	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u62	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u63	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u64	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséRamónGarcíaHernández	García Hernández, José Ramón	M	1971	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u65	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u66	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u67	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u68	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u69	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MelisaRodríguezHernández	Rodríguez Hernández, Melisa	F	1986	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u70	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u71	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u72	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u73	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MelisaRodríguezHernández	Rodríguez Hernández, Melisa	F	1986	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u74	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u75	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u76	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u77	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u78	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaEugeniaRomeroRodríguez	Romero Rodríguez, María Eugenia	F	1970	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u79	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u80	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u81	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u82	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaEugeniaRomeroRodríguez	Romero Rodríguez, María Eugenia	F	1970	
ParlaMint-ES-en_2018-10-17-CD181017	ParlaMint-ES_2018-10-17-CD181017.u83	Plenary session 149 (2018-10-17)	2018-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 149	-	2018-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
