ParlaMint-NO_2021-11-09.ana.ud363e50	No one has asked for the floor.
ParlaMint-NO_2021-11-09.ana.ud363e66	No one has asked for the word
ParlaMint-NO_2021-11-09.ana.ud363e83	The President will arrange the debate as follows: 3 minutes for each party group and 3 minutes for members of the government. Furthermore, within the allocated speaking time, up to seven lines of response will be given after contributions from members of the Government and those who have to sign up to the allocated speaking time will have a speaking time of up to 3 minutes.
ParlaMint-NO_2021-11-09.ana.ud363e91	In this setting, we will treat Prop. 8 S for 2021-2022, about an increase in the 2021 bump to cover an exceptional payment to the recipients in those parts of the country that now have very high power prices, and besides a representative proposal from Red. We treat this matter quickly because it's urgent. There's a joint committee that supports the proposition made by the government, and there's a joint committee that thinks it's important to have measures that can meet the high power prices we see now, which specifically frame those with low incomes. The power prices have been and are very high in parts of the country, especially in the areas south of Sognefjord and Dovreberg. The government therefore proposes an exceptional payment to households that received housing in these areas, and that one make the payments now in November, at the same time as the ordinary housing allowance is paid. I would like to refer to the representative from the Council of State for a reply. The Labour Party and the Centre Party support that assessment. We support several of the intentions in the proposals, but as we refer to in the setting, we think we should wait for the expert group to look at the whole buffer support scheme and deliver its setting in May. Nor is it that a single person can make a change in the support system now without making any other changes, and the government said that it was urgent to come to the Stortinget now, so that we could get to the extraordinary payments for November. The government is taking several steps to improve the quality of everyday life for ordinary people, including those with power bills. Yesterday the additional number came, and that reduces us, among other things. The electricity charge is significant. We are now embarking on a much better distribution policy with lower kindergarten prices, a more demanding tax system, an increase in commuting deduction, a doubling of the trade union deduction, and, as you can see, the municipalities will have a significantly larger room for action for 2022 with an increase in free income of over 2.5 billion. kr. All in all, the holistic distribution policy is also important for the economy of ordinary people. Increased bump support may not reach all of its current high power costs. Therefore, it is important to remember that municipalities have the opportunity to show discretion when paying social assistance. In the Labour Party and the Centre, we believe that social assistance is more accurate to the individual’s needs, and that municipalities help people more quickly at work if we in Stortinget do not control municipalities in detail about the use of social assistance.
ParlaMint-NO_2021-11-09.ana.ud363e106	In recent years, electricity prices have been very high, and such large increases may be difficult to bear for families with a strenuous economy. A unanimous increase therefore instructed the government to make proposals for the temporary strengthening of housing aid and social assistance that could remedy the situation. The previous government also arranged for a similar payment earlier. We in the right think it is good that the government has come back quickly to Stortinget with this matter. At the same time, we think the government is somewhat remote from the municipalities. The government writes that municipalities should take into account high electricity prices in the measurement of social assistance, and that the Minister of Labour and Inclusion will ‘remember municipalities’ about this. This is getting too passive. I don't think the government is getting far with just reminders. We in the Right refer to the supervisor for the treatment of matters of financial welfare under the pandemic, which has been decided to continue out by 2021. This guide shows, among other things: that municipalities should be deterred from imposing conditions on, inter alia: disposal of assets for social assistance, as the need is likely to be short-term. We in the right have therefore asked the government in our comments to ensure that this guide can also be applied as far as it fits with the high power prices, and if necessary in 2022. I further point out that the municipal sector under the previous government was compensated for the extraordinary costs related to the coronary apathy, and we in the Right therefore want the government to assess whether there is a need to compensate the municipalities for the additional costs associated with the strengthening of social assistance, as we have described in our remarks. With regard to the representative proposal from Red, we refer to our other comments in the consideration of the proposition.
ParlaMint-NO_2021-11-09.ana.ud363e119	Interestingly, here are both the two largest parties up here and are trying to take credit for this big case of who took the initiative to get those who are tired of paying the electricity bills to get a couple of dollars in support of the bill in November. We in the Progress Party think that this is too small, so even if we were in the call decision, we need to do far more than that, especially in the light of the situation that if someone really has switched on the high electricity prices, it is the state that charges huge taxes on both VAT and electricity. That one will give back the poor 202 million. kr to those who have to pay the bills, when one simultaneously collects billions in extra income, seems to us a little generous and too little compared to what I think would be natural. We would also like, as I mentioned in the debate on speeches and declarations, to carry out large tax cuts, tax cuts and reductions in VAT, so that people can be able to pay their own bills. There would be room for much to do, especially in the light of the revenue that the government will receive both this year from increased electricity prices and not least next year. It would be very interesting if someone from the government or government party could have said if the government gets more revenue related to power prices to next year than this year. Is the fees going up the krona for the state? It would be very interesting to get an answer. Unfortunately, it doesn't seem like there's any other party that joins our proposal to have a crisis package for ordinary people, and to raise the students and minimum pension lists, as we do in our proposals. But what surprises me a little bit is that we don't know about these 202 million. kr goes to Norwegian municipalities or to those paying the bills, because there is no guarantee that these money actually hits those who are going to pay the bills. We know that a lot of people who get support, also get social help, and it's not expressed by a multiple in any proposal here that municipalities should give the same social assistance regardless of whether the state increases, so actually a lot of these 202 million can. kr go to Norwegian municipalities instead of to ordinary people. It's a little bit special, that one starts this period, which is going to be in the spirit of ordinary people, by giving money to Norwegian municipalities instead of giving them to those that the Storting actually wants to give them to. But there is a proposal from Red, SV and the Progress Party that actually means that these money should go to ordinary people, not Norwegian municipalities. Based on the article by Kapur from the Right, it sounded like he was united. Then he would like to join that proposal, so Stortinget says clearly that these money will go to ordinary people and not to Norwegian municipalities. I'm taking up the suggestions the Progress Party is part of, and they're all on our own.
ParlaMint-NO_2021-11-09.ana.ud363e128	The representative Helge André Njåstad has taken up the suggestions he referred to.
ParlaMint-NO_2021-11-09.ana.ud363e133	Increased inequality has concrete consequences. This means that large and small expenditure increases can have serious consequences for many. So let's see. We meet for a winter, and the power prices are sky-high. New records are constantly being set and unfortunately not by the positive impact. On the contrary, we read about people who experience that they have to choose between food and heat. Fortunately, there is a broad consensus that this must be addressed, and SV looks with optimism at a majority for increased housing support payments in November. These are measures that are too many, but unfortunately there are even more that will not be reached with an additional housing support payment. It is therefore important to put in place several temporary schemes, mainly based on the systems we have today. In addition to the housing support of the House Bank, we also suggest that the Loan Fund can provide a power grant to full-time students, who are also a low-income group. A lot of students have also lost their income under the pandemic, and that doesn't make it any easier either. We must ensure that those who receive this one-off aid do not lose it again by shortening it to other benefits, which unfortunately are practices around. Then the win goes into the spin, and there is only one bureaucratic exercise in moving money. Municipalities have tight budgets, and it is important that we take responsibility for compensating for the increased expenditure that municipalities receive. It is hoped that there are several people who see the need for us to take a state responsibility in a present emergency situation. So now, as under the pandemic, there will be more people in need of Nav's help. It is therefore important to be careful with the use of conditions such as the disposal of dwellings, cars and other assets, as this has been considered to be a short-term relief. Then we must continue to work on a broad and good review of our housing support system. Not least there is a need to view Nav as a system. Unfortunately, we have to expect high electricity prices throughout the winter, and the winter in Norway is not over in November, as is well known. SV asks the government to follow closely and also act quickly for the following months. It is soon Christmas, and it is approaching a heavy bill in January. There are a lot of people who are going to get disproportionately tough. In summary: an exceptional payment in November, and there is likely to be a need for assistance in the following months. We have to make sure that this help is not curtailed, and that the municipalities are compensated for the additional costs they have. Students are also in need of help, and a power grant should be provided to them. We have to make sure that Nav is careful with terms and abbreviations. Furthermore, we need to work on a better housing support scheme, which we are in the process of including electricity and heating costs. SV maintains its proposals with that.
ParlaMint-NO_2021-11-09.ana.ud363e152	The representative Grete Wold has taken up the suggestions she referred to.
ParlaMint-NO_2021-11-09.ana.ud363e157	We are in a harvest where records are set more often than before – not on skis, not on leisure. These records are about power prices that have gone hard beyond the wallets of people. It is quite strange, in Red's view, that we have at all a market system that enriches the power companies, while ordinary people know of more pressing times. Therefore, it is also particularly important in the future that we say no to new foreign tables, which send the export and price further to the weather. That being said, it was good that the Stortinget agreed in October that an exceptional payment of housing aid to remedy the situation was necessary. However, Red believes that the current housing support system is not sufficient to help all those who are struggling to pay for heating costs and that the housing support system has been eroded for too long and needs to be strengthened, so that others are also covered by it. We have to make sure that the money comes to those who need it, and I am afraid that the decision we are making here today, however, will not lead to change for many. The government's proposal for power support through housing support can quickly be money-moving because many social welfare beneficiaries are being helped with the flow from before and increased housing support is being counted as income and deducted from social assistance. Let me read out parts of a letter I received yesterday: Notice of possible change of decision. You have been granted social assistance for living expenses based on your financial situation at the time of the decision. If you receive extra housing support payment from the House Bank in November, Nav Bergen west will make a new calculation in your case. This is giving with one hand and taking with the other. It's a number on a sheet and nothing but money moving. It's not going to work at all. Therefore, with the support of SV and the Advance Party, Red proposes to ensure that payments of housing aid should not be deducted from other benefits. It's just about justice. It's about securing those sitting at the bottom of the table, especially if it's going to be the turn of ordinary people – which we've always heard. Red believes that today's housing support system is not sufficient to help everyone pay for the sky-high current bills they now have during the current power crisis. Therefore, we believe that in today's situation it is right to lower the threshold in order to cover the power bill at Nav without triggering burdensome requirements, as today's need test practice works. Red therefore suggests that, when examining applications for social assistance to cover high heating costs in the coming winter months 2021 to 2022, Nav does not impose conditions on the sale of the necessary assets such as housing, car or other valuables or on the use of savings. No one shall be forced to sell the house and home, car or empty the savings account to pay the electricity bill in the time to come. With that, I refer you to the suggestions in the vote. We are going to vote in favour of the proposal No. 8 and 11, and I'm also dealing with Red's proposals.
ParlaMint-NO_2021-11-09.ana.ud363e176	The representative Tobias Drvland Lund then brought up the Red's proposal on the matter.
