ParlaMint-NO_2011-01-12.ana.ud1357e26	The representative of Trine Skei Grande will put forward a proposal for a representative.
ParlaMint-NO_2011-01-12.ana.ud1357e29	On behalf of the representative Borghild Tenden and myself, I would like to propose amendments to the Law of 17 June 2005 No. 62 on the working environment, working time and job protection, etc. [[work environment law]]
ParlaMint-NO_2011-01-12.ana.ud1357e34	The representative, Mr. Bård Hoksrud, will make a representative sales.
ParlaMint-NO_2011-01-12.ana.ud1357e37	On behalf of the representatives Arne Sortevik, Jan-Henrik Fredriksen, Inbjørg Götskesen, Øyvind Korsberg and myself, I am delighted to propose concrete measures to improve road safety.
ParlaMint-NO_2011-01-12.ana.ud1357e42	The representative, Robert Eriksson, will put forward a proposal for a representative.
ParlaMint-NO_2011-01-12.ana.ud1357e45	I am delighted, on behalf of the representatives of Laila Marie Reiertsen, Vigdis Giltun and myself, to present a proposal for a representative on the law on amendments to Law No 17 June 2005. 62 on the working environment, working time and job protection, etc. [[work environment law]]
ParlaMint-NO_2011-01-12.ana.ud1357e50	The proposals will be dealt with in a regulatory manner.
ParlaMint-NO_2011-01-12.ana.ud1357e62	On Monday the Stortingen received a message from the Prime Minister's office that the Councils of State Kristin Halvorsen, Grete Faremo and Terje Riis-Johansen will meet for oral Question Time. The announced members of the government are present, and we are ready to start the oral question procedure. The representatives who, in addition to the pre-announced representatives, would like to ask questions of substance. - No one's getting up. We then start with the first main questions, from the representative Ketil Solvik-Olsen.
ParlaMint-NO_2011-01-12.ana.ud1357e71	In these days, people across the country get their electricity bills in the mail, and as announced a long time ago, we've had a winter in which the electricity prices have become sky high. Already in winter 2009–2010 the Minister of Energy announced that he was concerned about the power situation this winter. Nevertheless, the only thing the Prime Minister could report in the VG on December 3rd was that he was sympathetic to those who are now considering cutting down on the Christmas gifts in order to pay the high electricity bill that could come in January. So one has been expecting this situation for well over one year and actually knows about the power situation in the five and a half years the red-green government has been running, but one has come up with fine few measures that can remedy the situation. It is still the case in the energy nation of Norway that we are proud to export gas equivalent consumption to 200 gas power plants in Europe, but that gas is to be exported to Europe, so that we can re-import the flow to operate the platforms that produce and export the gas to Europe. On the part of the opposition, proposals have been made for housing support, for strengthening Enova, among others, and the Progress Party now has a proposal to start up the mobile gas power plants and reduce the electricity charge in times of sky-high electricity prices. These are things that the government has always voted against, even though in some areas it has turned in retrospect. It is very gratifying that it is now coming after the opposition and promoting a system of strengthening housing support, but there are very many groups of the population who are nevertheless struggling. The government therefore prioritises shutting down business before considering starting up mobile gas power plants in central Norway. It says a little bit about the government's priorities. Does the Council of State have any other means to delay this winter that can help people who are now experiencing sky-high power bills?
ParlaMint-NO_2011-01-12.ana.ud1357e80	It would be pointless to sit on measures in a situation where the need to do what is possible to ensure access to electricity, either through increased production, energy efficiency improvement or through increased line construction, is necessary. That's why we just did it. I find that after numerous discussions in Stortinget, there is still a bit until the representative Solvik-Olsen agrees with me that we have actually spent a lot of resources on network development in Norway over the last few years, not least in Central Norway, where the situation has been most serious. We've been using record-breaking sums through Enova to get new renewable energy ahead, and we're doing more on energy efficiency than ever before. Just to take one example of some of the contexts here: we find that the representative Solvik-Olsen is occupied by the mobile gas power plants, and it has somehow become the case with large S, which by some can be seen to be the difference between wanting something and wanting nothing. Last Monday, there was an import into Norway corresponding to almost 30 of these mobile gas power plants, i.e. almost 30 times the 140 MW production produced by such a power plant. It says a little about the importance of expanding the Nordic network, that is to say expanding the possibility that the flow flows, and that we have access to energy – in Sweden, for example, when. The nuclear power stations that are down for revision and in Norway, for example, The situation is as it is now that we have had a say, a refill in Norwegian water storage plants of 100 TWh, while the normal is somewhere between 120 and 130 TWh. It's been almost 70 years since the last one was as cold as it's been this year. This means that the possibility of imports from Sweden, which have a different production and a different way of producing energy than what we have in Norway, is extremely important to address the situation.
ParlaMint-NO_2011-01-12.ana.ud1357e89	Here the Council of State tries to mislead, because the mobile gas power plants represent 300 MW of capacity – 30 times it is 9000 MW. I strongly doubt that has been the norm for imports into Norway, but we can send written questions about this in order to be confirmed. I conclude that the Council of State does not have any new measures in addition to talking about power lines to come in 2015, as this government promised in 2005 to come in 2011. I also record that the record large appropriations have not produced any record significant effects, because the electricity price including grid rental and charges in 2010 was more than twice as high as it was in 2000. Twice as high — this is the energy cost for consumers in Norway over the last ten years in the energy nation of Norway. At the same time, we have a policy where we export the gas rather than use it in Norway. I therefore ask the Council of State once again: does the Council of State have any short-term measures that could help people? Or should everyone have to wait until 2015 before this government can deliver anything?
ParlaMint-NO_2011-01-12.ana.ud1357e98	There is improved line capacity, both internally in Norway and between Norway and our neighbouring countries. It's increased production. There is better use of electricity, which helps improve the energy balance in Norway and through it affects prices. A few weeks ago, we signed an agreement with Sweden to help 26 TWh enter the market by 2020. That's about 10 pst. of the consumption that we have here now. If the non-representative Solvik-Olsen believes that it is an extremely powerful measure to improve the energy balance in Norway, I disagree entirely. Statnett is now spending historically large amounts on network reinforcements, whether in-house in Norway, or which we concluded after Easter last year, improvements to the Nea–Järpstream, which is a very important link with Sweden. We've never spent more money on energy efficiency improvement, whether it's against industry, or as we did now before Christmas, to strengthen it towards households. So I totally disagree with Mr Solvik-Olsen's representative.
ParlaMint-NO_2011-01-12.ana.ud1357e105	There will be three follow-up questions – Oskar J. Grimstad first.
