ParlaMint-NO_2007-02-07.ana.ud285e22	The representative Trygve Schlagsvold Vedum, who has been licensed, has once again taken the seat.
ParlaMint-NO_2007-02-07.ana.ud285e42	On Monday, the Storting received notice from the Prime Minister's office that the following government councils will meet for oral Question Time: State Council Dag Terje AndersenState Council Bjarne Håkon HanssenState Council Terje Riis-Johansen The President will state here that it is Dag Terje Andersen as Minister of Economic Affairs and Trade, according to the letter we received from the Prime Minister's office. The advertised members of the government are present, and we are ready to start the oral question procedure. The representatives who, in addition to the pre-announced representatives, would like to ask questions of substance. – We then start with the first main questions, from the representative, Siv Jensen.
ParlaMint-NO_2007-02-07.ana.ud285e63	I have a question for the Minister of Labour and Inclusion. Now we can see and read daily in the news about another internal dispute between the government parties, and this time the new foreign law applies. The last thing we've heard in the media is that the government won't bring this law until June because of internal disagreement between the government parties. It is a little special that we can hear all these news in the media, while the Storting obviously does not get presented with this matter as the Government has long announced, and where it now seems to be internal disputes that are the cause. In the newspaper today, SV says that the discussion of the 21-year age limit is now politically dead, while the Council of State still assesses the so-called controversial proposal. But it is now so that in a new foreign law there are many important questions that at least the Progress Party is waiting for the Government to settle. Of course, it is the question of coercion, it is the time of proceedings for asylum seekers coming to Norway, it is possible for the Government to establish closed receptions for identityless asylum seekers instead of as today, that they are freely wandering around the Norwegian community. There are issues of sexual mutilation, and there has also become a growing problem of false age for many who come to Norway. My question to the Council of State is: Can the Council of State now guarantee that a new foreign law case will be brought to Stortinget in such a way that the Stortinget will be able to deal with this very important law before the summer?
ParlaMint-NO_2007-02-07.ana.ud285e74	There are many things to comment on in the post, but let me first answer the question. The case is presented to the Stortinget in June. It would probably mean that at least the Stortinget would have to work extremely quickly if they were to be able to handle it before the summer. The matter has now come to this conclusion that I have sent the matter to what is known as the ministerial presentation, i.e. that it is now being sent around in the government system for one last round. That means that the proposition is done. All clarifications have been made, with one exception, which we have deliberately chosen to postpone – both because there is political discussion about it and because we find it difficult to conclude what kind of action will actually work – and that is the question of forced marriage. Otherwise, we have concluded politically on all issues in the Government regarding the Foreign Affairs Act. It is such that a ministerial presence and a legislative review in the Ministry of Justice of a 660-page proposition take some time. That is why it does not come until June. In the course of the time when the matter is on the table, we are going to finalise the discussion on action against forced marriage, so that it is phased into the final reading and becomes part of the law presented in June. That means that the Storting then of course has full opportunity to do with what the Storing wants to do. I don't think I'm going to interfere in how the Storting puts up the treatment of the proposition. That means that there have been demanding issues. These are legally difficult issues. These are professionally difficult things. These are politically difficult things. Most things are such that there are arguments for and against, but we have worked throughout the spectrum of the foreign field and concluded in all areas. We will also be able to conclude on action against forced marriage and provide the law in June.
ParlaMint-NO_2007-02-07.ana.ud285e87	I understand that a law that is now completely finished, you have to spend another four months finishing in the government before you can put it in front of the Stortinget. It's got to be the government's privilege. But the Council of State did not answer the question of whether it is that SV is right that the age limit debate is now dead. So if you're going to believe what SV says in the newspaper today, this is no longer a government issue. SV has won, and you no longer have to have an age limit against marriage. I would very much like the Council of State to respond to that. If the government now chooses to postpone this issue, so that the Storting cannot take a decision on this before the summer vacation, then the government also knows that the summer holiday is a time when many forced marriages are going on, and many young girls are afraid because they have no protection against this in Norway.
ParlaMint-NO_2007-02-07.ana.ud285e96	The reason I did not answer in the first round is that that was not the question. I answered the question, and I think that representatives appreciate it. I think that Siv Jensen will also gain that experience, if her dream that one day she is in the government offices, is going to come true, that from a proposition it is politically clear until it has been through the quality assurance, among other things. with legal review in the Ministry of Justice, it takes some time. It's an experience I don't want Jensen to get, but it's at least an experience we're there that's got with us. Last but not least, when it comes to measures against forced marriage, there are different political views in the government parties. We're still keeping all the possibilities open as to whether we're going to use the Foreign Affairs Act, and then in what way. If we're going to use it, it's still in one of the options on the table, discussion about an age limit. But we also have other options, alternatives that might seem as good as an age limit can do.
ParlaMint-NO_2007-02-07.ana.ud285e105	There will be follow-up questions – first Peter Skovholt Gitmark.
ParlaMint-NO_2007-02-07.ana.ud285e108	Unfortunately, not a new foreign law is the only one that takes a long time in the government. It is also announced through the media that there will be a communication on labour immigration. We have a situation in Norway where there is an alarming need for new labour to enter the market, and we see a government council that is both involved in media proceedings and is also discussing a great deal of the internal disagreement in the Government, through the media. The things we need to put in place in relation to labour migration are either explained by the previous government or by proposals that are already known. My question to the Council of State is therefore: why not use the existing legislation and the law? And why not look at the eleven right-wing proposals in the proposal for a representative on labour immigration, instead of going on study trips, instead of dealing with external media? Now is the time to deliver. Does the Council of State want to do that?
ParlaMint-NO_2007-02-07.ana.ud285e115	Of course, I disagree very much with the reality description that the questioner gives. I believe it is important political issues that the previous government at all did not address, and that is why it is important that we address them now. One of these questions is, for example: on Norway, as a nation, shall have an active strategy related to labour immigration outside the EEA. Let's go outside the EEA together with, for example, Norwegian business to search for labour? We have no policy for that, no tradition for that, in Norway. I think it's very important that we have a politically thorough process when we travel that theme. The previous government didn't. We do it, and we do it in the form of a big message that comes to Stortinget when it's done. Otherwise, of course, I have registered the suggestions that have been made by the Right. I mean, for example. The removal of the transitional arrangements in relation to the EU Member States that joined in 2004 will in no way work as the Right believes it will work. That is why I am very critical that the Right has seen the answer to the challenges we have in the labour market, and that is why we are continuing to work.
ParlaMint-NO_2007-02-07.ana.ud285e122	May-Helen Molvær Grimstad – for follow-up questions.
ParlaMint-NO_2007-02-07.ana.ud285e126	Last year the Christian People's Party took the initiative to establish a foreign law that specifically treats children. Children in reception of asylum are deprived of the possibility of having a good childhood when the asylum process takes a long time. Their childhood is on hold. It is difficult to provide a good schooling and a good follow-up to health problems. Receptions shall be temporary cut-offs and shall not be designed to accommodate children and parents for a long period of time. However, it turns out that there are many children and families who stay for several years at the reception of asylum. After the Stortinget deals with the proposals of the Christian People's Party, the Ministry has sent out a change in the rules with a view to placing more emphasis on the children's situation when retiring. The laws of a foreign country have been re-exposed. Can the Council of State say whether it will have consequences for this work? The Christian People's Party is impatient with the care of the children. When will a rule change be in place?
ParlaMint-NO_2007-02-07.ana.ud285e133	Now I am aware of the commitment that the Christian People's Party – together with several – has attached to this matter. It was a Document No. 8-proposals by Bjørg Tørresdal and Jon Lilletun, which formed the basis for the decisions taken by Stortinget, and which we have followed up afterwards. As the questioner says, we have had a prescription out at the hearing. This consultation round has now been completed. We're going to review the hearing opinions, and we're going to implement that regulation during the spring.
ParlaMint-NO_2007-02-07.ana.ud285e138	Odd Einar Dørum – for follow-up questions.
ParlaMint-NO_2007-02-07.ana.ud285e141	As far as coercion is concerned, I think the Left will give the Council of State the view that one should not think collective, but think individually, and then there are many good examples that hit right without cutting everyone over one comb. My question is precisely that man should be seen as a human being, whether it does good or bad. I hope we don't have to wait for a new foreign law when a grandmother from Bosnia is denied a visit visa to Norway on the grounds that she gets a lot of connection with Norway because her sons are here, while the same arguments would actually give her a family reunion. The lady doesn't want to go to Norway, because she has someone to take care of in Bosnia. This is going to be all wrong. I stand here with a request about what the Storting has been sympathetic to, namely, the love visa, that young people can find out if they really want to be together. It doesn't give them any other rights, but the law is so rigid that you don't see people. I hope that the Council of State in its time of thinking, while waiting for the Foreign Affairs Act, looks at these visa regulations, which are obviously unfair to an old grandmother who wants to see her sons before she dies, and young people who want to find out whether love is real or not, and who won't cheat on the legislation. It must not be the case that the legislation takes precedence over reasonable human considerations. Then it's bureaucracy that wins, and not what I see as the will of the Council of State to think humanistically.
ParlaMint-NO_2007-02-07.ana.ud285e152	Let me start by saying that as far as the visa code is concerned, I haven't made a single change after I got to the department. The visa code we now have is exactly the same as when Dørum himself put in government. In this way, I do well to meet with criticism from others that this area is continuing the policy of the previous government. So to the extent that it is unreasonable today, it was unreasonable when Dørum himself was the Council of State. Of course, as I have said in Stortinget before, the challenge of visa legislation is that the few destroy the many. It's a dilemma for us. The few who try to trick us make us have to have a policy that is more restrictive than what I think both me and Dørum want. It's a dilemma that is not least connected to the fact that we're constantly being tricked. That's something we're constantly working on, and at least I can assure Dørum that I feel that we have the same starting point for that work.
ParlaMint-NO_2007-02-07.ana.ud285e159	Christian Tybring-Gjedde – for follow-up questions.
ParlaMint-NO_2007-02-07.ana.ud285e162	I want to follow up on two unclear answers that the Council of State gave to questions from the representative Siv Jensen. First, the question he did not answer: Does the Government consider setting up closed receptions for asylum seekers? And: is it true that Kristin Halvorsen is wrong when she says that the debate on the 21-year age limit for the collection of spouses in the country of origin is dead?
ParlaMint-NO_2007-02-07.ana.ud285e169	We're going to go out and tell you about the government's conclusions on the day we file the Foreign Affairs Act. We're now in a phase where we quality assurance everything we've done, and everything we've concluded with. To the question of closed receptions: if it is understood that the aim is to ensure that people, for example: final rejection of an asylum application, and pending exit, shall arrest them and place them in closed reception/prison-like measures, is not part of the Government's policy. I know that the Progress Party disagrees with that, but I think deeply and deeply that we have very good evidence that it will be clear in violation of fundamental human rights that Norway is obliged to follow. In this way, I am proud to live in a country that says that e.g. We fully follow the European Convention on Human Rights.
ParlaMint-NO_2007-02-07.ana.ud285e176	Let's move on to the next main question.
ParlaMint-NO_2007-02-07.ana.ud285e179	My question goes to the Minister of Labour and Inclusion. The shortage of labour is acute and is getting really critical. This puts pressure on prices and wages and rising interest rates. Then it is incomprehensible to me that we have a government and a council that seems like he is completely unable to act. Instead, the Government is actively helping to exacerbate the problems — by making it more expensive for businesses to employ older workers, by actively defending an AFP system that exports healthy and employs people out of work on express terms, and by making it illegal for businesses to give young people a chance on the labour market by allowing temporary employment. In addition, we see that sick leave is at a very high level, and that the number of malnourished persons is rising. I hear the Council of State is proud to live in Norway. In the political debate in Norway, we like to boast that Norway is the world’s best country to live in. But at the same time, we allow almost 800,000 people of pre-employment age to be out of work. At least there is not much to brag about, nor is it more profitable for many to go to social security than to be in work, or for large groups almost not to pay off to work. It's directly shameful and definitely not much to brag about or be proud of. If we are to succeed in providing sufficient skilled labour for the private and public sectors, we must both mobilise heavily from our own labour reserve and take a much more offensive approach to labour immigration. The problem is here now and requires action now. What will the Council of State do in concrete terms other than travel on foreign study trips, think loudly in the media, and announce ever-new big business messages? What measures does the Council of State want to adopt now, in 2007, which will work in 2007?
ParlaMint-NO_2007-02-07.ana.ud285e190	I'm actually a little bit surprised by the angle of incidence of the question. Yes, I am proud to live in Norway. I think it's scary, too. One of the reasons why I actually think it's interesting to pursue politics in Norway is that in some very important areas, we actually have a very broad consensus on what is needed to make important changes in Norwegian society. Some of the main challenges we are facing now are to be better able to get more of those who are in working age and who are not in the labour market to participate in the labour market. Therefore, this government follows in many ways the same lead as the previous government. That is why in these areas we are now in the process of implementing the most important social reforms. That is why we have adopted the NAV reform, which is one of the biggest reorganisations we have ever faced, precisely because we have to solve the challenges of getting more in work, less on social benefits, better than we have done before. We've agreed on that. The proposal was promoted in Stortinget, the previous message was submitted by the Bondevik II government, and it is now followed up by us. We agree that we need to implement a pension reform that stimulates people to stand longer in work. Work has gone like a baton from the Stoltenberg I government of the Bondevik II government and now to the Stoltenberg II government. That is why I have followed up Storting's desire for a change of welfare policy and presented the paper on work, well-being and inclusion. We are now taking serious action against the entire welfare management, both the welfare policy mechanism and the organisation of Velferds-Norway. These are the biggest reforms that this society has been working on in years and days, perhaps with the exception of the health reform. Now trying to describe reality as doing something dramatic other than what you would have done is actually wrong. It is very unfortunate for Norwegian policy to try to describe reality in this way.
ParlaMint-NO_2007-02-07.ana.ud285e200	In general, for all the current state councils, there are measures that will work on a long-term basis. I remember a former well-known parliamentarian from the Council of State's own party who said: People are not in the long term, they are every day. There's something about the government talking, the government investigating, and the government notifying me of a big message, but you don't solve an acute problem here and now in 2007 by notifying me of a big-time report coming next year. Today we heard at NRK News today that one of the four AFP pensioners wants to return to work and regret that they went out in an AFP life. What's the Council of State going to do with that? Is he going to make arrangements so that those who want to and can contribute to his labour force are actually allowed to combine work and social security in a completely different way from what is possible today?
ParlaMint-NO_2007-02-07.ana.ud285e207	The number of young people growing is lower in 2006 than in 2005. So if there had been any such 'quick wins', like 'just do it', would you have done it when you were sitting with government power? It didn't happen then, and the reason why we can't do it now is that there are no such quick shortcuts. We have to take it through the major reforms, and that is why we are not. The NAV reform we are just planning and writing messages about. Last year, on 1 July, the Employment and Welfare Act was established, last year, on 1 July, NAV came into place in all counties, last year, beyond the harvest, all counties of the country got NAV offices. This year we set up 120 NAV offices. We work on it every day. It is precisely because of the experience with the AFP that we have presented a big deal about pensions, where we outline what the Government wants the future AFP to look like, and where we put forward cooperation with the social partners so that we can put in place a new AFP scheme in advance of the main tariff settlement in 2008, which makes it possible to combine work and pensions in full. That's because reality is the way it is, that we're actually doing concrete things.
ParlaMint-NO_2007-02-07.ana.ud285e212	There will be follow-up questions – Erna Solberg.
ParlaMint-NO_2007-02-07.ana.ud285e215	I think it's neat that the Council of State says that, in terms of the long-term measures, the policies of the previous government are being followed up. It is not so common to hear from state councils who actually do, but who often boast about something else in the debate. We are in an economic situation now that is different from the one in which the previous government was. We have an overheated economy, and every time the Minister of Finance is asked about the rising interest rate, she answers that she does not know what to do with the public expenditure next year, because it depends on what access we have to labour. Hanssen State Council is therefore Minister for Labour Access, and my question is, What are you doing today to improve access to labour? We have promoted a proposal that the Government agrees with, but which it will not implement until after the pension reform, namely to do something about the 67-70 problem, i.e. that older people feel that they do not earn anything to work after they reach the age of 67. Will the Council of State do anything about it now? We need some measures that work now. If not the interest rate gets higher, and we get less services in the public sector, because the effect of the money gets less.
ParlaMint-NO_2007-02-07.ana.ud285e224	Of course, I disagree with Erna Solberg that we're not doing anything right now. We have made it possible to work actively in Europe, so that we now have a very high level of labour immigration. It is necessary to reduce the current pressure on the Norwegian labour market. That's why we have per cent. Today about 50,000 work permits for individuals valid in the Norwegian labour market, as well as a significant amount of service and labour immigration. Then we have a stake in labour market measures to mobilise the part of the working life that is either the ordinary unemployed or the disabled, which is at a much higher level than under the previous government. We now feel that we have lower leave and a higher level, for example. in the case of measures for the disabled than you had when the leave was higher than it is today. So saying that we don't bet on the labour market becomes a description of our own policy that leads to it coming into a strange light, I feel. In addition to spending on the labour market and on labour immigration, we are now systematically focusing on the long-term measures that we believe in.
ParlaMint-NO_2007-02-07.ana.ud285e231	The President must remember that the speech must be made through the President and that speaking time must be observed. Kenneth Svendsen – for follow-up questions.
ParlaMint-NO_2007-02-07.ana.ud285e236	I'm going to come up with a couple of measures that can give immediate effect. In addition, I recommend reading the proposals of the Progress Party for the State budget. There are many good solutions that would have brought people to work quickly, including: that you cut out the abbreviation from 67 to 70 years. Another important measure to get more people to work is for those who are currently in a condition of health and are waiting for an operation or treatment and who are not receiving it. In the context of the IA Agreement, 600 million have been allocated. NOK to get this started. According to a response from the Council of State in January, nothing is currently in place. That means they don't know where to treat them. Are they to be treated in private institutions, or are they to be treated in health establishments? If they are treated at health establishments, are they going to push those who are in line today further into line? That is why it is very important that we get this going. When can we start treating these patients, so that they quickly get back into work?
ParlaMint-NO_2007-02-07.ana.ud285e243	I believe that the representative agrees, not least since he comes from the Progress Party, that when you are going to spend between 500 and 600 million. kr in this market, a good part of this is to be tendered so that everyone, including private operators, can participate in that work. That is why we are now carrying out a tendering process in the Labour and Welfare Act. Then we follow a tendering code with deadlines that will take some time to have the tenders announced, reviewed, adopted and started. But it's an interesting signal if the Progress Party thinks we're just going to spend that money on the public sector, and for example. do not use private operators and do not have tendering processes. If that's the signal, I'm not sure if it's possible to do it, but we'll at least consider dropping everything that's called tender, and going faster. In addition, the first patients in the health sector will be treated with this money in March.
ParlaMint-NO_2007-02-07.ana.ud285e250	Dagfinn Højbråten – for follow-up questions.
ParlaMint-NO_2007-02-07.ana.ud285e253	First, let me pay tribute to the Council of State for a very proper follow-up to both NAV reform, pension reform and welfare notification. But we have a screaming shortage of labour in this country, and then it's a big paradox that we at the same time experience disabled, elderly and immigrants being excluded from the labour market. In today's country we can read about May Britt Haug, weak minded and highly educated. She has applied for 40 jobs, but gets none, and that in a situation where her competence should have been requested. Then I agree with those who have said that it is okay with the big grips, they will work in the long term, but the question is what the Council of State will do in relation to removing this great paradox that the country needs this workforce, we need the skills – we may need a slightly different competence, but we cannot see that people in Norway who want to work, don't get a job, while the working life really needs them.
ParlaMint-NO_2007-02-07.ana.ud285e260	When the representative Højbrätten now uses examples of immigrants, disabled people, etc., I would also like to refer to some media lookups today, which go on all the measures taken by the Government to mobilise more immigrants into the labour market, not least in relation to using the state sector very offensively. We had a meeting with a number of state enterprises yesterday, where an evaluation report was also presented on the effects we have had of last year's measures to increase the number of immigrants entering the labour market, and to use the state sector as an instrument. There's the good results. This shows that we also work systematically in the short term. I agree with the Højbråten that we are struggling to have an impact on the challenge of disabled people. But what is the real answer to this challenge is, in many ways, the use of labour market measures, labour market policy, as the Højbråtten knows well, in the same offensive way to the groups as to the other labour market groups.
ParlaMint-NO_2007-02-07.ana.ud285e268	André N. Skkelstad – for follow-up questions.
ParlaMint-NO_2007-02-07.ana.ud285e271	I agree with the Council of State that NAV is the framework tool, but there is something else that needs to be filled in. The left has, among others: the proposal for greater flexibility in relation to the labour market, temporary employment, greater flexibility of arrangements and the removal of transitional arrangements. I see that the Council of State has been on a study trip in Canada. I wonder: is it so that there may be more flexible arrangements and a little more liberal rules there – which may be the answer to increasing and improving labour supply also in Norway?
ParlaMint-NO_2007-02-07.ana.ud285e278	That's not what was in focus in Canada. It was massive labour immigration. I think it's important to learn a part of the experience in Canada, but it doesn't automatically lead to us copying everything. One example that is often used here is that we can do something about – as the Left also suggests – removing the transitional arrangements. I think it'll seem the opposite. I think that some of the reasons why we can recruit so much labour, for example. from Poland, workers in Poland know that if they come to Norway, they are quite likely to have work and pay terms sorted out. This means that we have much greater access to labour, for example. from Poland than the Swedes, who do not have transitional arrangements. It is not the case that those countries which have transitional arrangements do not have labour force, while those countries which do not have it do have labour force. The experience with transitional arrangements in Norway is that we are getting more immigrants from, for example: Poland than the vast majority of European countries do.
ParlaMint-NO_2007-02-07.ana.ud285e285	We're going to go to the next main question.
ParlaMint-NO_2007-02-07.ana.ud285e288	Several former oil workers have contacted me during the last year. They have told alarming stories about major health problems after many years of work in the petroleum industry. Cancer, MS-like symptoms, severe skin reactions and depression are punctures that describe some of what these people are struggling with. These meetings have made a strong impression on me. It is important to ensure the proper treatment of former oil workers. Many have suggested that it is very difficult to demonstrate that health disorders are occupationally related. It is explained that oil companies do not provide good information about the chemicals to which they have been exposed. That is why I challenged the Council of State in the Question Time last week to set up a commission of inquiry. My challenge was fading. The Council of State stated that companies provide high-quality information and stated that this was also confirmed by the vocational medical departments. When serious concerns about holding back poison information are refuted in such a categorical way, I assume that it is based on thorough investigations. The surprise was therefore great when I was able to read the following day in the media that the heads of occupational health centres were very far away from the Council's reality description. Head of Division Aasen of Haukeland stated: ‘There is a possibility that former Ekofisk workers have already received a negative occupational health examination from us, based on too thin a basis.’ With this in mind, I would like to ask if the Council of State would like to correct the information of the Storting on the willingness of oil companies to cooperate in cases of serious health damage to former oil workers.
ParlaMint-NO_2007-02-07.ana.ud285e300	Firstly, I very much agree with Åse Gunhild Woie Duesund that this is an important matter. Let me just say it's not just about the oil industry. I think it's very important that we are aware that we also have a history in land-based industries where people have often been exposed to chemicals, without a full overview of what they have been exposed to, and that we have this kind of problem in the land industry, perhaps as much as in the oil and offshore industries. So concretely to the question. I think it's very important that we realize that there's a difference between whether, for example. ConocoPhillips, who was the theme of the meeting in question, provides the information they actually have — that is, not secret information — and, the second part of the question, whether they actually have information. Is the problem of lack of access to existing information, or is the problem missing information on the situation 35 years ago? On Monday I had a meeting with the professional medical departments in Haukeland and in Telemark, where Tor B. Aasen and Anne Kristin Møller Fell were present. They then confirmed my story directly in contact with me. The fact is, there have been challenges to ConocoPhillips in obtaining information, but after the meeting that was in December, to which I referred in my answer, they say that they now have a clear impression and confidence that they are getting out available information. But both we, ConocoPhillips and the occupational medicine departments agree that it is a problem that not all information is available. That's too much we don't know.
