ParlaMint-NO_2007-12-18-2.ana.ud204e28	No one has asked for the floor. [[Fotation, see page 1614]]
ParlaMint-NO_2007-12-18-2.ana.ud204e44	At the request of the Energy and Environment Committee, the President will propose that speaking time be limited to 40 minutes and allocated by up to 5 minutes to each party and up to 5 minutes to the Council of State. Furthermore, the President will propose the possibility of a replacement of lines of up to three lines following the intervention of the Council of State within the allocated speaking time. Furthermore, it is suggested that those who have to sign up to the list of speakers in addition to the allocated speaking time should have a speaking time of up to 3 minutes. – It shall be deemed to have been adopted. The first speaker is Tore Nordtun, on behalf of the rapporteur, Asmund Kristoffersen.
ParlaMint-NO_2007-12-18-2.ana.ud204e53	We are now dealing with a proposal for a representative on the right of objection in municipal planning and land-use matters. We clearly need an overall national land policy. I don't think there's any doubt about it. We must also have bodies to follow up national policies in order to ensure local follow-up. It's enough to look around what it's like in the beach zone in some areas or in the high mountain areas. Objection is not veto either, but there is an opportunity to think well about it. We also know that when matters first come to conciliation, they go to the Ministry of Environment if the parties do not agree – and often it is very important that they end up there. Therefore, we do not agree that the freedom of county council/county to promote opposition to municipal and planning proposals should be removed, as the proposers would like it to be. I refer to the letter dated 14 November 2007 which the Minister for the Environment wrote to the Committee, where he wrote, among other things. confirmed that one aims, in the near future, to promote an odelstungsproposition with proposals for new planning and building laws based on the proposals of the Plan Law Committee. The majority is of the opinion that it is appropriate to consider all possible changes to the overall context of the legislative proposal that will then come. One will also refer to further comments written by the Minister for the Environment in the letter attached to the vote. Where the municipality takes sufficient account of the national and regional interests in the planning work, the municipality itself will be able to self-approve the plans, as it is today. Most of the cases are resolved locally by agreement between the municipality and the opposition authorities. That's the situation. Only about 30-40 plan items are determined annually by the Ministry. There is a very small proportion of them in total. 200 municipal or local authority plans and 2000 to 3000 regulatory plans adopted by the municipalities each year. The figures show that the planning systems work quite well by the fact that most plans are now being adopted locally. In practice, it has been demonstrated that there is a need to provide for objections in order to ensure that national and important regional considerations are properly addressed in the overall work of the plan. There is a strong construction pressure in many places, including: along the coast and in mountain areas. Municipalities shall balance different interests and are responsible for the development in accordance with the leadership given from the overall level, inter alia. of the Storting through the processing of wholesale notifications. It is a solid majority in favour of the vote on this matter, namely that the proposed document, which has been presented here, is not acceptable. I have also shown where it is natural to deal with this matter, namely in connection with the Planning and Building Act when it is promoted by the Government of the Spring Party.
ParlaMint-NO_2007-12-18-2.ana.ud204e68	The vast majority of municipalities, councillors, rapporteurs and local politicians around the whole country have probably been very frustrated more than once when the county has intervened with objections to the municipality's decisions and plans. A very large number of municipal councillors today see the county's use of objection as an untimely and completely unnecessary interference and eroding of local self-government. Therefore, in the view of the Progress Party, a thorough debate on the future role and function of the county council in the Norwegian administration system is timely. As a matter of priority, the Progress Party considers that the County Council has played its role in the same way as the County Council, and that both parts should be abolished and replaced by completely different authorities. An important element of reforming our future governance system should be to transfer more political decision-making authority from the state to local elected decision-making bodies, primarily the local government. Much of today's Norwegian political and public governance structure stems from the Constitution of 1814 and is based on centuries-old social conditions and low-level societal and political ideals. The Progress Party believes that we should now discuss the introduction of more modern governance models that today's and tomorrow's societies require. We have to abolish these hundreds of years-old public governance systems that we believe belong to the past. The Progress Party wants more of the power of society not only to come from above and below, from the state and be imposed on the municipality, but to come from below – and up to the municipalities themselves. Should there be any doubt as to the legality of municipal decisions, the Progress Party considers that legal control as well as the right to appeal of individuals can be far better exercised by a separate independent judicial body, such as the Court of Justice. an administrative court, which is located outside the jurisdiction of the State – this of course in order to increase legal certainty. It is clear from the preliminary work on the Law on Planning and Building in 1985 that, in the case of objections raised by the county council, there should always be a high level of caution when reviewing local policy judgement. The problem is that the caution is not so great anymore from the county. In the examination by the National Audit Board of the appeal proceedings at the county offices, a unanimous Supervisory and Constitutional Committee expressed its opinion. S. No 82 for 2001-2002, in respect of matters covered by the Law on Planning and Building: ‘ it appears from the investigation that there are considerable differences between the duties with regard to the outcome of the appeal proceedings. [[...]] There are also differences in the extent to which cases were brought to an end or reversed. The Committee finds this alarming and asks the Government to examine whether there are major differences in practice in similar cases between the various statesmen. The Committee finds it unfortunate that the legislation is applied differently in the municipalities or in the county offices.» The comments of the Control and Constitutional Committee indicate clear weaknesses in the management of the county office. Legal certainty is also a matter of urgency when the state treats similar cases differently. The Advance Party will increase municipal autonomy and, among other things, grant free taxation rights to municipalities. We'll give them the right to decide on their own land disposal in the beach zone, or cabin construction in the mountain. Also, in the case of predatory policies or the management of outland traffic, local politicians should be allowed to determine this for themselves without interference from the county council. The progress party will therefore deprive the county council, and also the county council, of today's right to raise objections on its own basis to municipalities in part of these cases to which I referred. Then it's time, so I'll just have to bring up the proposals of the Progress Party.
ParlaMint-NO_2007-12-18-2.ana.ud204e95	The representative Torbjørn Andersen has taken up the suggestions he referred to.
ParlaMint-NO_2007-12-18-2.ana.ud204e98	Now we have probably had almost equivalent suggestions up to treatment sometimes before in this session. We on the Right still believe that we have done the same thing in the past, so I am addressing the proposal that we have made and that emerges from the vote. We do not go as far as the Advance Party does in this matter. But we are following very closely the arguments used by the Progress Party on this issue – also alongside taking into account all the declarations, including the Soria Moria Declaration and other statements that say a lot about how to strengthen municipal autonomy. That's why Right is promoting that proposal, and this time I want to quote it: ‘The Government asks the Government to make proposals to restrict the county council/right of objection in municipal planning and land decisions.’ I believe that with the background of the many declarations both to strengthen local self-government and to the need for a review of the Planning and Building Act, such a proposal will be adapted to the time we are in. There is a need for the Stortinget to review the practice of the representative Andersen — the different practices implemented around the country. From the Right, we see that the need to have a sufficient opportunity to object can be justified by examples in the Beach Act, but there are probably more examples. There are many examples of unnecessary use of objection – which therefore works the other way – therefore there is a need for a review. We see that many cases of objections lead to lost time, increased costs and too many people sitting and moving and handling paper – to considerable irritation for those affected. We also ask questions about whether the law and the statutory law and the obligation to carry out the planning exercise are still equally relevant and adapted to the time we are in. On this basis, I take up the Right proposal.
ParlaMint-NO_2007-12-18-2.ana.ud204e114	The representative Ivar Kristiansen has taken up the proposal he referred to.
ParlaMint-NO_2007-12-18-2.ana.ud204e117	I won't keep any long posts. I just want to make it clear that the Center Party is a strong supporter of local self-government. In fact, we believe that those who are best placed to make decisions are those who will live with the decisions in the future. The fact that power is close to people is also the main reason why we're hot followers of a decentralised municipal structure. So the challenge, with such a decentralised democracy, is that the municipalities cannot have competence in absolutely every field. To that end, the professional community within some fields will become too small, and it would be bad social planning to allow municipalities to have a heavy overcapacity in all administrative areas. Not with good cooperation between municipalities, of which the Center Party is a member, can solve all the problems. This is why it has competence in some areas at regional level. Examples of this could be environmental and cultural memory protection. Responsibilities arise in e.g. the right of countermeasures in the spatial plans. The proposers express their actual intention in the comment text of the Progress Party, i.e. the abolition of the regional management level. The first argument being drilled into squares is that the regional institutions are old — yes, several hundred years. One might point out that despite the fact that the state is gradually beginning to reach an old age, the proposers do not go in to remove it – rather, on the contrary: the state should be strengthened. The courts, which have an inheritance that goes back over a thousand years, must also be strengthened. So one is not consistent in this argument. The counter-argument, age no hindrances, is actually good even when it applies to our management levels. In view of the strong desire to wind up the regional level, to have a large pool of municipalities and to build a strong state, the proposal is not so surprising – rather logical, in fact. But for us who are concerned that power should sit close to people, and who are working to delineate state overbureaucracies and centralization of power, government is not increasing the way to go – on the contrary, to increase the rule of peoples. Here you can see a key difference between the Centre Party and the Progress Party. Where the Central Party wants more popular government and decentralization of power, the Progress Party calls for government, judiciary and centralisation.
ParlaMint-NO_2007-12-18-2.ana.ud204e128	I won't take much time, because, as the Right-Speaker said, similar proposals have been made on several occasions. There is a very broad majority in the Storting to reject the proposal that has been promoted. And perhaps most importantly, this spring, the Stortinget will be presented with a draft new planning and building law, which will give the Stortinget the opportunity to discuss these questions much more in principle, much wider and much more in its entirety. To the extent that Storting is interested in getting recommendations from me, it must be to take the debate thoroughly in that context. Having said that, I would nevertheless say that I believe there are very important fundamental reasons for maintaining a right of objection for the county councils and county councils, because even though – as Sande so well describes it – local self-government must be the starting point, regional, national and, in some cases, international interests must also be taken into account. That is where the right of objection comes in. These broader, wider societal interests, which cannot always be adequately safeguarded at the local level, must also enter into the process. That this would be such a huge problem, as described by the Progress Party, is indeed refuted by the speech of the figures. It is between 30 and 40 of those between 2 500 and 3 000 regulatory plans and municipal plans that are adopted each year that the right of objection is appealed against to the Ministry of the Environment. So that's a very small number of things out of a large number of things. In the vast majority of cases, this goes its way and is decided at local level. Where these contradictions are most evident, they are related to the area of the beach, to the humid, excessive mountain cabin construction and to areas where it could destroy the public, and to issues related to the wilderness areas. Especially in the view of the beach zone, there are quite big differences between the views of the Progress Party and – I think – the great majority of the Stortinget. Government parties and several opposition parties believe that we must now put the brakes on, so that the possibility of future generations using the beach zone in Norway is not destroyed once and for all. There's a very basic question here. A majority in a municipality shall, and should, at a given time have wide scope for decision-making. But they cannot and should not have enough leeway to make any kind of decisions that can destroy the beach zone for future generations. It's almost impossible to recover a damage like that. may occur if, for a short period, the majority wishes to take advantage of their local freedom to act in total negation of regional, national and international interests. I therefore warn against the proposals of the Progress Party. It has also been done by a large majority in the Grand Duchy. However, to the extent that one wants a much wider and wider debate on it, it will be a rich opportunity for it in the context of the Planning and Building Act, which will be presented during 2008.
ParlaMint-NO_2007-12-18-2.ana.ud204e139	It's going to be line change.
ParlaMint-NO_2007-12-18-2.ana.ud204e142	Over the last 10 to 20 years, we have seen a falling interest in local policy participation. Recruiting people who want to participate in municipal policy has been increasingly difficult. It is also the case that two out of three municipal government politicians end after the first period. Why do they do that? Well, they find it pointless to sit in a local government, because they feel that they really don't have real power as municipal politicians. They feel totally overwhelmed by the central authorities. I have also registered that the SV's representative on several occasions speaks very warmly about local self-government and to strengthen local self-government. What's really so wrong with a lot of things? The local government and the municipal representatives are often the ones who know best where the shoe prints, so I don't understand that principle. Why should the local government not get a little more to say, among other things? in any of the cases that I referred to in my post from the pulpit? I think that would increase interest in participating in the local political arena. It is a very important matter, really.
