ParlaMint-HR_2021-12-08-0.u71570	Now, on behalf of the Social Democrats' Club, Ivana Posavec The Sinner, here you go.
ParlaMint-HR_2021-12-08-0.u71571	I thank the esteemed chairman, the few colleagues and colleagues. I went to work this morning at the Moslavina Assembly, and I woke up and I had to clean the car because it was minus four degrees. I scraped it for 15 minutes. I'm saying this because I'm here today from this assembly saying hello to you from Bania, from Petrinja, from Clay and from Sisak. There people woke up this morning at a much lower temperature of minus 4 degrees, where people woke up in containers and in inadequate facilities. And I would like to remind you, on the day of the city, with the day of Sisak-Moslavina County, the vice-president of the Croatian government accompanied by the prime minister in Sisak, solemnly stated that the Croatian government will restore 20 thousand facilities and return 20 thousand families to their homes by the season of heating. The warm season has begun, we have not begun the warm season, December has begun, we have set foot at the time of the arrival, a time of hope, peace, joy and love. I am here today at the pay phone delivering something that the Petrinj Spring initiative has made public and calls for help. They say our Petrinski that unlike many other cities throughout Croatia, Petrinj and Bani are more devastated at the time of arrival than ever in their thousand-year history. It happens exactly what we kept repeating we entered in December, the sad anniversary of that terrible day when everyone shook in Petrinja and Banja, and since almost nothing moved from the dead spot. The winter of the health home in Lopasic has arrived yet to have a concrete plan for further renewal. The retirement home in Petrinja was due to be restored in September, we entered December and according to the latest information, the building will reportedly be renovated by the summer of 2022. Also by the end of September, a contract was to be signed with highway contractors and a project documentation was completed for the Zhažina knot, which is very important for Petrinja. It's December. The choice of performers was decided in November, but because of complaints of choice, everything stands. As early as August, we received information that the exhibition for the restoration of the House for mentally ill adults in Petrinja was then in the works, but there are still no visible shifts, we entered December. The return of Nazrova Street to traffic since the beginning of September has also been promised, for transport with one tape, for pedestrians by tunnel, entered December, and we have witnessed that Nazrova is neither nearly ready for pedestrians nor for traffic. By the way, the school year has been going on for three months now, and our school students have no secure corridors to their schools. Removing the foundations and digging new ones in the construction of the first elementary school is still going on, and the deadline for setting the foundation stone and starting the construction of the new school was September. We got in December. And according to information obtained from the county, the first elementary school should be in office only in June 2023. How is it possible that the Republic of Croatia has failed to build a single family house during the full 11 months? ordinary people restored over 30,000 objects with their donations. Why don't the stats get back on the field? Do our authorities know that 50% of those objects that were marked with a yellow mark are now in red because new earthquakes are in order? How is it possible that not all the threatening buildings have been removed yet? How is it possible that no family homes with green stickers have yet to be restored? Every house and every Petrina street has its own painful story, and this agony lasts for almost a year. Our Petrinians, on all their enquiries and demands, will receive only excuses, will start these days, starts soon, we expect in the coming time, will be finished in the short term, but they remain only promises, a cold morning on which to wake -4, they remain condensed containers, but they are also left with praise from the minister today who says we are better at withdrawing EU funds from developed EU countries. We're talking about it today. So is it not a shame to say that we are pulling cohesion funds as well as developed countries of the world, and the aim of these cohesion funds is to catch the EU average. I'm asking the government how long? By the time we get eyes on the poor people who got hurt in the earthquake.? [[Thank you, thank you very much.]] Thank you.
ParlaMint-HR_2021-12-08-0.u71605	Mr. Ivan Celic will be the position of the HDZ Representatives' Club. Here you go.
ParlaMint-HR_2021-12-08-0.u71606	Thank you, Mr. Vice President. In the last 24 hours 4,751 new cases of infection have been reported with the virus of a new viral coronal disease. 2.412 patients received hospital treatment, of which 320 patients died on the respirator, unfortunately 54 people. Covid certificates, testing, respect for epidemiological measures and vaccination are not stories of individual rights and freedoms but is a common response to how to preserve the health and lives of citizens under new circumstances. The government of the Republic of Croatia has been working in an integrated way to balance economic solutions in order to preserve jobs and not lead to the tension and collapse of the health system. The principle of freedom of conscience is undoubtedly a top principle, but it is not absolutely to bring a proper court of conscience to reach for moral knowledge but also other kinds of knowledge. Some, based on some pseudo-science book or unprofessional Internet commentary, teach what epidemiology is, which is public health, which is infectology, it is important to be informed by experts, and if we ourselves want to talk about something professionally, then it is important that we learn and learn from the right sources. Sometimes it seems that the loudest epidemiologists are those who are on the streets, who tend to their science on aluminium ladders in front of the Croatian Parliament, but epidemiologists and infectologists are in hospitals they work with people who fight for breath, they are in public health institutions where they educate and vaccinate our population. The fall of immunization and the need for so-called. The booster vaccine is again causing suspicion of the purpose of the vaccine, which is completely wrong. The most important thing about vaccinations that are the greatest reach of medicine is that it protects against severe complications of disease and fatal outcomes. Should we vaccinate or not? That's what doctors need to ask. If we look at the number of doctors that were less than 14,400 in Croatia in March 2021, if you ask these Croatian doctors, more than 14,300 people, citizens, will surely say. According to the US Centre for Disease Control and Prevention and the German Institute Robert Koch, protection against the infection of people vaccinated was constantly at 80%, with a delta that is dominant at the moment and a much more contagious variant of this estimated effectiveness decreased to 66% in the last four weeks. However, if we look at Israel’s research, it is evident that the third vaccination helps to contain infection. A study by the U.S. Center for Disease Control and Prevention has shown that the risk of infection in vaccines is eight times lower than in those who have not been vaccinated. It is also 25 times less likely that vaccinated persons will have to go to the hospital because of covid or die. The risk of developing severe covid symptoms in people who have not been vaccinated is much higher. On average, every tenth infected person who has not been vaccinated has serious complications that most often require hospitalisation. Here we can also talk about protection from the so-called. a long-term long covid. Vaccinations of course can be infected, can be transmitted and the infection should be told facts, the vaccine still reduces the portability of the virus. The latest Oxford research suggests that people who had contact with the infected person who had been vaccinated have been infected less rarely than those who had contact with an unvaccinated infected person. This study has shown that vaccinated and unvaccinated people have a similar level of virus in their bodies, but that vaccines with less probability carry the virus, which in some ways suggests that their bodies release the virus faster and that it is possible to secrete less infectious viral particles. And in the end when we talk about personal freedoms, there's no right to personal freedom if we talk about infectious diseases. Dear citizens and citizens Vaccinate because the vaccine saves people's lives. [[Intruder Radin: Thank you.]] Thank you.
ParlaMint-HR_2021-12-08-0.u71620	Thank you very much. Ms. Dragana Jeckov will speak for the SDS club's position. Here you go.
ParlaMint-HR_2021-12-08-0.u71621	Thank you. Dear Vice President of HS, colleagues and colleagues. So, 50 years have passed since German Chancellor William Brant's move in Warsaw ghetto, it seems that such moves, after 50 years or so, are not enough for individuals to regain awareness of the fact that the brutal killings of civilians, especially children, are bad and wrong and that they should always be convicted. Yes, individuals who have committed such crimes should be condemned regardless of their faith, nation, or color. Yes, they need to make a clear and loud condemnation and say that they did not do so on behalf of all of us. I'm not just talking about a conviction in the form of prison or indemnity. People like this or inhumans, they actually deserve a fence from all of us. Yesterday's statements by the president of the Republic of Croatia are nothing new in the messianic space, only a continuation of the years of devastation of victims that, for example, exist on our national TV for years on TV Calendar when viewers are reminded that this particular case, Aleksandra Zac, is overcharged. As I said earlier, there is no place for the nation, and it is equally necessary to condemn all criminals and pay respects to those who, because of the cruelty of individuals, became a symbol of an accident such as Goran and Slobodan Cengić, Dario and Tomislav Jurić, Daniela Roknic from Karlovac, Martin Štefančić, Antonija Zeko, Ivan Kljajic and many other children, all those children were children, they had the right to a peaceful dream and a peaceful life. As I said, it's not about a conviction, it's about a conviction for a prison sentence, it's about a conviction of such behavior and fences by these inhumans. By giving the name of the street or square by Aleksandra Zec is a gesture, we are all when we pronounce its name, but also the names of those other children we have the duty and obligation to pronounce them with a feeling of deepest respect, but at the same time with a feeling of contempt for the perpetrators. Zagreb, Osijek, Vukovar, Karlovac cities are forgotten liquidations, banishment and intimidation of many Serbs and nemo have fallen into oblivion. That's why coming to yesterday's memorial ceremony, Mayor Tomaševic became that man from the beginning of this exhibition, and he does exactly what we all need to do to make positive steps, condemn the individual and, more importantly, respect the victim. The cruel and cruel execution of three members of a Zagreb family who were committed 30 years ago by members of the police, and the courts decided to close their eyes only one in a series of reminders why good deeds and crimes, victims and criminals, humanists and opportunists should never be shared on ours and theirs, in fact, when facing the past should not be seen black or white because difficult and evil times are mostly colored by shades and mostly by those dark ones. If they do, they should serve as a reminder that as humans and as a society, we have strayed in a completely wrong direction. We're all human, but it's rare as man.
ParlaMint-HR_2021-12-08-0.u71622	Thank you. We don't have a position anymore. [[CONTINUATION AFTER THE MEETING AT 13:11 A.M.]] The first is Mr. Stipo Mlinaric, please.
ParlaMint-HR_2021-12-08-0.u71663	Thank you very much, Mr. Chairman. On behalf of the Homeland Movement Club, I'm going to talk about the Rabbit case that was bombed yesterday all day on all the TV programs. The tragedy of the Zac family did not occur as a result of the HV's activities, the tragedy occurred as a result of the robbery of a house that can happen today. Little Alexandra was killed as a tragic unwanted witness to a robbery without any political background. As far as it's a conviction, I don't need to speak, but it's the same for a conviction and for those who are politicizing this case. This is more done by Croatian traitors than by Croatian Serbs SDSS. Here, I'll give you one comparison. Little Martina Štefancic, 4.5. killed on 31.3.92. in Bor's village, so there was no war. It's hate murder. That 4.5-year-old kid. He was killed with his grandmother and an uncle who was badly wounded, only killed because he was a Croatian woman of hatred. This is where I said during the robbery as an unwanted witness, that's a big difference. In Croatia 400 were killed and two children died. And when you go out to Ban Jelačić Square and tell them to name any other child no one will know but only they will know about Alexandra Rabbit. It's a tragedy we don't know any other name than Alexandra Rabbit. Unfortunately, that's what politics allowed, and unfortunately they did it and the media didn't, they don't report it the way it is. I said this was a robbery, an unwanted witness to a robbery, every conviction, but what the children were killed, only 24 children were killed in Vukovar. Little Martina was killed out of hatred, out of hatred because she was only a Croatian, for nothing else. A small, small Antonia of Zeko's prenuptials at the Vukovar hospital died, a prenuptial at the Vukovar hospital. Two pregnant women were killed in Vukovar, Markobasic and Mrs. Mirjana Doshen, who was nine months pregnant, where you will have greater tragedies. Mali Ivan Kljajic, a boy from Vukovar, was killed in the 10th month of shelling. Who was responsible for them? Did their families get one kuna indemnity? I told little Alexander a tragedy without words, but this family received compensation from the Croatian state a million and a half kuna. What did 402 families get for their lost children? What has Croatia done to collect war damages from Serbia? Absolutely nothing, but brought here in 2021 by Minister Medved and Andrej Plenkovic, the Civil Victims of War Act, to be reprimanded as those 402 children in 2021. Terrible, for, for not to believe. And even worse, they actually passed through that law that those who put grenades in mortars or moved cannons that they could win through that law, not these 402 children. Where are their million-dollar damages? How come no one asks about little Martin Štefancic? Did her family get a million-and-a-half refund? Nobody cares, nobody cares. And it's a tragedy of this country that we and the dead children share and don't tell the truth, we're not telling the truth. Alexandra's kid was killed as an unwanted witness to the best robbery that could happen anywhere in any city anywhere in the world. For little Martin Štefancic, no, hate crime, only because she was Croatian. That's a big difference. Why the SDSS Anti-Fascist League Club, why didn't they say that little Martina Štefančić got a street in Borovo village, why it wasn't proposed by the Deputy Prime Minister Milosevic, why they didn't say she got a little Martina Štefancic in Boro's village but they're looking for Aleksandra Zec street in Zagreb which I say was killed during the robbery. Thank you very much.
ParlaMint-HR_2021-12-08-0.u71664	I didn't say before, Mr. Mlinarić spoke on behalf of the House Movement Representatives Club.
ParlaMint-HR_2021-12-08-0.u78399	Dear colleagues and colleagues, good morning. Today we vote on the 2022 Budget and the '23 projections. And '24. And three other laws. But before we go, we have 450 amendments. Before we go, I see that there are several requests for breaks, the first colleague is Pavlikek, please.
ParlaMint-HR_2021-12-08-0.u78400	Dear President of HS, we are looking for a break of 10 minutes on behalf of the Croatian Sovereigns Club in order to further consult, but in order to confirm and make it clear once again that Croatian sovereigns will not support this proposal of the State Budget for 2022. The reason is that almost all our amendments have been rejected and that the state government and government have not recognized the cancer of the early Croatian society, which is demographics. The biggest absurd is that the HDZ Government did not accept the amendment that we wanted to introduce in the entire Republic of Croatia, the Institute of Mother raisers of 500 million kunas because we are convinced that this demographic measure would lead to a demographic renewal in more passive parts of Croatia where women are harder to employ, where the average wage is far lower than the rest, while this same HDZ in the City of Zagreb attacks the mayor because it abolishes this measure. It just shows that both HDZ and We can! They think equally, that neither one of them cares about children, doesn't care about multicolored families, and such moves promotes the culture of death, not the culture of life. Thank you very much.
