ParlaMint-NO_2017-03-13.ana.ud408e78	The representative Trond Giske, who has been licensed, has again taken the seat.
ParlaMint-NO_2017-03-13.ana.ud408e92	The representative, Mr Kjønaas Kjos, will present a proposal for a representative.
ParlaMint-NO_2017-03-13.ana.ud408e97	On behalf of Helge André Njåstad, Mazyar Keshvari, Ulf Leirstein, Erlend Wiborg and myself, I would like to make a proposal for the introduction of mandatory health control at health centres and later through the school health service for children aged zero to ten years, where the municipality has obligations to follow up children who do not meet for health control.
ParlaMint-NO_2017-03-13.ana.ud408e102	The proposal will be dealt with in a regulatory manner.
ParlaMint-NO_2017-03-13.ana.ud408e109	The President will propose the election of a President-in-Office of the European Parliament today – and consider it adopted. The President will propose Sverre Myrli. – Other proposals are not available, and Sverre Myrli is unanimously elected as President-in-Office of the current sitting. Before the matters on today's map are dealt with, the President will inform you that the meeting will continue beyond 1 p.m. 16th@item: inlistbox
ParlaMint-NO_2017-03-13.ana.ud408e129	The first speaker is the chairman of the committee, Martin Kolberg.
ParlaMint-NO_2017-03-13.ana.ud408e134	The size will now address a very important issue, the evaluation of the activities of the EOS Committee, its structure and its work. As Chairman of the Committee, at the beginning of this debate I would like to make clear my recognition of the work of the Committee on Evaluation. It has provided the Supervisory and Constitutional Committee with a good basis for the work on the position we are now presenting to the Stortinget today. The rapporteur, Mr Jette F. Christensen, will present the Committee's position as follows. Of course, the other members of the Committee will also make their views known. When I take the floor first in this debate, it is for the Committee to stress that the consideration of aspects of this matter has been very demanding for the Committee. First, a clarification: the work and conclusions of the Committee in this matter are in the capacity of the Scientific Committee for all matters relating to the work of the EOS Committee, not as a control committee, which I see some seem to think. In the light of the progress of the matter, as it appears, it was necessary, in the opinion of a unanimous committee, to clarify the role and powers of the Presidency, all the time when, in the opinion of the Committee, there was confusion in the Committee's position on the evaluation committee. I would also like to stress that the Committee is of the opinion that the Presidency has a clear and clear mandate to set up the Committee on Evaluation and to shape its mandate. The majority also agreed unanimously to the presidency's proposal, but that is not at the heart of the matter. Our case concerns the course of events following the decision of the Stortinget, where the Supervisory and Constitutional Committee, as a trade committee, was kept unaware of the further action, contact and correspondence of the Presidency with the EOS Committee on the mandate, and in particular the disagreement on the understanding of the law on the waiver of the obligation of professional secrecy imposed on the members of the EOS Committee by law. The Committee first drew attention to these important issues after the evaluation committee itself asked for a meeting with the Committee to discuss them. Before I should like to make a more specific statement on the Committee's minutes in this matter, I would like to mention two points: It has been stated that this occurred a long time ago and that the issues of disagreement were subsequently resolved in line with the Committee's will and opinion. On the time aspect, I would say that during the entire course of the evaluation committee's proceedings, the committee has been well aware of the conditions we are dealing with here, but would have done a thorough investigation before the final position was taken. - That's the one. Secondly, I see that it is mentioned from several quarters that we in the Committee on Control and Constitutional Affairs are exaggerating this matter, and that it could be resolved in what is called a different way. In the overall view of the Committee, the matters under consideration had to be dealt with before the plenary session of the Storting. There was a need for clarification. The Committee has chosen to promote its position in the form of a protocol. The committee and I are quite clear that it is not common, but a form that the committee chose as appropriate after an appropriate process. I would like to add here – and stress – that the representative, Mr Solhjell, agrees with the Committee's position, but wanted a different procedure, which he himself will explain later in the debate. The minutes of the Control Committee have been made publicly available by decision of the Committee. The Committee has had contact with the Presidency during the procedure. The starting point for sending a letter to the presidency was to clarify several matters that we thought were unexplained as to what is formally associated with the presidency. The Committee called for clarification and clarification of the Presidency's position on the same issues. There are two aspects that we've given particular attention to. One is the question of the Presidency's authority and competence to dispense with the confidentiality provisions of the law. Secondly, as number two, the Presidency’s power to amend the leadership given by the responsible professional committee in the handling of a case. The Committee has received a reply from the Presidency and the correspondence is attached to the minutes. Then I will refer to the Minutes, but here I will reflect some of the views expressed by the Committee. First, on the mandate of the EOS Committee. Int. 159 S for 2013-2014, issued on 27 March 2014 and debated in Stortinget on 8 April 2014, a unanimous remark from the Control and Constitutional Committee that the point: ‘How to ensure Norwegian democratic control of the monitoring of Norwegian citizens by foreign countries’ should be included in the mandate. This was also addressed in the debate, not least by the case-rapporteur, who made a clear reference to this point and stressed the need for this to be added to the mandate of the Evaluation Committee. In the opinion of the Committee, the view of the Storting shall have an impact on further management. However, when this did not happen and this point was first incorporated into the mandate in February 2015, the Committee considers that it was inconvenient for the Presidency to hold out an important premise for the work of the Evaluation Committee for a long time. The Committee was also not briefed on the Presidency’s behaviour. The second point concerns the lifting of the obligation of professional secrecy of the EOS Committee to the Evaluation Committee. There was a disagreement between the Presidency and the EOS Committee on the understanding of the law in the context of the lifting of the duty of professional secrecy of the EOS Committee, cf. The first paragraph of Section 9 of the EOS Control Act. In this part of the case, the Committee wonders whether the Presidency felt that it could exempt it from the obligation of professional secrecy without formalising it through plenary session in Stortinget. The Presidency should respond to the EOS Committee's warnings about possible adverse effects on both the EOS Committee's oversight and the EOS services themselves. This could create a risk that future supervision could be weakened by the lack of confidence in the management of classified information under the Control Act, that employees could be subjected to cross-press by breaking criminal sanctions confidentiality obligations, and that information from sources and complaints was lacking for the same reason. The Committee welcomes the final recognition by the Presidency that there was a need for an explicit legal basis. Law of 13 February 2015. The EOS Committee, drawn up on the basis of the disagreement with the Presidency, has a specific notice to the Grand Duchy, as the EOS Committee has legalized access to when it considers that there is a situation the Grand Duchy should immediately know. As regards the Specific Communication, Document 7:2 for the 2014-2015 EOS Committee, the Committee takes note that the Presidency claims that the relevant procedure lies within the powers of the Presidency to propose the procedure for a case. It is, however, of the Committee's opinion that a specific notification from the EOS Committee should be submitted to the Grand Duchy plenary session with immediate effect. The Committee shall further provide information on the explanation of the Presidency regarding the record-keeping of Documents 7:2 for 2014-2015. The Committee considers that the Presidency’s complaint to the Committee by letter of 19 January 2017 was correct. Finally, the Committee considers that the correspondence we have had between the Committee and the Presidency has been clarifying in this way and has contributed to increased awareness in such a way that we hope we can avoid such events in the future.
ParlaMint-NO_2017-03-13.ana.ud408e209	In the light of the previous statement by the chairman of the control committee and the protocol adopted by the committee last week, I need to make a few comments on this matter, although it is not about the matter, that is. The evaluation committee’s report but on the Presidency’s handling of the mandate of the sample and some formal questions raised during the work of the sample. Before I go further, I would like to say to the Evaluation Committee and the EOS Committee that I note that the members of the Committee are satisfied with the work of the Evaluation Committee. I can only join this. Of course, as representatives elected by their trust, the Presidency must accept questions, input and criticism from the representatives, whether from one or more of them – even in the group. Nor is it new to the members of the presidency that our decisions and priorities ask questions. On the contrary, we usually appreciate the involvement of representatives on different aspects of Storting's work. However, there are some formal rules to deal with. I'll come back to these. Initially, it is necessary to say a few words about the Committee's choice of procedure in this matter. The starting point is, as you know, a letter from the Committee to the Presidency. The letter asked questions about the Presidency's handling of the mandate of the Evaluation Committee, the legal basis for the removal of the EOS Committee's professional secrecy with the Evaluation Committee and the handling of the EOS Committee's specific communication on the same topic in 2014/2015. The form used in the letter cannot be described as anything other than trendy. It appears to be a thorough attack aimed at the presidency – without it becoming more well-founded for that reason. The day after the letter was received, some members of the committee moved out into the media and promoted their views before the presidency had any real opportunity to give answers. As a form of work, I believe this is clearly critical. The Committee, by this letter, has probably become historical in the context of big business. At least there has not been a similar outcome from a committee to co-representatives in the presidency. The Presidency has answered the charges in its own letter to the Committee. I will not go into all the details of the letter, but I will state the following: In the matter in question, the Presidency has not acted contrary to the rules of the Storting, has not gone beyond its powers, has not violated any law and has not done anything to withhold information from Stortinget. On the other hand, the presidency has lamented some aspects of the matter that we see are not well managed. In my opinion, these issues are largely due to a lack of communication between the Presidency and the EOS Committee and between the Presidency and the Committee. The latter applies, inter alia, to: the questions about the mandate of the Evaluation Committee, which I shall say a little more about later. The time has come to deal with the matter is striking. The Committee has had several opportunities to express its views. In the spring of 2015, for example: Storing the EOS Committee’s Annual Report for 2014, outlining the specific notification and its treatment. The committee was then sent the documents in the case, including letters from the Ministry of Justice and the Ministry of Defence. Members of the Committee could of course also choose to speak directly with us in the presidency in the course of the proceedings. There is an opportunity for many representatives to use the daily work of the Storting. I have to stay a little formal. The Committee seems to believe that a unanimous remark in their committee position in spring 2014, which was also mentioned by several members during the debate on the matter in plenary, is to be seen as a binding mandate to the presidency. I notice that the chairman of the committee has pointed out that the presidency has no opportunity to instruct a trade committee. I fully agree with that. But that also applies to the other way – a Grand Committee does not have the authority to instruct the presidency. The Presidency, as we have written to the Committee, shall, of course, consider any input from professional committees and representatives, and in particular when it appears from a unanimous committee position. It was also done in this case. However, in the circumstances, the Presidency must be able to allow itself to disagree with the Committee and, on that basis, to retain its original mandate and thus not incorporate one of the four points in the relevant remark in this case. I recall that the presidency had already set up the Committee on Evaluation and given the mandate when the Committee's comment was presented. The question was therefore whether the comment was submitted to the change in the mandate. I have not registered counter-conceptions against the fact that the presidency reduced the sample or gave it a mandate. In other words, there is a consensus that this is within the presidency's powers. The Committee asks whether the Presidency has the power to amend the clear leadership of a unanimous committee. To that is to say that it depends on the nature of the leadership. It cannot be the case that the presidency must follow a majority view without delay. The Presidency must be able to make a more detailed assessment of whether the comment is manageable on a procedural basis. The Presidency shall, of course, have no political agenda in that context. In this case, the Committee's expectation is that, in addition to evaluating the EOS Committee, the evaluation committee would discuss how to ensure a democratic control of the monitoring of Norwegian citizens by foreign states – I repeat: ensuring democratic control of the monitoring of Norwegian citizens by foreign states. This is initially a very comprehensive task, which, in the view of the presidency, would blow up the framework for the work of the Committee on Evaluation. For the Committee, there was an attempt to challenge the SV proposal, which wanted a Commission to assess the overall monitoring to which Norwegian citizens are exposed. In my view, for the Evaluation Committee, it would be difficult to incorporate such a comprehensive issue in addition to what was already defined as the mandate of the sample. The solution to which the Committee had no objections at that time is, to its extent and content, far less distant and far less extensive than the order for which the Committee considers the presidency should be made. I believe that it was – and must be – the presidency's responsibility to decide on the Committee's comments on an independent basis. When we became aware that the question of the mandate was still the subject, while at the work of the sample, the presidency took up the matter again with the sample, which in my view came up with a agreed and good solution. They stated that they would consider those aspects of the theme that were inherently related to the mandate and scope of control of the EOS Committee. As I see it, the report at this point confirms the presidency's point of view. However, the Committee's lack of feedback is one of the aspects of the presidency's regret, and I see that the committee had good reason to expect. However, I find it difficult to understand why this has become a topic again now, one year after the report was completed. The Committees are in a special position among the bodies of the Storting by their powers being fully regulated in the Rules of Procedure. It's not just what the committees can do, it's explicitly what they can't do. What they can't do is deal with matters other than those sent from Stortinget. In other words, the Committee may not be used as an arena or platform for other activities or initiatives. The right of initiative of the Control Committee is, as you know, limited to control matters vis-à-vis management. The Presidency is elected by plenary to perform tasks on behalf of the Stortinget and has an authority derived from this. In the parliamentary field, its tasks are defined in the Rules of Procedure and through long-standing constitutional practices. In the administrative field, the tasks of the Presidency are less formally regulated, but there is no doubt that, for example: may carry out evaluations of the kind referred to here within the adopted budgets. The Committee did not dispute that either. I allow myself to point out the paradox that the committee, which is concerned with keeping oneself within its own powers, is moving quite effortlessly in this matter outside of its own. When the Committee's opinion on the Evaluation Committee's report was forwarded to the Stortinget, there was no formal basis for the matter to be examined by the Control Committee. I am surprised that the committee as a college has chosen to pursue this siding at this stage in the matter. Several things should, as I said at the outset, have been done differently along the way in the handling of the matter by the Presidency and the administration. This has saddened the presidency, and both the presidency and the administration have learned from what happened. In conclusion, I would like to draw attention to the following: it has not been contrary to the Rules of Procedure or to other legislation in relation to the issues dealt with by the Committee. The Presidency has not gone beyond its powers and has never done anything to withhold information from the Stortinget. Both a joint mandate and a agreed legal framework for the waiver of professional secrecy, which are in line with the views of the EOS Committee, and the specific communication presented, form the basis for the report of the sample. In other words, the matter was resolved to everyone's satisfaction two years ago. That the procedure up to that time took some unnecessary steps, was not lucky, but has no significance for the result. It is therefore difficult for the Presidency to understand the violent rhetoric used by the press and some of its members. I would like to stress that, with its procedure in this matter, the Committee does not establish a new parliamentary practice. It is not the task of the Control Committee to monitor the Presidency or other bodies of the Grand Duchy on an ongoing basis. If this matter is significant in terms of how the internal dialogue at Stortinget will proceed in the future, we have a major problem. The Presidency also has a responsibility for this, and will endeavour to maintain an open and good dialogue with both committees, party groups and individual representatives on both parliamentary and administrative matters which are important in order to achieve a good working community in the United Kingdom. Superstition tactics and gross accusations of unrooted crime really do not belong in such a dialogue. I hope the control committee in the long run will also see themselves served with a different form in the internal conversation in Stortinget. The Committee will soon start work on a new EOS law, for which a representative proposal has been submitted. I trust that the Committee's attention in the further work will be fully focused on the tasks, framework conditions and developments of the EOS Committee at a time of many challenges in the area of responsibility of the sample.
ParlaMint-NO_2017-03-13.ana.ud408e243	The President sees that there is a desire to draw a line from the representative Lundtigen. There is no discussion on this matter, which is a debate on a matter prior to the case, but according to Section 53 of the Rules of Procedure, it is up to the President himself to decide whether to allow a change of line. It's the president's intention to do, and do it the way that we give opportunity, as we do, to one line per party if that's desirable.
ParlaMint-NO_2017-03-13.ana.ud408e248	It was a very serious matter before the deposit to the staging president, and now it has become even more serious. The letter from the control committee to the presidency was not trendy. On the other hand, it was worked through. What the President-in-Office of the Council is now saying is that what the committee has done is critical, is a siding, is a surprise, it's got to do with the President-in-Office's own vision. The letter from the Presidency states: ‘The plenary session of the European Parliament may entrust the Presidency with specific tasks. The Scientific Committees of the Grand Duchy, including the Control and Constitutional Committee, shall not have that authority.’;» What was the fact in this matter was a unanimous committee. All posts in the Chamber supported a unanimous committee. No one from the presidency spoke against the committee. How, then, can the presidency rise above such treatment?
ParlaMint-NO_2017-03-13.ana.ud408e260	I suppose Per Olaf Lundtigen now refers to the question of mandate? It was a little unclear to me.
