ParlaMint-NO_2016-05-25.ana.ud719e26	The former deputy representative of Oslo, Une Aina Bastholm, has again taken up his seat.
ParlaMint-NO_2016-05-25.ana.ud719e41	On Monday, the Stortinget received a message from the Prime Minister's office that the Councils of State, Siv Jensen, Jan Tore Sanner and Ketil Solvik-Olsen will meet for oral Question Time. The advertised members of the government are present, and we are ready to start the oral question procedure. We then start with the first main question, which is from the representative Jonas Gahr Støre.
ParlaMint-NO_2016-05-25.ana.ud719e48	My question goes to the Minister of Finance. Yesterday, the Board of Directors of Rygge Civil Airport decided that the aerodrome is likely to be closed from 1 November. The aerodrome management refers to the passenger charge that the Progress Party will now introduce. So at Siv Jensen's guard, 1 000 jobs can be lost on Rygge. The NHO refers to 5 000–6 000 jobs that may be lost on a national basis, and it is pointless in a situation where Norway has a record high unemployment rate. The working party is to use the charging system to reduce greenhouse gas emissions, but this air passenger fee that the Progress Party will now introduce is not a green fee. The climate impact of this passenger charge is as doubtful as the history of this passenger charge. It was not produced after thorough investigations into the impact on the environment and workplaces. It was provided without an investigation, which was also confirmed by the Party-State Secretary on the radio this morning early. Now we see the price of this bad craft. It's high. It may have to be paid by 1000 employees at Rygge Airport. Siv Jensen looks skeptical, but if she doesn't believe my words, I can remind her of her own. In response to the Stortinget, she wrote that the airline passenger fee is a fiscal fee. That's an honest answer. The tax is a fiscal charge that neither saves the climate nor saves jobs, nor is it investigated. But there's another way. In the Worker Party's 2016 alternative budget, we proposed a package of environmental taxes that, in sum, will provide the same revenue as the air passenger fee, in addition to its impact on the environment. An increase of only 25 cents in the user charge on diesel will lead us halfway to the goal of saving the jobs at Rygge. And it's not too late yet. The size of the budget has not been revised. The 1000 jobs can still be saved if the Progress Party is willing to swallow pride and turn into a matter that has come out completely wrong. So my question is: will the party leader, the finance minister, listen to the employees in Eastfold, see that this is a craft she can do about, and help save the jobs at Back?
ParlaMint-NO_2016-05-25.ana.ud719e63	Let me first say that I have a great understanding that the employees at Back now feel uncertain about the news that came yesterday evening. The government received the news in the same way as everyone else, late last night, and I want to stress that we now want to get an overview. It is quite natural that we now go closer and look at the situation on Rygge and not least talk to the employees, who now feel uncertainty as a result of this. That being said, no Norwegian airports are being set down as a result of such a charge. In this case, it is a matter of Ryanair not wanting to avail itself of Rygge Airport. They say it's because of the charge, but it doesn't seem to prevent them from flying from other airports in Norway. I notice that Jonas Gahr Støre says there is another way. Yes, one of the proposals in the Workers' Party's alternative budget was to remove the entire tax-free scheme, which would result in a much higher fee increase for the airlines, and which would not have been a contribution to this discussion. This fee was agreed by Stortinget before Christmas. It has been consulted, and there is a charge in line with passenger charges imposed in a number of other European countries, including Germany and the United Kingdom, and therefore not known to the airlines. What surprises me is that the Labour Party today is showing such touching concern for Ryanair. It's a company the previous government, of which Jonas Gahr Støre was a part, the boycott. So they wanted to boycott this company a few years ago, but now they are against the fact that Ryanair has to pay a modest fee. I find it a little difficult to understand.
ParlaMint-NO_2016-05-25.ana.ud719e76	This is not about an airline at all. It's about the government's political craft. That's the big deal to follow up on. Now the government wants to get an overview of the situation on Rygge, says the Minister of Finance, after yesterday's news. Now they want to contact the employees. It is after several months, and the State Secretary of the Advancement Party said on the news today early that this was not done. The business community deserves predictability. We have adopted a tax settlement to provide predictability. We want them to know what to do with them, and here everyone knows that a fiscal fee was adopted in the last hour because the Progress Party opposes other charges. We have seen bad political craftsmanship here, and I find it directly alarming that the Minister of Finance says that in the light of yesterday's news they will now contact the airport. Alternatives other than this are available, which in addition have an effect on the climate. It is very deficiently investigated that this is a climate action, and I will ask again: In the negotiations currently under way, will the Progress Party in Stortinge consider other alternatives to cover this, as they had successfully moved when it came to the plastic bag charge last year, and found another solution?
ParlaMint-NO_2016-05-25.ana.ud719e87	This fee has been well known for many months, all the time the Storting made the decision to introduce it before Christmas. It's been out at the hearing. It is based on the same model that a wide range of other European countries have had for several years, including the United Kingdom and Germany. That's in itself part of the predictability of our system. The introduction of a fee is alerted, it is sent to the hearing, and then it is introduced. But we do so in a situation where, overall, we have reduced taxes and charges in Norway by over 18 billion. kr. It's a little special, I have to say, to wake up today to a Workers' Party that is now suddenly opposed to tax incentives – a party that has gone after this government for weeks and months and just criticized us for having reduced taxes and charges by over 18 billion. kr.
ParlaMint-NO_2016-05-25.ana.ud719e92	It opens up for follow-up questions – first representative Stein Erik Lauvås.
ParlaMint-NO_2016-05-25.ana.ud719e95	This is not about Ryanair, and it is not about the tax-free scheme. The Minister of Finance must stop running from reality. Progress Party leader and Finance Minister Siv Jensen is responsible for the fact that a tax that could have been avoided leads to mass redundancies in Eastfold. Several hundred lose their work, their income, their security, in a state that has already lacked jobs. The Progress Party and the Right ensure that the largest mass redundancies of profitable jobs in many decades now come in Eastfold. The party of progress and the right can turn. They can drop the fee. They have the power, they have the opportunity. What is the Finance Minister's advice to the hundreds who now lose their income and security because of the government's tax policy?
ParlaMint-NO_2016-05-25.ana.ud719e102	Neither the government nor I run from reality or from the responsibility we have. We have followed up the budgetary decisions taken by Stortinget before Christmas. We have made time investments in infrastructure. We have implemented significant tax reductions. And yes, we have agreed to introduce a passenger fee. I disagree with the statement made by the representative. This is about Ryanair. This is a charge imposed on all flights in Norway. It is not a fee specifically targeted at Rygge. But I'm worried about the uncertainty that the employees at Rygge now experience after the news that came yesterday. That's exactly why it's important for me and the rest of the government to go into the situation of Back to find answers to the challenges they've now faced.
ParlaMint-NO_2016-05-25.ana.ud719e109	Hans Fredrik Gruvan – for follow-up questions.
ParlaMint-NO_2016-05-25.ana.ud719e112	My follow-up question goes to the Minister of Transport. We all have a great deal of understanding of the frustration that people in Eastfold are now experiencing in view of Rygge. Aviation is important and will become increasingly important in the future. We're getting more and more traveling, and the population is increasing. Then we have to have an offer that meets the needs. The Christian People's Party has initiated an overall review, an external investigation, of the need for airport capacity in the East in a future perspective. How does the Council of State see that this can be done? And: Does he agree with the need for this?
