ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u1	352. Proposal for amendments to the composition of the institutions Chambers of Deputies
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u2	Yes. On the bench, on this point, you were handed over by the resolution of the Election Commission No. 171. I am opening up a debate on this point and I am asking who is applying for it. Mr. Chairman of ODS Club Zbyněk Stanjura. First, I ask for the peace of mind of my colleague and colleague. The President of the Zbyněk Stanjura Club will address the question of the change in the composition of the institutions of the Chamber of Deputies. Please, Mr. Chairman.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u3	Thank you for the floor. I have a procedural motion for a vote, so that, at the point where we will be implementing the inspection committee, where the proposal is made by Mr Andrej Babiš, we will vote on it separately, and I will explain it immediately. In recent weeks, we have seen in the media an unconfessed gift of the ANO movement from Brno's sponsor, an important backstage player in Brno. The public statements were very contradictory. The mayor of Brno says "Yes, we received this gift," Mr Babiš says "I did not sign it, there was no gift." The Chairman of the Supervisory Committee has already made a public statement, because the Supervisory Committee is reviewing the management of political parties, I think it is 2014 that the Supervisory Committee will look into this. And I do not consider it appropriate that the chairman of the party who suspects black funds in his accounts should be a member of the committee that will investigate this suspicion. Notice I've used the word "suspection" twice. That has to be explained. And since there is still a parliamentary committee to be held responsible for this period, I do not think that nomination is correct. And so that we can vote on those we have no problem, that is, the resignation of Mr Kubíček and the approval of his nomination to the Economic Committee, so I have this procedural motion for a vote.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u4	Thank you. Anyone else for the debate? My colleague Benešík. Please, Mr. Ambassador, you have the floor.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u5	Mr Vice-President, ladies and gentlemen, I am only at the point of choice. I am the chairman of the Committee on European Affairs, which also establishes the House from the Rules of Procedure, i.e. by law. There are three, it's budget, control and European. And we already have at least two Members missing in the long run. The government coalition no longer has a majority there and, for example, approves the Prime Minister's mandate at the European Council meeting. I was expecting a change, virtually. to exchange that, after leaving Mr Pilný, who became a minister, Mr Babiš, who is no longer a minister, will come to our committee. Because we really miss people there, and sometimes we have problems with quorum. So it would be good if the clubs were to deal with it. Even though the term is coming to an end, I'm sure we'll still be sitting. Thank you.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u6	Thank you, Mr Benešík. Mrs Zelienková. Quiet in the House, please! Only those who have been given the word speak. Mrs Zelienková has the floor now.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u7	Thank you for the floor, Mr President. I'm having a surprise day here today. I first learned from my absent colleague Černochová that Norwegians and foxes seem to be able to write, and today I also learn that I am proposed to exclude myself from the delegation to the Parliamentary Assembly of the Council of Europe. Well, revenge for Moničin's fur came sooner than I expected. Ladies and gentlemen, to have someone recall someone from the delegation to a European institution five months before the election, that is really ridiculous. Don't be mad at me, former ANO colleagues, but I really see that as an unreasonable step. After all, this seems to indicate the effectiveness of the YES management, as we have seen in other ministries. If you follow common sense, as you have said and said all the time, it is clear to you that in five months no one can learn an agenda in the Council of Europe, even if you nominate Mr Babiš, who, of course, speaks x foreign languages and has no problem agreeing with anyone at all that he does. I did a huge job there. I've processed a report on Ukraine that I've been working on for two years. And this report is highly evaluated at international level and it is a huge contribution to Czech diplomacy. I see this step as nothing but revenge on your part. Thank you.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u8	Thank you, Mrs Zelienková. Now, Mr Bronislav Schwarz and then Mr Bohuslav Chalupa, with factual remarks. First of all, colleague Schwarz. Please, Mr. Ambassador, you have the floor on a point of fact.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u9	I know, Mr. Vice-President. Hello. Thank you for the floor. Colleagues, colleagues. Mainly through you, Mr Vice-President, I would like to say Mrs Zelienková. I'm not a member of the YES movement. My vote was given to Mrs. Zelienková when we were putting together the club, so that the club would agree who I speak for myself, repeat, not for the club YES - whom it would send. So we made a deal with our colleague Vozka, and we just gave her the vote. She decided to leave the club, so I'm not giving her my vote. I'll support her not being there because she's already representing herself. I don't know her opinions, I don't know how she represents the club she was supported by. Well, that's my reason. There's no revenge, please. I could cry here, too. Thank you.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u10	Thank you. Mr Chalupa's point of order now, then Koubek and Laudát. Please, Mr. Ambassador, you have the floor on a point of fact.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u11	Thank you for the floor. All I'm going to say is that your colleague is not denied credit. But what's reasonable or not reasonable is your subjective feeling. And if we all have a full mouth of democracy here, a democratic proposal has been made here, and this House democratically decides. It's not about revenge. It's a standard proposal to deal with some operational issues. So the House will decide, and you will have to submit. Thank you.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u12	Thank you. Mr Koubek is now also making a point of fact. Then a colleague of Laudát and Kučera. Please, Mr. Ambassador, you have the floor.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u13	Thank you, Mr. Vice-President. Before the House decides democratically, we can also debate this democratically. So I just wanted to ask you through Mr Schwarz - why didn't you give the proposal a year ago when a colleague from your club dropped out? I'm asking, I'm not attacking now. It's just... Of course, we have five months before the election. If someone's gonna replace her, why didn't you put up a counterclaim, then who's gonna replace her, just like we have with the others? Someone's resigning. A fellow Member, Roman Kubíček, resigns from the Supervisory Committee and will be nominated for the Economic Committee. He can start working right away. I don't know if the new guy you didn't even design - and I'm not questioning whether you're entitled to the job - so why didn't you design someone? So the place will be vacant. Plus... Personally, however much I am in conflict with you, I believe that Parliament's permanent delegation to the Parliamentary Assembly of the Council of Europe, perhaps for God's sake, are those of us who defend the interests of the Czech Republic! Isn't that where we're taking our party fights? She's probably a colleague who represents us there. I'll admit I'm mostly embarrassed about why you didn't suggest someone else. You don't? Please, let's really consider this in all decency. If it's worth five months without a replacement.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u14	There. Now, Mr Laudát's point of fact, then Kučera, Klán and then Mr ANO's fellow President. Please, Mr. Ambassador, you have the floor on a point of fact.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u15	Ladies and gentlemen, two notes. First of all, I don't understand what Mr. Benešík is wondering. Mr. Babiš, you've all noticed that since the beginning of his political activity - if I take it official - he has a compulsive need to monitor, investigate and control everyone and not be investigated, not to be controlled, not to be followed. So the thought on his part, or the movement, is quite logical - that he wants to go to the control committee. I just have to point out - isn't that really enough for you with his colossal conflict of interest, so you're still pouring that oil into the fire, you're still irritating rattlesnakes barefoot? First of all. And second, to my colleague Zelienková. You know, I've been trying in vain here for months. Last summer it was said by the presidents of coalition clubs, let it wait, then that it is almost not worth it to achieve an exchange for the deviant fellow Turkishman to the TOP 09 movement and the starosta. And I don't think that if it wasn't worth it for you last September after the delays, then I don't know why you're cutting your shame here, and you want to banish Ms. Zelienková actually four months before the committee elections, where it's really about pulling it together towards Europe. And secondly, he's still in the summer season. So how many of these negotiations are going to be, how many trips and representation are going to be? If it didn't bother you until now, I don't think you're doing well. Thank you. And I call on all the other parties not to join this awkward farce.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u16	There. Now, Mr Kučera. Please, Mr. Ambassador, you have the floor on a point of fact.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u17	Thank you for the floor. I see the ANO movement's efforts as a kind of reciprocity or claiming that place from the position of my club. I'd understand if they did the same in all other cases. And I would like to draw attention to one fact here, and that is the fact of Mr Turek, who went from TOP 09 to the ANO movement and held his mandate in the Committee on the Environment. Now the YES movement in the Committee on the Environment has one more Member. It has a significant number of Members and the TOP 09 has lost one seat. I think that if we are, I say, guardians, or we have the same view of this issue, it would be good for the logic of the matter if Mr Tureček, as a member of the ANO parliamentary club, had been replaced and a member of the TOP 09 movement was allowed for him. We agreed that, of course, no more changes now - four months before the election, so we didn't propose any more changes. However, if that is the case, I would actually call on Mr Tureček to resign immediately from the Committee on the Environment here today, so that we can be allowed to allow a new member from the TOP 09 Membership at the next meeting. Thank you.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u18	There. Furthermore, Mr Chalupa's factual remark, and then Mr Schwarz's comments, and then... [[Mr Faltynek notes that he is also entitled to a factual remark.]] The electronic application takes precedence, Mr President of the MP's club. There's nothing I can do about it. Then you will criticize me for not following the Rules of Procedure. Please, Mr. Ambassador, you have the floor.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u19	Thank you for the floor. I'm sure everyone here has the right to speak democratically. Anyway, the rumors are basically nothing. If you think you should have replaced someone now, you should have done it. That's your right. You could have suggested that. You didn't do it. Our club decided somehow. Whether it's embarrassing or not, leave it to us. Let this House decide.
ParlaMint-CZ_2017-06-07-ps2013-057-10-007-352.u20	There. Now, Mr Schwarz, then Mr Faltýnek. I'm registering, of course, the application of other colleagues. Please, Mr. Ambassador, you have the floor on a point of fact.
