ParlaMint-NO_2013-03-14.ana.ud282e28	The representative of the Svein Fleet will present a proposal for a representative.
ParlaMint-NO_2013-03-14.ana.ud282e31	On behalf of the representatives of Erna Solberg, Torgeir Dahl, Michael Tetzschner and myself, I would like to make a proposal on new ideas and better solutions for public sector acquisitions.
ParlaMint-NO_2013-03-14.ana.ud282e36	The representative of Trine Skei Grande will put forward a proposal for a representative.
ParlaMint-NO_2013-03-14.ana.ud282e39	On behalf of the representative Borghild Tenden and myself, I would like to propose a low threshold offer in mental health in the municipalities.
ParlaMint-NO_2013-03-14.ana.ud282e44	The proposals will be dealt with in a regulatory manner. Before the matters on today's map are dealt with, the President will propose that case No. 3 – Unit – to be addressed before case No. 1st@item: inlistbox – It shall be deemed to have been adopted.
ParlaMint-NO_2013-03-14.ana.ud282e189	We are now going to have a round of debates which deviates from the guidelines for debates set out in the Storting Rules of Procedure. The President will propose the following arrangements: There is a separate debate on each proposal that is to be discussed. The person presenting the proposal shall have a speaking time of up to 10 minutes. Other articles on the same proposal have a speaking time of up to 5 minutes. If someone wants further comments on the same proposal, the speaking time will be up to 3 minutes. There's no way to take a line. The number of posts is limited to two plus one short note, in line with the general rule of the Storting Rules of Procedure. – It shall be deemed to have been adopted. Since the debate we are about to conduct is a challenge for the electronic equipment in the Chamber, the President will ask that the representatives who want to participate wait until we come to the proposal in question, unless they come up and report to the secretary and are noted on what has been an old and good way in the Stortinget in the past. The ringing signal that alerts a change of case will be used before the debate on a new proposal starts. Constitutional proposal 1: Exclude the appointment of depositors as State Secretaries
ParlaMint-NO_2013-03-14.ana.ud282e208	Let me start by saying that we have this form of debate in itself makes this day a historic day in Stortinget. This is the first time we choose to give the opportunity to discuss proposed constitutions in the period for which they have been submitted. The Presidency's intention is, of course, to try to contribute to the fact that the proposals for amendments to the Constitution that exist when we go to elections should be more familiar and debated than may have been the case. We believe that it underlines the importance of the fact that voters should have an opportunity to say something about constitutional proposals before the Stortinge may adopt them, because changes to the Constitution are the most important thing we do as representatives. This follows up the three seminars we have had in the laying room, where the proposals have been discussed, but with the possibility for experts, professionals and other interested parties to take part in the debate on the proposed constitutions – which, of course, is not the case here in the Chamber. Then, at today's meeting, we have chosen to bring forward the proposals that the proposers have asked to come up with at the meeting, and the next Monday, we will debate the proposals relating to human rights issues and the many proposals available in that context. So to the proposal: proposal No. 1 is therefore a proposal to amend Section 14 of the Constitution. It is a proposal made by the representatives of Øyvind Korsberg, Per-Kristian Foss, Marit Nybakk, Dagfinn Høybräten, Trygve Schlagsvold Vedum, Trine Skei Grande, Snorre Serigstad Valen and signed. So the purpose is to make sure that the government cannot appoint its own big business representatives as state secretaries. The reason for that proposal is that in our parliamentary system the very top political body is the voters in elections – election. In this respect, the rapporteurs believe that there is a logical consequence of respecting the voter's judgment and the composition of the elected body. Then someone has said that it is true that big business representatives become the Council of State. This is, of course, a completely different matter, for a Council of State is constitutionally and parliamentaryly responsible to the Storting, while one who is appointed Secretary of State is not accountable to the Stortinget and thus resigns from his elected office without having to be responsible for the Stortinget. For my part, this is about respecting the voter's judgment, or to say it more formally: make sure that we avoid the situation we have today, that the government – or what is, in the constitutional language, the kingship – can actually affect the composition of the people's power. In my opinion, it undermines the understanding we're going to have of the relationship between the constituent powers. It must be only the people in elections that can affect the composition of the Storing. One can today imagine, hypothetically, that a considerate staging representative who is just performing his controlling role in relation to the government can be taken out of the Storing of the government he or she is going to control, and that is when the principal becomes so obvious. The same is true, of course, and some of the options explicitly included in the proposal – for policy advisers. Then we have suggested that the effect should be from the next choice. It will only work after the 2017 elections if this proposal is adopted. It is natural, because the proposal is not intended primarily to comment on the current situation in which we have any such cases, as we have also had under previous governments. So this is not unique. It underlines that the principle addressed in the proposal is to fix it for the future. So I would say that I have been positively surprised at how much attention and interest the proposal has aroused, because not all of the constitution proposals lead to a lot of debate in society. With regard to this proposal, there have at least been some comments and some debate, including from the professional communities concerned with constitutional matters. I am pleased that there has been quite a unison uprising that the adoption of such a constitution proposal will clear up the relationship between state powers in a basically correct way. Yeah, it's actually been so unisonous that it was hard to find opponents when we were going to discuss the same question in the laying room. To a very large extent, it has also been the response in the political environments. At least it gives me hope that this Constitutional proposal is one of the Constitutional proposals that can actually be adopted in the next period, but it is up to the next big deal to decide. If we adopt the proposal, it will clarify the principle of power distribution. It will strengthen the important principle of public sovereignty, which is an important element of the Constitution, and we can say that, in line with Section 112 of the Constitution, it would actually help to strengthen the spirit of the Constitution. It is with pleasure that I look forward to a debate on the proposal.
ParlaMint-NO_2013-03-14.ana.ud282e234	The former leader of the Central Party is one of those who are in favour of the proposal, so I would, of course, like to start by saying that the Central Party fully supports this proposal, which we believe is very principled and very important. It is based on what previous speakers have stressed that we must respect the people's choices. It underlines the importance of Storting. It underlines, in particular, the difference between the elected body of the State and the government — the relationship between the state powers, as it was also stressed. I will not spend more time, but just stress that we are very concerned about this proposal, and it is an important proposal that has been put forward. It's supported.
ParlaMint-NO_2013-03-14.ana.ud282e241	I would first like to say that I think the initiative taken to discuss these questions in this way in the Chamber now, before we go to a new big shot, is a proper and good initiative on the part of the presidency. Although I am new in Stortinget, I would like to say that I think we have too little attention on the treatment of the constitution proposals. I mean that. I therefore believe that what we have done in Stortinget as such and in the Committee on Control and Constitutional Affairs in dealing with human rights issues is a proper way of dealing with it. There we have been presented with all the proposals that should be put forward, so that the next big deal can deal well with all the human rights issues related to the Constitution in a comprehensive package. I just wanted to say that, because I think we should pay a lot of attention to the Constitutional proposals. So to this proposal that the representative, Andersen, as a representative, but also as the prime minister, has come to the fore. I would like to say, on my basis, that I support that proposal. I support the argument put forward by the representative, Andersen, just now. I very much agree that it is important for the Storting itself to be careful that you hold very firmly to the fact that the Storting is the top elected body. It's often under pressure from many teams, and I think this is one of the markers that it's necessary to do for the Storting, because otherwise it might be the beginning of a development towards another balance between what Andersen called the relationship between the kingship and the power of the people. That's a perfectly correct consideration, which I think there's reason to underline and support. Then I would also say that there is an argument in addition that I at least did not hear that was presented, and that is a little bit in the extension of this, and that I think we should include in the reasoning. It's that no one has suggested – and good it is – that you can subtract from Stortinget after you've been selected. There are many parliaments in Europe that have the practice that you can actually end on your own initiative after you have been elected. That practice or opportunity we don't have, and it's very important that we don't have. This proposal is in exactly the same street, that you can't go over to anything else. It's very important to emphasize as an important principle. Because when you put yourself at your disposal and are elected – first by your parties, even if it is not a matter of the Constitution as such, but you are elected by your parties and then by the people – then you have a personal mandate. The mandate to be exercised in this Chamber during the period for which you are elected in the relationship for which this proposal is being dealt with, but also – and I add – that you cannot withdraw. That is why this is an important and good principle, which I personally support.
ParlaMint-NO_2013-03-14.ana.ud282e254	I would first like to say that I am very happy to add up to this procedure, which was probably an idea that came to the Committee on Control and Constitutional Affairs. The fact that proposals are actually being promoted in a big deal means that there should also be a debate in the Biggest. I believe that this is in the very spirit of the Constitutional Amendment process, that it should also be a debate when we promote the proposal, and not only when it is debated and addressed to voting. We can probably develop this further as well. Perhaps you don't have to take all the debates together, maybe you can take the debate on the days when the proposals are being promoted in order to have them spread more widely. But it's a very good initiative from the presidency. So to the proposal that lies here. I think it is important that we hold back the status of this assembly in our democracy. I still think we're taking action in society that's undermining the populace. It's about how state councils answer in this room, that you don't answer what you're actually getting questions about. It's about how you think about having a majority government in relation to the influence of the Biggest. It's about pay. I think it's tragic when you hear state politicians who can't afford to be big-time representatives. It says something about the position in which we place the different elected authorities. I know what I mean about it! We also see that what is contained in this proposal is one of the things that are involved in undermining the Storting and the position of the Storing representatives. In fact, there should be a higher status associated with being elected to the public than being employed as political adviser to a minister, employed by a prime minister. As this has begun to creep in, I think this is a good tightening-up in our system, and that's part of giving status to being elected to the people -- a status I think it's important to fence around. If we undermine it, we undermine our own democracy.
ParlaMint-NO_2013-03-14.ana.ud282e261	No more have asked for the word for Constitutional Amendment 1. Constitutional proposal 2: Protection of food resources
