ParlaMint-HR_2019-06-07-0.u143174	Nine and thirty, we can start. Good afternoon. Mr. Maras, come in.
ParlaMint-HR_2019-06-07-0.u143175	Thank you very much, Mr. Vice President. I only wanted one sentence because I think it is extremely important for the Croatian public to hear. I am before, it is the work of the Croatian Parliament, and there is the Minister of Justice, so let him hear it too. I sent an inspection request two months ago for violations of the Labour Act in the Croatian Parliament as chairman of the Labour and Pension System Committee of the Croatian Parliament at a time when employees of the Croatian Parliament have been doing more than 40 hours on a continuous basis what is a violation of the Labour Act. So, it was March 22nd, I sent a request to the labour inspector. and the Ministry of Administration which is responsible. [[Intruder: We understood, we understood the meaning, you know you have no right but I let you.]] To this day, according to my information No, you didn't understand. [[We understand the meaning of Mr. Maras.]] There's no field inspection. [[Intruder: We understand the meaning.]] She hasn't come out, what kind of message is being sent, Mr. Vice President? [[Intruder: But it is, but you have no right to speak now, you know it well.]] Croatian citizens [[Intruder: Let's go, thank you, thank you very much, thank you very much.]] The law was broken, the inspection did not go to the Croatian Parliament on the ground 2.5 months passed. [[You've made yourself clear, I don't want you, I won't remind you you can sit down, thank you.]] I'd like to give you another rush today. sent, sent to the minister of the administration. [[Thank you, thank you very much, let's move on.]]
ParlaMint-HR_2019-06-07-0.u143176	Final proposal of the Law on Land Books in Second Reading. Thank you. - Final proposal of the Law on Land Books, second reading, P.Z. the number 603 is proposed by the Government of the Republic of Croatia on the basis of Article 85. The Constitution of the Republic of Croatia and Article 172 in conjunction with Article 190. Rules of Procedure of the Croatian Parliament. When discussing this item of the agenda, the provisions of the Rules of Procedure relating to the second reading of the law shall apply. The debate was conducted by the Committee on Law and the Committee on Justice. Would the applicant's representative like to give an additional explanation? Minister Drazen, Minister Drazen Bosnjakovic, the justice minister is with us and will give a preliminary explanation so that we can conduct a quality debate. Here you go.
ParlaMint-HR_2019-06-07-0.u143177	Thank you very much, Mr. Vice President. My colleagues and colleagues, here is the final proposal of the Law on Land Books I don't even have to say how important this law is, in the second we're reading and the concept is actually, and the solutions are also in the first reading. We've accepted nomotechnical specific requirements, so we've arranged nomotechnical law. I say, in Croatia, we have 15 million, 15 million cadastar particles, somewhere around 3,000 we have land-marked stakes, about 4 to 5 million we have land-marked stakes, so that when we see it, it is extremely important and it is extremely important to regulate this land-marking process and to regulate the land-based books within which the actual rights of ownership, burdens, mortgages and that is also an extremely important issue for citizens' lives, but also for the economy. We've actually worked very much back 10 years and over so that the land books that were once run manually today are in complete digital form. A lot has actually been done throughout this segment and, among other things, we have, functionally both catastre and land books combined, we have this land-based, common information system. So it's a system where the data of land books and catastras are united, and these procedures are kind of unique now, they can, all of them can be transmitted digitally. We also made a central archive, so we'll get all the land books, all the paper-shaped stuff, we'll put it all in the central archive in Gospić, and we'll release the courts of these powerful papers. All this further that is emerging will be in digital form. The concept of this law has actually remained entirely on the basis of that first reading, which is that by law we want to prescribe speed, to prescribe and continue to create conditions for further digitization, so I will briefly repeat what we first read and say. We define the ground record procedure as an emergency procedure and schedule deadlines for making a solution in regular and special land-based procedures. Regular registration of the right of ownership, registration of the burden, and there are deadlines for making a solution from the day the request is submitted for 15 days. Specific procedures, there is important to say the individual correct procedure, the deadlines are 30 days for the opening of an individual correct procedure, 30 days for the publication of the ad, 60 working days for holding the debate from the last day of the ad, and 8 days after that for the decision-making after the conclusion of the debate. Also, as regards the establishment and restoration of land books, we in the Republic of Croatia have 160 catastrian municipalities for which land books are not kept and here we prescribe a deadline, so 5 years for the establishment of land books, or 3 years for the establishment of land books for those cadastrian municipalities where the deposit of land documents or maps has been kept since the date of entry into force of the law. So, where we have the data somewhere, we prescribe a shorter deadline to establish and restore it. Those mortgages that were entered were deleted by September 1, 1980, so by official duty, the law prescribed it because after the 1980s. It really doesn't make any sense anymore, and I think it's rational to wipe it all out. Data on the land book when changing the address, that is, we introduce one novelty, that means when you go to change your residence, then you come to the MU, you file the documentation, change your residence, and in the system that is today, that doesn't lead to automation change and address in land books, but then by today's system you have to come back to the MUP, you get confirmation that you changed the address and then you go back to the competent municipal court, you submit a proposal to change that data, then you bring a solution about it, and that's the whole administrative path that's actually unnecessary, now we're prescribing here when you change that information in the MUP, it automatically goes into land books, and you as an individual with it have nothing, it's actually the benefits of digitization, it's actually the good things that we're naturally insisting on. We are also introducing a procedure for the establishment and renewal of land books without carrying out new measurements, meaning the time limit for this is 90 days in which the competent authority for the cadastre has to deliver a cadastral operator for the implementation of the procedure for the establishment, renewal or addition of land books as soon as the costs of new measurements are avoided. So the measurements are always a significant cost throughout this process, we now prescribe that where the situation is relatively correct, there are no new dimensions. This is also extremely important, we introduce an electronic management collection of documents and an electronic file, that means everything that is further entered, we will keep it digitally, so we want to get rid of the paper, I must admit that I have visited all the courts through Croatia, and wherever I was, the files are in the halls right about the land books, these are the pillars of the paper, so we are going to introduce everything in this digital way in the future. The same one I think is useful news, public notebooks when certifying documents that are the basis for enrollment in the land book, so they will not by automation, but the public notary will know, you came to verify the contract, the signature on the contract, the public notary will tell you I can electronically and submit the proposal to the land-book court for enrolment and that shop through the public notebook will be cheaper than if you leave alone, then the fee is more expensive but it is obliged to meet us so you have a choice you want this or that. Here's how it is, we didn't want to impose anything on anyone but we're stimulating it all to go fast and it's all going digitally. So here and further we stay on the basis of the first reading, we want faster treatment, we want clearer treatment, we want digitisation, we want in the entire judiciary where we work, in fact, to establish conditions for digitisation in all other procedures, and here. Here's what I suggest is that after the debate we support this law, thank you very much.
ParlaMint-HR_2019-06-07-0.u143178	Thank you very much, several replicas, first replica, Mr. Gordan Maras, please.
ParlaMint-HR_2019-06-07-0.u143179	Thank you very much. Mr. Minister, my question is very simple, I support that things are rapidly resolved, that they are entered in land books, I wonder if this law will help, for example, in a situation where Minister Tolusic has only one modest apartment in 2014, and in 2018 he has a bigger house, two cars, and he can hardly explain to the public the discrepancy of that property he has acquired in the last 4.5 years. So I'm curious whether this speed of enrolment in land books can help ministers in the Croatian government, let's say Mr. Tolusic explains to Croatian citizens the way he's acquired such an incredibly expensive property over the past few years and on the other hand, whether this law will allow him to much simplerly report a barbecue of several hundred squares than what he's done now or not. He didn't fill out in the property card? [[Intruder Radin: Delete sentence, time.]] Thank you very much.
ParlaMint-HR_2019-06-07-0.u143180	Yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes,
ParlaMint-HR_2019-06-07-0.u143181	Well, you've skillfully used this law to actually focus on something else, this law doesn't care who will report it, whether or not they're different, it's the subject of some other procedures and some other laws, but speed is definitely necessary, especially I would tell the owners who tomorrow when they come out of a loan, meaning that they're being dealt with in some kind of quick time by the question of stock books or stuff like that. So this law will actually lead to major positive changes and shifts and precisely in favour of the economics but also in favour of the individuals themselves who want to enter into some kind of credit relationship tomorrow.
ParlaMint-HR_2019-06-07-0.u143182	Another replica, Mr. Bull.
ParlaMint-HR_2019-06-07-0.u143183	Ministers, anything that speeds up the key problem of the development of the Republic of Austria, these are land books, cadastres and all that is unresolved and what is from Austria in most parts of the Republic of Austria has not been solved. In my view, this law, if it brings acceleration and digitisation and information, speeds up the process of booking and solving these problems, is a key problem for me, here is an example of agglomeration in Sinj, irrigation and disposal which is very important, a huge project, 240 million kuna is shutting down, the absence of municipal courts that have existed for centuries, we do not have enough people to clean 2640 particles where agglomeration goes. We don't have people because the courts are out. And that depends on remote courts and... While millions are at our disposal to solve this problem. [[The speakers speak at the same time, of course.]]
ParlaMint-HR_2019-06-07-0.u143184	Thank you, thank you very much. Here you go, Mr. Minister.
