ParlaMint-HR_2019-06-18-0.u139158	Mr. Goran Aleksic. Here you go.
ParlaMint-HR_2019-06-18-0.u139159	I thank the esteemed Vice President of the Croatian Parliament. Dear citizens and citizens of the Republic of Croatia published an article in the Vecernji list of journalists Valentina Vizner yesterday that discusses how interest rates were agreed 10 years ago and how they are negotiated today, primarily in housing loans. Therefore, on the basis of this analysis, it was concluded that the debtor who contracted the loan 10 years ago had agreed on a loan that was more expensive for 35,000 to 53,000 euros compared to the loan that is being negotiated today. I'd look at it from two angles. One angle is the corner of an expensive loan 10 years ago, and the other is the corner of a loan in which they are agreed except that they are high and illegal interest rates, both high and illegal. What is the problem with the loans that were negotiated before 10 January 2013? First, high interest rates where the CNB and the Croatian Banking Association are calling for such interest rates to be negotiated because of the high credit risk of the Republic of Croatia. Such a claim that due to high credit risk, the Republic of Croatia is high and the interest rates in consumer loans do not hold water. Why isn't he holding water? Because loans are mostly paid out of domestic money. Banks are filled with money from Croatian citizens for 10 weeks. They did not borrow at all to place loans in the Republic of Croatia, therefore loans to the country's consumer credit risk in the Republic of Croatia do not have a slight relationship, it is simply one floscula, a spin to which both the CNB and the Croatian Banking Association justified high interest rates in the Republic of Croatia. And because of such high interest rates, it happens that the debtors who contracted the loans before 10th contracted loans that cost 35,000 to 53,000 euros more than today's loan if we compare an 80,000-euro loan contracted at 25 years of repayment. During 2015, it passed the Law on the conversion of CHF credits and the Croatian Post Bank began to offer kuna loans at lower interest rates and there the trend of lower interest rates began. So, the Franak association is the one that caused the beginning of the drop in interest rates in the Republic of Croatia. Today, interest rates are much lower than before, but they remain more than developed EU countries by 50% to 100% and are still more. Irrelevant. The country's credit risk has nothing to do with it. The second angle of view that I mention is the angle of illegal interest rates. All or almost all consumer loans agreed before 10 January 2013 have unlawfully agreed interest rates, which have been changed by a decision of the bank and, as a rule, more. As a result, banks illegally acquired about 5 billion kunas. It's robbed money from Croatian citizens. This was also established by the collective process in the case of Franak, it was found that such interest rates were agreed both in CHF currency and in kuna loans and in EUR-o loans. And that money should be paid back to Croatian citizens. Whether it will be fully returned or not depends primarily on the authorities in the Republic of Croatia. Because due to an old-fashioned claim at this point, everyone has the right to ask for only the last five years. June 13, 2019 was the last day they could ask for anything. Whether the issue of outdated claims will change to the Republic of Croatia, whether it will allow consumers to get all the money or not, we will only see this, however, the legislative authority can by its intervention on the basis of a collective court ruling allow all citizens to get their money back. The banks have robbed Croatian citizens under the blessing of the CNB, under the blessing of all authorities so far, both executive and legislative. So I appeal once again to this home to think about it and to bring a legal solution in the future and give people back their money they robbed, thank you.
ParlaMint-HR_2019-06-18-0.u144628	Good morning, esteemed colleagues and colleagues. We continue to work, today's first item on the agenda. - Final proposal of the Law on the State Administration System, second reading, P.Z. No. 617 The applicant is the Government of the Republic of Croatia under Article 85. The Constitution and Article 172 in relation to Article 190. Rules of Procedure of the Croatian Parliament. When discussing this item of the agenda, the provisions of the Rules of Procedure relating to the second reading of the law shall apply. Amendments may be submitted by the end of the debate. The debate was conducted by the Committee on Law, the Committee on the Constitution, the Rules of Procedure and the political system and the Committee on Local and Regional Self-Government. The amendments were submitted by the Legislative Committee. I'd like to ask the motionary's representative to give an additional explanation. Dear Darko Nekic, State Secretary at the Ministry of Administration. Here you go, Minister, God, Secretary of State.
ParlaMint-HR_2019-06-18-0.u144629	Thank you, Mr. President. Dear MPs and MPs, I welcome you all, here is how the introduction already means before you the Final Proposal for the Law on the System of State Administration, which was adopted in the first reading in the Croatian Parliament on 11 April 2019. I will give a brief review of the reason why we are passing this law, and then also those changes that this one was made in relation to the first reading. The new Law on the State Administration System means it will allow the implementation of three reform measures. First, it's depolitisation of the state administration and further professionalization. Second decentralisation or approximation of the administration to citizens and rationalisation, and third digitisation or digitisation of office business. As one of the key innovations in the new Law on the State Administration System is the one relating to the implementation of the Government of the mandate from 2016 to 2020 in the section relating to depoliticalisation and further professionalisation of the state administration. For this reason, the proposal for a State Administration System Act provides that administrative organisations within the ministry will manage government officials instead of current ministerial assistants, directors of the administration and thus reduce the number of state officials by 96, which, in addition to the professionalisation of the state administration, represents a significant savings of funds in the state budget. This is done in a way as I pointed out by the depoliticalisation of the state administration, because people in those jobs will be appointed instead of by political decision on the basis of a public tender in the prescribed procedure and with clear conditions for the performance of the business, and thus the transparency and equal availability of those jobs will also be achieved for all citizens under the same conditions. Another measure of decentralisation or rationalisation, henceforth, the new System Act provides for the provision of state administration services that have so far been carried out by public administration offices in the districts as first-degree authorities of the state administration, and we believe that this will further bring the affairs of state administration closer to citizens as end-users of state administration services. It is also meant to abolish 20 state administration bodies with accompanying facilities, which represents a concrete reduction in the total number of state administration bodies from 52 to 32. This law therefore provides that the counties will take over both officials and deputies of the so far-called state administration offices, thus reducing the number of civil servants and deputies and through those encouraging measures that they spoke of in the reading process. What is also pointed out in this introduction is the possibility of setting up individual establishment units for the establishment of public administration bodies as unique administrative places. This law means creating preconditions for that as well. In these unique future administrative places, citizens will be able to submit all the requirements that will, under official duty and without delay, be delivered to the relevant public-law authority and receive all the required forms, notices, advice and other assistance. Finally, this law sets the meaning of the standard of electronic office business in both the authorities of the state administration and in the counties and legal persons performing the entrusted tasks of the state administration. Compared to the first reading, there have been some changes, so I'll just point out the ones that are the most important. So according to the debate in this home, the old Article 12 means no longer in the new bill. Article 47 has also been amended in that section, which refers to decisions, means the minister of advisors provided for in the cabinet. It also means that the transitional and final provisions in that section relating to the period until when it means officials and subsistences in the offices of the state administration may apply for retirement, those who, of course, fulfil the conditions for that, and that deadline has been moved from 15 December to 1 October to give sufficient time and opportunity to the services to conclude all these contracts and to do all necessary work by 1.1.2020. And as you have seen it has changed, and Article 71 has been provided for in the reading process that the law will enter into force on 1 June 2019 and is now amended in Article 71 and it is envisaged that the law will enter into force within 8 days of its publication. Here, I think that's the most important thing I should have said. Thank you.
ParlaMint-HR_2019-06-18-0.u144630	First we go to the replicas. Dear colleague, dear colleague Mrak-Taritash. Here you go.
ParlaMint-HR_2019-06-18-0.u144631	Thank you very much, esteemed president of HS, Your Honor, Secretary of State. So one of the reasons why this law is passed is those three levels of officials, ministers, state secretaries and assistants. So, the assistants are being abolished and they're pretending, they're not officials anymore, but I'm curious, the last time I asked you, I didn't get the answer, maybe I'll get it now. How many secretaries of state are there in the ministries at this time? Thank you.
ParlaMint-HR_2019-06-18-0.u144632	Answer, please.
ParlaMint-HR_2019-06-18-0.u144633	Thank you. So, last time I remember correctly, I promised to tell you the exact number of officials that this law applies to. Of course, there are no officials involved in the government, the Parliament, the President's office and everyone else. This law applies to 177 officials, and under the new law when you adopt it, you know we're going to have a total of 81 officials.
ParlaMint-HR_2019-06-18-0.u144634	Comrade Varg, here you go.
ParlaMint-HR_2019-06-18-0.u144635	Thank you, Mr. President of HS. Mr. Secretary of State. I was also the chief secretary of the Ministry of Health for a short time before I became head of HZZO, and I saw problems directly related to the earlier reform where it was done earlier in terms of abolishing the position of assistants in the transformation of state, i.e. directors of the administration. My question is specifically, since I acted as Director of HZZO, where all the assistants, deputy directors and directors of state officials are. Are they also covered by these laws because I must admit that I believe that political functions should include state officials, and that is specifically the Ministry of Health, but in HZZO it must not be and I hope that this law includes HZZO to eliminate HZZO officials as state officials, to become professionals. Thank you very much.
ParlaMint-HR_2019-06-18-0.u144636	Answer, please.
