ParlaMint-BG_2021-02-25.u1	Good afternoon, fellow Members. Good afternoon, Mrs. Angelkova.
ParlaMint-BG_2021-02-25.u2	Good afternoon!
ParlaMint-BG_2021-02-25.u3	I mark you as registered. Please, registration mode. There's a quorum. I'm opening the meeting. [[PHONE RINGING]] Registered 122 in the hall plus 1 remote becomes 123. The necessary number for decision-making in this House is 62 MPs. Dear Members of Parliament, I will make two procedural proposals. On the basis of art. 53, para. 5 of the Rules of Procedure of the National Assembly I propose to include the following additional points in the weekly Programme for the Work of the National Assembly: 1. Draft decision on the award of the Court of Auditors' audit for compliance in the conclusion and implementation of contracts under the Public Procurement Act by I propose that it be point five in the Programme for today, 25 February 2021. 2. Second vote on the Special Investment Purpose Companies Bill and on securitisation companies. Importer of the Council of Ministers, 6 January 2021. Adopted in first vote on 3 February 2021. I propose that it be point six of the programme for today February 25th. Please, voting mode. Mrs. Angelkova?
ParlaMint-BG_2021-02-25.u4	Yeah.
ParlaMint-BG_2021-02-25.u5	Yeah. They voted 120 MPs in the House and one remote " 121" total. They voted 121 MPs: 115 against 5, abstention 1. The motion is accepted. Taking into account the additional points already included, I propose that shiftings of other points in the Programme be carried out as follows: First vote on the Draft Law amending and supplementing the Law on the Bulgarian Telegraph Agency with importers Vecdi Rashidov and Toma Bikov, 17 February 2021, I propose to become the seventh in the Programme for today, February 25th. Second vote on the Draft Law amending and supplementing the Law on Measures against Money Laundering with the importing Council of Ministers, 29 December 2020, adopted on the first vote on 20 January 2021, I propose to become point eight of the Programme for today, 25 February 2021. First vote on the Draft Law amending and supplementing the Law on Defence and the Armed Forces of the Republic of Bulgaria with the importing Council of Ministers, 18 February 2021, I propose to become the second item in the Programme for Tomorrow, 26 February 2021. Come in for a procedure, Mr. Tzipov.
ParlaMint-BG_2021-02-25.u6	Dear Madam President, honourable Members! My procedure is in connection with the forthcoming vote to carry out a roll call check.
ParlaMint-BG_2021-02-25.u7	Thank you, dear Mr. Tzipov. This time we'll start backwards. Yavor Rumenov Bojankov- absent Yavor Bozhilov Notev- here Yulian Mihailov Papasimov- here Julian Krastev Angelov- here Chavdar Yordanov Velinov- absent Tsvetan Borisov Topchiev- here Flower Valcheva Karayancheva- here Hristo Tanchev Prodanov- absent Hristo Georgiev Gajev-here Hristian Radev Mitev- here Hassan Ahmed Ademov - absent Hamid Barry Hamid-- absent. Halil Rexepov Letifov is absent Hayri Recepov Sadakov- absent Filip Stefanov Popov - absent Thomas Nikolov Tomov- absent Toma Lubomirov Bikov- here Todor Baychev - absent Teodora Radkova Georgieva- here Teodora Atanasova Halacheva- absent Tasko Mihailov Ermenkov- here Tanya Todorova Petrova- here Tanner Mehmed Ali is missing. Stoyan Radkov Bojinov- here Stoyan Mihailov Mirchev- absent Stay Mitev Stoynov- here Stefan Ivanov Burgeev - absent Stefan Apostolov - here Stanislava Krasimirova Stoyanova- here Stanislav Todorov Stanilov- here Stanislav Stoyanov Ivanov- here Stanislav Ivanov Stoyanov- here Stanislav Ivanov Popov- here Save Yanev Panchev- here Spas Georgiev Gurnevski- here Smilyana Nikolova Niva-Krsteva- here Slavcho Stoev Atanasov- absent Slavi Dichev Netzov- here Simeon Hristov Simeonov- absent Simeon Georgiev Naydenov- here Sergey Manushov Kichikov- absent Sevim Ismail Ali is absent Svetlana Angelova Naydenova- here Svetla Marinova Bachvarova-Piralkova- here Ruslan Zdravkov Toshev- here Rumen Petrov Genov- here Rumen Nikolov Georgiev- here Rumen Vasilev Gechev- here Rosen Malinov Malinov-- here. Rosen Zhivkov Ivanov- here Ramadan Bajram Atali is absent Ralitsa Trilkova Dobreva- here Radostin Radoslavov Tanev- here Radoslava Plamen Chekanska- here Radoslav Lubchev Stoychev- absent Polina Tsvetoslavova Tsankova-Hristova- here Polina Alexandrova Shishkova- absent Plamen Trifonov Hristov- here Plamen Tachev Petrov- here Plamen Ivanov Manushev- here Plamen Dulchev Nunev- here Peter Hristov Petrov- here Petar Georgiev Kanev- here Pavel Savov-- here. Pavel Dimitrov Shopov- absent Pavel Alexeyev Hristov- here Nona Krasteva Yotova- here Nikolina Panayotova Angelkova (through Internet platform for video conference connection) - here Nikolay Tsvetanov Sirakov- here Nikolay Krastev Boshkov- here Nikolay Ivanov Tsonkov- here Nikolay Dimitrov Penev- here Nikolay Georgiev Ivanov- absent Nikolay Veselinov Alexandrov- absent Nikolay Asenov Tishev- absent Nikola Iliev Dinkov- absent Nigyar Sahlim Jaffer is absent Nelly Ruskova Petrova- here Nadia Spasova Klisurska-Zekova- here Mustafa Sally Karadaye- absent Mladen Nikolov Shishkov- here Mikhail Ivaylov Hristov- absent Mitko Kostadinov Polychronov- here Milko Nedyalkov Nedyalkov- here Milena Tsvetanova Damyanova- here Milen Vassilev Mihov- here Menda Kirilova Stoyanova- here Martin Stefanov Obreshkov- absent Maria Shtereva Belova- here Maria Yordanova Tsvetkova- here Maria Yordanova Ilieva- here Margarita Nikolaeva Nikolova- absent Manol Trifonov Genov - absent Manoil Minchev Manev- here Lyubomir Boykov Bonev- here Lachezar Bogomilov Ivanov- here Lilyana Drumeva Radeva- here Lalo Georgiev Kirilov- absent Krastina Nikolova Taskova- here Krum Kostadinov Zarkov- here Cristina Maximova Sidorova- absent Christian Ivanov Vigenin- here Krasimir Hristov Jankov- absent Krasimir Mitkov Subev- here Krasimir Lubomirov Velchev- here Krasimir Iliev Bogdanov- here Krasimir Georgiev Tzipov- here Krasen Georgiev Krastev- here Cornelia Petrova Ninova - absent Konstantin Veselinov Popov- here Kolyo Yordanov Milev- here Claudia Georgieva Grigorova-Gancheva- here Kiril Boyanov Kalfin here Kalin Nikolov Popovski- here Kalin Lubenov Velev- here Kalin Dimitrov Vassilev- here Yordan Kirilov Tsonev- absent Yordan Iliev Yordanov- here Yordan Apostolov - here Ihsan Halil Hakke is absent Honest Vasilev Veselinov- here Irena Todorova Anastasova- here Irena Metodieva Dimova- here Imren Ismetova Mehmedova- absent Ilian Angelov Timchev- here Iglika Ivanova-Subeva- here Ivo Angelov Hristov- absent Ivelina Veselinova Vasileva- here Ivan Todorov Ibrishimov- absent Ivan Stefanov Valkov- here Ivan Nikolov Mihovski- here Ivan Ivaylov Chenchev- absent Ivan Dimov Ivanov- absent Ivan Valentinov Ivanov- here Brought to you by Vassilev Iankov- here Zhelyo Ivanov Boychev- absent Errol Osman Mehmet-- absent. Erjan Sebytin Ebatin is absent. Emilia Veselinova Staneva-Milkova- here Emil Seraphimov Tonchev- absent Elhan Mehmedov Kulkov- absent Elena Stefanova Pesheva - absent Elena Vladimirova Angelina - absent Evdokia Slavchova Asenova- absent Evgenia Danielova Angelova- here Evgenia Biserova Alexieva- here Evgeni Genchev Budinov- here Dragomir Velkov Stoynev- here Dora Stoyanova Hristova- here Dora Ilieva Yankova- absent Donka Dimova Simeonova- here Dobrin Nenov Danev- here Dimitar Stoyanov Stoyanov- here Dimitar Nikolov Lazarov- here Dimitar Krumov Alexandrov- here Dimitar Ivanov Danchev- absent Dimitar Ivanov Gechev- here Dimitar Ivanov Avramov- absent Dimitar Velichkov Georgiev - absent Dimitar Borisov Glauchev- here Dimitar Boychev Petrov- here Dilyan Stanimirov Dimitrov- here Jayhan Hasanov Ibryamov is absent Jevdet Ibryam Chakarov is absent. Desislava Yordanova Kostadinova-Gusheva- here Desislava Valcheva Atanasova- here Desislava Angelova Todorova- here Desislaw Slavov Chukolov- absent Desislaw Petrov Taskov- here Delyan Slavchev Peevski- absent Dean Stoyanov Stanchev- here Danka Evstatieva Zidarova-Lurtova- here Daniela Dobreva Dimitrova- here Daniela Dimitrova Maleshkova- here Daniela Vladimirova Saveklieva- here Daniela Anastasova Daritkova-Prodanova- here Daniel Petkov Yordanov- here Gergana Zhelyazkova Stefanova- here Georgi Yanchev Gokov- here Georgi Chenkov Turnovaliski- here Georgi Tenev Stankov- here Georgi Strahilov Svilenski- here Georgi Nikolov Vergiev- here Georgi Kolev Kolev- here Georgi Yordanov Yordanov- here Georgi Zaprev Dinev- here Georgi Evdokiev Markov- absent Georgi Dimitrov Andreev- absent Georgi Georgiev Stoilov- here Georgi Georgiev Mihailov- here Georgi Alexandrov- here Galya Stoyanova Zhelyazkova - here Galya Eneva Zaharieva- here There's a quorum, colleagues. We're continuing the hearing. I put to the vote the proposal I have made to move the other points into the Programme. Mrs. Angelkova?
ParlaMint-BG_2021-02-25.u8	Yeah.
ParlaMint-BG_2021-02-25.u9	Thank you. They voted 143 MPs: for 101, against 9, abstention 33. The motion is accepted. Let's start with: REPORT ON THE COMMISSION'S ACTION ON THE PROCEEDING OF CORRUPTION AND THE DEFINITELY RECOGNITION OF THE PROCEEDING FOR 2020 Importer: Commission for Countering Corruption and Detaining of Illegal Property, 8 February 2021 The first point for today, 25 February 2021. Mr. Yachev, please introduce us to the Report.
ParlaMint-BG_2021-02-25.u10	Madam President, honourable Members, I give your attention ♪ I can't believe on the activities of the Anti-Corruption Commission and on the withdrawal of illegally acquired property for 2020, No 120-00-1, submitted on 8 February 2021 by the Anti-Corruption Commission and for the withdrawal of illegally acquired property At its meeting held on 11 February 2021, the Parliamentary Commission for Combating Corruption, Conflict of Interests and Parliamentary Ethics examined the Report on the Activity of the KKCONPI for 2020, No 120-00-1 submitted by the Commission for Countering Corruption and for the withdrawal of illegally acquired property on 8 February 2021.
ParlaMint-BG_2021-02-25.u11	To do the clearance procedure.
ParlaMint-BG_2021-02-25.u12	I'm sorry, Madam President, I missed a procedure for admission. Colleagues, I am doing a procedure for admission in the hall of the Chairman of KKCONPI Mr. Sotir Tsatsarov.
ParlaMint-BG_2021-02-25.u13	I shall put to the vote the procedural proposal made. They voted 136 MPs: 126, none, abstention 10. The motion is accepted. Please invite Mr. Tsatsarov to the Chamber. Please continue, Mr. Yachev.
