ParlaMint-NL_2018-03-13-tweedekamer-5.u1	Go ahead.
ParlaMint-NL_2018-03-13-tweedekamer-5.u2	Mr. Chairman. The Ombudsman in Amsterdam spent one night on the Leidsegracht. He did that because he had done research there in 2016 and then it was a mess. This time he finds 938 violations. This is once every 30 seconds an uninsured taxi, a moped running against one-way traffic, an illegal street party of catering companies and so on. The numbers don't lie. For example, 190 taxis drive around Amsterdam uninsured. He just gets the list printed out by the DMV. But perhaps the most striking outcome of the investigation is about the Tax Administration. The Ombudsman was told by the tax director when he asked about checks on undeclared work and illegal sales: "That hardly happens. The tax inspectors do not run around with bulletproof vests." If azzp'er pays the VAT a few days late, a substantial fine will follow. Maintaining the computer behind a desk. But apparently not in difficult places where it is really necessary. That's why my questions. 1. How many checks on undeclared work and illegal sales have taken place on the Leidsegracht and surroundings in the past year, and were police and FIOD present at these checks? 2. Does your inspection check that of SZW.... on the working conditions there? 3. Are there areas in the Netherlands where the Tax Administration is afraid to come? We remember very well Finchstroke. If those areas are there, where are they? 4. Has the government consulted with the Amsterdam Ombudsman and what has come out of this? 5. That list of uninsured taxis, can I assume those 190 people were signed? And if they don't pay insurance, you can probably check their tax records too, because they may not or may not be accurate more often.
ParlaMint-NL_2018-03-13-tweedekamer-5.u3	The Minister has the floor.
ParlaMint-NL_2018-03-13-tweedekamer-5.u4	Mr. Chairman. Besides Minister of Finance and Social Affairs, I am also Secretary of State for Finance today. The Secretary of State is also a member of the Eurogroup in Brussels. I have indeed read the article of the Amsterdam Ombudsman. In that article, an anonymous quote from an unknown director of the Tax Administration, who would have told the Amsterdam Ombudsman that the Tax Administration only wants to enter certain companies, pubs with helmets and bulletproof vests. This would suggest that there is no control. The Tax Administration does not experience any obstacles in carrying out its enforcement task in the municipality of Amsterdam. This applies in general, but also specifically in the city centre of Amsterdam. He does not, therefore, recognise himself in the ruling of the Amsterdam Ombudsman either, because in addition to carrying out book investigations, for example, bailiffs carry out their work in the event of the recovery of tax debts. Through the National Information and Expertise Centre, the LIEC, and the Regional Information and Expertise Centres, the RIEC's, there is good cooperation between municipalities, the police and the Tax Administration. There are good agreements on who has what tasks and also on when the police are involved in joint actions by the Tax Administration and the police. There are also regular actions in the city centre of Amsterdam. The statements of the municipal Ombudsman are therefore not recognised by the Tax Administration. Question No 4, by Mr Omtzigt: Has the Tax Office been in contact with the Ombudsman? That has not yet been done, but I would like to say to you that this is going to happen in order to verify these findings and to find out where they come from. The other comments on the uninsured taxis will also be taken into account.
ParlaMint-NL_2018-03-13-tweedekamer-5.u5	The Tax Office does not experience any obstacles, while the Ombudsperson of the capital says: boys, something is going very wrong. In fact, footnote 11 of the report was the most entertaining: Koninklijke Horeca Nederland, Amsterdam department, wants more controls. Why don't you let that work on you? Where have you seen that before? You can't see that anywhere. They want checks from the Tax Office because a number of cases do not comply with anything at all. If a professional group itself asks for controls, and certainly the catering industry is sorry that I discriminate a little bit about this sector, then something is going on. Book surveys and bailiff visits take place between 9 a.m. and 7 p.m. But the whole investigation was about the mess it's there at night. So you can work in the dark at night. You can give up your turnover at night cheerfully, because these checks don't find that. I would therefore like to have answers to each of these five questions, in writing, and then to be able to talk about them. Indeed, I hope that those answers include at least the promise that those 190 uninsured taxis have already been signed and fined. If that low-hanging fruit is not picked, then I really do not know which controls are still being carried out in this country.
ParlaMint-NL_2018-03-13-tweedekamer-5.u6	Mr. Chairman. I understand Mr Omtzigt's reaction. On Question 1, how many checks have been carried out, I simply cannot give an answer at the moment. Mr Omtzig understands that too. I will pass on this question to the Secretary of State for Finance so that he can be answered in writing. The same applies to the question about the 190 uninsured taxis driving around. More information will also be sent in writing to Mr Omtzigt and the Chamber. The signal is clear, I say to Mr Omtzigt. As regards the Ombudsman in Amsterdam, I have already indicated in the first answer that it is wise for the State Secretary to contact the Ombudsman or have him contact him in order to pick up these signals. When it comes to the areas, I have one additional answer for Mr Omtzigt. In addition to the multidisciplinary approach, as it is called, with regard to the levy, control and collection, the Tax Administration also cooperates with the police and municipalities, including in Amsterdam, on the basis of its own powers, in the context of tackling the undermining crime through the LIEC and the RIEC. That's what I said in the first answer. There's a detention bottleneck Malafide Horeca. This is a separate issue for these enforcement agencies. On the basis of the comprehensive information position, it is then assessed whether interventions are necessary. That could be a regular book search, but it could be a raid. This kind of enforcement point is therefore combined with, for example, the police. This is therefore an ongoing process, entitled "malafide catering," which also indicates that this is a focus for enforcement services and inspections.
ParlaMint-NL_2018-03-13-tweedekamer-5.u7	I understand that we do not get full answers, but I really do want to know in writing whether there are no-go areas in the Netherlands, in Amsterdam or elsewhere, where tax officials and other enforcers only want to come under police protection with great difficulty. If there are, I want a list of what's being done about it. Nothing is more undermining for the tax morale of the ordinary Dutchman who gets his salary at the end of the month and immediately pays his tax or simply fills out his tax form. For the rest, I hope that I can see the answers within about two weeks, so that we can talk about it. Yeah, I know my pappenheimers here, or I'll wait another six months. This was a follow-up investigation and it's been a mess there for years.
ParlaMint-NL_2018-03-13-tweedekamer-5.u8	Now, as it were, written questions are submitted orally. I'll send these signals to the Secretary of State for Finance. In general, what has been said about these no-go areas is not recognized by the Tax Administration. Some interventions do indeed involve the help of the police, precisely to raise together, because there is a risk of danger. But that doesn't mean they're no-goareas. But again, I will pass this question on to the Secretary of State for Finance, requesting that they be answered within two weeks.
ParlaMint-NL_2018-03-13-tweedekamer-5.u9	I know Mr Omtzigt. If those answers haven't reached the Chamber in two weeks, I know he's there for the settlement.
ParlaMint-NL_2018-03-13-tweedekamer-5.u10	Mr President, I also know Mr Omtzig very well.
ParlaMint-NL_2018-03-13-tweedekamer-5.u11	Yeah, exactly.
