ParlaMint-NL_2018-03-15-tweedekamer-10.u1	I think the spokesmen are here and we're just waiting for the minister.
ParlaMint-NL_2018-03-15-tweedekamer-10.u2	I give the floor to Mrs Karabulut on behalf of the SP.
ParlaMint-NL_2018-03-15-tweedekamer-10.u3	Thank you, Mr President. I have one motion, which is about violating international law and violating a UN resolution to a cease-fire on all sides. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that the Turkish army and jihadist fighters invaded the predominantly Kurdish Afrin in northern Syria since 20 January, killing hundreds of innocent civilians and fleeing many thousands;]] [[noting that the Turkish claim of self-defense as justification for this intervention is still not sufficiently substantiated;]] [[Considering, inter alia, that Turkey is violating the recent UN Security Council Resolution on a ceasefire for Syria;]] [[Whereas the Turkish invasion of northern Syria undermines the fight against Islamic State;]] [[calls on the Government to obtain international support for taking action against those responsible for violating the ceasefire ordered by the UN for Syria,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Karabulut, Mr Ploumen and Mr Van Ojik. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-11501-02-1842]]
ParlaMint-NL_2018-03-15-tweedekamer-10.u4	Finally, I would like to say to the Minister that the Netherlands is concerned, rightly so, and has taken all kinds of action. But when we see that the international community is fighting against ISIS fascists and that these same groups are now fighting those who have fought on the ground with an ally, for which there is no basis whatsoever, and are violating a UN resolution, then we simply need to intervene. Then you shouldn't leave it alone with words. We now need to follow up on these violations. Thank you, Mr. Chairman.
ParlaMint-NL_2018-03-15-tweedekamer-10.u5	Thank you, Mrs Karabulut. I now give the floor to Mrs Becker on behalf of the VVD.
ParlaMint-NL_2018-03-15-tweedekamer-10.u6	Thank you, Mr. Chairman. Thank you to the Minister for his reply. I will keep it brief in view of the time and table one motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that the Turkish invasion in Afrin has resulted in many victims and has also contributed to further instability in Syria;]] [[noting that, despite repeated requests, the Turkish Government has not provided convincing evidence of the legality of its recourse to Article 51 of the UN Charter;]] [[noting that Turkish intervention has made the fight against ISIS more difficult;]] [[Whereas the difficulty of fighting against ISIS by a member of the anti-ISIS coalition is unconnected;]] [[calls on the Government to condemn the consequences of Turkey's attack on Afrin, such as making the fight against ISIS more difficult, and to appeal to the Turks,]] [[and goes to the order of the day.]] [[This motion was proposed by Mr Becker, Mr Voordewind, Mr Van Helvert, Mr Sjoerdsma, Mr Van Ojik, Mr Ploumen, Mr Van Rooijen and Mr Bishop.]] [[She's getting No. kst-11501-02-1843]]
ParlaMint-NL_2018-03-15-tweedekamer-10.u7	Mr. Chairman. I always try to make the tabling of motions unnecessary in the debate by getting commitments from the Minister, but that has not been entirely achieved because of the time. That's why I'm going to file three motions against my custom. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that President Trump and Minister for Foreign Affairs Pompeo have repeatedly expressed a negative opinion on the nuclear agreement with Iran;]] [[Whereas the termination of the nuclear agreement will have very negative consequences and it is not real that this could be replaced by a better agreement;]] [[calls on the Government to discuss with the Foreign Affairs Council how the Ministers and the High Representative at High Level and with renewed commitment can bring the European position to the United States,]] [[and goes to the order of the day.]] [[This motion has been proposed by member Van Ojik. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-11501-02-1844]]
ParlaMint-NL_2018-03-15-tweedekamer-10.u8	My second motion concerns Syria and the resolution adopted in the Security Council. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Notes that on 24 February 2018, the UN Security Council unanimously adopted Resolution 2401 calling for a ceasefire for the whole of Syria of at least 30 days to allow humanitarian access;]] [[Considering that fighting continues unabated and humanitarian access is still insufficient;]] [[calls on the Government to convene an emergency session in its role as President of the United Nations Security Council on the violation of Resolution 2401, and to work for the immediate implementation of the Resolution,]] [[and goes to the order of the day.]] [[This motion has been proposed by member Van Ojik. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-11501-02-1845]]
ParlaMint-NL_2018-03-15-tweedekamer-10.u9	Then I have one final motion, Madam President, on Venezuela. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[whereas UNHCR expects that the severe economic and humanitarian crisis in Venezuela can lead to even greater numbers of refugees crossing the border, including to the ABC Islands;]] [[calls on the Government, including in the context of the sharing of Dutch knowledge and expertise, to draw up, in consultation with the relevant authorities in the islands, an action plan preparing for such a scenario,]] [[and goes to the order of the day.]] [[This motion has been proposed by member Van Ojik. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-11501-02-1846]]
ParlaMint-NL_2018-03-15-tweedekamer-10.u10	Mr. Chairman. I cannot emphasise enough how horrible the situation in Syria is and how important it is that Resolution 2401 be respected: cease-fire and access to humanitarian aid. We see that it simply doesn't happen. The consequences of the Turkish invasion in Afrin are simply too great. There are civilian casualties, but in addition, the raid distracts from the fight against ISIS. I would like to call that 'unconnected'. We just see Kurdish warriors moving away from the east from the fight against ISIS to defend Afrin. I think that this is very dangerous, not only for the safety of the region, but also for the safety of the Netherlands. I think it's worth it, too. That is why my name is under Mr Becker's motion and why my name is under Mr Voordewind's motion. It calls on this minister and this cabinet to make it very clear in the Security Council what we think of those violations of Resolution 2401. Thank you.
ParlaMint-NL_2018-03-15-tweedekamer-10.u11	Thank you. I now give the floor to Mr Voordewind on behalf of the Christian Union.
