ParlaMint-NL_2018-03-13-tweedekamer-26.u1	I give the floor to Mrs Ellemeet on behalf of GroenLinks.
ParlaMint-NL_2018-03-13-tweedekamer-26.u2	Thank you, Mr President. Much has been discussed in the consultation on care for the elderly. We talked about elder abuse, among other things. I heard the minister right. He indicated that we already have an infrastructure, to put it that way, which is not yet sufficiently used. I believe that I have reached a good compromise with the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that no less than 4% of the elderly are mentally ill-treated, 1.1% are financially disadvantaged, and 0.3% are physically neglected;]] [[noting that Sensoor's emergency telephone number does not primarily focus on advice on abuse and that only 25% of callers are over 65 years of age;]] [[noting that the Safe Home Advisory and Contact Point has the expertise and powers to act in the case of elder abuse, but older people still hardly use this reporting line themselves;]] [[calls on the government to engage with the organisations Sensor and Contact Point Secure Home about the expertise and mutual cooperation needed in relation to elder abuse;]] [[calls on the government to inform older people in the campaign jars about the possibilities of asking for advice or reporting of abuse,]] [[and goes to the order of the day.]] [[This motion has been tabled by Mr Ellemeet. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31765-300]]
ParlaMint-NL_2018-03-13-tweedekamer-26.u3	Thank you, Mr. Chairman. The Minister says that we will be informed before the summer recess. Then we get information about the desired solution and the associated timeline. In that time frame we would like to put a dart. We would rather have a solution today than tomorrow. We have the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the problem of the fall in care has not yet been resolved;]] [[noting that the government informs the Chamber before the summer about the problem exploration around the fall of care, the desired solution and the associated timetable to introduce the solution;]] [[calls on the Government to include in the announced timetable that this issue has been resolved before 1 January 2019 and to inform the Court thereof,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Sazias. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31765-301]]
ParlaMint-NL_2018-03-13-tweedekamer-26.u4	Thank you, Mr. Chairman. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the Government to recognise that the cessation of funding for care homes (extramuralizingzzp 1-3) has lost an essential link in the system of care for the elderly, and to apologize to all those elderly people for whom no place is available, even though they need it very badly (temporary or not),]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the Government no longer to refer to "intermediate forms between home and nursing home" or other variants thereof, but to recognise that there is a lack of (temporary or non-temporary) care homes, to carry out a zero measurement of the size of this shortage and to make sufficient resources available for sufficient care homes,]] [[and goes to the order of the day.]] [[This motion has been tabled by Mr Agema. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31765-302]] [[This motion has been tabled by Mr Agema. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31765-303]]
ParlaMint-NL_2018-03-13-tweedekamer-26.u5	Thank you, Mr. Chairman. During the general consultation I expressed on behalf of my group that we are concerned that the extra money from the quality framework to meet the staff standard will not be used for additional staff and/or retraining and retraining of such staff. The Minister, in general consultation, indicated that he wanted to keep the pressure on employers and not give them too easy escapes to actually comply with this staffing standard. The focus on staff, with also scope to work on the framework conditions for the deployment of additional staff, such as investment in technology, training and the deployment of volunteers, is pleased to support my group. Hence the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that funds will be made available in the elderly care sector in the coming years to recruit additional care staff;]] [[Notes that this amount amounts to 435 million in 2018 and rises to 1.1 billion in 2019;]] [[Whereas the focus on staff should also be available to work on the framework conditions for the deployment of additional staff and to be agreed with the healthcare office;]] [[Whereas it is necessary to make measurable the number of additional staff employed in care for the elderly in 2018 and 2019 or used to provide retraining, retraining and guidance for staff in the coming years;]] [[Considers that if the additional resources are not used for additional staff or retraining and support of staff, they should be recovered;]] [[calls on the government to consult with the healthcare offices to make this measurable in concrete terms and to organise this between healthcare agencies and healthcare providers at the Wlz Care Purchasing in 2020,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Slootweg. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31765-304]]
ParlaMint-NL_2018-03-13-tweedekamer-26.u6	I have two questions. Is Mr. Slootweg familiar with the fact that we currently know exactly how many people work in care for the elderly? So we don't need zero measurement, because we know it: something with AKW and statistics. So we also know how many there are next year and the following year. My second question is: what exactly does he mean by recovery? Because we now know that there is a deficit of EUR 2 billion in care for the elderly. Does the CDA want to put those people at a disadvantage by reclaiming the money?
ParlaMint-NL_2018-03-13-tweedekamer-26.u7	What matters to us is that this extra money should also be put in the right place, and that additional people should really be hired, so that the standard of staffing is achieved from the quality framework. So that's what we're talking about. In particular, we want to ensure, and we want to encourage, that institutions actually start hiring people.
ParlaMint-NL_2018-03-13-tweedekamer-26.u8	Mrs. Agema, finally.
ParlaMint-NL_2018-03-13-tweedekamer-26.u9	That is not an answer to my two questions. One: why can't the CDA just consult the public sources and see for themselves how many staff are working, and how much is next year and the following year? Why does the Ministry have to do that for the CDA? Two: why recover? If you now know that there is such a large deficit of EUR 2 billion, so a shortage of some 37,000 care workers in the nursing homes and nursing homes, why threaten to recover? Why is the CDA so cold?
ParlaMint-NL_2018-03-13-tweedekamer-26.u10	I don't think I've been able to achieve Mrs. Agema entirely with what I'm trying to do. So I'm gonna try that again. I realize that the figures that are known are macro figures. We want it to go much more to micro-level and that the healthcare institutions really do comply with it and are personally responsible for it. That's one. Two. As far as recovery is concerned, what we do not want is for this money to be used for all kinds of things other than staff, hence this motion.
ParlaMint-NL_2018-03-13-tweedekamer-26.u11	Mr. Chairman.
ParlaMint-NL_2018-03-13-tweedekamer-26.u12	Has this discussion not been discussed in general?
ParlaMint-NL_2018-03-13-tweedekamer-26.u13	No, Mr. Chairman.
ParlaMint-NL_2018-03-13-tweedekamer-26.u14	Well, I think so.
ParlaMint-NL_2018-03-13-tweedekamer-26.u15	No.
ParlaMint-NL_2018-03-13-tweedekamer-26.u16	No? One final comment.
ParlaMint-NL_2018-03-13-tweedekamer-26.u17	It says: "Whereas the number of additional staff employed in care for the elderly in 2018 and 2019 should be made measurable in the coming years." We know exactly at micro level how many people now work in nursing and nursing homes, to the point of being human. In that respect, why doesn't the CDA do his homework? It also says here that it has to be recovered. I asked CDA, I asked Mr Slootweg: why recover...
ParlaMint-NL_2018-03-13-tweedekamer-26.u18	That's the same question.
ParlaMint-NL_2018-03-13-tweedekamer-26.u19	I didn't get an answer, Mr. Chairman. I think it's a very important question. Why recover? I would like an answer to my question as to why the CDA wants to recover if we already know that the shortage in nursing and nursing homes is about 40,000 healthcare workers.
ParlaMint-NL_2018-03-13-tweedekamer-26.u20	I'm gonna try again, because I notice every time it doesn't work out. By "micro," I mean at setting level. That's the first thing. The second. What I really want to achieve with this is that the money is actually being used. Mrs Agema asked: where is it going? For staff, and not for any other business. Hence this motion. I still don't know if I've convinced her, but I hope I've been able to explain it better and better.
ParlaMint-NL_2018-03-13-tweedekamer-26.u21	I fully agree with Mr Slootweg when he says that the money that is available must be well spent. "Well spent" is, of course, good and loving care. For that, we need more employees. But I am just looking for what this motion is asking for from the Minister on top of what he has already promised. We had Emile Roemer's motion in the declaration of government. We have tabled a motion together in the budget procedure, which is also about making agreements with the health care agencies in the procurement process. So I'm just looking for what else this motion requires from the Minister.
ParlaMint-NL_2018-03-13-tweedekamer-26.u22	Perhaps it is right for Mrs Hermans to point this out and spell it out. You only have two minutes. In the conversations we all have, I find very often that it is said "must this be done by staff or by improving staff, because we have many other good objectives?" In fact, I would like to point out that when it comes to the quality framework, as far as the CDA is concerned, the money that has become extra available and which is linked to the staff remains linked to it.
ParlaMint-NL_2018-03-13-tweedekamer-26.u23	I agree. Again, I share that point of view. But in my opinion, the Minister has already made commitments on this. He also comes up with a programme to improve nursing home care; I hope I say the title correctly. Isn't it better if we wait for that to see how it's been processed? Aren't we going into too much depth without knowing the program?
ParlaMint-NL_2018-03-13-tweedekamer-26.u24	I don't know. I think it is important to indicate how we see the contours from here as well. That is why I am using this motion.
ParlaMint-NL_2018-03-13-tweedekamer-26.u25	Thank you. I think you were done.
ParlaMint-NL_2018-03-13-tweedekamer-26.u26	Yes.
ParlaMint-NL_2018-03-13-tweedekamer-26.u27	I now give the floor to Mrs Hermans on behalf of the VVD.
ParlaMint-NL_2018-03-13-tweedekamer-26.u28	Thank you, Mr President. Good and loving care, which feels as much as at home as possible. You have to be able to count on that, wherever you live and whatever nursing home you live in. We have already had a considerable amount of money available with Mr Slootweg just now in order to invest in additional staff, which is also so important in order to reduce the current workload. But we also have a quality framework that deals with more than just staff standards. For the proper implementation of that quality framework, it is also important that we devote time and attention to the training, support and guidance of healthcare workers. The programme Dignity and pride, which started a few years ago, has taken a few nice steps. In the AO of two weeks ago, I asked the Minister how the resources of Dignity and pride are proceeding. Then he created something of unclearness. Hence the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the implementation of the Quality Framework for Nursing Care requires more than just additional care staff, but also space and time to promote expertise for those care staff;]] [[noting that the Dignity and Proud Programme has made funds available for the promotion of expertise, but it is currently not sufficiently clear whether these funds remain available separately;]] [[Considering that these resources have made a valuable contribution to loving and good care in recent years;]] [[calls on the Cabinet to maintain the resources of the Dignity and Proud Programme intended for the promotion of expertise as such and for that purpose as agreed until 2020, so as to keep healthcare organisations in place to hire or free to provide guidance and training for care workers for the proper implementation of the quality framework;]] [[calls on the Cabinet to consider the possibility of continuation at the time of the agreed evaluation,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Hermans. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31765-305]]
ParlaMint-NL_2018-03-13-tweedekamer-26.u29	Thank you, Mr. Chairman. In the debate two weeks ago, we talked about the problems that healthcare professionals are currently facing: the high workload, but also the many uncertain contracts in the care sector. I would like to table the next motion in order to make it clear that we must ensure that there are more colleagues, that the workload can be reduced, but also that there is an end to the many uncertain contracts in the care sector. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that 77 000 care jobs have been lost as a result of the cuts in the Rutte/Asscher cabinet;]] [[Considering that this year's demand, partly due to increasing and changing demand as a result of the quality impulse at the nursing homes, requires some 100,000 additional care providers;]] [[calls on the government to conclude a labour market agreement before the summer between employers' and employees' organisations in nursing care and other care sectors to:]] [[substantially reduce the number of insecure contracts;]] [[track down recently made redundant healthcare providers and offer a new contract;]] [[to extend hours to caregivers who want to work more hours;]] [[lower working pressure and reduce absenteeism,]] [[and goes to the order of the day.]] [[This motion has been proposed by the member Hijink. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31765-306]]
ParlaMint-NL_2018-03-13-tweedekamer-26.u30	I hope that the last few opinions will come this way, I say with a look at the official's lodge, as it is called. I want to start by responding to the motions and do so in the order in which they entered. We have had a wide-ranging debate in general consultation. We shouldn't want to do that again. Mrs Ellemeet asked the government in her motion for a resolution on item No. 300 to talk to Sensor and Safe Home about the necessary expertise for elder abuse and to pay attention to that in the campaign jars and to make work of it. On this point, I would like to leave the judgment to the Chamber. If the motion is adopted, I would like to do the campaign jars in the context of tackling domestic violence. That's where this fits best, I'd say. I'd like to leave the verdict to the Chamber. The motion in part No. 301 is from 50PLUS. We have had a general debate on the health fall. That is not the first time we have talked about budgetary treatment. From this, you have been able to see that the fall in care is quite a complex issue and that, depending on the solution, this issue has a different timetable in how it is resolved. I've said that I'm really waiting for the summer and hopefully a bit earlier, I won't wait a week if I finish her earlier with a solution for the health fall. But I am not going to promise you now, and I am going to go ahead with that solution, which, as of 1 January, will be completely unnoticeable. That's really too complicated. The problem is simply too complex. It would sound very heavy and I would very much like to say so, but I am ahead of something that is technically too complex for that. I therefore advise against this motion.
ParlaMint-NL_2018-03-13-tweedekamer-26.u31	It really has to be my heart that I cannot understand with my peasant understanding. It's complicated and complex why the Wlz indication can't just go into the moment it's delivered. I just can't do that.
