ParlaMint-NL_2018-10-30-eerstekamer-3.u1	I would like to welcome the Prime Minister and all other members of the government.
ParlaMint-NL_2018-10-30-eerstekamer-3.u2	I give the floor to Mrs Faber.
ParlaMint-NL_2018-10-30-eerstekamer-3.u3	Thank you, Madam President. Mr. Chairman. It seemed that we had left behind the time when the manufacturer said to the pastor, "Keep them stupid, and I'll keep them poor." However, this statement is alive and well, but it is no longer the manufacturer and the pastor, but it is this cabinet that wants to keep the people stupid with the European Union and then make them poor. In the country of Rutte, it's only cool if you belong to the elitist clique of Rutte who shifts the lanes and privileges. For this cabal, it doesn't matter if the groceries are getting more expensive, house prices are rising, health care is rising, the energy bill is becoming priceless and the pension is falling behind again. They also don't live in some disadvantaged neighborhood where the original Dutch people are no longer welcome and are bullied away, where your car can be set on fire and where during Ramadan 100 Allah worshippers spend the night under your bedroom window, complete with barbecues, while you have to go back to work the next day. In the city of the GroenLinkse mayor Halsema it is so furious that the Dutch police are no longer welcome in the El Tawheedmoskee. Only Moroccan cops are welcome. I can't wait to see if she's gonna close that hatehouse, but it's gonna stay with tough talk. Mr. Chairman. For the average families it is every day top sports to make it to the end of the month, because in the country of Rutte you can belong to the working poor even though you have a job. For the older couples, the big question is: are we still together at the end of the month or is my lover just going to end up somewhere where only one place is free in the nursing home or just somewhere on the street? In the country of Rutte, it is not at all certain that you as a couple stay together until death do you part. Mr. Chairman. This is happening despite the fact that, like last year, there is a surplus of some billions. This year there is 8 billion left! Those 8 billion are ours. Not that we get a penny of it; Rutte prefers the multinationals. For example, the Prime Minister tried to abolish the dividend tax on his own accord. The fact that most of the citizens didn't see anything in it left him freezing. There had to be a public humiliation by his former employer Unilever to teach the Prime Minister. The dividend plan was dumped and instead of using the 2 billion released in order not to allow the VAT increase to go ahead and benefit everyone, these billions are shamelessly shoved into the pockets of multinationals and large business. For example, with these 2 billion, multinational companies and large companies are reduced by further reductions in corporate tax, foreign workers are cut off through the expat scheme, for the time being they pay 30% less tax than Dutch companies and the directors-large shareholders who have borrowed money. Meanwhile, the households have been tipped off for years. Over the past 15 years, households have been given a low 2% extra spending. For the past 15 years 2%! This while in the same period the economy grew by 15%. Those purchasing power cards that the cabinet dares to dish are false. Speaking of fake news. Mr. Chairman. Through the open borders, purchasing power stagnates. The purchasing power is being eroded by tens of thousands of fortune seekers who eagerly plunder the greenhouses of our welfare state. Social security expenditure does not rise for nothing and is not the biggest item of expenditure for nothing, and this at a time of economic growth. While more and more working Dutch people are forced to spend their holidays at home, tens of thousands of fraudulent Poles also spend their holidays at home, in their country, but with a Dutch WW allowance in their pocket. Then there are cheating Bulgarians, cheating Romanians, cheating Turks and cheating Moroccans who like to quit their jobs and then hold their hand for a WW benefit. All this under the watchful eye of the lame management of the UWV. Are you partly responsible for this maladministration? It doesn't matter. You can always make it Minister of Medical Care. When asked why Minister Bruins said yes to this post, he replied, among other things: "Keeping care good and affordable is crucial. I find it an honor to be able to work on major social issues." Given his UWV history, the question arises: will Bruno be able to do that? What do you think, Mr. Chairman? Mr. Chairman. It is estimated that one out of the five Turkish-Dutch welfare workers secretly has a house in Turkey where they regularly fêt. But, yes, targeted control is undesirable in the politically correct. However, on appeal, it has been considered that the granting authorities are entitled to carry out targeted checks. The power key can also be performed in Turkey. Municipalities should simply implement the rules and limit fraud against Turks. In the case of Turkish assistance, too, they must first eat their own homes before they are eligible for assistance. Then it doesn't matter whether that house is in the Netherlands or in Turkey. Mr. Chairman. Then you think you've had it all, but then you've got the traveling judge. Then I don't mean Mr. Visser of SBS6. I'm talking about Al K., an Iraqi judge who ruled under Saddam Hussein's regime. I have here a newspaper article in which you can read that he came to the Netherlands twenty years ago. After the fall of Saddam Hussein, he resumed his old occupation in his homeland. For years he flew back and forth, monthly, from Amsterdam to Baghdad for his work as Iraqi magistrate for which he was richly rewarded while his welfare allowance in the Netherlands was credited by the municipality of Vleuten. How is this possible? How could something like that happen? Can the Prime Minister explain this in more detail? Has that benefit been recovered yet? And why didn't he stay in Baghdad? I'd like a response from the Prime Minister. And in the meantime, the ordinary citizen gets the bill presented. Higher VAT, making the daily groceries much more expensive. Higher care costs, except if you're an asylum seeker, because they get everything for free and more care. An ever-increasing energy bill, while 1 million households live in energy poverty and are already unable to pay the bill. Higher rents. Getting a place to rent is almost impossible for ordinary citizens. Houses that are released are usually first assigned to status holders. And the number of lucky seekers is increasing again. The COA is already spreading extra cots. So there's more trouble. A starter in Nieuwegein can have a chance to live in a house if he then becomes the slave of a housing association that obliges him/her to work four hours a week. This does not, of course, apply to status holders. Well, in the AZC everything was done for them. That's what they're used to. Mr. Chairman. You think you can chill in your own house, you need to get rid of the environmental mafia. They are close friends with the political elite and have made a tricky alliance in the form of the climate agreement, with the climate law as back cover. This will be the bottomless pit of Rutte and his comrades. Under the guidance of the VVD'er Ed Nijpels, unelected know-it-all take place behind closed doors at the climate tables and make their policies. Distinctive opinions are immediately thrown off the table. The climate table built environment, where the shaved PvdA'er Diederik Samsom swings the scepter, wants to force everyone to get off the gas and increase the gas price considerably. And if you think as a good citizen who is forced to connect to the heat grid that you're comfortable with, you come home from a cold carnival. The use of heat grids is linked to the gas price. So it's your turn, too. So you see, the fox loses its hair, but not its tricks. But what can you expect from a former Greenpeace activist? This climate table will therefore reduce the towering costs of tens of thousands of euros per home to the easiest victims: households. 'Cause the big boys have different rules. And you can't afford it? Then there's just one more loan. Have you borrowed up to the maximum yet? Also no need, on a provincial level they hatch new constructions for people who have no money but still have their own home. Literally and figuratively, the ground is pulled from under your feet and the municipality takes away your house. In exchange for the transfer to the municipality of the bare property of the land under the house, the victim receives a bag of money to make his own home more sustainable; and whoever owns the land owns the property. A gross proposal. So you shouldn't think about the neighborhood where you live becoming a pilot for gas-free living. In the meantime, the Minister of the Interior has designated 27 areas to be experimentally removed from the gas. It'll just be your neighborhood. Mr. Chairman. After your house, it's your car. After this sacred cow has been milked, he must go to the slaughter. The climate table mobility prefers to abolish own car ownership. You have to ride a partial car. Actually, that's just some kind of taxi, except you're driving yourself. If you don't become a dealer, you're not allowed to park anywhere. I'm holding my heart for whatever idiotry comes off those tables led by Ed Nijpels. How serious can you take this self-appointed lover of Linda de Mol? That's never gonna work out, is it? Mr. Chairman. In addition to the environmental mafia, we also have the migration mafia that wants to turn the Netherlands into a multicultural society where Black Piet should not be black, where Michiel de Ruyter should not be a sea hero and where a man cannot be a man and a woman should not be a woman. Mr. and Mrs. Jansen are disappearing. Perhaps it will become Comrade Jansen or worse "brother or sister" if we end up in the pit of Islam where women, homosexuals, Jews, Christians, apostates and other unbelievers only have the existence of an inferior. Mr. Chairman. The Foreign Minister had the guts to criticise multicultural society. He told me to quote: "You're running into the limits of what a society can have quite quickly. That is why I also say: I understand the people in Amsterdam-West and in the Schilderswijk. Because if you live in Benordenhout, it's really nice to go to the Turkish bakery on Sunday. So you don't suffer from a number of side effects. But if you live in the middle of it, you're in a lot of trouble." End of quote. To sum up, multicultural society is a disaster and the indigenous population suffers a lot from it. However, the minister held only briefly and fell back into the political-correct swamp. But isn't it true that native children in a multicultural neighbourhood at school suffer from Islamic bullying? Recently, after two months of bullying, the thirteen-year-old Mees completely collapsed. He used to sit on break and eat nothing but his little bums. Mees was the only Dutchman, an outlaw cheese head. Don't women and girls without headscarfs get harassed? And can you still enjoy your night's sleep during Ramadan as a native? Will the Sharia police not be deployed in the Schilderswijk during the turn of the year because otherwise there will be no love left? I'd like a response from the Prime Minister. Mr. Chairman. Yet the officials of the Ministry of Foreign Affairs did smoke an opportunity to take down their own minister. Even the Prime Minister humiliated his own minister for his own ministry. The ministry that is filled with left-wing activists who roll out the agendas of their own parties, PvdA, D66 and GroenLinks, in institutes such as the United Nations. Open borders, globalisation, mass immigration, anti-Zionism, or anti-Semitism, prevails in line with the EU's favourite of the Left, the European Commissioner Frederica Mogherini, who also proudly posed with the terrorist Arafat, the dubious boyfriend of the Foreign Trade Minister. It is therefore high time that the Ministry of Foreign Affairs took a firm stand. Let's drain the swamp. Mr. Chairman. This government raises our children to be sheep and lets wolves in with the risk of being slaughtered ritually in the future. 1,400 years ago, Islam declared war on all unbelievers. The jihad is the duty of every Muslim and calls upon every unbeliever to submit, with or without violence. More and more the scourge of Islam strikes. Bomb attacks, trucks, semi-automatic guns, axes, knives, molotov cocktails. Complete districts in Sweden have become war zones. In Uppsala, the police have officially announced that they have lost the fight against the immigrant gangs. In the United Kingdom, underage girls have been horribly abused by unscrupulous Muslim men. In France Jews are murdered because they are Jewish. And it won't pass our door. Worse still, the door is wide open. Recently, the Netherlands itself crawled through the eye of the needle and a planned attack was prevented. Seven suspects were arrested in Weert and the Gelderse jihadstad Arnhem where the mayor finds inspiration in the Muslim Brotherhood. Not very reassuring. The D.A.'s office says they probably wanted to use machine guns and bomb vests in an attack, and they also wanted to detonate a car bomb. And that is just the beginning of what awaits us. In our neighbouring countries, we can see all our foreland. Syrians enter the Netherlands on stolen passports whose serial numbers are known and allowed to remain normal, even though it is known that two Iraqis traveled on such a passport through Serbia to Paris, where they blew up with 130 deaths as a result. So just turn it off and give them the message: go build your own country together with Allah. Meanwhile, 700,000 Syrians have already returned home. It is therefore high time that Syrians who reside in the Netherlands also went home before they could qualify for a permanent residence permit. The big question is whether this cabinet is going to commit itself to this and turn the lucky seekers off or whether it remains the accomplice of Islam and simply continues to facilitate the Islamisation of our country. I'd like a response from the Prime Minister. Mr. Chairman. The judiciary also plays a dubious role. In a rape case, an Afghan rapist received a lower sentence because otherwise he could be deported. It was so sad for him and his pregnant wife when they had to go back home. Apparently their well-being is more important than the well-being of the Dutch victim. Who or what serves the judiciary? And this while the Netherlands regards Afghanistan as a safe country. Worse still, SP, GroenLinks, PvdA will do everything in their power to prevent the incestuous NGO network being deployed by Afghans. Even more idiotic, the NGO network lures on the grant infusion and then undermines national policies. Madness. Drying that NGO swamp. It keeps mopping with the tap open. My question to the Prime Minister is therefore: how long will the government continue to subsidise these NGOs? Mr. Chairman. While the mosques offer room for radicalisation, Islamic countries generously allow their oil dollars to flow to the mosques. If an investigation is initiated by the Ministry of Justice and Security to map this financial flow, they are frustrating, yes, there they are again! Officials of the Ministry of Foreign Affairs They kept lists of at least 30 Islamic organizations that have received money from the Gulf States in the Netherlands under the hat for years and kept them away from the researchers. Do they do that on their own or have they been given instructions from the upper hand? Has this had any consequences? I'd like a response from the Prime Minister. Mr. Chairman. In the meantime, the mosques are filled with believers. Or, in the language of Erdogan, the barracks are full of soldiers. It does not matter whether or not negotiations are being held with Turkey on accession to the European Union. This government gives Erdogan the chance to simply conduct a silent coup in the Netherlands. He called on the Turks in Western Europe to play a more active role in politics in order to protect Islam and Turkish culture. He's steadily building his network. There are Turkish boarding schools, schools, mosques filled with believers whom he proudly calls "his soldiers." And love is reciprocal. During the opening of the largest Turkish mosque on European territory, located in Cologne, the Turks who were present chanted against Erdogan: "Here is your army and you are our commander." Mr President, I have no choice but to call it a fifth column. And what you're getting in here isn't just out of it. Look at the north of Cyprus. In order to prevent the occupation of the Netherlands, these borders must be closed, and the terrorist network of radicalisation must be broken down. The only form of deradicalisation is de-islamization. So those mosques need to close, Islamic schools need to close, boarding schools need to close. The PVV Senate Group can hardly wait until the PVV's initiative proposal concerning the ban on certain Islamic expressions in the Upper Chamber is dealt with. Mr. Chairman. In order not to commit collective suicide, it is crucial that in December in Marrakesh the government does not sign the UN migration agreement, opening the borders to the whole of Africa, where the population will explode to 4 billion people. This migration agreement legalizes mass immigration by elevating migration to a human right, so that every African seeker of happiness, for the sake of clarity, is not about refugees but about migrants who can make their legal journey to the meat jars of Europe. Meanwhile, this agreement is presented as the solution to migration problems. Migration would then be safe and orderly in the future with regard to the national sovereignty of countries and international cooperation. What do you mean, with respect for sovereignty? The UN is working to centralise the issue of migration, which will lead to the distribution at UN level of migrants among the associated countries, regardless of the impact on that society. Even now, the common man and the ordinary woman are confronted daily with the hell of a multicultural society and are presented with a heavy bill. And who's that gonna be orderly for? Not for the ordinary Dutch. The lucky ones, they're the bacon buyers. Instead of storming fences and beaches, they can just get on the bus legally and travel on the plane and comfortably to the border, which opens wide to billions of Africans. And you're damn right they're coming. Because once they're at the border, regardless of their status, they get all the rights. Access to basic social services such as health and education, right to family reunification, recognition of diplomas. Benefits and pensions can be taken to another country, including the home country. In short, an African dream and a Dutch nightmare. The US and Hungary already see the mood and have withdrawn from the project. Nor are Poland, Austria and Denmark eager to sign this extradition treaty. They have doubts. Mr President, now it is only about Africa, but in the meantime there are similar processes for the Islamic stronghold of West and Central Asia. If the government signs the UN migration agreement, this region will also have all the above-mentioned rights. Initially, Islamic hordes of Africans, followed by hordes of Islamic Asians, will invade the Netherlands, resulting in an intolerable Islamic domination that shamelessly robs the Dutch welfare state until it completely collapses. In short, the end of the Netherlands. Mr President, fellow senators, we must not allow this to happen. We are all responsible for the Netherlands, for our Dutch citizens. Surely we cannot have the total destruction of our country on our consciences?
ParlaMint-NL_2018-10-30-eerstekamer-3.u4	There, Mrs Faber says a true word: we cannot allow it to come to the point that, apparently in her vision, everyone comes to live here? The Netherlands really seems too small for that. But may I hear from Mrs Faber... Now she's told me who's gonna stay out of here. People with different beliefs are not allowed in this, people who live in Africa and yet have a different belief, or people who live in Asia, nobody is allowed in this. But what does the PVV do to keep people from coming here, except put fences and maybe shooters or something like that at the border? Is there also a plan by the PVV to motivate people to stay where they are and be happy there? Or do you think that's more their concern, that's not my concern?
ParlaMint-NL_2018-10-30-eerstekamer-3.u5	It's just very simple. The boundaries just have to be closed. It's very simple. Yeah, you can all laugh about it. Mrs. Jorritsma is back on the old track. She always sits in her bench and laughs, but she never dares to come to the microphone. Just close the boundaries, and that's possible. It's possible. Look, if we can put a man on the moon like humans, we can also close a line. It shouldn't be that hard.
ParlaMint-NL_2018-10-30-eerstekamer-3.u6	Mrs Faber spoke of billions of Africans coming here. Now that's quite a lot, billions, there are indeed many people living in Africa. Of all those Africans, the vast majority of them aren't going to move because they're looking for their happiness at home right now. But Mrs Faber says: we close the borders and then we stop billions of Africans. Again the question: is there any idea in the PVV program of what you could do to leave people where they are born and hopefully be happy? Or is it really the case that the PVV thinks so incredibly autarkically that it says: the problems of the rest of the world are the problems of the rest of the world, we are only concerned about what is happening here in the Netherlands? Do you, does the PVV have any idea how to encourage people elsewhere to stay there and be happy?
ParlaMint-NL_2018-10-30-eerstekamer-3.u7	First of all, Mr Kok says that these Africans are all staying there and they don't need to come here at all. There has been an investigation asking Africans living under the Sahel, i.e. below the Sahel's border, if they would be able to go to Europe with all these rights they would have. 30% said: yes, then we come. And I am only talking about the countries under the Sahel, where it is still relatively best. If we look at the Sahel, that's where the most poverty is. We can already see that people from Niger want to come here. And then there's North Africa, we've got Moroccans, Algerians, Egyptians, Libyans, the whole thing. They are all going to come, because with the UN migration agreement, migration becomes a human right, and human rights apply to the whole world. So they're just gonna show up. Then you had the question: what will the PVV do to keep people there? Since the Second World War, billions, billions have been pumped into Africa for decades and nothing has ever come off the ground. That's just because it's such a huge corrupt continent, and as long as they stay so corrupt, it's just not gonna work out at all. So we can't go there. I don't know what they're gonna do. They're gonna have to look at themselves first. There must be a decent government and it must take care of its own people. I stand here as a Dutch parliamentarians and my first responsibility is the well-being of the Netherlands. That's why I'm standing up for our voter. Our electorate is not in favour of opening these borders to billions of Africans and billions of people who can still come from the Middle East, because they are going to come after them. And that just can't be! We are already in a small country with 17 million people. We're already in trouble. Everyone experienced that this morning that had to come here: there is no way to plow across the road, and then I'm just talking about the road. I'm not talking about the houses yet. Yeah, you can laugh about that. Mr. Schaap is always laughing in the bench when I speak here, but I think that's just because he's getting a little nervous. Anyway, that's another story. It's hard coming here already. The hospitals are under pressure. The schools are under pressure. The housing market is under pressure. Social expenditure has become the largest cost, despite a period of economic growth. That's just saying something.
ParlaMint-NL_2018-10-30-eerstekamer-3.u8	Mr. Kox finally at this point.
ParlaMint-NL_2018-10-30-eerstekamer-3.u9	Mrs Faber says at least that says something. I would have liked her to have said something in her long answer to my question. I note that apparently the traffic jams in the Netherlands are also caused by Muslims. If they'd been out, we could've all been driving today. But I note that, while I have asked it three times, the PVV has no answer to the question of what to do to keep people and make them happy where they were born and where they live. The PVV says: all of them aren't my problem; fences around them, gunfire and then we'll all be happy. I wish you every success with the Netherlands you are striving for.
ParlaMint-NL_2018-10-30-eerstekamer-3.u10	Mr. Chairman. I'd like to comment on this. I didn't mention a gun at all, but maybe Mr. Kox was inspired by Mao, because I don't know how many millions of people were killed. If it's up to Mr. Kox, everyone's gonna be right and we're all gonna get a Mao suit and a coupon book. That's his endeavor. I didn't mention a gun at all. And that those files would also be the Muslims' fault: well, the vast majority of immigrants do not work, so at least they are not. Anyway... Mr. Kox, I have another question for you. What have all these billions...
ParlaMint-NL_2018-10-30-eerstekamer-3.u11	Mrs Faber, perhaps it would be good to continue with your speech. Otherwise we will have a discussion and I told Mr Kox that his question was the last question he could ask on this point.
