ParlaMint-NL_2018-04-24-tweedekamer-2.u1	We shall begin with Mr Nijboer's question on behalf of the PvdA.......................................................................................................................................................................... If there is an exchange of spokesperson, I very much appreciate that it will be passed on in good time. I call Mr Asscher.
ParlaMint-NL_2018-04-24-tweedekamer-2.u2	Mr. Chairman. 26 January 2017: I've never seen those interview reports. Thus the prime minister on the Teeven deal, which eventually forced Opstelten, Teeven and Van der Steur to resign. February 13, 2018: I haven't exactly discussed it with who I have or haven't discussed it with. Thus the Prime Minister on the statements of the now resigned Minister Zijlstra. 20 April 2018: I have no memory of that; I am not aware of that, not to this day. About the memos that turned out to be there about the abolition of dividend tax, the gift of EUR 1.4 billion to foreign investors. Mr. Chairman. This is a pattern. Whoever knows Mr. Rutte knows he's a control freak. We see that every time a file becomes difficult all of The Hague knows all about it, except for the Prime Minister himself. So the question is whether the Prime Minister here is a pathological non-knowledge or whether it is difficult with the truth. That is why I have the following oral questions. 1. Can the Prime Minister indicate whether he deliberately informed the Chamber wrongly or incompletely on 15 November? 2. Can the Prime Minister state whether, on this burning issue, no one has informed him of the existence or the content of the memos until Thursday 19 April? 3. Were the documents also made public if Minister Wiebes wasn't caught by De Telegraaf on a lie about dividend memos? 4. According to Minister Koolmees, they were on the tax table and Minister Wiebes said they weren't. Who's right? And finally. 5. Is it now time for the coalition consultation to decide what information is to be made public to the House of Representatives instead of simply going to the Chamber, as it should be?
ParlaMint-NL_2018-04-24-tweedekamer-2.u3	President. - I call the Group of the European People's Party (Christian-Democratic Group).
ParlaMint-NL_2018-04-24-tweedekamer-2.u4	Thank you, Madam President. During that debate, I think it was in November, when the government declaration was issued, I said that, to my best knowledge, there was no memo on the dividend tax requested by the informant or informal, but of course all kinds of texts in the process of formation. In doing so, I have unintentionally suggested that there should be no parts of the dividend tax for the purpose of formation at all. Because of this confusion, I also said this to the media yesterday, and I decided, with my colleagues in the coalition, to make a one-off exception to the confidentiality of the documents. This concerns the official documents produced for the purpose of the formation, as mentioned in the rejection of the WOB request. I have decided to add those two memos from Secretary of State Wiebes sent to him as Secretary of State, but the date of which is in any case in the months when the formation took place. It is currently being asked by departments whether there are any documents on this subject that have been prepared for formation. We all want to send that to the Chamber today and we will undoubtedly have a debate on it. That is the state of play. I think it's good that those pieces are coming now. I can easily imagine that the Chamber is organising a debate on this and I am happy to be available for that.
ParlaMint-NL_2018-04-24-tweedekamer-2.u5	No answers to the questions for six months and no answers now. I asked the Prime Minister if he had deliberately misinformed the Chamber or only incompletely informed it. I asked if there was anyone who told him last Thursday about the existence of these memos, because that is very unlikely if you know that several ministers have acknowledged that they knew about them. I asked if these documents were also made public without catching Minister Wiebes. Once again, the Prime Minister chooses to refer to statements in the media for a six-month period, the Chamber is waiting to refer to something that is going to happen in the future and not to answer a question that not only I, but this whole Chamber has been around for more than six months. So again: 1. was it conscious, 2. had it also happened without Wiebes and 3. has there been no one who informed the Prime Minister? Because that's last Friday's claim.
ParlaMint-NL_2018-04-24-tweedekamer-2.u6	I said in the debate that I have no memory of a memo that was on the table at the formation memos outside the file sent to the Chamber as part of the formation. That's still the situation. I didn't have that memory and I can't have that memory afterwards, because I didn't have it. The article in Trouw last Friday also showed that there were pieces. And I didn't know that until last Friday. Thirdly, the decision to make those documents public is my decision, but Mr Asscher knows better than anyone that it is normal in a coalition to discuss these things naturally.
ParlaMint-NL_2018-04-24-tweedekamer-2.u7	While this has been the subject of a heated debate for six months, the Prime Minister has therefore opened the newspaper on Friday morning and thought: hey, there appear to be some documents on it, that's a coincidence. This, while in the meantime the Minister of Finance had rejected the WOB request. According to the Prime Minister, he wasn't informed. Hasn't anyone been around his staff, directors, officials, colleagues, political assistants who at some point said: I feel a little uncomfortable because those dividend memos, they are there? Is there no one who has said: Clover asked about it, others asked about it: they are there, so maybe we should tell the Chamber sometime? No, the newspaper opened, and out of the goodness of his heart, the Prime Minister wants to make an exception once. That's bullshit! That's bullshit! Be equestrian; this has been mistreated and mismanaged from day one. That's because the call about this dividend tax is a bad decision. The documents had to be kept secret, it was a matter of principle that you don't make it public, but three days later it becomes public. My appeal to the Prime Minister is to be honest. And my appeal to the coalition parties is: be honest. There were people who knew memos, MPs were involved and MPs were involved in the decision to make them public now. Be honest, take that whole decision off the table and open it up, because this is ultimately something that is even bigger than that 1.4 billion, namely how the cabinet deals with our Chamber.
ParlaMint-NL_2018-04-24-tweedekamer-2.u8	Mr Asscher uses great words, and that is permitted. But let me just give you my answer. I said in the debate last November that I have no memory that there would have been memos on the table about dividend taxes other than those contained in the formation file. I've said that to the best of my conscience. Mr Asscher asks: did you know until last Friday that those memos were there? To that question I say to honour and conscience: I did not know that. Did I know? Yeah, maybe, but I didn't know. I'll give you an honest answer to that question. Mr Asscher has doubts about this answer, and he is free to do so, but this is the answer I give to my conscience. And because, looking back on that debate last November, I might have given the impression that there were indeed no documents, which I had no memory of at least, but which have now turned out to be there, I thought it nice to make a one-off exception and to give those documents to the Chamber. That's how it happened.
ParlaMint-NL_2018-04-24-tweedekamer-2.u9	Thank you, Mr. Asscher. I now turn to Mr Wilders on behalf of the PVV.
ParlaMint-NL_2018-04-24-tweedekamer-2.u10	Thank you, Mr. Chairman. It is clear that this Prime Minister has lost all credibility. But a memo, not a memo, but at the main table, not at the main table, at the side table, it can't go public, okay, we'll make it public anyway; we'll all talk about that tomorrow. But credibility has lost the Prime Minister, for the whole of the Netherlands. What I would like to ask him right now is whether he is prepared to take advantage of this moment to take the measure off the table. EUR 1.4 billion for the abolition of the dividend tax. It is money that goes to foreign shareholders and that we can also spend on Dutch pensions, on a lower own risk or on a lower rent for the people who now desperately need that money. They're looking for a relief. That is my question to the Prime Minister. Tomorrow we'll talk about his lack of credibility. Are you willing to spend that 1.4 billion on the Dutch and not, as you intend, on your friends from Unilever?
ParlaMint-NL_2018-04-24-tweedekamer-2.u11	In the first half of Mr Wilders' speech, I refer to my answer to Mr Asscher's question. I disagree with his conclusion. In the second half of his speech, the answer is no.
