ParlaMint-NL_2018-05-31-tweedekamer-8.u1	I propose to vote on Tuesday 5 June on the Incidental Supplementary Budget on Climate Envelope Rule Agreement (Room 34901). I propose to carry out the following work: 21501-31-481; 31288-594; 22112-2505; 34352-109; 22112-2542; 22112-2506; 32440-104; 34252-5; 34252-4; 34550-X-66; 31516-23; 31516-22; 34550-X-50; 34919-2; 34919-7; 34919-1; 22112-2558; 31865-110; 24170-175; 31935-46; 31935-48; 25847-133; 34104-183; 24170-164; 24170-163; 21501-31-472; 21501-31-450; 24170-162; 24170-160; 29240-81; 21501-07-1511; 34598-8; 34700-61; 32545-81; 29279-425; 34775-VI-99; 34372-27; 23432-449; 21501-0274; 32847-364; 21501-1865; 27926-2898; 29383-498; 29453-476; 301111-68-46; 29668-46; 29668-468; 31468-46; 31468-46; 31481; 31479-445; 31479-499; 344772-27; 23432-449; 23432-449; 21501-1874; 32847-364; 21501-1865; I declare that the following motions have been withdrawn: 34808-10; 33835-66; 29683-237; 21501-07-1492; 21501-07-1493; 32824-208; 24095-430. I propose to add to the agenda: the VAO Big Data and the protection of personal data, with Mr Verhoeven as the first speaker on behalf of D66; VAO Administrative burdens / regulatory burden / Governance / data exchange in healthcare / data protection / Innovation / waste in care, with Mrs Van Kooten-Arissen as the first speaker on behalf of the Party for Animals.
ParlaMint-NL_2018-05-31-tweedekamer-8.u2	I give the floor to Mrs Kröger on behalf of GroenLinks.
ParlaMint-NL_2018-05-31-tweedekamer-8.u3	Thank you, Mr. Chairman. Following The Monitor's broadcast on the impact of ultra-fine dust on the Schiphol and other airports area, I would very much like to propose that the 30-member debate on health effects of air quality that I already had be converted into a majority debate, with both the Minister and the Secretary of State.
ParlaMint-NL_2018-05-31-tweedekamer-8.u4	Who's talking about this?
ParlaMint-NL_2018-05-31-tweedekamer-8.u5	Support for the debate. This is an important subject. A great deal of research is being carried out both nationally and internationally. It's good to talk about this very quickly.
ParlaMint-NL_2018-05-31-tweedekamer-8.u6	Support.
ParlaMint-NL_2018-05-31-tweedekamer-8.u7	No support.
ParlaMint-NL_2018-05-31-tweedekamer-8.u8	On 4 July there is a general consultation Air quality on the role. I would like to take this point into account.
ParlaMint-NL_2018-05-31-tweedekamer-8.u9	You'd almost think this is Schiphol's entrapment. As far as we are concerned, therefore, there is reason for a debate.
ParlaMint-NL_2018-05-31-tweedekamer-8.u10	Support for the request.
ParlaMint-NL_2018-05-31-tweedekamer-8.u11	I'd like to involve you in a general discussion.
ParlaMint-NL_2018-05-31-tweedekamer-8.u12	You have no support for turning it into a majority debate, Mrs Kröger. Mrs Westerveld, also on behalf of GroenLinks.
ParlaMint-NL_2018-05-31-tweedekamer-8.u13	Thank you, Mr. Chairman. 10% of the MBO 3 students do not have to take a math lesson, but do have to take an exam in it. Half the MBO students have to buy stuff but don't use it afterwards. That's a small selection from the JOB monitor that was published today. My colleague, Zihni Özdil, is shocked by these findings. On behalf of him, I would like to ask for a debate on the results of the JOB monitor with the Minister for Education, Culture and Science.
ParlaMint-NL_2018-05-31-tweedekamer-8.u14	My colleague, Mr Kwint, is also shocked, so support for the debate.
ParlaMint-NL_2018-05-31-tweedekamer-8.u15	We, too, are of course shocked by the school stuff you need to buy but not used. So it's important, but let's involve it in an AO or have a specific AO about it. Therefore, for the time being, no support, but I would like to discuss it with the Minister in an AO so that we can discuss the matter in greater depth.
ParlaMint-NL_2018-05-31-tweedekamer-8.u16	This is a tough inconvenience that's been going on for decades. The whole MBO Council does not seem to be able to solve this relatively simple problem either. I think it would be good to have a separate debate on this.
ParlaMint-NL_2018-05-31-tweedekamer-8.u17	We also support this request. I have also asked written questions about this. It is very serious and it absolutely deserves a plenary debate.
ParlaMint-NL_2018-05-31-tweedekamer-8.u18	Support.
ParlaMint-NL_2018-05-31-tweedekamer-8.u19	Yes, it deserves a separate debate. Congratulations on your support.
ParlaMint-NL_2018-05-31-tweedekamer-8.u20	Mr. Chairman. We would also like to see a debate and preferably a special AO for this.
ParlaMint-NL_2018-05-31-tweedekamer-8.u21	So you do not support the request, Mrs Kuik.
ParlaMint-NL_2018-05-31-tweedekamer-8.u22	I would also like to have a general discussion. It's fine there.
ParlaMint-NL_2018-05-31-tweedekamer-8.u23	Mr. Van Meenen just came in. Do you know what it's about? You were in the neighborhood!
ParlaMint-NL_2018-05-31-tweedekamer-8.u24	I've been here a long time. It really happens that I don't know what it's about, but now I do and I support it.
ParlaMint-NL_2018-05-31-tweedekamer-8.u25	Thank you. Mrs Westerveld, you have a majority in favour of holding a debate.
ParlaMint-NL_2018-05-31-tweedekamer-8.u26	Thank you. I'll pass it on to my colleague.
ParlaMint-NL_2018-05-31-tweedekamer-8.u27	Thank you. I am going to Mr Veldman on behalf of the VVD.
ParlaMint-NL_2018-05-31-tweedekamer-8.u28	Mr. Chairman. The Secretary of State asked the Chamber earlier this week to be reluctant to give instructions at the prevention tables working on a national prevention agreement. I read in several places today that he has changed his mind and yet wants to talk about concrete measures in the field of prevention. In fact, the Secretary of State has even made several proposals today. I propose that we respond to the Secretary of State and therefore request a debate on the concrete measures under the prevention agreement. As far as I am concerned, this debate will be held before the summer, so that the people working on this prevention agreement know what the House of Representatives thinks about measures.
ParlaMint-NL_2018-05-31-tweedekamer-8.u29	Mr President, I do not support the request. On 17 May there was a general meeting of four hours. Last Tuesday it was VAO. We are always referred to these negotiating tables. I suggest that Mr Veldman just wait for the prevention agreement and that we then discuss the prevention agreement after the summer, because I think that a pointless debate for the summer really goes too far.
