ParlaMint-NL_2018-07-04-tweedekamer-11.u1	The first speaker on the side of the Chamber is Mr Laçin of the SP Group.
ParlaMint-NL_2018-07-04-tweedekamer-11.u2	Mr. Chairman. Overijssel, Gelderland, the Veluwe, Friesland, Flevoland and the rest of the Netherlands deserve clarity when it comes to developments around Lelystad Airport, holiday airport or landing airport of Schiphol. That is why we are asking whether the fact that there will be no cargo flights can be recorded, so that this can also be enforced. That's why I'm filing the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that Lelystad Airport is intended as a holiday airport and has been declared several times that there will be no cargo flights to and from Lelystad Airport;]] [[noting that this agreement is enforceable and enforceable only if it is recorded in black and white;]] [[noting that cargo flights cannot be excluded in advance if this agreement is not recorded in black and white;]] [[noting that the runway length of Lelystad Airport is comparable to Maastricht Aachen Airport and that it is operated at that airport, with the approval of this Minister, since December 2017;]] [[noting that establishing the agreement that there will be no cargo flights at Lelystad Airport will provide clarity for many residents of different provinces, including Overijssel and Gelderland;]] [[Considering that confidence in the Ministry and thus the government surrounding the Lelystad Airport file has suffered a huge dent;]] [[Invites the Government to agree that no cargo flights will take place at Lelystad Airport in the airport decision so that this agreement can also be enforced,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Laçin, Mr Kröger and Mr Van Raan. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31936-493]]
ParlaMint-NL_2018-07-04-tweedekamer-11.u3	I agree with you that there are no cargo flights to Lelystad Airport. I also understand that people in the East of the Netherlands are wondering how they know this for sure. I have heard the Minister say in general consultation that the aviation decision should be amended if we are to allow freight flights. I would not know what guarantee is needed other than that the Chamber must first take an active decision to allow freight flights. So my question is what reason you have to think that this is not enough.
ParlaMint-NL_2018-07-04-tweedekamer-11.u4	The reason to think that it is not enough: if it is not able in advance, it should not have to be in it either. According to the Minister, the airport decision does not state that cargo flights are not allowed to land and take off. So why would something that isn't there suddenly have to be in a new airport decision? I think that is a reverse reasoning. I do not think the information we have received is correct.
ParlaMint-NL_2018-07-04-tweedekamer-11.u5	Clear. You're continuing.
ParlaMint-NL_2018-07-04-tweedekamer-11.u6	I have one more motion.
ParlaMint-NL_2018-07-04-tweedekamer-11.u7	Mr Paternotte, if you're not in favour of a motion, you can just vote against it.
ParlaMint-NL_2018-07-04-tweedekamer-11.u8	That's right, but...
ParlaMint-NL_2018-07-04-tweedekamer-11.u9	Go ahead.
ParlaMint-NL_2018-07-04-tweedekamer-11.u10	... I note that Mr Laçin does not believe what the Minister says. I choose to believe that, which means that the House of Representatives must take an active decision before cargo flights can take place. And that's not gonna happen.
ParlaMint-NL_2018-07-04-tweedekamer-11.u11	Your second motion, Mr. Laçin.
