ParlaMint-NL_2018-07-04-tweedekamer-9.u1	The Minister has the floor.
ParlaMint-NL_2018-07-04-tweedekamer-9.u2	Thank you, Mr President. Thank you also to Members for the many questions and comments. We're talking today about the Spring Note. That is, as Members know, the first progress report on the implementation of the national budget for 2018. In doing so, this spring note provides an interim overview of the windfalls and changes in the state budget. It is, as Members know, also the first financial year of the cabinet. Mr. Chairman. A few very brief remarks. I am not going to go into the amendments relating to the coming year, which the Chamber will be informed about at Princess Day other than what specific questions have been asked about. I'll take it with me. I would also like to mention that in spring this year the cabinet allocated 34 million extra resources to the Brexit, precisely to work on customs and inspection services. I shall come back to that in more detail in a moment. The cabinet has also allocated an additional 50 million to this sector, and I shall say more about it later too for LNV and structural money. Mr. Chairman. I wanted to build it this way. I'd like to start with block one, on the economic picture. Next, block 2 on fiscal policy. Next, block 3 comes over the gas, which I will subdivide again into the different subs. Block 4 is other. Mr. Chairman. It is precisely because of transparency that I want to make one more prealabel point, which is about the inheritance and gift tax. We have tried to answer the questions as accurately as possible when they have been asked. So that's what happened a few weeks ago. Last night, the Secretary of State and I participated again in and how we are working with man and power on that problem and that we are looking at problems again. The Secretary of State is full of coming up with a plan. He will inform the Chamber about this before tomorrow's votes. I would like to mention this precisely because I have also answered questions from Members in the documents accompanying this debate.
ParlaMint-NL_2018-07-04-tweedekamer-9.u3	I'm a little surprised by this. You're gonna weigh up a spring note you're gonna talk about. One of the points I actually skipped is about fiscal capacity. I asked questions about that in the Navy's note. I have also asked questions through the actual round of questions. In the light of the answers, I decided not to pick up on this point. Now I understand that there will be more lyrics and explanations tomorrow. Then I hope that we really have a letter for tonight so that we can prepare ourselves well for that.
ParlaMint-NL_2018-07-04-tweedekamer-9.u4	I am the first to agree with Mr Slootweg and I think the whole Chamber will agree that this is extremely unfortunate. Just for the record, it's being worked with man and power. Yesterday at the end of the afternoon it became clear that there is a problem in the reporting. Then the Secretary of State and I said that we want the bottom stone above. We want to know what's going on and how we're going to solve the problem. These and genes have been working on this until the middle of the night. We have received a first insight this morning for this debate. At that time we also agreed that the Chamber should be informed as soon as possible. I want to be as transparent as possible. The Secretary of State will arrange a letter. People will also be listening to this debate, but I will insist on doing so tonight. But for him and for me, it was clear that at the first possible moment, the Chamber will be informed of this as soon as the facts are clear. I don't have much more information either. We'll do everything we can to get that information to the Chamber as soon as possible. I just want to be transparent about how the cards are.
ParlaMint-NL_2018-07-04-tweedekamer-9.u5	Well, let's see the timeline. Am I to understand that there was a discovery yesterday afternoon and we're hearing this now?
ParlaMint-NL_2018-07-04-tweedekamer-9.u6	Yes. I am completely transparent about what happened. Yesterday afternoon there was a session I wanted to join. This is, of course, typically a subject for the Tax Administration, but I also wanted to know this because this issue has potential budgetary implications. That is why I have not only been there myself, but also people from the Tax Administration and from the core department. At that time it was found that it is very likely that we are not getting to the planning stage, which would be based on an acceleration of the last few months. Then the Secretary of State and I said that the bottom stone should be on top. If it turns out that we're behind schedule, then we need a contingency plan because we need to solve this problem this year. The Secretary of State has also reported that to your Chamber. So there's been a first strike, literally halfway through this night. I have heard a few words about this before the debate, but that was literally a 15-minute meeting. They're working on it now. One thing is clear: we want to get it to the Chamber in full speed. So I can't make it any better, but I just want to be transparent to the Chamber about how the cards are, precisely because the position of two or three weeks ago, when we started the questions, was, of course, still different.
ParlaMint-NL_2018-07-04-tweedekamer-9.u7	Rounding up.
ParlaMint-NL_2018-07-04-tweedekamer-9.u8	Yeah, my last question. Is this gonna be in the letter? I assume that this also has implications for the estimates. One of the reasons why I did not pay so much attention here is that in the Spring Paper there were actually more positive estimates for the inheritance and gift tax. Can we also expect an adjustment to be made? What that does have, then, is budgetary implications.
ParlaMint-NL_2018-07-04-tweedekamer-9.u9	If we were to be sure that this was the case, it would obviously have to be in the letter. The state of the information I had this morning before the debate is that we need to scale up to achieve the original speed and do what has been promised to the Chamber, namely to solve the problem of the previous calendar year in this calendar year. My latest state of the art is that we are doing everything we can to do it, but I really have to wait and see the Secretary of State's letter on that. Because, as the Chamber will hopefully understand, since this morning's conversation, which lasted until 9.15 a.m., I have no longer had any contact with the Ministry on this subject.
ParlaMint-NL_2018-07-04-tweedekamer-9.u10	It is right that the Minister should report this immediately, but it is very vague what he says. He had a meeting last night and he was informed this morning, and we now have the debate on the Spring Note. I would therefore like him to inform the Chamber either orally or before the beginning of the second term of the Chamber. How else can we judge this?
ParlaMint-NL_2018-07-04-tweedekamer-9.u11	I'm maximum transparency. I thought it wise for the Secretary of State to come forward with a letter as soon as possible, but at least before tomorrow's votes. I don't know if there's much more I can do. I am also literally unaware of the state of play with regard to that letter. So I will give you all the information I have at the moment, which has to do with the delay in the accelerated planning. I would also point out that there could be budgetary consequences, but that we are going to do everything we can to prevent them. But I can't share any more information right now. I was informed about this again this morning at 9.15 a.m. I moved into this house at 10:15. There was no earlier time, I think reasonable enough, to inform the Chamber about this, no matter how annoying that communication may be. I naturally agree with the Members on this.
ParlaMint-NL_2018-07-04-tweedekamer-9.u12	But this is about 400 or 500 million. In that order of magnitude, last year was a setback. It's about big money.
ParlaMint-NL_2018-07-04-tweedekamer-9.u13	Sure.
ParlaMint-NL_2018-07-04-tweedekamer-9.u14	So it matters whether we have this setback before the summer or not. The Chamber should be able to give an opinion on that. We have to vote tomorrow.
ParlaMint-NL_2018-07-04-tweedekamer-9.u15	Sure.
ParlaMint-NL_2018-07-04-tweedekamer-9.u16	The debate will be over soon. I would therefore ask the Minister to inform us orally, if the letter cannot arrive in time, of what is going on. 'The planning is behind schedule and it may have budgetary implications' is not really something that we in the Chamber can do with.
ParlaMint-NL_2018-07-04-tweedekamer-9.u17	But in all precision and, by the way, in all intents and purposes: I cannot give an estimate now, other than what I have just said about the budgetary consequences, because it was not clear at 9.15 a.m. this morning. I've asked the Ministry to make every effort to get that letter to the Chamber tonight.
ParlaMint-NL_2018-07-04-tweedekamer-9.u18	This morning at 9:15, you had the last meeting. It's 2:30 now. Why has it not been reported in the meantime or before the start of the debate: we have not yet fully mapped it out, but there is probably another body in the closet at the heir and gift tax?
ParlaMint-NL_2018-07-04-tweedekamer-9.u19	It seemed prudent and pure to me to make it absolutely clear to the Chamber at the first moment that I was going to open my mouth. That's one. Secondly, there is still a lot of work to be done. That was also the announcement this morning: we have been working until 1.30 p.m. and we think it looks more or less like this, but we also need time. Proper and careful information also implies that the information that is then provided is correct. And for the record, Mrs Leijten will be able to imagine that yesterday the Secretary of State and I were extremely unpleasantly surprised.
ParlaMint-NL_2018-07-04-tweedekamer-9.u20	I believe that. It is only two or three weeks since we had a big debate here on how information is being provided and whether we can rely on the information being provided when it is known. If the Secretary of State and the Minister can't even rely on it, we have a very serious problem. What I find a little difficult is that we have had the first term of office. We can judge in that. What was the case with Mr Slootweg of the CDA, who said 'I let the inheritance tax run for a while', also applies to me. Had it been different, our input, questions or proposals might have been different. Why didn't the Minister or the Secretary of State think, "Wait a minute, it's only two weeks since I had to humbly promise the Chamber that I'd report anything on the way around, so I'm going to report that there's something going on?
ParlaMint-NL_2018-07-04-tweedekamer-9.u21	The Secretary of State has indeed promised to do so. Mrs Leijten is right, this is exactly the crux. It is not about information that I have for three weeks, it is information that was discussed yesterday afternoon and which was then found to be incomplete but which alone gives rise to concern. Then there has been work until the middle of the night and there has been a session this morning which makes it clearer that it is probably bad news, but which is also said by the organisation: we need more time to bring out the bottom stone. I'm trying to be maximum transparency here. This means that I have brought this up, perhaps not in the first minute, but in the third minute that I have opened my moment here. If there had been a complete letter from the Ministry, it would probably have been there already. It's just gonna take some time, I'm sorry.
ParlaMint-NL_2018-07-04-tweedekamer-9.u22	Rounding up.
ParlaMint-NL_2018-07-04-tweedekamer-9.u23	We have not received complete information in recent years. That is what the Secretary of State even said in the debate we had on the Tax Administration. We have received a lot of information, but never correct and never complete enough. I would nevertheless like to meet with the Minister, and through him with the Secretary of State, that in future there will be no waiting until there is a balanced letter and everything is mapped out, but that it will be said immediately: there is a problem and there will be another letter. That's what happened in the tax unit. We heard immediately: there will be a law with retroactive effect, it took a little longer for it to be there, but we knew it immediately. I would like to agree, because the relationship between the Ministry and the Chamber is not as strong as it might seem when it comes to the Tax Office. The Minister says he's giving us clarity here, but he's only giving us more clarity here.
ParlaMint-NL_2018-07-04-tweedekamer-9.u24	The attempt is to clarify and clarify what is happening at the moment. I am giving you the current state of affairs that is known to me at the moment. I'll do the best I can. Mrs Leijten and I agree that this is unfortunate and unfortunately there is also an indication of the state of play. I have not spoken in vain about the Tax Administration as an organization with major complex and persistent problems. Faster to inform the Chamber than after selecting it as well as possible and then even before the answer is complete, I cannot reasonably do so either. I have seized the first possible opportunity here precisely because I know that we are debating it today and precisely because questions have been asked which, with the information that was known at the time, could in any case suggest some degree of progress and also reassurance. So I'm transparent about it, but even before we know exactly how it's done.
ParlaMint-NL_2018-07-04-tweedekamer-9.u25	I also have a question for the Minister. There will therefore be a letter on the budgetary implications, among other things. He also said: the bottom stone must come up, we are behind schedule, we are still not getting it. Can the Minister promise that the letter will also state why the bottom stone is not above and what is being done about it, not only today but over the next few days, to get that bottom stone completely out of the water and to ensure that in a few months' time it will not be said again that another bottom stone is not above water with new budgetary consequences?
ParlaMint-NL_2018-07-04-tweedekamer-9.u26	I would also like to turn one thing into what Mr Van Rooijen says. The bottom stone should be above in the first place when it comes to the planning and realization of the planning. We need to be very specific about what we are going to do to ensure that this planning is achieved. If there are budgetary consequences and we already have a view on them, they must also be reported to the Chamber. I am not saying that it is my expectation, but my hope is that we can do a great deal more to ensure that there are no budgetary consequences. I said I jumped out of my skin, of course. Mr Van Rooijen should also know that. I said: listen, I want to know who gets these figures once a day from today, who gets them once a week and who gets them once a month. Because that type of overview is just necessary.
ParlaMint-NL_2018-07-04-tweedekamer-9.u27	Thank you for that answer, but the thrust of my question is actually the following. If something came up yesterday and we cannot yet say exactly what the problem is and whether it can be resolved quickly, then I think the problem is much deeper. And then tomorrow we will not be much wiser, not even on the budgetary implications, but perhaps a little. How are we gonna get that bottom rock up in the next few weeks? How can we find out as soon as possible whether this is going to be possible at all in the very short term? If the Minister is as surprised as we are, then I do not feel that all this will be as clear and resolved tomorrow. I don't believe that.
ParlaMint-NL_2018-07-04-tweedekamer-9.u28	My expectation is that we will be able to tell the Chamber tomorrow or tonight about the planning and implementation of the planning. That's one. Two. I also expect that we can tell the Chamber what possibilities there are and what is needed to ensure that we can make the initial planning or as much of the initial planning as possible. Three. It can also answer the question of whether it has budgetary implications and, if so, which ones. I am therefore somewhat more reassured about this than Mr Van Rooijen. Of course, what I have great concerns about myself is that it takes so much effort to get the information out of the water. You're obviously wondering if it's a pars pro toto. That is, of course, the real question: is it just the inheritance and gift tax or is there more to it? It is not for nothing that I said in the very first debate I had with the Chamber that the problems are great, complex and persistent, and it will take years for us to resolve them.
ParlaMint-NL_2018-07-04-tweedekamer-9.u29	A final question. The Minister himself is now giving this move. Will the Minister also tell us whether there is any reason to look more broadly at the deeper problem? So wider to the deeper problem. Is he going to keep us informed of that in the next few weeks, during recess? Because in two or three weeks' time he could come to the conclusion that there is even more wrong except in this dossier, and then we really need to know that quickly.
