,important,importance,significant,meaningful
nature,0.04687219858169556,0.14376333355903625,0.04837781935930252,0.09816636145114899
climate,-0.028130460530519485,0.0025859205052256584,0.023913690820336342,0.03376699239015579
environment,0.07127892225980759,0.1177477017045021,0.028569195419549942,0.10373920947313309
land,0.058690134435892105,0.11357686668634415,-0.0058776699006557465,0.05020138621330261
forest,,,,
forests,0.08303248882293701,0.10541997104883194,0.03381074219942093,0.07469462603330612
biodiversity,0.10548485070466995,0.1704571694135666,0.10122635215520859,0.14649027585983276
restoration,-0.10419458150863647,-0.0034205843694508076,-0.10851537436246872,0.08223463594913483
reforestation,,,,
ecology,,,,
