ParlaMint-HR_2015-03-27-0.u96630	The first one was Petar Baranovic.
ParlaMint-HR_2015-03-27-0.u96631	Thank you very much, Madam Vice President. I'm looking for a break on behalf of the DC club, the New Wave and the National Reformist Party because of a situation where they are employees of the Castelan greenhouses.
ParlaMint-HR_2015-03-27-0.u96632	My colleague Zlatko Tušak.
ParlaMint-HR_2015-03-27-0.u96633	Thank you, Vice President. I'm looking for the same break of 10 minutes, but for the workers, the designer of engineering from Split, who didn't get 15 salaries from the employer.
ParlaMint-HR_2015-03-27-0.u96634	I'm a colleague of Ivan Shuker's.
ParlaMint-HR_2015-03-27-0.u96635	Thank you very much, Madam Vice President. At the request of the HDZ Club, this House decided that the director of HRT must submit a report, in fact information on its salaries and salaries of HRT leaders. The document that the MPs received yesterday on the bench is embarrassing and I'm looking for a break on behalf of the HDZ club to read about it.
ParlaMint-HR_2015-03-27-0.u96636	Comrade Boro Grubisic.
ParlaMint-HR_2015-03-27-0.u96637	He doesn't know what to ask for a break sooner, we want for the greenhouses, for the designer, for the RIZ, for HRT, but this should be the last thing Mr. Shucker said about the HRT director's report, and in connection with the average gross and net salary on HRT, which the Croatian Parliament did not actually ask for but rather something else, which is hidden in this report. Thank you very much.
ParlaMint-HR_2015-03-27-0.u96638	Branko Vuksic.
ParlaMint-HR_2015-03-27-0.u96639	The same issue of HRT.
ParlaMint-HR_2015-03-27-0.u96640	Damir Cain.
ParlaMint-HR_2015-03-27-0.u96641	It's available to agricultural land in Istria.
ParlaMint-HR_2015-03-27-0.u96642	Jadranka Kosor.
ParlaMint-HR_2015-03-27-0.u96643	Madam Vice President, also related to Mr. Radman's report at the request of the Croatian Parliament. Thank you.
ParlaMint-HR_2015-03-27-0.u96644	Goran Beus Richembergh.
ParlaMint-HR_2015-03-27-0.u96645	Same about HRT.
ParlaMint-HR_2015-03-27-0.u96646	I'm setting a break until 9.44 and now we've turned the start of the session every morning into a joint press conference of clubs. I don't think that's right after all. On behalf of the HDZ club, colleague Jasen Mesic.
