ParlaMint-NL_2019-07-03-tweedekamer-6.u1	The next item is the VAO Rail Safety/ERTMS. The first speaker is Mrs Kröger van GroenLinks.
ParlaMint-NL_2019-07-03-tweedekamer-6.u2	Mr. Chairman. We had a good debate on ERTMS. We talked about the need to roll this out quickly and ambitiously and the added value of ERTMS for rail, safety and rail capacity. I'm happy about that. We also exchanged our concerns in the debate about how the roll-out is now going and whether the big stations and the thick lines are not closing too late. The Secretary of State has promised that she will look into this and I am very happy about that. We have also expressed our concerns about whether we will not be in trouble with ERTMS on the HSL, because this is a simplified security system. The Secretary of State has made a commitment to this, but in order to strengthen that commitment, if possible, I will table the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the complexity of different railway security systems may have a negative impact on the punctuality of the hsl;]] [[Whereas the security system should also be adapted in the foreseeable future;]] [[Whereas the transitions of security systems are included in the quickscan;]] [[calls on the Government to examine what is possible for the adaptation to the HSL to be carried out with the deployment of ERTMS on surrounding routes, which are the additional costs and benefits and how they relate to the previous plan,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Kröger and Mr Laçin. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-33652-68]]
ParlaMint-NL_2019-07-03-tweedekamer-6.u3	I hope that the Secretary of State is prepared to do so and to share this with the Chamber so that we can see how we interpret this in the choice of budgets and debates. I have a very brief question on another subject on the agenda: railway safety and, in particular, dangerous goods. We have talked about LPG, which is still transported by train. That leads to big risks. I would like to ask the Secretary of State if she can outline specifically for LPG for the next AO on rail freight transport what the solutions are to deal with this. Thank you, Mr. Chairman.
ParlaMint-NL_2019-07-03-tweedekamer-6.u4	Thank you. Mr Van Aalst of the PVV.
ParlaMint-NL_2019-07-03-tweedekamer-6.u5	Thank you, Mr. Chairman. Two motions from our side. I can say very briefly: what is good is good, and that should not be allowed to happen. I shall therefore table the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that:]] [[the automatic train influence is still functioning properly;]] [[it is unclear when there would be no longer any such provision;]] [[considers that it is unnecessary to invest billions in a new system if the current system can continue to function safely for a long time;]] [[calls on the Government to identify how long the ATF can continue to function safely and what the costs are to keep this system up to date,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Van Aalst. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-33652-69]]
ParlaMint-NL_2019-07-03-tweedekamer-6.u6	The second motion is about...
ParlaMint-NL_2019-07-03-tweedekamer-6.u7	Before proceeding, Mr Laçin has a question for you.
ParlaMint-NL_2019-07-03-tweedekamer-6.u8	I know the PVV's concerns about ERTMS. This is a fair question, but does the PVV also consider that all the countries around us are moving to ERTMS? If we continue to work with ATB, for example, this could have a negative impact on international rail traffic. Isn't it better that we just continue with ERTMS?
ParlaMint-NL_2019-07-03-tweedekamer-6.u9	I do not think I need to explain to my colleague in the SP that we are now also stopping on the routes on which ERTMS is located. So I still don't see the advantage of having ERTMS all of them, also given all the different versions that are in circulation. I think we've already found that it's already a tragedy. And it hasn't even been entered yet. That seems to me to be sufficiently clear to my colleague from the SP. Mr. Chairman. My second motion is a little more fundamental, because if we do a project that involves billions, then the Chamber has the right to see all the documents. What the PVV has to be public. I have already expressed my irritation about this during the AA, but I shall table the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that:]] [[the documents relating to the ERTMS programme decision are not fully public;]] [[billions of euros are involved in the implementation of ERTMS;]] [[considers that, in the interests of quality and the process, these documents should be publicly understood;]] [[calls on the Government to make public the confidential documents relating to ERTMS as soon as possible,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Van Aalst. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-33652-70]]
ParlaMint-NL_2019-07-03-tweedekamer-6.u10	I give the floor to the Secretary of State.
ParlaMint-NL_2019-07-03-tweedekamer-6.u11	Thank you, Mr. Chairman. The motion in part No. 68 by Mrs Kröger. We did talk about this. I also made a commitment about it. I can read the whole story, but I would ask Mrs Kröger to hold the motion. I already promised in the AO that I'd take the transitions with me in the quickscan. ProRail takes the hsl into the national deployment strategy ERTMS. We will come back to that in the autumn progress report. My request is to hold this motion. I made a commitment in the AA. Further clarification is not helping at the moment.
ParlaMint-NL_2019-07-03-tweedekamer-6.u12	Well, perhaps the further clarification here can be with a question. I am particularly concerned that as a Chamber we have the additional costs and benefits intelligible and know how they relate to the previous plan. If we say 'this would be a better idea', we in the Chamber have that overview. For me there is the additionality of the question.
