ParlaMint-NL_2019-11-27-tweedekamer-9.u1	We will continue with the discussion of the Social Affairs and Employment budget.
ParlaMint-NL_2019-11-27-tweedekamer-9.u2	I think that Mr Smeulders is now being given the floor on behalf of GroenLinks.
ParlaMint-NL_2019-11-27-tweedekamer-9.u3	Thank you, Mr. Chairman. Today we are discussing the budget of the Ministry of Social Affairs and Employment. With more than EUR 85 billion, that is also the largest budget of all. It's really about something. It's about the basis of our welfare state. Mr. Chairman. I also have to say that it is a bit of a crazy budgetary procedure, because many large files, which are very important for many people, are actually being dealt with at other times. Last week we talked about pensions and the discounts on them, which fortunately almost all are off the table. This will be exciting again next summer, when the new contracts are under way and other topics are being worked out. This spring we are going to talk about the Borstlap Committee: how are we going to ensure that there is a social security system that fits in with this century, in which all people really get certain assurances? Hopefully we will also have thezzp discussion soon. Before I go to a few other topics, which I would like to draw a lot of attention to, I briefly reflect on thezzp discussion. This morning we received a letter from the Labour Foundation. It is a cooperative body of employers and employees. We have a polder country in the Netherlands, but it is not the case that employers and employees are always in agreement. Only the plans of this cabinet, of this minister, are they extremely united. They therefore start the letter with: "The Foundation of Labour advises not to submit both draft legislative proposals." And then there will be three pages with the reasons why both the employers and the employees think this is just really unsavoury plans. I would like to discuss this today in the Social Affairs budget and ask the Minister for a response. I think the Minister is driving down a dead end street or driving down a big wall, because this is not going to happen. There is no political majority for it and the polder doesn't want it, so please stop. Get in touch with partners to see how regulation can be put in place that works. Mr. Chairman. Then I would like to draw attention to a number of subjects which otherwise receive relatively little attention. This is about two themes: human size and control. Society has become very complicated for a lot of people. People also often feel like they've lost control. They are at the mercy of the market or the bureaucratic government. Professionals don't have enough autonomy. Citizens are actually sent from the locker to the wall. So we really need to go back to a public sector that isn't a machine, but that just works for society, with more confidence in people and more control for professionals. Mr. Chairman. Let me start with the theme of human size. I have read a very interesting book about our labour market over the last few weeks. It's called "exploited." I was gonna take it with me. I could have shown it to you, but I forgot this morning. It's a book about the abuses in our labour market. I would like to ask whether the cabinet has read that book and whether the directors could reflect on it. We have a lot of debates here on social matters and a lot of things also go pretty well in the Netherlands, but when you see how many things really don't go well, it really has to be different. What is the Cabinet prepared to do about that? A group that is very vulnerable are the migrant workers. There is often negative talk about it, but that is a lot of people who are far from home and who work hard for relatively little money, often also in bad circumstances. Unfortunately, the inspection SZW often lacks sufficient resources to maintain it properly. In this coalition agreement, a little extra budget is added. That's really good. Steps are also being taken at European level, but can the Minister or the Secretary of State indicate whether that is sufficient? Any improvement? Yesterday it appeared that the FNV is going to file a lawsuit against another inspection, the ILT. The trade union calls for tougher measures if transport companies do not comply with the driving and rest periods regime. Are the directors of SZW willing to talk to their colleagues from IenW to finally resolve this and to encourage the ILT to make real work of good rest facilities for truck drivers? A few days ago, on Sunday, I went to work with the FNV at the same trucker's parking lot as Minister Koolmees, in one of his first months as minister. It is really degrading what you see there, like people from the Philippines, who have been driving trucks in the Netherlands for two days a week for six days a week. That seventh day they are at a trucker's parking lot cooking their dinner for the rest of the week. And they haven't slept in a normal bed in two years. For two years, they've only been able to face-time at home. Those are the people who drive our stuff around. We shouldn't want that together, should we? Does the cabinet agree and are they finally going to take real steps on this? In addition, we see that there are relatively few organisations that really stand up for the interests of migrant workers. One of the few organizations that does is FairWork. We understood from them that they have to collect a kind of subsidies permanently in order to keep their heads above water. Is the cabinet prepared to see if structural funding is possible, especially for organisations that stand up for such vulnerable interests? I will continue with the subject of control, because we, as GroenLinks, have tabled an own-initiative paper with four MPs, because public sector control is a very broad issue at the beginning of this year. It's called "Together the boss." I am very curious when the cabinet response will come, so that we can have a good debate on this. I've asked you that a few times. Can the cabinet report that? For the moment, I should like to focus specifically on one issue. That is the compositions of the supervisory boards, because we find that there is a very big difference in that respect. In the private sector, this is actually well arranged. For example, in the case of an e.g. employees may appoint a third of the supervisors. They have a right of advice. In the public sector, that is not the case. That's actually really weird. It's just a junkie right now. In education, it has been fairly well organized, in health care hardly in any way. Is the Cabinet prepared to come up with a proposal to ensure that, in all sectors, especially in the public sector, one in three supervisors is appointed by the employees so that there is more emphasis on their interests? I am considering tabling a motion with the CDA's colleagues in the second term. Then there is another subject on which I have previously tabled a motion with colleagues from D66, namely work and care, and leave arrangements. We made a plea for this exactly a year ago in the budget debate and tabled a motion asking: can we make it more attractive? In reply to a debate, I believe two months ago, the Minister indicated that he would involve this in the report on labour shortages. No, sorry, the ibo part-time, I mean. But yesterday there was a cabinet response that is very different. It states: we see this motion dismissed, because there will be a handout and that's it. I also see that the Minister... It was hidden in another letter. I have to tell you, the CNV saw that. We didn't see it. They tipped us off. This can't be the intention. I have been in contact with Mr Van Weyenberg on this matter, and if this is the way in which the cabinet is carrying out this motion, we will simply table a new motion tomorrow in which we will write down much more precisely what is to be done in our view. The idea is simply that work and care are made easier and that the cabinet is going to make proposals, scenarios, how we could do that. We find it a little too easy to say now: there will be a hand-off from the social partners and then we will be done with it. I wonder if the Minister has any idea what kind of letter he's signed. There is another point to conclude, and that is also about leave arrangements, but in a very different way. We held a debate in the House of Representatives on birth leave. It's beautiful, of course. New life is something we need to think about. That is now being taken steps. Europe may force us to take greater steps. I am curious to hear the Minister's response: what is the state of play? We have just talked about work and care, but there is actually very little attention to mourning leave. Honorable honour: especially the SGP colleagues have drawn attention to this in recent years. The most intense thing you can experience as a person is when a loved one dies. You notice at this moment that you are incredibly dependent on your employer for the space you get to grieve, to process it, to pick up your life step by step. Actually, it's weird that there's no more clarity about that. That is why we have written a manifesto together with the SGP. It is called Space for mourning and Mr Stoffer will hand it over to the Minister on behalf of both of our parties in the second term. I do not think this is a subject that is left or right. We therefore hope for broad support from the Chamber and also for a very positive cabinet response. Thank you.
ParlaMint-NL_2019-11-27-tweedekamer-9.u4	Thank you, Mr. Smeulders. I now give the floor to Mr Renkema, also on behalf of GroenLinks.
ParlaMint-NL_2019-11-27-tweedekamer-9.u5	Thank you, Mr President. My colleague has already mentioned this: our society has become increasingly complicated and more and more people have to make efforts to keep their heads above water at all. They often run up against bureaucratic walls. 2.6 million households in the Netherlands have difficulty living and 6 million households receive one or more supplements. But instead of supporting and relieving people, we have made it the most complicated for the most vulnerable people. Where multinationals can hire expensive consultancy firms to invent complicated tax structures, people who have a hard time are sent from the cabinet to the wall by the government and sometimes dealing with whether they are criminal. The most poignant example is the childcare allowance. The IRS has been recovering unlawful charges for years. As a result, people became in debt, had to stop working because they could no longer afford childcare and if they objected, they were actively countered. Here is the example of a total distrust of the government towards its own citizens. Unfortunately, it's not an exception, it's a symptom of a system. What do you mean, human size? In the context of debt, too, we have often argued in favour of doing something about the supplement system. Fortunately, the first part of the ibo surcharges gives clues that we need to move towards a much larger change. We'd like to make a start on that today. Childcare must become, as far as we are concerned, a public provision. This does not cause unnecessary problems for young families, and it is also very good for the development of children. It starts way before they go to elementary school. The WRR has already shown that young children who get the right skills before primary school can go through their entire life, at least their education career, with much more success. They get a much better starting position to keep learning in their lives. I'd like to hear what the Secretary of State thinks of this proposal. I'm preparing a motion on this point. The Participation Act, which we have known since 2015, aims to get everyone to work. Incentives and sanctions are driving people into the labour market. Last week the statutory evaluation came after five years. The conclusion was devastating. This law doesn't work. People are barely more likely to work and the inclusive labour market is still very far away. Unfortunately, some of the consequences that GroenLinks has become when it comes to introducing warned truth. In recent years too, we have expressed our concerns on several occasions. Sometimes this Secretary of State seems very hard of hearing for the criticism we have made. The SCP concludes that the assumptions of the law are incorrect and that the assumptions should be reconsidered. That's not nothing. The SCP does not say that implementation needs to be improved here and there, or that more money is needed. It questions the principles of this law. That is very fundamental criticism. I therefore hope that the Secretary of State is now in need of a fundamental rethink of this policy and that she is prepared to really think about a new course of action. I'll give her some suggestions for that. I do so on the basis of the four assumptions of the Participation Act and what the SCP says about it. The municipalities confirm the idea that a large part of the target group is unable to work. They indicate that in many cases other problems need to be solved before people can focus on employment. GroenLinks has said many times that work is not the Holy Grail; the focus on paid work is far too big for us. Participating in society can also mean participating in the community center, being buddy for others, volunteering. That can be all that contributes to our society being indeed a place where people live together and can meet. Then assume two: instruments act as incentives and contribute to a match between supply and demand. The SCP says that the employers who have used them indicate that these instruments are an important condition for them, but not sufficient to achieve placements. More than the use of instruments, personal commitment by people is crucial, the SCP writes. In several debates, GroenLinks pointed out that this matching alone was not enough. To get people to work really sustainably, intensive guidance is needed, to get people in one place, but also to keep them there. This is a crucial point for employers. We just have to accept that this is going to cost money. We are proud of municipalities such as Amsterdam and Utrecht, where our aldermen have chosen to invest heavily in people who have a considerable distance from the labour market. In the end, the Secretary of State is responsible for ensuring that everyone in the Netherlands can participate and should also be willing to invest in it. I would like to comment on this point. Another direction of solution that we have put forward is the work desk. At such a work desk, everyone should be able, as far as we are concerned, to provide guidance to work. The big advantage would be that you're not sitting in front of someone who's also about your social security, because that makes such a conversation really different. In an earlier debate, both directors responded positively to the idea. Are they prepared to experiment with this in a number of labour market regions?
ParlaMint-NL_2019-11-27-tweedekamer-9.u6	When someone says "I'm proud of Utrecht," it feels good. I just want to say that. Mr Renkema says: I am proud of our aldermen in Amsterdam and in Utrecht, because they have invested heavily in those people. Investing also means that it leads to something. So my first question to Mr Renkema is: is Mr Renkema like the VVD square behind the objective of the Participation Act, namely getting people along, preferably also on the way to paid work? The second question is then: what are the examples from Amsterdam and Utrecht about which Mr Renkema says "well, perhaps the Secretary of State should shout those high off the roofs, because those have been really good investments"?
ParlaMint-NL_2019-11-27-tweedekamer-9.u7	To answer the first part of the question, we strongly share the idea behind the Participation Act that you must ensure that everyone can participate. On the basis of the SCP report, we have found that this is not the case. I have put in one nuance, namely that the focus in the Participation Act is really on mediation towards paid work. In some cases, it is necessary to solve other problems first, and this is also apparent from the SCP investigation. Then perhaps people can temporarily do other things to make sure that they are able to eventually walk the route towards work. We do not share the enormous pressure that everyone has to go to paid work. And then to answer the second part of the question: I have noticed in my contacts with aldermen and also with social services and others in large cities, especially in Amsterdam and Utrecht, how much difference it makes as a social service or counsellors from the municipality actively look for people and enter into the conversation. If you actively enter into the conversation from the municipality, that's more than sending a letter. I spoke to someone the other day who had received a letter four times in ten years. That would have led to a half-hour conversation four times. That won't get anyone moving. In Amsterdam and Utrecht people are intensively searched for and the conversation is also started, where necessary at the kitchen table. I think that's a good practice.
ParlaMint-NL_2019-11-27-tweedekamer-9.u8	I think I can agree with Mr. Renkema. But then the next question is what happened after that conversation in Amsterdam and Utrecht, which allowed people to actually participate in society.
ParlaMint-NL_2019-11-27-tweedekamer-9.u9	For example, it's about volunteering at a food bank. Sometimes it's about starting a first contact with people in the neighborhood. It is sometimes very small steps that people have to take to get out of a situation of sometimes years of isolation.
ParlaMint-NL_2019-11-27-tweedekamer-9.u10	Please continue.
ParlaMint-NL_2019-11-27-tweedekamer-9.u11	I come to the third adoption of the Participation Act and what the SCP says about it. The assumption was: one scheme is simple and clear and thus also increases the opportunities for the target group. After all, with the Participation Act all kinds of regulations disappeared into one new law. Then the SCP says: "In practice, it appears that there is no single scheme at the bottom of the labour market at all." I have also mentioned this on several occasions. There are far too many target groups in the Netherlands, far too many contact points, far too many regulations. I do not see much happening at this point, while there are so many possibilities, for example, adding the target group sheltered work to the job deal and introducing labour cost subsidies in the Wajong. Please make our social security much simpler than it is now. Then the fourth assumption. That brings me to the most important point. Obligations and financial incentives are stimulating: this was one of the assumptions in the Participation Act. The SCP concludes that the study carried out among municipalities does not show that imposing obligations and sanctions is activating in the sense of more outflow from the welfare allowance. In fact, from other research at the University of Groningen, the opposite even turns out to be the case. I am now quoting from the SCP report: "Involvements are not affected by negative economic incentives, obligations and sanctions." It is perhaps the most important observation. For years, the right-wing parties in particular have spoken tough words about obligations, but no man has been able to get through to work. Municipalities have been asking for more freedom to do what is really necessary. They're looking for experimental space. But on this subject, the Secretary of State suddenly didn't consider policy freedom to be so important. I have repeatedly asked for an evaluation of the confidence experiments of a number of municipalities. How much research is to be done now, does the Secretary of State finally want to admit that it doesn't pay off not trusting people in advance? The human image that emerges from this is that of a gay economist, a rational man who weighs pros and cons: the calculating citizen. But I speak nowadays people who have become afraid of the church and of the UWV, who dare not open letters anymore. GroenLinks wants to break with this, by assuming a fundamentally different image of man, namely that of the person who wants to be in relation to the other, who wants to work well, wants to participate and wants to be seen very much. So it really needs to be treated quite differently. Mr. Chairman. There's a destructive investigation here. One of our most important planning agencies in the Netherlands sends out a very clear signal: reconsider the principles of this law. But what does the Cabinet, this Secretary of State, do? Precisely what has made the law a failure, namely imposing more obligations. Last week she sent a letter on the implementation of the Raemakers' motion, which states that all the municipalities must now really implement that consideration. Beautiful words such as "reciprocity" and "non-freedom" are used for more of the same, namely compulsion and duty. I find that incomprehensible. I would like a response from the State Secretary to the principles of the law and to the evaluation of the Social and Cultural Planning Bureau. How does she really point to this investigation? Does she want to adjust her course? Finally. I have also had a number of discussions with the Minister about investigations and experiments. He is a strong supporter of measures based on evidence. For this reason, I would also like to ask the Minister how he looks at the investigation of the SCP and the measures that are now being taken. Thank you, Mr President.
ParlaMint-NL_2019-11-27-tweedekamer-9.u12	Thank you, Mr Renkema. I now give the floor to Mrs Palland on behalf of the CDA.
