ParlaMint-NL_2019-03-19-tweedekamer-34.u1	At the request of a number of Members, I propose that the following motions be renewed: 29984-803; 21501-08-750; 31936-564; 31409-212; 31409-210; 29398-651; 29398-650; 29398-656; 28089-103; 28089-118 and 32849-165. I propose to add to the agenda: the VAO Foreign Affairs Council, with Mr Sjoerdsma as the first speaker on behalf of D66.
ParlaMint-NL_2019-03-19-tweedekamer-34.u2	I now give the floor to Mrs Van Kooten-Arissen on behalf of the Party for Animals.
ParlaMint-NL_2019-03-19-tweedekamer-34.u3	Thank you, Mr President. The judge does not have enough tools to prevent farmers with a professional ban from travelling abroad because of very serious animal welfare abuses. For example, an infamous pig farmer may rebuild and expand his megatal, despite the fact that there is an approved motion of the SP and the Party for Animals from 2017. It is still possible for such a farmer on the blacklist to rebuild and expand. I would very much like to have a debate on this with the Minister of LNV and the Minister of Justice and Security.
ParlaMint-NL_2019-03-19-tweedekamer-34.u4	I would like to express my warm support, Madam President, because people who are abusing animals should be in prison and get a life-long ban on keeping animals. So I'd like to give you a heartfelt support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u5	No support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u6	Mr. Chairman. Support for the debate. I would also like to receive a letter on how things stand with the implementation of the motion by myself and Mrs Van Kooten-Arissen on a European blacklist.
ParlaMint-NL_2019-03-19-tweedekamer-34.u7	Support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u8	No support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u9	Congratulations on your support, Mr President.
ParlaMint-NL_2019-03-19-tweedekamer-34.u10	No support, Mr. Chairman. It's an individual case, so that's tricky.
ParlaMint-NL_2019-03-19-tweedekamer-34.u11	Support from DENK, though.
ParlaMint-NL_2019-03-19-tweedekamer-34.u12	No support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u13	Mrs Van Kooten-Arissen, you have no majority in favour of holding a debate.
ParlaMint-NL_2019-03-19-tweedekamer-34.u14	I see it. I would very much like to put it on the list of 30 Members' debates and I would like a letter.
ParlaMint-NL_2019-03-19-tweedekamer-34.u15	Then I will add this debate to the list of 30 Members' debates. I propose that the stenogram of this part of the meeting be transferred to the cabinet. Mr Azarkan on behalf of DENK.
ParlaMint-NL_2019-03-19-tweedekamer-34.u16	Thank you, Mr. Chairman. To our great sadness, last Friday we saw the massacre of Muslims in Christchurch. We remembered it today. We know that the unsub acted from right-wing extremism and had motives like hatred and racism. We also know that the security services have warned against its emergence here in Europe. And we know that the mosques are increasingly involved with incidents. I would like to have a debate with the Prime Minister, the Minister for Justice and Security and the Minister for Social Affairs and Employment on the safety of mosques here in the Netherlands.
ParlaMint-NL_2019-03-19-tweedekamer-34.u17	Mr. Chairman. This is a very important issue. Let us deal with them as soon as possible with AO Terrorism next Thursday, naturally preceded by a letter.
ParlaMint-NL_2019-03-19-tweedekamer-34.u18	I agree with the D66 proposal.
ParlaMint-NL_2019-03-19-tweedekamer-34.u19	The same applies to the VVD. We join Mr Sjoerdsma.
ParlaMint-NL_2019-03-19-tweedekamer-34.u20	The same applies to the Christian Union. Then we can talk about it on Thursday.
ParlaMint-NL_2019-03-19-tweedekamer-34.u21	The same goes for us.
ParlaMint-NL_2019-03-19-tweedekamer-34.u22	I don't think it matters that much anymore, because there's no majority left. I had supported the debate before, so I am doing so again.
ParlaMint-NL_2019-03-19-tweedekamer-34.u23	Mr. Chairman. The SGP would also like to involve it in the general consultation on terrorism.
ParlaMint-NL_2019-03-19-tweedekamer-34.u24	Then you have no majority, Mr. Azarkan.
ParlaMint-NL_2019-03-19-tweedekamer-34.u25	Unfortunately. Thank you.
ParlaMint-NL_2019-03-19-tweedekamer-34.u26	Thank you. I propose that the stenogram of this part of the meeting be transferred to the cabinet. I call Mr Kwint on behalf of the SP. I saw you get distracted.
ParlaMint-NL_2019-03-19-tweedekamer-34.u27	All the time, Mr. Chairman. Last Friday was a special day for education. 40,000 teachers, from kindergarten teachers to professors, came to Malieveld to express their displeasure about the state of education and to call on the cabinet to do more. It is up to us to discuss this with the cabinet.
ParlaMint-NL_2019-03-19-tweedekamer-34.u28	Mr. Chairman. I stood there myself on that very beautiful, full Malieveld.
ParlaMint-NL_2019-03-19-tweedekamer-34.u29	It was beautiful.
ParlaMint-NL_2019-03-19-tweedekamer-34.u30	It was certainly very beautiful. I wholeheartedly support this request.
ParlaMint-NL_2019-03-19-tweedekamer-34.u31	Mr. Chairman. Education is not so easy to cease, but teachers have been continuing their actions for two years now. That seems to me to be a good reason to talk about this again in the Chamber.
ParlaMint-NL_2019-03-19-tweedekamer-34.u32	So you support the request.
ParlaMint-NL_2019-03-19-tweedekamer-34.u33	Mr. Chairman. My granddaughter also thought it was a fantastic meeting. And so do I, because anyone who wants to invest in education will find D66 on his side. So support for the debate.
ParlaMint-NL_2019-03-19-tweedekamer-34.u34	Support, Chairman.
ParlaMint-NL_2019-03-19-tweedekamer-34.u35	Support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u36	Support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u37	Mr President, no support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u38	No support.
ParlaMint-NL_2019-03-19-tweedekamer-34.u39	But you have a majority, Mr. Kwint.
ParlaMint-NL_2019-03-19-tweedekamer-34.u40	That's excellent news, Mr. Chairman. I look forward to it.
ParlaMint-NL_2019-03-19-tweedekamer-34.u41	Thank you. Then I will go to Mr Jasper van Dijk on behalf of the SP.
ParlaMint-NL_2019-03-19-tweedekamer-34.u42	Mr. Chairman. Thousands of Polish migrant workers appear to be taking advantage of a European regime on a large scale. They go back to Poland, while retaining their WW benefit, to look for work there, according to Nieuwsuur last Saturday. I would like to have a debate on this with the Minister for Social Affairs.
