ParlaMint-NL_2021-05-27-tweedekamer-8.u1	Let's move on.
ParlaMint-NL_2021-05-27-tweedekamer-8.u2	I call the Secretary of State.
ParlaMint-NL_2021-05-27-tweedekamer-8.u3	Thank you, Mr President. I would also like to thank the Chamber for its input. There has been an extremely serious review of an important legislative amendment. We are having an intrusive debate on this today. I'm doing the kick-off on behalf of the cabinet. We are talking about changing the laws of forced care with the aim of simplifying its feasibility. No more and no less. I will deal specifically with the compulsory ggz Act. The Minister for Medical Care and Sports addresses the Health and Force Act. We also talk about issues that affect both laws. I would now like to say who will be responsible for which part, so that, hopefully, it will be clear in the event of interruptions. In addition to the questions about the Health and Force Act, Minister Van Ark will also address the treatment of similar diseases and crisis care. I can simply say that I do everything else, but I will also say what that is. Those are the blocks of my text, Mr President. Firstly, this is a general introduction: why are we doing this? Then the content of the bill will be discussed, as far as the law affects mandatory ggz. Then there's the coincidence with the Forensic Care Act, so it's criminal law. Then there's the Act of Participation. So that's the third block of substance. The fourth is monitoring and law evaluation. The fifth part deals with other questions. Mr. Chairman. Back to the law mandatory ggz. This law makes it possible to impose compulsory care on people with mental illness who are serious harm to themselves or to others. That's common knowledge. But it is important to note that this Wvggz is a treatment law. This is therefore wider than the old BOPZ Law, in which both these laws were laid down. That was a law that allowed only clinical assistance, forced assistance under a clinical regime. This is a treatment law, which also allows treatment in the home situation. Of course, we want to prevent the imposition of forced care as much as possible. It is far-reaching for the person concerned and you are violating one's fundamental rights. Mrs Van den Hil, whom I would like to congratulate on her maiden speech, has put that very pregnant in the picture, I think. You don't just violate a person's fundamental rights. There's really a lot to be done, if you want to make that choice. But as much as we want to avoid that, sometimes it is necessary. Then it is important that we go through a careful process and ensure legal protection. I would like to make a very clear statement under the heading of legal protection. This is also emphasised in all discussions with the relevant parties, the field parties, as we call them. It is about the legal protection of people in an extremely vulnerable position, at an extremely vulnerable time. After a long run, which has also been discussed extensively with your Chamber, the compulsory ggz Act entered into force on 1 January last year. All the spokesmen have recalled that. Chain parties that have a role in implementing the law together have prepared themselves well for that implementation. They are supported by the chain programme Act mandatory ggz. As a result, crisis measures and healthcare authorisations could be imposed from 1 January 2020. I would like to emphasise that implementation is ongoing and that parties work well together. At the same time, the same parties are calling for an improvement in the enforcement of the law. Caregivers indicate that they spend a relatively large amount of time on administration and going through all process steps, at the expense of the time they have left for contact with the patient. It also appears, when talking about the patient's interests, that certain articles of law designed to ensure the patient's legal protection are different in practice and that the treatment relationship between the health care professional and the person concerned can unnecessarily be put under pressure. I think it is very important that a law is properly enforced. I think everyone thinks so. In practice, a law must be enforceable. This is why, before the entry into force of the law, I promised the Chamber on 19 November 2020 not to wait for the evaluation, which in itself starts very early, if there are any problems in the implementation that we can do anything about. This has led to a first emergency repair law. It was accepted by hammer piece here last year and it's already in the Official Journal. It entered into force on 29 October last year. The second line has more weight; not for nothing has the Court also brought forward this proposal for a repair law, the second bill. I would like to emphasise that very strongly, in close consultation with the sector, this has been achieved with all stakeholders from the field. The repair law contains changes that simplify the implementation of the law and technical omissions are also restored. As a starting point, I have taken the view that the amendments must be widely supported by all the parties involved, with a clear line under "all." There have been many conversations, and they are still running, with MIND and the PVP from the patient side, the demand side, and with the supply side, the Dutch ggz, the dome organization of the psychiatrists, the NVvP, and the V&VN for the nurses. We have intensive discussions with all these organisations about the objectives of the law and its implementation in practice. I appreciate their involvement and the open conversation we have and continue to have about this. Because if you stand with your backs to each other, you say it's not feasible and you stand up for the importance of the group you represent, then you're not gonna realize the improvements we want. It is precisely by keeping the conversation open that I can really say that this is happening that we will continue to keep those improvements in mind. Everyone does this from their own perspective, of course, and with respect for each other's views. Is there broad support for the bill here today for the field parties? I am referring in particular to the compulsory ggz Act, because I am defending that part. The Minister is about to deal with the Health and Force Act. Is there broad support for that? I can say yes with a big exclamation point. The parties therefore like to see, this week they explicitly write in a letter week to the Chamber and to the Ministry, that this law will enter into force as soon as possible in order to introduce relaxations. Are all parties' desires to amend the mandatory ggz Act included in the present bill? No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, The wishes on which the views of the parties concerned differ are not rejected. As far as I'm concerned, they're going to be dealt with in the legal review. That evaluation should give an objective picture of what is and is not going well in the law. At the end of this year, the first part of the evaluation will follow and the full report will follow in the middle of next year. I'll go into it later. On the basis of the results of the legislative review, it will be examined, in consultation with the parties concerned, whether and what legislative adjustment is still necessary. Then the content will first be looked at. The supporting surface is less heavy than it is now. Now, support is really leading. Everyone has to agree on the demand side and the supply side, so patients, clients, aid workers and the judiciary. Finally, I think it is important to keep mentioning that we cannot improve the implementation of the law only by amending the law, as we are doing now. Parties can do a lot of things themselves. I'll mention two things. I think it is important for parties in the chain programme to work together on the simplification and reduction of information products in the mandatory ggz Act and to examine together whether the information exchange in the chain can be further developed. So information products/working arrangements and information exchange: they work hard on those two things. To make those first, information products, a little bit of a face, more concrete. Until recently, super wrapped first letters from the physician-director went to the person concerned, read: the client, patient. That letter contained too much information at once. This has been reduced to the formal requirements, namely that the person concerned should be able to see on paper what is happening. A second example. In the letters there was always talk of "the person concerned." You'll be in psychic distress and read "involved." That's about you. Now "involved" is replaced very simply by the name of the person concerned. In the first letter it was standard that a person can make a plan of action to avoid being forced into care. That could work like a red rag on a bull. That explicit gesture is taken out of the letter. This is now mainly communicated orally with the person concerned. All examples which, as far as I am concerned, can help to make things smoother in their implementation. I want to go to the next block, but I think I'm facing a question.
ParlaMint-NL_2021-05-27-tweedekamer-8.u4	Thank you to the Secretary of State for the explanation. He refers to the fact that there has been a look at where there is support in the field to make the current changes. I wonder why, as a Chamber, we receive a letter from more than ten organizations in the field. That seems to me to be a huge support. They clearly indicate that there are practical things that have not been resolved. I would like to have some clarification as to why this has not been taken into account.
ParlaMint-NL_2021-05-27-tweedekamer-8.u5	What these organisations are particularly interested in are changes proposed in the Health and Force Act. I think Mrs Van den Berg should ask Mr Van Ark that question. Of the amendments we propose to the mandatory ggz Act, the relevant field parties explicitly indicate that they agree and that they want to move forward quickly. This is also explicitly stated in the two letters sent to the Chamber this week. Those are indeed not the ten Mrs van den Berg calls. This is about the mandatory ggz Act.
ParlaMint-NL_2021-05-27-tweedekamer-8.u6	I'll be confused for a second. I had understood that the secretary of state generally did the overarching story and would then focus on the mandatory ggz Act. Am I wrong? Now I'm being referred to the Minister for my question.
ParlaMint-NL_2021-05-27-tweedekamer-8.u7	To prevent us from talking past each other: I indicated in my general introduction that as far as the law on mandatory ggz is concerned, the field parties indicate by letter: please, proceed quickly. It may well be that there are still problems in practice. In fact, they are mentioned in the letters. But they see especially on the Law care and coercion. I'm not here to explain that part of the law. Mrs Van den Berg really has to be with Mrs Van Ark. He'll go into that, too. Mr. Chairman. I have come to the content of the amendments which are mainly seen in the mandatory ggz Act. I will answer the questions that have been asked about this. Mrs Agema asks if I can indicate by change whether it is in the interests of the patient or others. In general terms, let me point out that we are making this repair proposal with the support of both healthcare providers and patients, as they have indicated in their joint letter. The points that simplify implementation were also critical of Mrs Agema's criticism of the fact that technical changes are okay, but that simplifications on the content are still going to contribute to more time for good care, which makes them in the best interests of the patient. This is true, I think, of all the substantive changes. I will be passing them by shortly, but for each of these changes: if they lead to a simplification in practice and there is support for the people who have to do it, such as the medical director, the caretaker and people from the judiciary, with which more time can be spent on care, then that is of course also good for the patients, because there is simply more time for care, macro-seen and in some cases also micro-seen. Mr. Chairman. The first proposal, which I will address in response to Mrs Agema's question, is the extension of the deadline for the examination of experts, as this is usually done at the request of and in the interest of the person concerned. That is therefore directly in the interest of the person concerned. Secondly, the four-week period for the subsequent authorisation of care is in both interest. It gives the director of medicine the opportunity to continue to use this legal term, although Mrs Westerveld has tabled an amendment for another term'more time' and for the person concerned the preparation comes at a later time and not after the treatment has just begun. So it's in both interests. Third example: extension of the time limit for temporary compulsory care in emergency situations. This is mainly intended to avoid unnecessary modification procedures. So this is also a feces of caregivers, but also of caregivers. The expiry of the second medical certificate has been in the interest of the person concerned, and an amendment has been tabled to this effect, which I will go into as soon as possible, because the forced care can be terminated as soon as possible. A secondary objective of this law is as short as possible forced care, even more so: no forced care. Another example: the basis for delivery to the IGJ is an important administrative burden reduction, which does not affect the person concerned, but is keen to meet caregivers. It facilitates their work and macro in the interests of the patient. I now turn to the questions that have been raised on other subjects, and I am also explicitly addressing Mrs Agema's broader questions. Mrs Westerveld asked the more general question whether the cabinet had properly adjusted the antenna. If there have been no major incidents, why are we doing this operation? I realize that this question is not in the right place; for the "beautiful" she could have been better placed for this. The answer to this question is: parties have prepared themselves well for the entry into force of this important law, supported by the chain programme. Hence, crisis measures and care authorisations will be imposed from the date of entry into force. But this has asked a great deal from the field. Mrs Westerveld speaks the field, so do I. That'll tell you where the shoe's wringing. Hence the signal that the execution is under pressure. As I promised your Chamber in oral Question Time of 19 November 2019, I did not want to wait for the evaluation by amending the law. I believe that practice also proves that we have made a good move in this, because there are already possible changes ahead of the evaluation. Mr Kwint asked a more general question: what is the balance between what is now in the repair law and what is in the evaluation? In general terms, what is now possible and what is not very important and has a great deal of support for all the parties involved is included in this law. We also included this in the previous repair bill. In sessions, possible solutions have been discussed extensively. What is not acceptable and what is really far-reaching must wait for the evaluation. That is in response to Mr Kwint's question. Mr. Chairman. Then again in the context of the measures: the decision-making period judge by application expert examination. The decision-making period is very short by three weeks if an expert examination has been requested or witnesses are heard. Now that such an expert examination is often carried out at the request of the person concerned, who, for example, wants a second opinion, it is in the interest of the person concerned to have sufficient time to do so, so that the judge can take the results into account in the decision. Since the prior authorisation for care lapses if the judge fails to give a judgment in time, the time limit shall be extended in this case. Mrs van den Berg has tabled an amendment to that effect. She says you have to limit that to the back, too, in six weeks. We have not limited this for a number of reasons. The most important thing is that this is asked from the field, by all involved. So also the patient side says: give some space, but don't give time horizons to the back, because we really have to take that time. We can also expect all those involved to take this very seriously and take that time. But we must not take more time than we need. In fact, you can reason the other way. That is what I want to say to Mrs van den Berg and other proposers: if you limit it to six weeks, even those six weeks can become a new standard, because people think 'we have six weeks'. I want to stay away from that. So I would really advise against that amendment, because the field parties say 'keep it open at the back' and because six weeks could become the new standard. I think that's gonna be really good if we do it the way the field parties ask for it.
ParlaMint-NL_2021-05-27-tweedekamer-8.u8	What is the number of that amendment?
ParlaMint-NL_2021-05-27-tweedekamer-8.u9	I thought no. 9.
ParlaMint-NL_2021-05-27-tweedekamer-8.u10	We think it's no. Nine is... nine is... nine is... nine is... nine is... nine
ParlaMint-NL_2021-05-27-tweedekamer-8.u11	Yeah, it's no. 9!
