ParlaMint-NL_2021-12-09-tweedekamer-6.u1	We continue to implement the EU Renewable Energy Directive on Guarantees of Origin (35814).
ParlaMint-NL_2021-12-09-tweedekamer-6.u2	The first speaker on the side of the Chamber is Mr Van Raan of the Group of the Party of Animals.
ParlaMint-NL_2021-12-09-tweedekamer-6.u3	Mr. Chairman. Guarantees of origin are becoming increasingly important. The share of renewable energy needs to go up and the share of fossil energy needs to go down. We agree on that, but the Netherlands is still closing the gates for renewable energy. Especially now, this means that we have to import a lot of renewable energy. It is likely that we will always have to import part of our renewable energy. That is why we need to know for sure what the origin of this energy is, whether it is actually sustainable and whether double counting is excluded. In the meantime, several systems have been rigged for these guarantees of origin. We've got COOs for electricity, green gas and heat. Today we are talking about implementing rules on GMOs for other gases of renewable origin. In the energy transition, handsome cups are developed which are needed to call all kinds of other gases that may be renewable, with the emphasis on "possible." As far as I know, most of this group of renewable gases is still under development. How is the Secretary of State going to prevent all kinds of gases from being eligible for POs that are actually not renewable at all? The Renewable Energy Directive now contains things that do not really fit into the context of'renewable', as we know. Biomass is, of course, the well-known example of an energy source that is not sustainable, even if you have purchased GvO's that have been taken care of up to the point. Mr. Chairman. So the complexity surrounding these new, other gases is increasing. The electricity network and the gas network are also connected once again. So we will have a wide range of variants where the different energy systems are increasingly interlocking and where the degree of renewables and CO reduction can vary greatly from one variant to another. Let me give you an example. Suppose the technique of Direct Air Capture, DAC, is to be applied more widely. Let's say that using this technique you're going to make gases out of CO based on renewable electricity. Suppose you stand at the plastic factory to use renewable electricity to capture the CO released from the production of plastic. Can a COO be provided for this? The point is that in this type of technique the CO is only kept in the chain a little longer, to go into the air at a later moment. Knowing that at present cumulative CO emissions are only increasing, the pumping of COgene is a long-term solution. Actually, it's not even a short-term solution anymore. At the moment, the CO density is 415 particles per million CO. That's 2.5 more than last year. We're gonna have to take it away. That is the solution to the climate crisis. The solution is not to keep pumping a constant number of CO particles. We therefore believe that it is not wise to implement systems of guarantees of origin if we do not have the guarantee that they will only be provided for renewable energy and that they will reduce CO. Because what other purpose would it serve? Does the Secretary of State agree? Mr. Chairman. I understand that the Secretary of State feels compelled by the EU to implement such rules, to transpose the directive into law. That's exactly what we're critical of. I mean that the EU imposes unsustainable rules on Member States which are then translated into unsustainable legislation once again. This is also why it is so important that the Netherlands itself provides the right national laws and regulations. Has the Minister, or the Secretary of State, examined the possibilities of making exceptions for POs for sources and carriers that we do not consider sustainable in the Netherlands? For example, the directive allows us to accept COAs for biomass. Is the Minister, or is the Secretary of State, prepared to exclude biomass from POs? Since variants of renewable energy are being developed, you want to have simple and clear decision-making rules to determine whether GMs can be provided. As far as we are concerned, the increase in renewable electricity and CO are a prerequisite for independence. We want more sustainable electricity production in the Netherlands. We don't want to depend on CO. I'd like a reaction. Mr President, I come to a conclusion, but I do need a little more time than the time I have here on my clock. In what way are GM systems susceptible to fraud? Is there a visual on that? These systems must be watertight. Is the implementation also looking at blockchain technology? What's the status of that? Waterproof COO systems are necessary, but not sufficient. The share of renewable energy is expected to increase and the share of fossil energy will decrease. So you want GvO-system to lead to more production of green energy and to less production of fossil energy. Mr. Chairman. Those GM systems do not contribute by themselves to the energy transition. It's possible they're an obstacle. In the electricity sector we can now see that renewable energy SAs can be bought cheaply from abroad, for example from countries where there is supposedly a surplus, a surplus, which means that there is no increase in sustainable electricity production and even no incentive to start producing in the Netherlands. That is exactly what the cabinet has done in recent years. It was hard to believe that the Netherlands would not meet its renewable energy targets, so in 2020 it bought a flexible amount of renewable energy from Denmark. The statistical transfer on paper finally took place in 2021 for the most part and the largest possible amount. But in the Netherlands this means that no longer renewable energy has been generated. Does the government have an adequate view of the risks to these POs if we do not ensure that additional production of renewable energy takes place? What's the risk of shuffle gas? How do these implementing rules increase the share of renewable energy produced from wind and sun? Mr. Chairman. In our view, it is time to upgrade the COO system from a potentially accounting trickbox to an essential energy transition tool. Apart from this implementation law, I haven't seen any laws and regulations to promote that. Can that be true, and what's gonna happen? The paper reality is not the reality in which the climate crisis will take place and is already taking place. So if nothing happens to this, then that is a dangerous choice. Thank you, Mr President. I apologize for the confusion.
ParlaMint-NL_2021-12-09-tweedekamer-6.u4	Yeah, very confusing. But we'll get through that. The next speaker on the side of the Chamber is Mr Boucke of the D66 Group.
ParlaMint-NL_2021-12-09-tweedekamer-6.u5	Thank you, Mr. Chairman. We are discussing today the implementation of a European Renewable Energy Directive. Before I go into this particular law, I would like to say that I think it is very important that we also speak in this House about the transposition of European laws into Dutch law. Climate policy is a major European issue. We arrange a lot in Brussels. In doing so, we are also exploiting the strength of Europe. I said earlier that I think Europe is an economic giant too often acting like a dwarf, but I am glad to see that Europe is becoming more and more like that giant it really is, with an ambitious climate goal and a set of actions to achieve that goal, such as a stronger emissions trading system, a European border tax, the so-called CBAM, and a trite of other ambitious targets in the field of renewable energy, green hydrogen and energy saving. I cannot wait to discuss all these proposals here in this Chamber. Mr. Chairman. Then there's the law ahead of you. Meanwhile, more and more Dutch compare the different energy suppliers at the end of the year. The question is whether money can be saved, but also whether it can be greener. In recent years, the rankings of environmental organisations have shown that there are large differences between the renewable electricity that energy suppliers supply to customers and the electricity they buy. This is due to the current system of guarantees of origin. I would just like to illustrate that by way of an example. A power supplier has concluded an agreement with a renewable energy producer in the Netherlands for a large number of years. For example, the producer knows that there is a continuous decline in the green electricity generated. That improves the business case. That is what the energy supplier is paying for. At the same time, the supplier knows where the green electricity comes from. He can therefore also communicate openly with the consumer. Another energy supplier also offers its consumers green electricity, but based on 100% foreign guarantees of origin. At the time of delivery, the flow through the guarantees of origin is green. However, purchasing is a mix, a trade mix of electricity, which can be generated with coal and gas, and which is described by those affordable guarantees of origin from, for example, wind projects. Both energy suppliers therefore supply green electricity to consumers, but there is a big difference in purchasing. My point concerns transparency for consumers. Of course, the energy market is an international issue. At the same time, my party D66 also considers it important that we support clean electricity production in our own country as much as possible. I therefore believe that consumers have a right to transparency about where their electricity comes from, whether it is grey or green. There is a way to strengthen that transparency. Energy suppliers can use so-called power purchase agreements to link an agreement between the energy supplier and the energy producer to the guarantees of origin. For example, the energy supplier directly shows where and how the energy was generated. This offers the customer much more transparency, especially the customers who really want to know where the power comes from they get from their sockets. A few questions to the Secretary of State. Does she agree with D66 that consumers are entitled to greater transparency? Is it therefore prepared to extend the scheme of guarantees of origin to a power purchase agreement requirement or something like that? Does the Secretary of State also wish to make use of the possibilities outside this GVO system to ensure that procurement and supply by the energy suppliers are better coordinated? The treatment does not yet transpose the whole of European law into Dutch law. A number of parts are still missing and still need to be incorporated into the new Energy Act and the Heat Act, but I thought it was important to put this aspect on the table. These laws are the foundation of our future energy supply system, but they are also important laws that directly affect households. For example, the link between gas and heat prices in the heat grid. Finally, I would like to ask the Secretary of State about the state of play regarding these laws. Mr. Chairman. I'm gonna close up with what I started. Today we are discussing the transposition of a European directive into Dutch law. I think this treatment really belongs in this Chamber. We will talk a great deal about the implementation of European legislation in the coming years, and that belongs here in this Chamber. Thank you.
ParlaMint-NL_2021-12-09-tweedekamer-6.u6	A question from Mr Thijssen.
ParlaMint-NL_2021-12-09-tweedekamer-6.u7	My question to Mr Boucke is as follows. There is a motion from among others your party about...
ParlaMint-NL_2021-12-09-tweedekamer-6.u8	Among other things, Mr Boucke's party.
ParlaMint-NL_2021-12-09-tweedekamer-6.u9	...how we can make sure that SACs also provide additional green power. The Secretary of State replied and said: if I make it clear which country these GPOs come from, then I will give effect to that motion. Is Mr Boucke satisfied with the explanation given by the Secretary of State?
ParlaMint-NL_2021-12-09-tweedekamer-6.u10	What I would like is for the consumer to know what he gets out of the socket. [[Sentence could not be parsed: In aanvulling op de huidige GvO-systematiek zou ik ...]] Those may be power purchase agreements, but I'm actually gonna leave it to the Cabinet. What I would like is for the consumer to know better what comes out of the outlet, because that is not the case now.
ParlaMint-NL_2021-12-09-tweedekamer-6.u11	Yes, I think it is also very interesting that you not only see a GvO, but that you also see a power purchase agreement and that it should also be green before you can sell it as green. I will come back to that in a moment. That concludes that, as the motion has now been explained and implemented, this is not enough for Mr Boucke.
