ParlaMint-NL_2021-11-04-tweedekamer-6.u1	We shall continue with the examination of the budget for Economic Affairs and Climate Change.
ParlaMint-NL_2021-11-04-tweedekamer-6.u2	We have arrived at the second term of office. First of all, I would like to give the floor to Mr Kops of the PVV.
ParlaMint-NL_2021-11-04-tweedekamer-6.u3	Mr. Chairman. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the government to use the 1.3 billion for climate development aid to combat energy poverty in its own country,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the nuclear market investigation shows that market participants are willing to invest in new plants in the Netherlands;]] [[noting that the government is now preparing a scenario study;]] [[Calls on the Court to send the interim results of the scenario study by the end of 2021, including at least possible locations, security, local acceptance, financing, affordability and security of supply of energy and foreign independence;]] [[calls on the Government to submit a plan for the realisation of one or more new plants before the summer of 2022,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that Welcome Energy has been declared bankrupt;]] [[noting that GasTerra, half of the state's property, refuses to release the gas purchased by Welcome Energy, which the State can generate millions;]] [[calls on the government to make the proceeds for the State as a result of the bankruptcy of Welcome Energy to benefit the damaged customers,]] [[and goes to the order of the day.]] [[This motion has been proposed by the Member Kops.]] [[She's getting No. kst-35925-XIII-17]] [[This motion has been proposed by Mr Kops, Mr Van Haga and Mr Eerdmans.]] [[She's getting No. kst-35925-XIII-18]] [[This motion has been proposed by the Member Kops.]] [[She's getting No. kst-35925-XIII-19]]
ParlaMint-NL_2021-11-04-tweedekamer-6.u4	Thank you.
ParlaMint-NL_2021-11-04-tweedekamer-6.u5	Thank you. I am looking at Mr Graus. Go ahead.
ParlaMint-NL_2021-11-04-tweedekamer-6.u6	Thank you, Madam President. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the Government to take into account the black book regulatory pressure of SMEs-Netherlands and to continue and strengthen the mandate of the Advisory College on Regulatory Pressure Review, in view of the continuing and rising regulatory pressure,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that banks still cannot and/or wish to fulfil their original tasks adequately and that there is a funding gap for small entrepreneurs in particular;]] [[calls on the Government to explore the possibilities for a national SME bank and the Belgian win-win scheme,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the craft economy with an annual turnover of more than EUR 100 billion per year is an indispensable part of the Dutch knowledge economy and society;]] [[Whereas, at the request of the Ministry of Economic Affairs and Climate Policy, SMEs-Netherlands have submitted a project proposal to resolve bottlenecks with all associated craft industries;]] [[Considering that this proposal can be financed from over EUR 1 million in residual funds from the dissolved Crafts Capital Company and that there is no other party in the Netherlands representing so many craftsmen;]] [[calls on the Government to allocate the remaining funds from the dissolved Craft Trade Unions to the SME-Netherlands project proposal in cooperation with the Crafts Associations,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Graus, Mr Van Haga and Mr Eerdmans.]] [[She's getting No. kst-35925-XIII-20]] [[This motion was tabled by Mr Graus, Mr Van Haga and Mr Eerdmans.]] [[She's getting No. kst-35925-XIII-21]] [[This motion was tabled by Mr Graus and Mr Van Haga.]] [[She's getting No. kst-35925-XIII-22]]
ParlaMint-NL_2021-11-04-tweedekamer-6.u7	Such a motion, of course, hardly anyone can oppose it. Madam President. These are my motions. I wanted to ask you something. I made a proposal between my nose and my lips to take a look at the construction of the hydrogen car with the automotive industry, the University of Delft and call it all VDL, one of the most beautiful car factories in Europe. Seriously, that's gonna be the car of the future. We have all the know-how, but we send all the designers abroad. Keep them here. Let's make a car here for Jan with the hat, affordable for everyone. Thank you.
ParlaMint-NL_2021-11-04-tweedekamer-6.u8	Thank you to Mr Graus. I now give the floor to Mr Van Strien of the VVD.
ParlaMint-NL_2021-11-04-tweedekamer-6.u9	Madam President, thank you. Thank you also to the Minister and the Secretary of State for replying. As I pointed out in my first term, entrepreneurs and citizens are looking at this Chamber right now, at this particular time when the cabinet is decommissioned in the midst of the formation. They're all looking at us and they're asking, "Get it done." In my view, as we have debated over the last two days, they have seen that we are serious about keeping business competitive, innovative and leading and our economy open and competitive. At the same time, they see that we are working on keeping knowledge and skills at home that is strategically important, that we are working on a level playing field and ensuring a good locational climate. In short, I think we're doing a lot of good. A number of things might be even better. In the spirit of cooperation I have also signed with a number of colleagues. I also have, as an encouragement for all the good that EZK and these rulers are already doing, the following motions for resolutions. Firstly, on SME funding: a persistent problem and crucial to solving. Here we go. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that SMEs have had a hard time during the corona crisis, that they need support and that funding is crucial in this respect;]] [[noting that many SMEs are struggling to obtain funding;]] [[noting that there are currently several evaluations on the effectiveness of the financial instruments in the Netherlands, but that they are not sufficiently comprehensive, thus allowing valuable lessons to remain;]] [[noting that valuable lessons and experiences have been learned during the corona crisis in the field of communication, coverage and effectiveness of schemes;]] [[Calls on the Government, on the basis of the forthcoming evaluations of the financial instruments, to consider them in conjunction, to identify the remaining bottlenecks and solutions, taking into account the experience of the relevant corona financing instruments and informing the Court in the first half of 2022,]] [[and goes to the order of the day.]] [[This motion was proposed by members Van Strien, Romke de Jong, Graus, Amhaouch, Gijs van Dijk, Van der Lee, Stoffer and Azarkan.]] [[She's getting No. kst-35925-XIII-23]]
ParlaMint-NL_2021-11-04-tweedekamer-6.u10	Secondly, a motion on improved valorisation; a difficult word, but crucial to our future earning ability. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Netherlands belongs to the world class in the field of innovation;]] [[noting that these innovative technologies and services can contribute to providing important solutions to the different societal challenges we face and strengthen the future earning capacity of the Netherlands;]] [[noting that the marketing of this important knowledge and skills through "valorisation" in the Netherlands is not always good and can improve considerably;]] [[whereas TNO, VSNU and NFU have launched a valorisation plan this week to achieve a Dutch valorisation ecosystem that is one of the world's absolute top;]] [[Whereas the cabinet itself has the ambition to stimulate entrepreneurship and innovation within the knowledge institutions;]] [[calls on the Government, together with the parties involved in the valorisation plan, to explore in the short term the commitment needed to achieve the ambitions of this plan, taking into account also the coherence with broader aspects of valorisation, such as field labs and SME cooperation vouchers,]] [[and goes to the order of the day.]] [[This motion was proposed by Mr Van Strien, Mr Gijs van Dijk, Mr Van der Lee and Mr Stoffer.]] [[She's getting No. kst-35925-XIII-24]]
ParlaMint-NL_2021-11-04-tweedekamer-6.u11	Thirdly, a motion on campuses. I already asked the Minister about this in his term. I heard him say he's a missionary, but the official mind doesn't stand still. That is good to hear, but in the response of the Ministry itself, in the letter, there is now no reason for such a strategy. So we think it's good to give a little push after all. Here he comes! [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that innovation campuses as a physical meeting place of (regional) innovation ecosystems are crucial for promoting and accelerating innovation, for valorisation, for finding solutions to societal problems, for attracting international talent and thus for strengthening our earning capacity;]] [[Whereas the development of campuses will benefit from a good connection and cooperation between campuses;]] [[Whereas the development of campuses now depends on local and regional investment in area development and facilities;]] [[Whereas there are already good examples for this, often resulting from a coordinating and stimulating role of a triple helix;]] [[calls on the government to engage actively in talks with the campuses to see how the handles of the strategy ecosystems can be accelerated, and to inform the Chamber of the outcome of these talks,]] [[and goes to the order of the day.]] [[This motion was proposed by members Van Strien, Romke de Jong, Amhaouch, Gijs van Dijk, Van der Lee and Stoffer.]] [[She's getting No. kst-35925-XIII-25]]
