ParlaMint-NL_2021-02-09-eerstekamer-9.u1	I'm suspending a moment in anticipation of the initiators.
ParlaMint-NL_2021-02-09-eerstekamer-9.u2	I welcome the initiators and the Minister again. I would like to inform you that the House has just decided to vote in principle at the end of this evening's debate.
ParlaMint-NL_2021-02-09-eerstekamer-9.u3	I give the floor to Mr Schalk on behalf of the SGP.
ParlaMint-NL_2021-02-09-eerstekamer-9.u4	Thank you, Mr. Chairman. I almost had the impression that the initiators did not want to listen to the SGP group, but fortunately they arrived in time. After such a lunch break it is always good to express all the congratulations immediately: Mr De Vries has become about the same age as the SP, both congratulations, the Labour Party has become 75 years and our chairman is about in between. Congratulations on this.
ParlaMint-NL_2021-02-09-eerstekamer-9.u5	I'm doing this very neatly, aren't I, Mr. Chairman?
ParlaMint-NL_2021-02-09-eerstekamer-9.u6	Will you stay for a while afterwards?
ParlaMint-NL_2021-02-09-eerstekamer-9.u7	And of course strength for Mr Baljeu and good luck with his maiden speech. Mr. Chairman. It is not the first time that I have to say this duality, whether two-woman or three-woman from the Lower House is reporting to defend an initiative proposal. Their work spirit deserves a compliment, although my group would say that their workforce could be used differently, but that is an appreciation that is entirely on my behalf. In any case, they are here and there is an initiative proposal for a legislative proposal aimed at amending the Constitution. That's not nothing. There must be clear indications that this is necessary. Initiators and the Minister pointed out elements such as "social support," "historical growth" and "the emergence of constitutional maturity." These are all vague descriptions on which the SGP Group has requested clarity, but unfortunately has not received any. The initiators do not find it appropriate, they write, and do not doable to fill in the criteria. I think that is a pity, because it seems that only the social pressure, which is often referred to by my group as gender ideology, has led the authors to come to this proposal. As I have already shared with the initiators in another bill, the SGP group has fundamental objections to it, especially from the creation order as mentioned in the Bible book Genesis: man and woman God created them. This means that my group places sexual orientation within the context of marriage as a lifelong relationship of love and loyalty between a man and a woman, in which children can find a safe bed. Moreover, on the basis of that order of creation, it is also a fundamental principle that all men are created equal and deserve equal protection. Back to the point that the proposers do not find it feasible to specify the criteria for a constitutional change. They argue that in the present legislative proposal they have deliberately chosen the grounds on which the public debate can be regarded as crystallised. I don't think that's quite right. It is striking that the proposers have submitted their proposal to the House of Representatives on the grounds of disability and heterosexual or homosexual orientation. It was only recently that the bill was amended in the House of Representatives and the words "heterosexual or homosexual orientation" lapsed and "sexual orientation" replaced it. Can the proposers indicate this change? Is this constitutional maturity now due to the debate in the House of Representatives? If so, the proposal was not entirely ripe at the start of this plenary debate. Mr. Chairman. I know that it is not just about sexual orientation, because disability is also included as a non-discrimination ban. That doesn't make it much better, because it makes it look like people with disabilities are a new species. Surely the proposers cannot seriously believe that people with disabilities will not or will not be covered by the scope of Article 1 of the Constitution until now? Because why not include other elements? Why not age, why not origin, why not, you name it? This question is all the more pressing since the applicants themselves have indicated in their answers to questions from, among other things, the SGP and I quote: 'that an explicit prohibition of discrimination on grounds contained therein is not only in line with a social standard which is now widespread, but is already part of our legal order'. Then there is a colon and then: "The grounds are already included in international treaties and in formal legislation."
ParlaMint-NL_2021-02-09-eerstekamer-9.u8	Back to disability as a ground that the initiators want to put in the text of the Constitution. Did you have the same questions when the international treaty proposed through the UN to include disability as a non-discrimination ground?
ParlaMint-NL_2021-02-09-eerstekamer-9.u9	I was not there, as Mr Dittrich knows. If he refers to Article 21 of the Charter of the European Union, I shall now come to that.
ParlaMint-NL_2021-02-09-eerstekamer-9.u10	No, I referred to the International Convention on People with Disabilities.
ParlaMint-NL_2021-02-09-eerstekamer-9.u11	No, I didn't ask that question there. I couldn't, because I wasn't there. I don't remember the piece of legal history that's been exchanged about this.
ParlaMint-NL_2021-02-09-eerstekamer-9.u12	What I mean by this is that this group has also been highlighted internationally because of the discrimination they encounter in society. It was said at the time that we must pay close attention to this group. That is why, after lobbying all kinds of disability groups, that international treaty was finally drawn up. In any case, the same question you are asking about the initiative proposal has already been answered at international level.
ParlaMint-NL_2021-02-09-eerstekamer-9.u13	Sure. I will now come to an international treaty, namely the Charter of the European Union. I would point out, however, that such a treaty is not about the Constitution. Here we are talking about the Constitution. That is a fundamental difference. I was just talking about that colon. The initiators said: "The grounds are both already included in international treaties and in formal legislation." That's right. I refer to Article 21 of the Charter of the European Union, which states that "any discrimination, in particular on grounds of sex, race, colour, ethnic or social origin, genetic characteristics, language, religion or belief, political or other views belonging to a national minority, property, birth, disability, age, sexual orientation, is prohibited'. Paragraph 2 of the article states: "Within the scope of the Treaties and without prejudice to their special provisions, any discrimination on grounds of nationality shall be prohibited'. Well guessed I was counting on my fingers for a while. These are eighteen items. Mr. Chairman. If the proposers invoke the fact that both of the grounds to be added, namely disability and sexual orientation, are included in international conventions and in formal legislation, this naturally raises a number of questions. Then why does it have to be in the Constitution? Second question: why then only these two grounds and why not the whole pride? Take the soil "color" as an example. Hasn't Black Lives Matter reached constitutional maturity yet? Is there no social support or historical development for banning discrimination on grounds of birth or nationality? Mr. Chairman. In particular, sexual orientation requires great care. The scope of this term is enormous and the risk of resurrection of inappropriate and unlawful behaviour is not imaginary. Of course I understand very well that there are limits by other laws and by criminal law, but I would like to mention it here. For the history of law, I also think it is important for the proposers and the government to state clearly what this addition to the Constitution means for the sexual orientation of adults to children or animals. What is the reaction of the proposers and the government to the warning of the College of Human Rights that the wording used carries the risk of overinclusion? Should this not lead to extra caution, especially when it comes to incorporating it into the Constitution? Mr. Chairman. The Constitution should also include disability as a ground. It was originally the intention of Mr Rouvoet's motion, which is often referred to, that chronically ill should also be mentioned separately. Anyway, the proposers have chosen the word "disability." This concerns all people with disabilities. In the written round I asked about the significance of this for an aspect that has not yet been discussed today. I have not received such good answers, and that is why I shall return to it. It was about its meaning for unborn life. I received an answer from the proposers which does not do justice to that. They argue in their reply that "an unborn fruit can only bear rights if it is born alive'. My first question is what the proposers mean by an unborn fruit. Isn't that just a child, a human? That can count on protection, can't it, even before birth? Fortunately, in this Chamber too, we have established that unborn children are human beings. In this respect, I would like to refer to the law that made it possible to register children who died in the mother's womb in the civil register, the Basic Registration Persons, in connection with the recording of data at the time of or after the declaration of deceased children. In the treatment of that law, it has been established that this may include children who have died in the mother's womb and even children who have been killed in the mother's womb. That says enough about the status of unborn life. If the proposers see this differently, it is contrary to my vision of life, but also to our own legislation. Unborn children have the right to be protected. That is why I once again ask the proposers what the consequences of their law are for the unborn life that is disabled. Why does an unborn child have the right to a name and registration, but not to protection for disability? If an ultrasound shows that a child has a disability, can the child be aborted after this law has been passed, or are we actually banning it now? If the legislator considered that these children with disabilities should not expect protection, that would be a blow to the face of parents who, despite knowing by prenatal screening that their child is likely to have a disability, consciously choose to carry out pregnancy and bring their child into the world. Therefore, my urgent question to the proposers: what is this law doing for the disabled life of a child in the mother's womb? Mr. Chairman. I'll come back to the bill that's now before me. In my group there are a number of substantive questions, as formulated, but also deep doubts as to whether the Constitution and its interpretation would be useful if non-limitative lists were added. Our Constitution must be and must be sober. There are sufficient benchmarks in the legislation to address and combat abuses, such as discrimination. Thank you, Mr President.
ParlaMint-NL_2021-02-09-eerstekamer-9.u14	Thank you, Mr. Schalk. Mrs Teunissen has the floor on behalf of the Animal Party.
ParlaMint-NL_2021-02-09-eerstekamer-9.u15	Thank you, Mr. Chairman. Congratulations to all the year-olds in our midst today. First of all, on behalf of the Animal Party, I would like to congratulate the authors of this bill, which seeks to extend non-discrimination grounds to include disability and sexual orientation. It is a testament to hard work, good work and perseverance. The Animal Party welcomes the proposal. It is a crucial step forward. Equality before the law is one of the fundamental principles of our legal order. Today, the initiators bring that equality to a higher level. Unfortunately, every day we are reminded of the need to do so. As far as lhbtiqa+ rights are concerned, the Netherlands is no longer in the top ten of European countries where the lhbtiqa+ rights are well regulated. We've got a catch-up to make. This is also a good signal to the rest of Europe. ILGA-Europe notes that no progress has been made in 49% of European countries in terms of lhbtiqa+ rights. When it comes to people with disabilities or chronic illness, the increase in the number of reports is alarming. According to research conducted by the College of Human Rights, discrimination on grounds of disability or chronic illness was reported more frequently than ever before in 2019. The police recorded 79 incidents of disability discrimination in 2019. That is almost a doubling of the number of notifications in 2018. The shadow report of the 2019 UN Convention also shows that participation on an equal footing for many people with disabilities is not yet a daily practice. What is the significance of the explicit inclusion of disability and sexual orientation in Article 1 of the Constitution? Firstly, recognition. It indicates that we as a society do not accept discrimination against these two groups. In the courts, it also provides victims with additional support and an additional argument to tackle discrimination harshly. Thirdly, the Constitution is the highest law in the Netherlands. Other laws will be reviewed accordingly. The explicit designation of sexual orientation and disability as grounds for discrimination sets a clear standard for existing and future legislation. And fourthly, rights that now seem self-evident may come under pressure. By including their rights in the Constitution, those rights are guaranteed longer and more strictly. At a time when homo- and transphobia and validism are still the order of the day, that signal is extremely important and desirable. For these reasons, the Party for Animals considers it crucial to explicate discrimination grounds. The accusation I have heard from a number of parties is that specific grounds for discrimination are explicitly used to create the appearance of a certain hierarchy, a certain restrictive list. As far as my group is concerned, this lacks the organic nature of legislation and its origins, which reflect the norms and values of a society. These change in time. In this case, it is thanks to the hard and long struggle of emancipation movements. It is important to feel good about this spirit of time as a legislator. Can the proposers explain again how they look at the argument that there might be groups in society that feel misguided by this proposal, for example in the case of age discrimination, or in the case of colour? What do the authors think of the accusation that there might be incomplete legislation? Mr. Chairman. In addition to this constitutional change, much more is needed. For example, there is insane discrimination against transpersonal and non-binary persons in the workplace, in schools and in society in general. For example, the unemployment rate is at least twice as high among trans-nationals. Now that the Constitution, the General Law on Equal Treatment and the Code of Criminal Law are expressing their opinion on the inadmissibility of discrimination, I would like to ask the Minister what consequences the constitutional change has for the other two laws. Are these being streamlined? And what effect does this constitutional change have in practice for the groups concerned? Mr President, I shall conclude. In summary. The Animal Party rejects any form of discrimination and welcomes every step towards a better anchoring of the principle of equality. We would like to hear from the Minister and the proposers what practical and legal added value this constitutional change has for the groups concerned.
ParlaMint-NL_2021-02-09-eerstekamer-9.u16	Thank you, Mrs Teunissen. I call Mr Raven, on behalf of the Independent Senate Group.
ParlaMint-NL_2021-02-09-eerstekamer-9.u17	Mr. Chairman. In the preparation of this legislative proposal, regular discussions have been held on whether the addition to Article 1 of the Constitution of the elements of disability and sexual orientation is necessary as a non-discrimination ground, now that there is a general passage in the Constitution that does not allow discrimination on any ground. A discussion you can have in length of days, because for both variants there is something to say. The power of the rule of law is not so much demonstrated by how the law is written, but rather by how the law is enforced. And that's where the shoe wrings. Discrimination is prohibited, but virtually no one is punished in the event of a violation. Judges rarely commit themselves to convictions and the legislator is not sufficiently clear. As a result, Article 1 of the Constitution now appears to be a dead letter. As a result, no one knows what should or should not be done, with the consequence of continuing undermining the rule of law. A calving that in fact deserves much more attention and a higher priority than the vocabulary of the present draft initiative. Too bad the fight against this calving isn't going to happen. More and more populist politicians undermine Article 1 of the Constitution with discriminatory statements. They encourage hatred against entire population groups. Like the following hateful and discriminatory phrases from a TV commercial from early January of this year by a low esteemed group chairman in the House of Representatives. The first quote: "Homos who are beaten up by intolerant Moroccans." The second quote: "Dutch people who are massively disadvantaged." And the third quote: "All immigrants are favoured by rentals, jobs or whatever." Successfully replace the words "Moroccans," "Dutch" and "allochtons" with the words "jodens," "Germans" and "zigers," and we sit in a German propaganda film from the thirties of the last century. Discrimination at the top, Chairman. You might expect the mobile unit to light the person concerned off his bed the next day at 6:00 a.m., but the Public Prosecutor's Office just lets this happen and doesn't take any action. No action can be expected from the self-cleaning capacity of the association concerned, since the person concerned is the only member of this club and the elected representatives of that party dodge responsibility discussions. Mr. Chairman. Discrimination is an unacceptable excrement of human behavior towards fellow human beings, starting with bullying individuals or groups on any ground. If that bullying doesn't get smothered in the bud, it grows from evil to worse. Then it becomes a subdermal peat fire. Peoplemen, usually dressed as wolves in sheep's clothing, encourage this human weakness, encourage it and tempt people to discriminate against entire populations. The rule of law must protect its citizens and help contain the fire by exposing and punishing these wolves. Mr. Chairman. Fortunately, numerous institutions are now available for the control or treatment of bullying at school. Bullies are being dealt with early. Unfortunately, victims of discrimination are often left to their own devices. There's no adequate help from the police or the justice system, because it says, ah, don't press charges, it's not gonna help. No less than seven years have passed since the trial of their political group chairman of the House of Representatives in relation to severe discriminatory decisions. This morning we heard from the PVV group that they want to change the rules of the game, probably to keep their foreman out of the wind. As far as I am concerned, that reeks of abuse of the party's legal power to favour an individual. Mr. Chairman. The judiciary sets incorrect priorities in the resolution of court cases related to Article 1 of the Constitution. As a result, he is contributing to a certain undermining of our rule of law. The prohibition of discrimination is not in vain in Article 1 of the Constitution. The legislator considers this to be one of the most important obligations of our rule of law. It is the primus inter pares, or the first among the equals. Judges should give priority to proceedings related to Article 1. Procedures for discrimination should not be placed at the back of the queue and the lawyer should not be given a disproportionate time to delay the course of justice. There is a world of difference between careful procedures and deliberate delay. Judges may be expected to recognise and unravel this difference.
