ParlaMint-NL_2021-04-20-tweedekamer-35.u1	There he is, ladies and gentlemen: the man that the whole of the Netherlands is looking forward to.
ParlaMint-NL_2021-04-20-tweedekamer-35.u2	You're always very fast. We now come to the issue of the VSO External Security, Room 28089, No. 182. President. - I call the Group of the European People's Party (Christian-Democratic Group). That is Mr Stoffer of the Group of the European People's Party (Christian Democrats) and European Democrats.
ParlaMint-NL_2021-04-20-tweedekamer-35.u3	That's right, Mr. Chairman. Thank you. My breath's back at normal speed, so it's gonna work. I have two motions. They read as follows: [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the asbestos roofs of Arcadis following the von Martels motion (25834, No. 161) was very limited, was not always carried out in accordance with the protocols in force and contained only two emission reduction projects;]] [[Whereas more measurements are needed to assess the potential of emission limiting agents and the potential for risk-class scaling;]] [[calls on the Government, in consultation with relevant companies, municipalities and environmental services, to carry out a comprehensive exposure study so that the results can be used to complete a risk-oriented and accelerated approach to asbestos roofs, as referred to in the said motion,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Stoffer and Mr Geurts.]] [[She's getting No. kst-28089-186]]
ParlaMint-NL_2021-04-20-tweedekamer-35.u4	Then the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Stoffer motion c.s. (25834, No. 162) which calls on the Government to ensure that the so-called FoamShield method is widely applied in the rehabilitation of asbestos roofs, if independent research confirms the minimalisation of exposure to asbestos fibres, has not yet been carried out;]] [[Considering that TNO study already confirmed the minimalisation of this exposure in 2019 and that the above-mentioned FoamShield method was not included in the Arcadis exposure study;]] [[Whereas the FoamShield method has been used for years through expensive project validations with minimal emissions of asbestos fibres;]] [[Whereas speeding up the clean-up of asbestos roofs in the interests of the environment and public health requires the authorisation of innovative working methods under risk class 1;]] [[calls on the Government to implement the above-mentioned Steoffer and Others motion, to be proactive in the interests of accelerating asbestos remodelling and, in consultation with the companies concerned, to ensure that the FoamShield method and equivalent methods can be widely applied in the short term,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Stoffer and Mr Geurts.]] [[She's getting No. kst-28089-185]]
ParlaMint-NL_2021-04-20-tweedekamer-35.u5	That's it, Mr. Chairman.
ParlaMint-NL_2021-04-20-tweedekamer-35.u6	Thanks for the speed. Then we will listen to Mrs Beckerman from the SP Group.
ParlaMint-NL_2021-04-20-tweedekamer-35.u7	Thank you, Mr. Chairman. 80 million m: there are still so many asbestos roofs. Their approach is stagnating, even though they are now becoming more dangerous. We have been debating this for decades, too, when we can solve it. That is why the next motion, which I think is very similar to Mr Stoffer and Mr Geurts' motion. I'll see how we're gonna work that out after. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that hundreds of people die per year from the effects of asbestos;]] [[noting that there is still a small 80 million m of asbestos roofs which, because of "age," release dangerous fibres;]] [[Whereas the consequences have been known for more than 40 years, but the Empire has still not come to a solution;]] [[believes that asbestos should be repaired everywhere as soon as possible;]] [[calls on the Government to take stock of asbestos sites by region, following which region and sanatorium will implement a clean-up plan as soon as possible;]] [[calls on the government to draw up a financing plan with regions,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Beckerman.]] [[She's getting No. kst-28089-187]]
ParlaMint-NL_2021-04-20-tweedekamer-35.u8	I'm so happy to give the floor to the Secretary of State. I would just like to say to Members that I am going to deal immediately with the VAO Circular economy and also the VSO Railway Safety. I call the Secretary of State.
ParlaMint-NL_2021-04-20-tweedekamer-35.u9	Thank you, Mr. Chairman. The numbering I get on the paper versions differs from the numbering on the motions as they are submitted, so I'm going to mention the title. Otherwise, we'll have the wrong verdict on the wrong motion.
ParlaMint-NL_2021-04-20-tweedekamer-35.u10	Very good.
ParlaMint-NL_2021-04-20-tweedekamer-35.u11	First, the motion on Mr Stoffer and Mr Geurts' exposure study. A repetition of the Arcadis study does not make much sense, but I am prepared to look with the parties involved in the asbestos acceleration approach at what additional research would be useful. I am prepared to do so, but that will require a slight modification of the motion, because that is not what the motion is saying. This actually looks like: do the Arcadis research again in a broader sense. I do not think that is the best use of our research money, but I am willing to look with the parties already involved in the acceleration approach to see what would be useful, because of course I can never be against useful research.
