ParlaMint-NL_2021-09-15-tweedekamer-5.u1	The first speaker in this debate is Mr Van Kent of the SP Group.
ParlaMint-NL_2021-09-15-tweedekamer-5.u2	Mr. Chairman. I was recently at the Polenhotel of temp agency OTTO in Boskoop. What I found there was really horrible. A room without windows with barely ventilation, which for €800 was rented to two migrant workers. Anyone who doubts whether action should be taken quickly, I recommend that we take a look there. With 65 people sharing one washing machine. I found a deadly sick boy who was left to his fate, in which OTTO only wanted to take action after a day of phone calls. I was with that boy at the hospital by then. A terrible situation which shows us that we must act quickly and that we cannot wait for the formation of the cabinet. That's why the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the report of the Workers' Protection Team led by Mr Roemer has broad support in the Chamber and that resolving the distressing living and working conditions of migrant workers cannot wait;]] [[invites the Cabinet to implement the recommendations of the recruitment team as soon as possible and to indicate where necessary where budgetary issues lie and political choices are needed in the further elaboration so that the Chamber can give its opinion on them,]] [[and goes to the order of the day.]] [[This motion was proposed by Mr Van Kent, Mr Ceder, Mr Piri, Mr Maatoug, Mr Van Beuker-Huijbregts and Mr Palland.]] [[She's getting No. kst-29861-71]]
ParlaMint-NL_2021-09-15-tweedekamer-5.u3	Thank you, Mr President. We had a good debate on labour migration before the summer. There is much work to be done to improve the living and working conditions of migrant workers. The Minister is also working on this, but as far as my group is concerned, I would like to add a little bit more. Demissionary or not: we need to work quickly on the recommendations of the Roman Commission. That is why I have signed Mr Van Kent's motion. I myself have a motion to improve access to DigiD for migrant workers. It's like this. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas DigiD is necessary in contact with the national and municipal authorities, Tax Administration, UWV, SVB and health insurance companies;]] [[Whereas the data for the first login to DigiD are sent to a postal address in the Netherlands fixed in the BRP or RNI;]] [[noting that the current residence address of EU migrant workers is often not mentioned in the BRP or RNI and that they are generally not empowered to use the language on the DigiD application website;]] [[noting that the application procedure for a DigiD for EU migrant workers is currently insufficient and therefore unable to use essential social services;]] [[calls on the Cabinet to consult with the VNG and NVVB on how to make the application procedure for a DigiD accessible to EU labour migrants and to send a plan of action to the Chamber before the end of this year,]] [[and goes to the order of the day.]] [[This motion was proposed by Mr Ceder, Mr Van Beuker-Huijbregts and Mr Maatoug.]] [[She's getting No. kst-29861-72]]
ParlaMint-NL_2021-09-15-tweedekamer-5.u4	That's it, Mr. Chairman.
ParlaMint-NL_2021-09-15-tweedekamer-5.u5	Thank you. Then we'll go to Mrs Simons from BET1.
ParlaMint-NL_2021-09-15-tweedekamer-5.u6	Thank you, Mr. Chairman. Unfortunately, migrant workers in our country have to deal with exploitation and abuse in a structural way. They are structurally confronted with underpayment and long working days. They are much more likely to have an accident at work and are regularly subjected to harassment from clients. I am pleased that the Minister is paying attention to these abuses. However, they are not currently covered by the legal definition of labour exploitation, which means that criminal law does not have the tools to protect the already extremely vulnerable legal status of migrant workers. That is why, together with Mr Maatoug van GroenLinks, I am tabling the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the inspection carried out by the Ministry of Social Affairs and Employment notes that many migrant workers in the Netherlands are structurally victims of underpayment, excessive working days, accidents at work, ill-treatment or intimidation;]] [[Whereas such abuse and/or exploitation cannot be prosecuted through criminal law because it is not officially covered by the definition of labour exploitation;]] [[Whereas labour law and criminal law are therefore inadequate in protecting the legal status of migrant workers;]] [[calls on the Government to explore ways of broadening the legal definition of labour exploitation in order to criminalise the abuse and exploitation of migrant workers in the Netherlands,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Simons and Mr Maatoug.]] [[She's getting No. kst-29861-73]]
ParlaMint-NL_2021-09-15-tweedekamer-5.u7	Thank you.
ParlaMint-NL_2021-09-15-tweedekamer-5.u8	Thank you. Then we shall move on to the next speaker. That is Mrs Beuker-Huijbregts of the D66 Group.
ParlaMint-NL_2021-09-15-tweedekamer-5.u9	Thank you, Mr. Chairman. Before the recess we exchanged different topics. I am satisfied with the Minister's answers. That's why I'm not filing a motion. I would like to use my speaking time to give extra thought to labour exploitation. Let me begin by saying that it is certainly not easy to leave your own home and fireplace. Yet 750,000 migrant workers currently work for Dutch companies in order to provide their livelihoods and their families. In doing so, they make an important contribution to our society by addressing the major shortages in our labour market. Fortunately, a large part of these migrant workers have a safe and decent job, but unfortunately, too often things go wrong. In recent years, we have seen more and more reports of poor employership and labour exploitation. These are employers who abuse the vulnerable position of migrant workers and put them to work under inhuman conditions. For example, I have asked written questions about Filipino truck drivers who structurally made far too many hours, and were underpaid and lied to. The D.A. has decided to dismiss the case after three years. As long as employers can always get away with this kind of malpractice, the picture of the future is not very hopeful. The growing number of such horrible stories calls for a decisive solution. That is why, in the presence of the Minister, I would like to stress once again that vulnerable migrant workers are not in a position to wait quietly for the formation and a legislative process. Action must be taken from society as soon as possible. It's necessary. I therefore ask the Minister if he can tell us about the progress of the measures taken by the social partners. What is the approach and how long can we expect concrete action? Thank you, Mr. Chairman.
ParlaMint-NL_2021-09-15-tweedekamer-5.u10	Thank you very much. I'll take a look at the minister to see how long he wants to suspend. I hear four minutes.
ParlaMint-NL_2021-09-15-tweedekamer-5.u11	I'd be happy to give the Minister the floor.
ParlaMint-NL_2021-09-15-tweedekamer-5.u12	Thank you, Mr. Chairman. I would like to thank the Chamber for the questions and the motions that have been tabled. I'll start with the motion in part No. 71, by Mr Van Kent and others on the preparation of Mr Roemer's proposals. In February of this year, of course, we had a debate on this with your Chamber. At that time, too, I said that I was going to work out all kinds of proposals as quickly as possible. That's what's happening, and it's already happened. Let me give you a few examples. To strengthen the registration, we are putting all kinds of things in motion. For example, Secretary of State Knops is working on the RNI counters. The care recommendations contained in Mr Roemer's report have already been implemented by the VWS Ministry. Housing is a long-term project, but in order to make meters, we have allocated EUR 100 million to vulnerable groups. I have a whole list of all the steps that have been taken. Of course, we are now also preparing legislation to regulate the broadcasting sector. The aim is to consult the legislative proposal by mid 2022. I have already said this in the committee debate that took place before the summer, in which there were proposals for a working committee. At the same time, I fully understand Mr Van Kent's remark that we are now six to seven months away and there is still no view of a new cabinet. So I'm kind of looking for what I can do. I would like to continue working on the measures. At some point this also has budgetary consequences. As I said before the summer, your Chamber must decide on this. My experience is that it's not easy. That means getting money from somewhere and reaching a common agreement on where it comes from. The Minister of Finance will not say: take it out of the treasury. That said, we're working on it. I'm reading the motion in part No. 71 in such a way that you ask the government to submit matters when they are ready for decision-making. I'd like to do that. Anyway, at the end of the year, before Christmas, I'm going to update on how far we are with all the recommendations. So this motion gets judgment, Chamber, but with the remark that I'm expelled. I can't make decisions. It is up to your Chamber to make choices and arrange money for them.
ParlaMint-NL_2021-09-15-tweedekamer-5.u13	The motion in part No. 71: Judgment Room.
ParlaMint-NL_2021-09-15-tweedekamer-5.u14	Then the motion to part No. 72 by Mr Ceder, Mrs Maatoug and Mrs Huijbregts on DigiD access. We're working on that. Migrant workers can already get a DigiD, but it is true that we still have some things to improve. For example, we need to work on accessibility. A discussion with the NVVB and the VNG is not necessary to address the problem, because BZK is at this point itself. Logius is currently working on improvements. Before the end of this year, your Chamber will receive a progress report on all recommendations, including a report on the DigiD access. I hope I can reassure Mr Ceder with that. I could say that this motion is superfluous, but given the good relations with your Chamber, I'm giving her judgment Chamber.
ParlaMint-NL_2021-09-15-tweedekamer-5.u15	The motion in part No. 72 gets judgment room.
ParlaMint-NL_2021-09-15-tweedekamer-5.u16	Then the motion to part No. 73, by Mrs Simons. That is a valid point. We also discussed this in the debate before the summer. In its letter of 1 July last, the State Secretary for Justice and Security indicated that the scope for international conventions and guidelines to reform Article 273f of the Code of Criminal Law at national level has been explored. The analysis has shown that there is indeed room to shape it in a different way. Subsequently, together with the partners in the criminal justice chain and with scientists, a possible review of the criminalisation of trafficking in human beings was examined. Those talks also showed that it is desirable to adapt them and to make trafficking in human beings more manageable. We are still talking to all kinds of experts about the precise impact. I must also say that if you do that, there will be considerable costs involved. That is actually the same as with the Van Kent motion in part No. 71. The Court must take the financial consequences and make them clear and also find cover for them. We're gonna get a closer look at it. We'll inform your room about that. In fact, this is happening, but in the light of the good relations with your Chamber, I will leave this motion to the House.
ParlaMint-NL_2021-09-15-tweedekamer-5.u17	The motion in part No. 73: Judgement Room. There are also a few questions.
ParlaMint-NL_2021-09-15-tweedekamer-5.u18	Exactly. Finally, there is a question from Mrs Huijbregts about the involvement of social partners and progress. Indeed, some of the recommendations of the Roemer Committee's report, the Roemer recruitment team, are specifically addressed to the social partners. This applies, for example, to debt building, but also to guaranteed income for the first four months. The Chasing Team recommended that social partners should agree on these recommendations in collective agreements. If that does not work, there is always the possibility of legislation. Before the summer, I called on the social partners to speed this up. I'd like to make that call here again. We see the same thing as in other areas: it is still too slow. Here, too, the call for social partners to take steps on these issues. By the way, at the end of the year, I will inform your Chamber in the progress report on how far we are with all the recommendations of the recruitment team. That's it, Mr. Chairman. Thank you.
ParlaMint-NL_2021-09-15-tweedekamer-5.u19	Thank you very much.
ParlaMint-NL_2021-09-15-tweedekamer-5.u20	Good on time, huh?
ParlaMint-NL_2021-09-15-tweedekamer-5.u21	Yes, we ended very well in time, because the debate on Afghanistan starts here at 11.30 a.m. Then that can happen. I shall suspend the sitting for a few moments, until 11.30 a.m.
ParlaMint-NL_2021-09-15-tweedekamer-5.u22	The votes on the motions that we have discussed here this morning will be on Tuesday. Then everyone knows that too. I thank the Minister and suspend the meeting.
