Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u11	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u12	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u13	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u14	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u15	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u16	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u17	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u18	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u19	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u20	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u21	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u22	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u23	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u24	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u25	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u26	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u27	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u28	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u29	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u30	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u31	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u32	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u33	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u34	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u35	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséRamónGarcíaHernández	García Hernández, José Ramón	M	1971	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u36	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u37	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u38	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u39	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u40	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u41	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u42	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u43	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u44	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u45	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u46	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u47	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u48	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u49	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u50	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u51	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u52	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u53	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u54	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u55	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u56	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u57	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenRocíoCuelloPérez	Cuello Pérez, Carmen Rocío	F	1979	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u58	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u59	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u60	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u61	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenRocíoCuelloPérez	Cuello Pérez, Carmen Rocío	F	1979	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u62	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u63	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u64	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u65	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u66	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AmparoBotejaraSanz	Botejara Sanz, Amparo	F	1956	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u67	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u68	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u69	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u70	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AmparoBotejaraSanz	Botejara Sanz, Amparo	F	1956	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u71	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u72	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u73	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u74	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u75	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDelCarmenQuintanillaBarba	Quintanilla Barba, María Del Carmen	F	1954	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u76	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u77	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDelCarmenQuintanillaBarba	Quintanilla Barba, María Del Carmen	F	1954	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u78	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u79	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u80	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u81	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u82	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	FelipeJesúsSiciliaAlférez	Sicilia Alférez, Felipe Jesús	M	1979	
ParlaMint-ES-en_2017-03-08-CD170308	ParlaMint-ES_2017-03-08-CD170308.u83	Plenary session 33 (2017-03-08)	2017-03-08	Lower house	Legislatura XII	Sesión plenaria núm. 33	-	2017-03-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
