Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u11	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u12	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u13	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u14	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u15	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u16	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u17	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u18	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u19	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u20	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u21	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u22	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u23	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u24	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u25	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u26	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u27	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u28	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarlotaMerchánMesón	Merchán Mesón, Carlota	F	1973	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u29	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u30	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u31	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u32	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarlotaMerchánMesón	Merchán Mesón, Carlota	F	1973	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u33	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u34	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u35	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u36	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u37	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u38	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u39	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u40	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u41	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u42	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u43	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u44	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u45	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u46	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u47	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u48	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u49	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u50	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u51	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u52	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u53	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u54	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u55	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u56	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u57	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u58	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u59	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u60	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u61	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u62	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u63	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u64	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u65	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u66	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u67	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u68	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u69	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u70	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u71	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u72	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u73	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u74	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u75	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u76	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u77	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u78	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u79	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u80	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u81	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséMiguelCamachoSánchez	Camacho Sánchez, José Miguel	M	1959	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u82	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-22-CD170222	ParlaMint-ES_2017-02-22-CD170222.u83	Plenary session 31 (2017-02-22)	2017-02-22	Lower house	Legislatura XII	Sesión plenaria núm. 31	-	2017-02-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
