Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u11	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u12	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u13	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u14	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u15	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u16	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u17	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u18	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u19	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u20	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u21	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u22	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u23	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u24	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u25	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u26	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u27	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u28	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u29	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u30	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u31	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u32	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u33	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u34	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u35	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u36	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u37	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u38	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u39	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u40	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u41	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u42	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u43	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u44	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u45	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u46	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u47	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PabloBellidoAcevedo	Bellido Acevedo, Pablo	M	1976	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u48	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u49	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u50	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u51	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PabloBellidoAcevedo	Bellido Acevedo, Pablo	M	1976	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u52	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u53	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u54	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u55	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u56	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u57	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u58	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u59	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u60	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u61	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u62	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u63	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u64	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u65	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u66	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u67	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u68	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u69	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u70	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u71	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u72	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u73	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u74	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u75	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u76	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u77	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u78	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u79	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u80	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u81	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u82	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-11-08-CD171108	ParlaMint-ES_2017-11-08-CD171108.u83	Plenary session 84 (2017-11-08)	2017-11-08	Lower house	Legislatura XII	Sesión plenaria núm. 84	-	2017-11-08	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
