Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u11	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u12	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u13	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u14	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u15	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u16	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u17	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u18	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u19	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u20	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u21	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u22	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u23	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u24	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u25	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u26	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u27	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u28	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u29	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u30	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u31	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u32	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u33	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u34	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u35	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u36	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u37	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u38	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u39	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u40	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u41	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u42	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u43	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u44	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u45	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u46	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u47	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u48	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u49	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ManuelGabrielGonzálezRamos	González Ramos, Manuel Gabriel	M	1966	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u50	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u51	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	IsabelGarcíaTejerina	García Tejerina, Isabel	F	1968	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u52	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u53	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	IsabelGarcíaTejerina	García Tejerina, Isabel	F	1968	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u54	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u55	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	IsabelGarcíaTejerina	García Tejerina, Isabel	F	1968	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u56	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u57	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ManuelGabrielGonzálezRamos	González Ramos, Manuel Gabriel	M	1966	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u58	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u59	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	IsabelGarcíaTejerina	García Tejerina, Isabel	F	1968	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u60	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u61	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u62	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u63	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u64	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u65	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u66	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u67	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u68	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u69	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u70	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u71	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u72	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u73	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u74	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u75	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u76	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u77	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u78	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u79	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u80	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u81	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-13-CD170913	ParlaMint-ES_2017-09-13-CD170913.u82	Plenary session 69 (2017-09-13)	2017-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 69	-	2017-09-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
