ParlaMint-BG_2020-10-09.u1	We have a quorum. I'm opening the meeting. I'll introduce you to messages...
ParlaMint-BG_2020-10-09.u2	A declaration on behalf of a group!
ParlaMint-BG_2020-10-09.u3	After the messages, I'll give you the floor, Mr. Siddy. On 8 October 2020, the National Assembly received a Report on the activities of the Prosecutor's Office for Law Enforcement in the period January "August 2020," drawn up in implementation of a decision of the National Assembly of 23 July 2020. The report was commissioned by the President of the National Assembly for consideration in the Committee on Legal Affairs. It is provided in electronic form to the MPs of their service e-mails and is published on the website of the National Assembly on the Internet. Deputy Prime Minister for Public Order and Security and Minister of Defence of the Republic of Bulgaria informs the National Assembly that in implementation of art. 65, para. 1 of the Defence and Armed Forces Act of the Republic of Bulgaria by its order has authorised the use of an aircraft with crew soldiers of the members of the Air Force of the Republic of Bulgaria on the route Sofia Flights will be carried out for the purpose of transporting participants in the "Course for the planning of special air operations" at the Training Centre of the Multinational Aviation Training Programme for Special Operations. The Republic of Bulgaria is a Party to the Memorandum of Understanding between the Ministry of Defence of the Republic of Bulgaria, the Ministry of Defence of the Republic of Croatia, the Ministry of Defence of Hungary and the Ministry of Defence of the Republic of Slovenia on the establishment of a Multinational Aviation Training Programme for Special Operations, ratified by a law adopted by the Forty-fourth National Assembly on 6 February 2019. In accordance with the provisions of the Law, the competent state authorities have been notified. The notification was received on 7 October 2020 with entry No 003-09-83 and was submitted to the Defence Committee. You have the floor on behalf of a parliamentary group. Come in, Mr. Siddy.
ParlaMint-BG_2020-10-09.u4	Thank you, Mr. Chairman. Dear colleagues! The reason for this declaration is the systematic and increasingly aggressive attempts to replace the essence of the European Union as a place for the free movement of people, goods and capital subject to contracts and based on the values of democracy, enlightenment and Christian civilization. There is a large-scale attempt to review all this experience, driven by a left-wing ideology that disrupts the traditions and rules of common sense. I will allow myself a quote as a vivid illustration: I will tirelessly pursue the establishment of a equality union in which you can be whoever you want and love whoever you want, without fear of condemnation or discrimination, because being yourself is not the ideology that is your identity and no one can ever take it away from you. So I want to be very clear where there is no place for LGBTI, there is no humanity. And this must not exist in our Union to ensure that we support the whole community. The Commission will soon propose a strategy to strengthen LGBT's rights. "Wursula von der Lien. " This reads part of the speech of the President of the European Commission on the state of the Union that was given weeks ago to the European Parliament. Shortly thereafter, the Monitoring Commission of the LIBE Commission in the European Parliament, at the initiative of quite well-known and known for its anti-Bulgarian activities NGOs, took the liberty of criticising the Bulgarian government in an official letter regarding the rights of different ethnic and sexual communities and crossed the psychological border by opening the long closed topic for the Macedonian minority. On Monday, the European Parliament made a whole debate on the rule of law in Bulgaria and proposed a draft resolution. It is, however, clearly a stretching concept for the administration of the European Commission, just as understanding of rights and obligations. These legal concepts for Brussels clearly do not originate from the letter of the law equally for all citizens of the Union and the guests of the same, but are mainly drawn by sexual and ethnic principle. Among the texts, we note the following very disturbing statements: The electoral code hinders language diversity and the voting of people living abroad; a speech of hatred by ministers and members of the National Assembly; a speech of hatred against Gypsies, LGBTs and people belonging to other minorities; a climate of hostility to Roma people, as well as the expulsion of Roma in the Vojvodinovo region; a criticism of the Constitutional Court's decision on the Istanbul Convention; discrimination based on gender and legalisation of gay marriages; concerns are expressed about the proposed changes regarding the external funding of NGOs. We Members of the European Commission are strongly opposed to what the President of the European Commission has proposed and clearly strictly followed by the administration there and in the European Parliament a policy of positive discrimination in favour of the LGBT community, as well as the advertising and promotion of homosexuality. We also stand against the imposition of same-sex marriages a trend, methodically and consistently passed through the various mechanisms of the European Union. For us this is a policy aimed at the traditional national and Christian foundations of the Bulgarian family and society. This is a policy that strongly pushes us towards self-destruction of all the achievements of European civilization. We cannot categorically agree with the criticism of the decision of the highest authority in Bulgaria, namely the Constitutional Court, with which the Istanbul Convention was declared unconstitutional. Such a demonstration at a time when Europe faces the unprecedented challenge of surviving economic, political, and perhaps demographic, shows only well disguised hypocrisy. To impose imperialist segregation on normality, when we need security and stability more than ever, is, to put it mildly, unacceptable. This, for us MPs of the United Patriarchs, is unacceptable. The statement of von der Lyon that where there is no place for LGBT, there is no humanity, is scandalous once in itself, a second time because it is in gross violation of the principles of the European Union for the rule of law, subsidiarity and respect for the will of voters and taxpayers in the Member States. It is also unacceptable for people calling themselves Bulgarian MEPs to defend a resolution fiercely, disguised as a document defending the legal order and the fight against corruption, in which our Constitutional Court is discredited, forcefully imposed the anti-constitutional Istanbul Convention, talk about separatism, rights of LGBTI and Gypsies and criticize the authorities of the government that they have applied the Bulgarian law, removing illegal Gypsy catatoons. Unacceptable and incomprehensible is the agreement between communists and Democrats, who, out of a thirst for power, speak only of corruption, a difficult problem, which the entire European Union is struggling with, pleases open topics that do not exist on the agenda of the Bulgarian society. What do gypsies, homosexuals, or non-existent Macedonian minority have to do with corruption? Today, Europe is facing a serious civilisational choice. Left-liberal policy destroys the foundations of Christian Europe. The same Europe, which allowed Gypsies to be expelled from France, Germany and other countries, is criticising us today for compliance with the law. This Europe, which has been silently drawing borders, dividing entire peoples, is now forcing us to talk about a Macedonian minority. The same Europe, which speaks of the rule of law, criticised the decisions of the Bulgarian Constitutional Court. And all of this under a good excuse for fighting corruption. And with a handful of national traitors to help. The scandalous resolution of the European Parliament was adopted, albeit with amendments, and polished the hypocrisy of our opposition. In it, although softened, the main problematic texts remained and were adopted with the votes of BSP and Democratic Bulgaria. The MPs of BSP, sent to the European Parliament, voted for the criticism of the Constitutional Court, for the pressure to adopt the Istanbul Convention, for the more rights of LGBTI, for the illegal gypsies, for the separatist demands of banned Macedonian organizations. And this is a fracking example of the hypocrisy of the Bulgarian left! Unfortunately, we can note that the descendants of those who violently macedonized the population of Pirin Macedonia in the late 1940s are continuing their work today. Shame and shame, colleagues on the left! Next to them in this national betrayal were Democratic Bulgaria. Democratic only in words and otherwise pink liberals who have found a wonderful agreement with the Socialists. Socialists and Democrats together. The descendants of the torturers and descendants of the campers in Belene! The descendants of the People's Court murderers with the descendants of the victims! [[Replys from BSP for Bulgaria.]] That's disgusting! [[Applause from OP.]] For the sake of a few more votes! In the name of a little power! And all of this under the good excuse for fighting corruption! A struggle that must undoubtedly be fought. But to be held here, in Bulgaria, not in Brussels. Because for liberal ideology there does not matter our internal problems. They want a new Europe. For us, Europe is the cradle of modern civilization. For us, Christianity is and must remain a leading and moral religion on the Old Continent. And any attempts to impose religiously, ethnically and sexually different communities on us from the traditional religion and diaspora of the continent, as well as on our national identity, are unacceptable. Yes, everyone is welcome in Europe, but not to impose their diversity in our traditional culture and value system. Even less to make its difference our norm. For us, Europe has a future only as a Europe of generations and nations united under the common sign of the European Union. Everything else is violence and replacement. Violence and replacement not only of ours, the Bulgarians, but also of the values enshrined in the Treaty on European Union. Thank you for your attention. [[Applause from the OP, which is part of GERB.]]
ParlaMint-BG_2020-10-09.u5	Thank you, Mr. Siddy.
ParlaMint-BG_2020-10-09.u6	Declaration!
ParlaMint-BG_2020-10-09.u7	On behalf of the parliamentary group Mr. Stoynev.
ParlaMint-BG_2020-10-09.u8	Mr. Chairman, ladies and gentlemen of the House! The expectations for today are to proceed in a humble way, because since yesterday Europe's attitude towards Bulgaria is not the same! [[Strong noise and lines from GERB and OP.]] For ten days there were two ways...
ParlaMint-BG_2020-10-09.u9	Mr. Stoynev!
ParlaMint-BG_2020-10-09.u10	...two mechanisms to show corruption and lack of rule of law in Bulgaria.
ParlaMint-BG_2020-10-09.u11	Mr. Stoynev, take it easy, I don't think...
