ParlaMint-ES_2020-07-22-CD200722.u1	Good morning, ladies and gentlemen. The meeting was resumed.
ParlaMint-ES_2020-07-22-CD200722.u2	We continue with the questions addressed to the Government in accordance with the order sent by the Government. Questions to the President of the Government. Question by Mr Pablo Casado Blanco, Member of the People's Parliamentary Group in Congress.
ParlaMint-ES_2020-07-22-CD200722.u3	Thank you, Madam President. Mr Sánchez, how do you appreciate the situation the Spaniards are going through?
ParlaMint-ES_2020-07-22-CD200722.u4	Thank you, Mr. Casado. Mr. President of the Government.
ParlaMint-ES_2020-07-22-CD200722.u5	Thank you, Madam President. The situation of the Spaniards is a consequence of an unprecedented pandemic in the history of humanity over the last hundred years. It is clear that they have faced with resistance, with social discipline and with a moral of victory an unprecedented pandemic and I believe that, thanks to their efforts, we have managed to contain the virus during all these months. At the parliamentary level, Your Honor, thanks to the parliamentary majority of this Congress we have been able to bring forward a state of alarm that has been effective in the fight against the pandemic, and also thanks to the responsibility of that parliamentary majority we have compensated for the irresponsibility of your group and the far right in approving that state of alarm. And at European level, Your Honor, what we have done has been to achieve a great deal of agreement, a historic agreement for the economic recovery of our country, not only to respond to the crisis of COVID, but also to address the transformations that the country needs and has ahead. [[applause]] I will also tell you one thing, Your Honor, during these days I have been very attentive to what was said in Spain, I have heard your appeals, your statements; you have done nothing at all to hold your shoulder, to help the Government of Spain in defending our country's legitimate interests in the negotiations in Brussels. [[Rumors]]
ParlaMint-ES_2020-07-22-CD200722.u6	Quiet, please.
ParlaMint-ES_2020-07-22-CD200722.u7	In short, ladies and gentlemen, the work has been exhausting, the negotiations have been exhausting, the result has been extraordinary and, Mr Casado, your contribution to this great European and Spanish collective achievement, do you know what it has been? Nonexistent. [[Applauds]]
ParlaMint-ES_2020-07-22-CD200722.u8	Mr. White Married.
ParlaMint-ES_2020-07-22-CD200722.u9	A little more humility, Mr Sánchez, that you need to do the rumba with your own to save the situation. Spain is going through a brutal crisis, with four million unemployed and already with a hundred outbreaks of the virus that has caused the death of 40,000 compatriots. In the face of its inaction against the rebounds, we have been saying for weeks that it implements the legislation in force in order to have an effective coordinated response without having to resort again to the state of alarm. And in the face of its passiveness in the face of the recession, we have been saying for months that it should put in place a national reform plan to lower tax, labour, bureaucratic costs, as other countries do, and to recover employment and social welfare. Fortunately, Europe has come to our aid and, curiously, while you have been the guest of stone in a negotiation in which you have had the curious method of passive listening, three women of the People's Party defended the interests of Spain: Von der Leyen and Merkel in Brussels and Lagarde from Frankfurt. [[Rumors.-Applause.]] And despite the fact that its partners continue to attack those countries that can slow down the receipt of funds - by the way, three of them are from the socialist political family, another from the Citizens' family and only one from the popular and green families - it can be seen that they have learned nothing from the defeat of the Eurogroup. You came here a month ago to boast that you would bring a billion and a half of funds unconditionally and you have returned with a full-fledged rescue program without getting a third of the bear's skin, and on top you mount a round of applause. [[Protests]]
ParlaMint-ES_2020-07-22-CD200722.u10	Quiet, please.
ParlaMint-ES_2020-07-22-CD200722.u11	Look, Mr. Sánchez, Spain is not for auto-bomb ceremonies. [[Rumors]] However, we believe that the agreement is good for Spain because, moreover, it is an amendment to the whole of its government agreement with Podemos, its pacts with the nationalists and Bildu. [[applause.-Protests]] [[Applauds.-Protests]] Now you will have to choose between complying with Europe and complying with your partners, you will have to choose between labor reform or electoral Fridays. What I am telling you is that we are not going to allow the CAP to be cut by 10%, with EUR 600 million less per year for farmers and livestock farmers, who cannot be the pagans of the Community negotiation. For the responsible proposals, we will be able to count on our support, and I say to you that we will vote in favour of those of the Commission for Reconstruction in the field of health and justice, and all this, despite knowing that you in an Italian environment said that you did not want to agree anything with the People's Party. But, look, if it ends like the Pasoc, it will not be by agreeing with us, but by the poor economic management it is doing. [[Rumors]] So, Mr Sánchez, now comply with the Spanish as Europe has complied with Spain; do so, for a change, for once. [[Several Members: Very well!- Prolonged applause from the ladies and gentlemen of the People's Parliamentary Group in Congress, standing]]
ParlaMint-ES_2020-07-22-CD200722.u12	Mr. President of the Government.
ParlaMint-ES_2020-07-22-CD200722.u13	Thank you very much, Madam President. Yesterday we saw, Your Honor, that Adenauer is, that Monnet is, that Schuman is, and, since yesterday, Pablo Casado, as the father of the European Union. [[Laughs.-Applause.-Speaks.]] In any case, Mr Casado, we are finishing the session and we should reflect, Your Honor, we should reflect - you too - on this; we should abandon the sham, we should abandon the provocation, we should abandon the confrontation and, consequently, we should begin to build bridges with the Government and reach agreements, Your Honor, during the next session. You reproached me earlier that it was going to be EUR 500 billion in transfers and that I have brought less to Spain as a result of that agreement. And I will tell you one thing, Your Honor; look, I recognize that this agreement is 95 % satisfactory for our country; it is 100 % satisfactory for the whole of the European Union. I insist on one issue, Your Honor; after listening to you over the last week, after five exhausting days of work, your contribution, Mr. Casado, to this collective achievement that has represented the recovery fund has been a zero percent. [[rumors]] Let him look at it, Your Honor. [[Prolonged applause of the Socialist Members of the Parliamentary Group, put to the floor]] - THE DEVELOPED FRENCH BALDE DONATION, THE CITIZEN PARLIAMENTARY GROUP, WHO FORMULATES THE PRESIDENT OF THE GOVERNMENT: WHAT ASSESSMENT DOES THE EVOLUTION OF PANDEMIA AND THE RESPONSE THAT IS GROWING AS MUCH AT NATIONAL LEVEL AS EUROPEAN? [[File number 180/00243]]
ParlaMint-ES_2020-07-22-CD200722.u14	Question by Mr Edmundo Bal Francés, Member of the Citizens' Parliamentary Group.
ParlaMint-ES_2020-07-22-CD200722.u15	Mr Sánchez, tens of thousands of lives - many more than the official records -, hundreds of thousands of jobs and a very complicated scenario with the rebounds, a very complex horizon; we need great agreements like the one that has been lit up at the European Council, but I want to ask you whether on this path that marks Europe you will agree, will undertake the reforms that our country needs or will continue to rely on nationalists and populists who do not believe in Spain or the European project. [[Applauds]]
ParlaMint-ES_2020-07-22-CD200722.u16	Mr. President of the Government.
ParlaMint-ES_2020-07-22-CD200722.u17	Your Honor, I share with you the concern about the evolution of the pandemic in the world, in Europe and also in Spain. We live in a composite state, the competences in health are in the hands of the autonomous governments - their party is part of some of those autonomous governments - we are coordinating with the autonomous communities precisely the evolution of the contagion in the rebounds, we are also lighting up an unprecedented, historic agreement in the European construction, as we have achieved over these five exhausting days of work at the European Council. [[Rumors]] Yes, it is true, ladies and gentlemen, it is true, do not put yourselves in this way, celebrate it; if yesterday Mr Casado himself also concluded this agreement.
ParlaMint-ES_2020-07-22-CD200722.u18	Quiet, please.
ParlaMint-ES_2020-07-22-CD200722.u19	I do not know why it is so hard for you to recognize at least that the Spanish Government has achieved great success for this country, which will allow it to transform it over the next six years. Recognize it. [[Applauds]] I share with you, Your Honor, all these concerns, I share with you, indeed, the great historical importance, the significance of the agreement reached at the European Council. And I will tell you one thing, Your Honor, we have achieved this with agreements with the Social Democracy, also with coalition governments with the Greens, with the Liberals and with the People's Party. We've all done it, Your Honor. Look, it's so easy to reach agreements in Europe and it's so difficult, if not impossible, to achieve it here in Spain. With you it may be easier; with the People's Party, impossible, because it is effectively mingling with the far right, as we have seen over the past few weeks. [[Rumors]] I will tell you one thing, Mr Bal, about the health emergency; one, institutional loyalty. We do not confront any autonomous government, unlike how the autonomous governments - some of which are part of their party - have confronted the Spanish government unjustifiably. Secondly, in addition to that institutional loyalty, maximum collaboration, shoulder-lifting, helping the autonomous communities to cope with this pandemic, which is obviously unprecedented in the history of our humanity over the last hundred years. [[Applauds]]
ParlaMint-ES_2020-07-22-CD200722.u20	Mr. French Ball.
ParlaMint-ES_2020-07-22-CD200722.u21	Yeah, it's a historic deal. The European Union has given us a great opportunity, but now we have to take advantage of it, we have to make decisions. Look, the governments of the People's Party and the Socialist Party have always gone wrong, late or never to these reforms that Spain really needs, not just cosmetic reforms. That is why we are the champions of Europe in unemployment, in deficit, in public debt or in school failure. With regard to the deficit, all governments have failed to meet precisely this deficit target. With regard to the labour market, the possibility of adapting it to the 21st century and the digital age has always been neglected, only patches have been put on. We have eight ideological counter-reforms in education and the PISA reports tell us that the insertion of our students into the labour market is very bad. In innovation we are far from the European average in R & D+i investment. We need to strengthen and protect our health system and we need more resources, more professionals and much better paid. You have always parked in a drawer the administration reform to place your friends. I am talking to you about the application of these European funds to health, innovation, education, employment, digitalisation, to administrative reforms, which we have to tackle. You have already seen the way, and the way, indeed, you have said, is to agree together liberals, conservatives and social democrats, not populism or radicalism. We have that opportunity, but you have a great responsibility: you have an obligation not to miss this train. So pact with the opposition, pact with the social partners, help the Spaniards, the families, the entrepreneurs and the workers. I ask you to set up a working table to promote these agreements and to prepare sensible public accounts. You will find there Citizens contributing and building, but never on the side of inequality, blackmail and privilege. Make no mistake and take the right path; it owes it to the Spaniards, who are afraid and insecure. [[Applauds]]
ParlaMint-ES_2020-07-22-CD200722.u22	Mr. President of the Government.
ParlaMint-ES_2020-07-22-CD200722.u23	I appreciate the tone, Your Honor. When you talk about reforms, this government has submitted the preliminary draft climate change law, this government has approved the National Integrated Energy and Climate Plan, this government has adopted a preliminary draft law to amend the education law and its modernization. [[One Member: Four million unemployed]] Yes, we do have an emergency work situation as a result of the health emergency, and fortunately, this government has launched temporary employment regulation files to protect employment and, also, to endorse companies through credit lines. [[Applauds]] Therefore, you will find us on that path, Your Honor. [[Applauds]] - THE DEVELOPED DONATOR ESTEBAN BRAVO, THE VASCO PARLIAMENTARY GROUP, WHO FORMULATES THE PRESIDENT OF THE GOVERNMENT: DOES YOU THINK OF FOLLOWING THE BILATERAL RELATIONSHIP BETWEEN THE STATE AND THE AUTOMOUS COMMUNITY OF THE VASCO COUNTRY WITHDRAWING THE CONVOCATION OF THE JOINT ECONOMIC CONCIERT COMMISSION TO ESTABLISH THE DEFICIT AND DEBT LIMITS FOR VASCO ADMINISTRATIONS? [[EAJ-PNV]] [[File number 180/00242]]
ParlaMint-ES_2020-07-22-CD200722.u24	Question by Mr Aitor Esteban Bravo, Member of the Basque Parliamentary Group [[EAJ-PNV]]
ParlaMint-ES_2020-07-22-CD200722.u25	Mr. President, good morning. Do you intend to continue to obviate the bilateral relationship and delay the call of the Joint Committee on Economic Concert to fix the deficit and debt of the Basque administrations?
ParlaMint-ES_2020-07-22-CD200722.u26	Mr. President of the Government.
ParlaMint-ES_2020-07-22-CD200722.u27	Thank you, Madam President. Thank you, Your Honor. The Government maintains its road map, which it proposed in the investiture a few months ago. This Government has faced an unprecedented pandemic over the last hundred years and we have done so on the basis of two fundamental issues: the first, the bilateral relationship with the Basque Government and also the multilateral relationship with the rest of the autonomous governments. We have held fourteen conferences of presidents; we have held a bilateral committee with the Basque Government, precisely to launch many of the transfers linked to the Statute of Gernika, and we have also spoken with you to launch and celebrate that joint committee. Therefore, Your Honor, we are following the road map marked in the investiture and, of course, strengthening between the Government of Spain and the Basque Government within the framework of the bilateral relationship. Look, Your Honor, your party and mine are centuries-old parties, and I have always considered it essential for the stability and advancement of our societies to understand between the Spanish Socialist Workers' Party and the Basque Nationalist Party, because when we agree Euskadi wins and Spain wins, the Basques win and the Spaniards win. [[Applauds]]
ParlaMint-ES_2020-07-22-CD200722.u28	Mr. Esteban Bravo.
ParlaMint-ES_2020-07-22-CD200722.u29	Of course, with understanding one gains, but understanding means covenants and those covenants have to be fulfilled. You know that outside regimes have a very similar situation to that of the State, unlike the rest of the autonomous communities, and they are directly affected by the fall in collection. The Basque and Navarra institutions must already know what their budgetary and financial margins will be. You know that your Government has a signed commitment with us; an unfulfilled commitment not only to bring together the Joint Committee on Economic Concert - which should have been concluded already under the agreement - but also to agree on the deficit in very explicit terms on the basis of the drop in revenue. [[shows a document]] To this end, both the Basque Government and the outlaws have offered them all the details that we have at our disposal and are working in their power. Even so, they still do not accept it and do not convene the joint committee. We are not asking them for money, so that it is clear to the whole world; we are simply asking them to leave us in debt to deal with the crisis, and that money will be paid by the Basque institutions and the out-of-ship institutions, in case they are also agreed with them. We're not asking for money or a transfer from the state. It is an urgent and serious matter, Mr President. It has nothing to do with the European agreement or the short-term debt, it is something else. And of course understanding is important, but what you can't think is that you're going to have budgets while others leave us in albis and we can't count on the data to go and prepare, precisely, that whole budgetary path. Therefore, Mr President, if you want to count on us - and of course we have policy as an understanding, but also as a compliance - you already convene the joint committee and agree to the authorization in the terms agreed in our agreement. And in the meantime, don't bother to knock on our door to look for more agreements; we will first fulfill what we are already committed to. Thank you.
ParlaMint-ES_2020-07-22-CD200722.u30	Mr. President of the Government.
ParlaMint-ES_2020-07-22-CD200722.u31	Thank you, Madam President. The joint committee is going to be held, Your Honor, no doubt about it, but I also think it is important to highlight those issues on which we have advanced during these very intense months as a result of the pandemic. On 4 February, the first meeting between the Government of Spain and the Government of Euskadi was held to reactivate the outstanding transfers. On 20 February a transfer schedule was agreed and on 25 June three very important agreements were signed that you have been demanding over the past few years: one, the transfer of functions and services on health benefits from school insurance; two, pre-retirement aid for workers affected by collective redundancies; and three, the enforcement of State legislation on pharmaceutical products. Secondly, during the state of alarm, we committed ourselves to guaranteeing Euskadi the 2020 financial year with a deficit percentage on GDP equivalent to the projected decrease in collection by the outlaws in the historical territories and, also, to allowing the use of the 2019 budget surplus. The Foreign Ministers, Your Honor, have indeed made their calculations and the Government of Spain also has its own, and we are now negotiating precisely what this agreement can be. Your Honor, this government is doing everything it can to ensure that its autonomous community is not strained as a result of the fall in public revenues. There is the non-refundable fund of EUR 16 billion. It is true that the fourth tranche, which refers precisely to the loss of tax revenue relating to COVID, will have to be resolved, but, Your Honor, we are negotiating with Euskadi, we are negotiating with his Government. So, unity... [[Applauds]]
ParlaMint-ES_2020-07-22-CD200722.u32	Thank you, Mr. President. - OF THE DEVELOPED Mrs Cayetana ÁLVAREZ DE TOLEDO PERALTA-RAMOS, OF THE PEOPLE'S PARLIAMENTARY GROUP AT THE CONGRESS, WHO FORMULATES THE SEMINAR FIRST AND MINISTER OF THE PRESIDENCY, RELATIONS WITH THE COURTS AND DEMOCRATIC MEMORY: WHAT IS THE GOVERNMENT DOING TO DEFEND THE CONSTITUTION? [[File number 180/000247]]
