ParlaMint-UA_2015-01-15-m1.u1	Ladies and gentlemen, please come into the hall and let's get to work.
ParlaMint-UA_2015-01-15-m1.u2	Ladies and gentlemen, please take your seats. Faction leaders, please invite the National Deputies to the Supreme Council Hall to continue our work. I'm asking you to turn on the "Council" system to register the national MPs at the evening plenary meeting. Please. [[16:08:09]] 296 deputies in the hall. I declare the evening plenary session of the Supreme Council of Ukraine open. I'm asking the faction leaders to invite the national MPs, the secretariat to invite the national MPs to the Supreme Council Hall to continue our work, Your Honor's colleagues. Please. Dear National Deputies! Bill 1065 (registration number 1065) of the draft Law on technical regulations and conformity assessment is brought to your attention. I would like to consider this bill in a simplified manner. Members of the People's Parliament are asked to decide on the draft summary procedure. Please vote. As far as consideration is concerned, the reduced procedure is concerned. [[16:10:13]] For 155 Here we go, 155. Decision taken. Faction leaders, I'd like you to invite the factions to the Supreme Council of Ukraine. The Secretariat, please work with the National Deputies to get them into the hall. Please, for the interview, I invite you to the speech of Ukrainian National Deputy Kugel Alexander Volodymyrovna. Please.
ParlaMint-UA_2015-01-15-m1.u3	Thank you, Mr. Head. Dear National MPs, the draft technical regulations and conformity assessment bill submitted by the two National Deputies: Alexander Kugel and Oksana Prodan -- we prepared it with the Ministry of Economics throughout 2014. This is a very difficult technological bill, but it is very necessary as the third most important component of European integration of technical regulations, the certification of Ukraine's conformity in adapting to the European Union. You know, in that call, we passed the Standardization Act, assessing the appropriateness of food and the quality of products. And this bill on technical regulations and conformity assessment is the last one to fully comply with Ukraine's technical compliance with European requirements. I want to tell all the MPs that it's really hard to read. This is a technical bill. By the seventh call, the science department had made a comment. But in re-registering for the eighth call, the Ministry of Economics, along with the authors, has been working on it, and today there is no reference to it. The technical regulation is either a law, or a regulation, or an order from the central executive authority setting out the obligations, requirements for certain products and a mechanism to verify the conformity of production with these requirements. What does this bill offer? First of all, you've all gotten that kind of support. I thank our reform committee, the support of reforms that have also explained to the deputies, and the public for adopting this bill. It gives the opportunity: first.
ParlaMint-UA_2015-01-15-m1.u4	Please continue.
ParlaMint-UA_2015-01-15-m1.u5	It enables all central authorities, obliges them to adopt the technical regulations until the end, and I cut them short. The other one. This law is designed according to your dangerous product, if it is small, you appreciate its danger and the quality of it is checked, if your product is of great danger, then you approach professionals. In addition, we have abolished the older decree of 1993 and we have only a new system of standardization and certification of Ukraine in connection with a small, limited amount of time. Ladies and gentlemen, may I have your attention? I have this offer. As this is a very difficult technological project and it has been prepared by experts over the course of the year, I propose that the Cabinet of Ministers continue to implement it in the form of regulations that are so necessary to adapt Ukraine to Europe, it is done, it is accepted today and in the first reading, and in general, because I had, I hope that someone will make the necessary adjustments here. Well, everything else is up to you. I have great hope for your support. Thank you.
ParlaMint-UA_2015-01-15-m1.u6	Thank you. Please, the head of Victor Halasyuk's profile committee. Please.
ParlaMint-UA_2015-01-15-m1.u7	Honourable Volodymira Borisovich, distinguished colleagues, the Committee on Industrial Policy and Entrepreneurship, reviewed the draft Ukrainian Law on Technical Regulations and Conformity Assessments (Registration No. 1065) submitted by the Kugel and Sold National Deputies. The aim of the bill is to adapt national legislation on technical regulations and assess compliance with European Union legislation. Dear colleagues, the adoption of this law will make it much easier for Ukrainian producers to access the markets of the European Union. It is very important. The Chief Scientific and Experimental Authority of the Supreme Council, in its conclusion, believes that the first reading of the bill can be adopted as a basis. The Anti-Corruption and Anti-Corruption Committee believes that the bill meets the requirements of anti-corruption legislation. The Committee on Fuel Energy, Nuclear Policy and Nuclear Security recommends that the draft bill be adopted as a basis for consideration in the first reading. The National Deputies, after discussing the bill, stressed the need for the adoption of the Ukrainian Law on Technical Regulations and Conformity Assessment, since there is a fundamental need to eliminate duplication of internal legislation and to ensure a single regulation regime with the European Union such as this, including the Coalition Agreement. In view of the foregoing, the committee members decided to recommend to the Supreme Council of Ukraine a draft Law on technical regulations and conformity assessment, number 1065, on the basis of the first reading, to be adopted as a basis. Please be supportive. But I also think that we could make an additional proposal from the author about voting in general, because the bill is really complex and its faster entry into force would allow for a more effective implementation. Thank you.
ParlaMint-UA_2015-01-15-m1.u8	Please sign two for two, two against. Two for, two against. Please, National Deputy Rybchin.
ParlaMint-UA_2015-01-15-m1.u9	Thank you. We need to support this bill because it will speed up all integration into European legislation. Thank you.
ParlaMint-UA_2015-01-15-m1.u10	Thank you. People's MP, Muggles.
ParlaMint-UA_2015-01-15-m1.u11	Grigory Smoky, Peter Dust Block. I mean, we had two laws until now. And today the authors are proposed to unite into a single law that will not only eliminate their contradictions but also allow them to better adapt and adapt national legislation to the European Union’s legislation. It is also important that the anticorruption conclusion is clear that it meets the requirements of anticorruption legislation. But there's a note, you have to say, that it's still accepted as a basis. Because GNEU’s point is 16 points. And I don't know or the author will say, are they counted or not? If taken into account, then you can put it all together. If they are not counted, then they should be taken as a basis. Thank you.
ParlaMint-UA_2015-01-15-m1.u12	The author will immediately report that these changes are taken into account. Please, Oksana Sold, Peter Dust Block.
ParlaMint-UA_2015-01-15-m1.u13	Dear colleagues, I'd like you to support this bill, support the committee's proposal. Because when we're with you, the President will sign, we'll get two things that Ukrainian consumers and Ukrainian producers are waiting for. First of all, all products imported into Ukraine will not be subject to additional procedures for the harmonization of certification and so on, which will cost products of any import value to the Ukrainian consumer. And secondly, absolutely every Ukrainian producer will be able to produce products in Ukraine already in line with European standards. Again, for consumers, workers will be able to obtain both jobs and cheaper products of Ukrainian production. Please support and vote on the basis as a whole. Thank you.
ParlaMint-UA_2015-01-15-m1.u14	Thank you. It's also a basic position in general. From the faction of the Radical Party of Silantiev, please. National MP, Silantiev.
ParlaMint-UA_2015-01-15-m1.u15	Yes, I also fully join in the pursuit of European standards. But the point is that the consideration of the bill suggests eliminating such a thing as certification when categorization is obtained, i.e. when hotel stars are received. That is, we have combined the certification of products and services. It's gonna work out so far. [[B in m in s a l in]] What? Oh, that's not it?
ParlaMint-UA_2015-01-15-m1.u16	They say there's no such thing in the law, so it's not the subject of regulation right now.
ParlaMint-UA_2015-01-15-m1.u17	That is, tourism is not concerned.
ParlaMint-UA_2015-01-15-m1.u18	Yes, thank you. We have a government representative, a deputy minister of the economy, to express the government's position. Please.
ParlaMint-UA_2015-01-15-m1.u19	Thank you, Mr. Head! Ladies and gentlemen, the government supports the committee's proposal and a report on the adoption of the law as a basis and as a whole. The law is necessary, the law is in force, it takes a year to do a lot of work and make changes to other special laws, and that's about 20 laws. But this law awaits manufacturers, awaits the European market. Thank you. Please be supportive.
ParlaMint-UA_2015-01-15-m1.u20	Thank you, Your Honor. I think there is total support for the House for voting this law on both the basis and in general. Yes! Now I ask you to join the National Deputies in the Hall of the Supreme Council, Your Honor! Please go to the Supreme Council Hall and prepare for the vote. Draft Law on technical regulations and conformity assessment, registration number 1065. Both factions and committees support. I understand that the government also supports it. So I ask you to prepare yourself for the vote, distinguished national MPs. Please take your seats, let's start the vote. I'm voting on the basis and the whole bill registration number 1065, the draft Law on Technical Regulations and Conformity Assessment. Please prepare for the vote. Please vote on the basis and in general. Number 1065. 1065, please vote. [[16:22:23]] For 251 Decision taken. [[Applause]] Thank you, Your Honor. The next bill is draft law (registration number 1256), draft law on development and state support for small and medium-sized enterprises in Ukraine. A report by Alexander Kugel. But before I report it, I'm putting a motion to vote on a reduced procedure for considering this bill. Please vote in favour of the summary procedure. With regard to the reduced procedure for consideration of the bill. [[16:23:15]] For 201 Decision taken. Please, Kugel Alexander Volodymyrna. 1256. Please.
ParlaMint-UA_2015-01-15-m1.u21	Dear colleagues, it's me again. I don't think you need to be told how important small and medium-sized business is for every country. You know, in European countries, the level of democracy is measured by the number of middle classes, because only the person who earns it is free can choose the mode that he wants in his own country. Today we present to you as a whole team, here are the authors of the entire coalition, we present, we'll say, a new ideology. But this isn't the end of the document, and, on the contrary, if I asked him to accept it in general, I want to get your attention, every national MP: this is the beginning of a conversation for each of you and your voters in the ideology of small and medium-sized business in the country. We made the first foundation. It's an old law that doesn't make any changes, it's a bad thing. We have prepared a first offer for you, along with experts from abroad. Now we ask you to do so. It won't be two weeks, a month. For at least two months, we're saying that you and your constituents, small and medium-sized entrepreneurs, have gathered proposals and their perceptions of the relationship with the local authorities, the relationship with the controlling authorities, which state support they expect, what programs from the government they expect them to understand under state support. We ask you to vote on this bill in the first reading and to take it when you go to your districts and to party leaders in all your parties.
ParlaMint-UA_2015-01-15-m1.u22	Please, let me finish.
ParlaMint-UA_2015-01-15-m1.u23	All party organizations meet with small, medium-sized businesses with your electorates, and you and I will adopt a small and medium-sized business constitution that will operate 10 years in advance as a program for government. This is a joint effort with the government, with Mr. Yatsenuk, with the team, with the minister of the economy, with the committee, with Kseniya Ljapina, and with every deputy. The authors are all members of the coalition. please support in the first reading and calmly for two months, I ask you to work with your voters and then we will prepare this bill for a second reading. Thank you.
