ParlaMint-FR_2017-11-06-O1041.u1	The next item is the discussion of the 2017 amending finance bill (No.363, 365).
ParlaMint-FR_2017-11-06-O1041.u2	The next speaker is the Minister for Economic Affairs and Finance.
ParlaMint-FR_2017-11-06-O1041.u3	Mr President, the Minister for Action and Public Accounts, the Chairman of the Committee on Finance, the General Economy and Budgetary Control, the rapporteur-general, ladies and gentlemen, there are easier Mondays than others.
ParlaMint-FR_2017-11-06-O1041.u4	It depends on the weekends!
ParlaMint-FR_2017-11-06-O1041.u5	I have to say that this Monday, when we are going to discuss together an exceptional contribution for companies whose turnover exceeds EUR 1 billion, will not remain in my memory as the best I have had to pass as a political leader.
ParlaMint-FR_2017-11-06-O1041.u6	It's a confession!
ParlaMint-FR_2017-11-06-O1041.u7	However, I am convinced that the decision that we propose to you today for your consideration is the right one, that it is the decision that is in the general interest of the French nation. I will not go back to the past; You all know the history of the dividend tax. You know that it had been put in place to both close the dispute over collective investment undertakings in transferable securities – UCITS –, find an additional resource for the State and distinguish between the results that were redistributed and those that were reinvested in the company. This tax was passed and then maintained despite the warnings of the European Commission. It was sanctioned by the Court of Justice of the European Union and definitively invalidated by the Constitutional Council decision of 6 October.
ParlaMint-FR_2017-11-06-O1041.u8	Total!
ParlaMint-FR_2017-11-06-O1041.u9	This decision obliges the State to repay EUR 10 billion. As a result, the Government, including its Prime Minister, and the President of the Republic had a difficult political choice to make. Would it be better to put the dust under the carpet, pretend that these 10 billion did not exist, postpone the refund of the tax? It would have been the easy solution, the wrong decision. This would have led to an increase in the public burden. This would have prevented us from holding the public accounts of the French nation properly, when that is precisely my primary responsibility as Minister of Finance and the Economy. In order for these accounts to be properly maintained, the remaining balances of the past must be settled. So we need to find a solution for this EUR 10 billion. A second solution would have been to postpone, to spread over time, to refer to the Greek calends the repayment of the EUR 10 billion by estimating that later would always be better than today. Difficult decisions are always better later than today, but to delay they are paid more expensively. In particular, the rate of interest on the repayment of these EUR 10 billion is 4.8%. I therefore consider that the solution which would have been to wait, to postpone the repayment, was absolutely not conceivable in view of the requirement of proper maintenance of the nation's accounts. The decision we have made and are submitting today for your approval is to bring this difficulty to an end as soon as possible. It consists of asking for an exceptional effort which, at the same time, will only concern those who can bear it, without calling into question the economic balance of the undertakings concerned. This effort will only concern companies with a turnover of more than EUR 1 billion. It will not concern SMEs, TPEs or the most fragile enterprises. It will focus on profits, so by definition on companies with good results. It would have been easier for us to choose another way, such as the social contribution of solidarity of companies, the C3S, and to place the burden on all French companies, including those with very high turnover, but very low results. It would have been economically stupid, and dangerous for our businesses. We have therefore decided to concentrate this effort and this exceptional contribution on companies with a turnover of more than EUR 1 billion and who are beneficiaries; Just over 300 companies will be involved. To be even fairer, we wanted to distinguish between companies with a turnover of more than EUR 1 billion and those with a turnover of more than EUR 3 billion; Just over 100 companies are involved. For those with a turnover of more than EUR 1 billion, the corporate tax rate will exceptionally be increased to 38.3% in 2017. For those with a turnover of more than EUR 3 billion and who by definition are beneficiaries, since they pay corporate tax, the rate of this tax will be exceptionally increased.
ParlaMint-FR_2017-11-06-O1041.u10	It's not death!
ParlaMint-FR_2017-11-06-O1041.u11	A smoothing was envisaged by the rapporteur-general. It seems to me a good suggestion, because it will prevent some companies from moving too sharply into the entry rate at 38.3%. I therefore welcome this proposal. I stress that this decision is exceptional. By definition, it is not intended to renew itself. However, it allows us to draw a line from the past and look with confidence towards the future. I would remind you that the trajectory of public finances remains unchanged, as do our ambitions to transform the country's taxation. What the Minister of Action and Public Accounts Gérald Darmanin and I have proposed for the quinquennium does not change a comma. The reduction in corporate tax remains on the path, remains our ambition. This will be increased from 33.3% today to 25% by 2022. In view of the EUR 5 billion claimed by the largest French companies, this decrease will cost the nation's public finances more than EUR 11 billion. The effort for companies, for all companies, is therefore well achieved. The effort to restore our economy's competitiveness and our companies' profitability to invest, innovate and create jobs remains the same. The single flat-rate levy of 30% on capital income, which you voted on a few days ago, which will allow us to develop access to capital to finance our businesses and finance the economy will be put in place under the conditions provided for. The decision to abolish the capital tax on securities in order to stimulate investment in our economy, to allow us to innovate, to have the best possible quality products to gain export market shares has been taken, and we will not come back to that. Let us not confuse an exceptional contribution made necessary by the circumstances with the trajectory of public finances and the determination to change the taxation that Gérald Darmanin and I defend on behalf of the Prime Minister and the President of the Republic. This decision will first, I said, make it possible to keep the public accounts properly. The French want the nation's accounts to be strictly kept; They're right. The French no longer support shipping, stuff, tax inventions; They're right. French and French companies want readability, simplicity and stability in tax matters; They're right, and that's what we're offering you by selling once and for all the accounts of the past. The decision we are proposing today will put public finances back on track and give our taxes back the simplicity, stability and efficiency they need. It will then enable us to fulfil our European commitments. We will remain below the 3% government deficit mark from 2017, and for the first time in ten years we can confidently look forward to France coming out of the excessive deficit procedure. I am well aware that, in the eyes of some, this is of no importance, that European commitments can be swept away by a turn of hands. It's not my opinion, it's not my conviction. It is not on such conceptions that the President of the Republic and the majority who sit here have been elected. We have been elected so that France can regain its credibility on the European scene, and the first condition for this is to respect its European commitments. When you sit on the European Council of Ministers and all the ministers sitting around you represent states that respect their commitments and keep their word, while France alone, last, isolated, fails to honour its commitments and remains under an excessive deficit procedure, this cannot work.
ParlaMint-FR_2017-11-06-O1041.u12	You're exaggerating!
ParlaMint-FR_2017-11-06-O1041.u13	When you talk to the finance ministers of Portugal, Spain or Greece, whose countries have made considerable efforts to meet their European commitments, you feel that France cannot teach them the lesson by saying: "This is what is good for Europe but not for France; This is what is necessary for Europe but that France will never apply because we believe it is too difficult and too painful." Giving lessons to others without ever sweeping in front of his door, it doesn't work, it doesn't work anymore and that's not what we want to do! We want to regain credibility. We want France to regain its weight in Europe. We want it to find its first place and be able to guide European discussions. We want digital giants to be taxed; We will be able to do so if we respect our European commitments and if our words return to their weight. Thus, we obtained the amendment of the European directive on posted workers, because we had first begun to recover our European credibility thanks to the President of the Republic.
ParlaMint-FR_2017-11-06-O1041.u14	It's inapplicable! Where's credibility?
ParlaMint-FR_2017-11-06-O1041.u15	We want to better control foreign investment in strategic assets in France and Europe; We will only be able to do so if we are able to deliver on our commitments. We want to promote fair trade based on reciprocity rules. We want to have access to the same public procurement markets in China as those to which the Chinese have access in France or Europe. We will succeed in making the European Union evolve on these issues only if France regains its credibility and legitimacy by respecting its European commitments. As you see, ladies and gentlemen, the decision we propose to make today, however difficult it may be, is indispensable to ensure the power of the French nation. It depends on the proper conduct of its public accounts. It also depends on its ability to cope with, respond to, and resolve problems without delay. Finally, it depends on its ability to influence the European debate and to obtain decisions in line with our deepest ambitions and convictions. [[Applause on the benches of the REM and MODEM groups, as well as on some benches of the LC group]] That is why I am convinced, even if this Monday is a difficult day for all of us, that if you vote for the decisions that Minister Gérald Darmanin and I submit to you today, France will emerge stronger and more dignified!
ParlaMint-FR_2017-11-06-O1041.u16	Mr Joël Giraud, rapporteur-general of the Committee on Finance, the General Economy and Budgetary Control, has the floor.
