Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA332747	de Rugy, François	M	1973	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA2086	Marlin, Franck	M	1964	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA2086	Marlin, Franck	M	1964	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA334654	Straumann, Éric	M	1964	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA2529	Reitzer, Jean-Luc	M	1951	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Guest	-	-	-	-	-	-	-	-	-	-
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Guest	-	-	-	-	-	-	-	-	-	-
ParlaMint-FR-en_2017-07-04-E1001	ParlaMint-FR_2017-07-04-E1001.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 1, 04/07/2017	2017-07-04	Lower house	15e législature	Première session extraordinaire 2017 (CRSANR5L15S2017E1N001)	-	1. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA345619	Philippe, Édouard	M	1970	
