ParlaMint-GB_2022-04-28-commons.u1	1. What recent assessment his Department has made of the level of pollution in the River Wear.
ParlaMint-GB_2022-04-28-commons.u2	The Environment Agency routinely assesses pollution levels in the River Wear, and it is working with the Coal Authority and Northumbrian Water to reduce pollution. The EA will take the strongest enforcement action, where necessary, and improving water quality is a Government priority. Conservative Members voted in favour of a whole range of packages and measures to improve water quality; sadly, the hon. Lady and her colleagues did not.
ParlaMint-GB_2022-04-28-commons.u3	Following their field trip to the River Wear last month, year 5 and 6 pupils at St Thomas More School in Belmont were saddened by the levels of pollution in the river, especially the amount of plastic, so they have asked me to come here today to keep everyone on the right track. Can the Minister tell the pupils of St Thomas More School what the Government plan to do to help clean up the River Wear to protect local wildlife and preserve the beauty of the riverside?
ParlaMint-GB_2022-04-28-commons.u4	I commend the St Thomas More primary school pupils for going out, and it is wonderful to get our children out in the environment. It is interesting and perhaps disappointing that they found pollution, but the message to them is that this Government are absolutely on water and river pollution. Indeed, our new proposed target to reduce the amount of pollution in rivers such as the Wear in old abandoned mining areas by 50% by 2030 will make a genuine difference, as will our raft of other measures to tackle storm sewage overflows. [Official Report, 10 May 2022, Vol. 714, c. 1MC. ]
ParlaMint-GB_2022-04-28-commons.u5	2. What assessment his Department has made of the impact of food price rises on household budgets.
ParlaMint-GB_2022-04-28-commons.u6	Since we last gathered for DEFRA oral questions, our noble Friend Lord Plumb has, sadly, passed away. He was a titan of the agriculture industry, and National Farmers Union president throughout most of the 1970s, during a period of great change. He then went on to be President of the European Parliament. I know that the thoughts of all those in the House will be with his family Agricultural commodity prices fluctuate in any given year based on factors including energy costs and exchange rates. High energy costs exacerbated by events in Ukraine mean that there is going to be pressure on food prices as a result of increased input costs. The Government monitor household spending on food. Between 2008 and 2016, the proportion of household income spent on food by the poorest 20% of households was about 16%. It then dipped to under 15%, but we can expect that proportion to rise.
ParlaMint-GB_2022-04-28-commons.u7	Order. We only have until 10 am for these questions, so we have to help each other.
ParlaMint-GB_2022-04-28-commons.u8	Family-run farms such as Castle farm in my constituency are really being hit hard by the cost of feed, fuel and fertiliser, which in turn impacts on the cost of things such as eggs, as reported by BBC Wales today, and just adds to the soaring food prices that are hitting families so hard. Why are the Government not doing more, especially when the supermarkets are now cutting prices?
ParlaMint-GB_2022-04-28-commons.u9	The Government are taking action. We have made available an additional £500 million to help households with increased pressure on household budgets. We are also taking measures, for instance, to remove tariffs on maize to try to reduce the costs of animal feeds. The hon. Member is right that the supermarkets will absorb some of these costs, but probably not all.
ParlaMint-GB_2022-04-28-commons.u10	What is my right hon. Friend doing to give the Groceries Code Adjudicator some more teeth to make sure that supermarkets do not inappropriately take advantage of the difficulties that we see with food prices? As he will well know, a lot of farmers face great pressure from supermarkets, and some would argue that they actually control the prices that farmers get when that is not really how it should be.
ParlaMint-GB_2022-04-28-commons.u11	The supermarket adjudicator has, in recent years, made good progress in bringing transparency to the way relationships work between suppliers and the supermarkets. In addition, through the Agriculture Act 2020, we have introduced new powers so that in future we will be able to regulate and improve the transparency and fairness of contracts between farmers and processors.
ParlaMint-GB_2022-04-28-commons.u12	I call shadow Secretary of State Jim McMahon.
ParlaMint-GB_2022-04-28-commons.u13	Britain is besieged by a cost of living crisis. Tax hikes and rocketing bills are making life harder for working people. We know that 4.7 million adults and 2.5 million children live in food poverty, 2.1 million food parcels were issued last year, and 1 million people will not eat at all today. Looking back on his nine years in the Department, what would the Secretary of State have done differently to improve rather than weaken the food security here in the UK?
ParlaMint-GB_2022-04-28-commons.u14	Our food security, based on the amount of production we have in this country as a proportion of our consumption, has remained remarkably stable, at around 75%, for the past 22 years. Since we have left the European Union, we have had the ability to increase investment in farms and make available more grants for that, which we have done, and we have also introduced measures to improve transparency and fairness in the supply chain.
ParlaMint-GB_2022-04-28-commons.u15	The Secretary of State knows that the cost of food will get much higher as farmers and producers grapple with increased costs and Government-inflicted labour shortages. As the Minister responsible for food security, will he urgently convene a cross-Government summit with the food industry, devolved and local government and charities to finally get ahead of the crisis—or are the Government once again just out for themselves, out of touch, and completely out of ideas?
ParlaMint-GB_2022-04-28-commons.u16	I have already had many such meetings with the food industry and the agricultural industry about the current situation and the pressures on those input costs. The next meeting of the UK Agricultural Partnership in Scotland will focus specifically on the issue of food security.
ParlaMint-GB_2022-04-28-commons.u17	The shadow Secretary of State will be pleased to hear that Cabinet Secretary Mairi Gougeon has called for a four-nation summit, and I believe the UK Government have agreed to that, so I am pleased that that will see some progress National Farmers Union of Scotland president Martin Kennedy has said that the UK is on the verge of food security concerns not seen since world war two due to covid, Brexit and the war in Ukraine, with feed, food and fertiliser costs and labour shortages drastically affecting the farming and food production sectors. London School of Economics analysis shows that Brexit alone raised food prices by 6% in the past year or so. The Office for Budget Responsibility forecasts Brexit losses to be more than £1,250 per person, and 178 times bigger than trade deal gains, which, combined, are worth less than 50p per person. What support packages is the Secretary of State considering for the farming and food production sectors to ensure that their extra costs will not also be passed on to consumers?
ParlaMint-GB_2022-04-28-commons.u18	The hon. Lady is right: I have spoken to Mairi Gougeon of the Scottish Government, and we are going to have the next meeting of the UK Agricultural Partnership at the James Hutton Institute, which approached me to host that event, and we look forward to it. On her wider points, the truth is that after the 2016 referendum household spending on food actually went down, but food prices have always been governed principally by the price of energy and by exchange rates.
ParlaMint-GB_2022-04-28-commons.u19	3. What steps he is taking to strengthen flood defences.
ParlaMint-GB_2022-04-28-commons.u20	The Government are investing a record £5.2 billion in a six-year flood defence investment programme running from 2021 to 2127. This will be invested in about 2,000 new projects and schemes to better protect 336,000 properties. In terms of the effect on the economy, it will save about £32 billion, which is really significant. Our 2015 to 2021 programme exceeded its expectations and better protected 314,000 properties.
ParlaMint-GB_2022-04-28-commons.u21	I welcome the Government’s commitment to improving flood defences. I pay tribute to the work of Councillor Chris Sizeland, who has been working with me and local residents to tackle flooding around Chinley and Whitehough. In 2019 the town of Whaley Bridge was evacuated following a structural failure in the dam wall of Toddbrook reservoir. I am pleased to report to the House that the construction on the £16 million restoration of the reservoir is due to start next month. Will the Minister update the House on progress in implementing the recommendations of the Balmforth report on that incident so that we can get the tougher oversight needed to ensure that such incidents never happen again?
ParlaMint-GB_2022-04-28-commons.u22	We all remember that event well, and I am pleased to hear my hon. Friend’s report that the reservoir has been made safe. Works were completed in 2019 and the long-term plan is under way. Actions to address 15 of the 22 recommendations made in the independent review after the incident are complete. In order to address the remaining recommendations, the EA will shortly publish guidance for reservoir owners.
ParlaMint-GB_2022-04-28-commons.u23	The Minister will recall that earlier this year we launched “Connected by Water”, an innovative flood strategy for South Yorkshire that will protect thousands of homes and businesses. I am grateful to the Minister for her support. Will she commit to working with my successor as Mayor, whoever they may be, so that together we can draw down all the investment needed to deliver the plan in full?
ParlaMint-GB_2022-04-28-commons.u24	We have been in regular touch about this, and this much wider approach to tackling everything connected with flooding is absolutely the right way. It is the direction that the Government are taking, including many nature-based solutions, and my door will always be open to speak to colleagues.
ParlaMint-GB_2022-04-28-commons.u25	5. What steps he is taking to reduce plastic waste.
ParlaMint-GB_2022-04-28-commons.u26	We have banned microbeads in rinse-off personal care products. We have restricted the supply of straws, stirrers and cotton buds. We have consulted on banning other single-use plastic items, including plates and cutlery. We have conducted a call for evidence on problematic plastic items, including wet wipes, tobacco filters and sachets, and we are reviewing that information. Our ambition is to maximise resource, minimise waste and reduce, reuse, recycle. All plastic packaging will be reusable or recyclable by 2025.
ParlaMint-GB_2022-04-28-commons.u27	Recycling plastics is energy and emission-intensive, so would we not be better to end the use of plastic bottles and concentrate on the deposit and return of glass ones?
ParlaMint-GB_2022-04-28-commons.u28	I thank my right hon. Friend for his question, but actually it is about the use of the appropriate material for the appropriate product. Plastic is a good product when used sensibly and when it can be recycled, and we often now see 100% recycled plastic. We are introducing a deposit return scheme for drinks containers so that consumers can easily recycle them. News of that and work on it will be coming forward shortly, to be delivered in 2025. [Official Report, 18 May 2022, Vol. 714, c. 4MC. ]
ParlaMint-GB_2022-04-28-commons.u29	I am sure the Minister will be aware that we are approaching Reusable Nappy Week, and I declare an interest as my 15-month-old son uses reusable nappies. What more can she do to encourage local authorities to have schemes that support new parents using reusable nappies? It has to be acknowledged that one of the biggest issues for landfill that has still not been dealt with is disposable nappies that have very limited ways of decomposing and cost huge amounts in terms of our carbon problems within the UK and around the world.
ParlaMint-GB_2022-04-28-commons.u30	I congratulate the hon. Gentleman on raising this issue. I have met companies that promote the use of reusable nappies. It is a great idea, and there are also schemes where people can rent and save money by doing so, and so on. All these things are well worth promoting, and I congratulate him on that. He is absolutely right that one of our biggest problems is trying to dispose of all those nappies. Making sure that they do not contaminate material that can be recycled is also hugely important, and all power to him.
ParlaMint-GB_2022-04-28-commons.u31	Can the Minister also update the House on when we are likely to ban plastic wet wipes, which not only pollute the environment, but can cause sewage overflows?
ParlaMint-GB_2022-04-28-commons.u32	I am working with my hon. Friend the Member for Taunton Deane (Rebecca Pow) on this, because the challenge in sewers is acute with the build-up of wet wipes. As I say, we have recently conducted a consultation. That consultation has now finished. We are now reviewing the results, and we will be bringing forward more information shortly.
ParlaMint-GB_2022-04-28-commons.u33	I thank the Minister for her response, and in that theme of positive strategy going forward, what discussions has she had with the Department of Health and Social Care about the packaging of medical supplies being more readily recyclable? The pandemic has clearly illustrated and highlighted the reliance on single-use plastic, and we must do everything we can to reduce that.
ParlaMint-GB_2022-04-28-commons.u34	There are certain medical devices, where sterility and so on are important, where single-use plastic is the best product available, but I assure the hon. Gentleman that the team at the Department of Health and Social Care is working on making sure that products are not only more recyclable, but more reusable, because often it is about that repeatability.
ParlaMint-GB_2022-04-28-commons.u35	6. What steps he is taking to support farmers with rising fertiliser costs.
ParlaMint-GB_2022-04-28-commons.u36	We have announced that we will be supporting our growers by delaying the changes of use to urea fertiliser by a year. We have revised and improved statutory guidance on the farming rules for water, with slurry storage grants available to help farmers to implement them. We are cognisant of fertiliser costs. We are working across Government to ensure that we are aware of and working on the situation. I have an organic fertiliser task and finish group and I am talking to industry and farmers. We have the second meeting of our fertiliser taskforce shortly.
ParlaMint-GB_2022-04-28-commons.u37	I am extremely worried about the impact that rising fertiliser costs will have on our food production and food security in this country. Andy Matthews, who farms in Aberbrân, tells me that fertiliser was once £270 a tonne and is now £900 a tonne, which is a real risk for our food production capabilities. Innovation will be one of the ways out of that, so can the Minister update the House on the work that she is doing to ensure our long-term food security?
ParlaMint-GB_2022-04-28-commons.u38	I could not agree more with my hon. Friend that innovation is key. We are seeing innovation come through at a tremendous pace to help farmers and growers with some of the key challenges that they are facing. For example, ensuring that we optimise the use of fertilisers is a huge saving, as is ensuring that we can drive yields. We are doing that by investing £38 million through the farming innovation programme. We have launched an £8 million competition for large R&D partnerships. This week, I was at the James Hutton Institute and the Roslin Institute. The amount of innovation that is coming through from farmers and innovators is something that this country should celebrate.
ParlaMint-GB_2022-04-28-commons.u39	I have been contacted by several farmers in my constituency explaining that, because fertiliser and fuel costs are rocketing, they may not be able to afford to plant for next season. Does the Minister agree that now is the time to reverse the cut to the basic payment scheme to help our farmers survive the crisis?
ParlaMint-GB_2022-04-28-commons.u40	I thank the hon. Lady for the question. That is too much of a blunt instrument that does not help the right farmers. We are supporting all farmers, which is why the fertiliser taskforce and the work across Government to keep an eye on the situation and to ensure that we are supporting correctly are important.
ParlaMint-GB_2022-04-28-commons.u41	Some years ago, in high summer, people could often smell Worthing before they could see it, because of the rotting seaweed on the beaches that had previously been collected by farmers before commercial fertilisers became widely available. Now that we have the Sussex kelp restoration project, to which the Secretary of State has kindly already contributed, and given that seaweed has a major environmentally friendly use in feeding livestock and fertilising agricultural lands, will he look again at how we can promote it as a good, environmentally friendly alternative to commercial fertilisers?
