ParlaMint-BE_2018-03-21-54-commissie-ic850x.u1	Debates of the European Parliament Mrs Smaers' 23393 will be converted into a written question.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u2	Minister, I recently asked your colleague, Minister Jambon, about the recruitment of police officers. You are aware that the police are overworked and that the areas are severely understaffed, but also understaffed. It is now essential to fill the structural framework. I intervene in the Committee on the Interior very regularly, in order to know whether the commitments made by the minister in recruitment are fulfilled. At the beginning of the legislature, he had been forced to review his copy – under the leadership of the opposition – by increasing the number of recruitments. Since then, he has always replied that the budgets are planned to hire 1,400 police officers in 2017 and 2018. However, on the occasion of his last answer, he sent me back to you. According to him, it is planned to send 1,400 inspectors in training in 2018, including 800 to be financed through the federal police budget for the local police and 600 via the interdepartmental provision for the federal police. Planning in schools for the 600 year-olds budgeted through the interdepartmental provision is not yet done, but it will be done very soon. While he has so far assured me that "budgets were planned accordingly", I am therefore learning that budgeting is not yet done in this direction. So what about budgeting for these 600 police candidates? What is the amount reserved for this purpose and when will it be effective?
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u3	Thank you for your question, Mrs Ben Hamou. As a preamble, I would say that the budgets provided for in a provision – in this case, the Terro provision – are budgeted. So I am thinking of your conclusions with regard to the question you put to Mr Jambon. It is not because the money is not yet transferred in the credits, it has not come out of the Terro provision, that it is not available. Money is really available. So I will still take the time to read you the more complete answer: "The federal police actually have, through the interdepartmental provision "Terrorism and the fight against radicalism", a budget to cover the salary and equipment costs of the police inspectors recruited in the context of the fight against radicalism and terrorism. This budget is non-recurring, i.e. it covers expenditure on training time. Second, the costs of these personnel are covered by the recurrent budget resulting from the provision for the federal police. Since 2016, 1,202 aspiring candidates have been committed on the basis of the "Terrorism" provision. For 2018, 20.5 million is provided for in the provision "Terrorism" for the recruitment of aspirants police inspectors, namely 17.7 million for wage costs and 3.3 million for equipment costs. However, an update of the provision and therefore of these amounts is under way. This update should allow for a more precise determination of the amount necessary to bear the costs of aspiring candidates in 2018. As with the whole provision, I will ensure that the appropriations allocated are allocated to projects related to the fight against terrorism and radicalism."
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u4	Thank you, Minister, for your answers. But right now, I'm talking to you about the 600 additional year-olds who need to be hired and start at the police school. Because the minister is talking to us about hiring 1,400 aspirants inspectors. He has been telling us this for a few years and confirms in his reply that there will be 1,400 inspectors this year, but that we can only bear the financial costs for 800 of them. It is therefore not a question of the rest. You don't tell us when those 600 year-olds can start or when the budget will be released. So you don't have a timing and don't tell us any more.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u5	Madam, as Minister of Budget, the only thing I can confirm is the amounts of the Terro provision in this regard. Functionality – that is, who, what, when and how – reports to the minister in office. I can confirm that EUR 20.5 million is reserved for this purpose in the provision.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u6	In fact, if I understand correctly, you must agree with the Minister of the Interior on this budget. I've already asked the minister. He sent me back to you. That's why I insist a little.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u7	I understand that you insist, but you are asking me to answer questions of a functional type, which I am not in a position to answer. As minister of the Bugdet, I can tell you that there is money in the Terro reserve, assigned to this post.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u8	I will redraft a question for the Minister of the Interior.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u9	We are in the Budget Committee. We are asking the Minister of Budget questions. There are ways. If you wish to know the destination of these means, we must question Mr Jambon.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u10	Question No 24121 by Mr Dallemagne is postponed.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u11	Mr.President, Minister, I learned that in 2017, the federal public administration experienced a significant delay in paying its regular invoices. It is thus estimated that one in three invoices would be paid late and that the double rate in the head of the FPS Justice which is considered to be the service experiencing the greatest delay in payment. The Court of Auditors has recently noted in this respect that some departments do not follow the recommendations of legal procedures such as royal decrees in this field, which, in addition to a lack of information technology resources in particular, may in part explain the delay. Minister, how much are the delays associated with this issue estimated for all federal governments, and for the FPS Justice in particular? Have specific requests in terms of financial resources or additional equipment been made by the departments concerned in order to solve this problem? If so, how does the government intend to respond?
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u12	Mr President, Mrs Jadin, I am pleased that you have asked me a question. It is true that this does not happen often. First of all, let me sort out some of the statistics that have just been used. It is an undeniable fact that the number of late payment invoices is large, although this number has been stable in recent years. Nevertheless, this represents a relatively small amount in absolute terms. For the details, I refer you to the information recently provided, department by department, for the years 2016 and 2017, in response to a question asked by Mrs Pas. In concrete terms, in 2015, late-paid invoices accounted for about 35% of the total volume of invoices, but barely 1.3% of the total amount of invoices. In 2016, this was 29% of the volume and 1.2% of the total amount. In 2017, that was 32% of the volume, which represented 1.3% of the total amount. You have here the confirmation of what I have just explained to you, that is, that the delays exist, but that they are stable and unimpressive in terms of the amount represented on the total invoices. That is not why we should not work on a solution. I can hear you already, so I'll answer you too. To answer your question about the Department of Justice, in 2017, interest on late payment amounted to €6,512,452 for all federal public services, including €5,783,306 for the Justice FPS. It seems important to me, however, to adjust the figures, since while it is true that late payment of invoices is a problem which is particularly acute within the Justice FPS, it is also the department that deals with the largest volume of invoices. It alone accounts for 30% of the total volume. My administration and I have, of course, taken note of the remarks made by the Court of Auditors. In this regard, my administration has, as always, contacted the departments to determine what actions they intend to take to remedy the problems raised by the Court of Auditors and to draw up an action plan. However, I would like to remind you that each CPS is responsible for keeping its accounts, organizing its services and the working methods of its officers. Although my administration manages the implementation, development and evolutionary monitoring of the IT tool and operates the consolidation of individual accounts, it has no control over the internal organization within the CPS. In an ongoing effort to improve, we are also trying to bring concrete and lasting solutions by implementing the recommendations made through the possible technical tools and features. We are investing, for example, in new modules of our IT system for the implementation of electronic invoicing, receipt of valued goods and services and the implementation of a platform for integrated public procurement management. We are also investing in the integration of Justice in FEDCOM in order to improve the handling of invoices in the courts. This project is done sequentially: first the central services in January 2019, then the prison service in 2020 and finally the judicial order in 2021. However, we do not share the view that there is a systematic need for additional human resources in order to drastically reduce payment delays, but, on the contrary, for the administrations and their staff to be aware of accepting and implementing change through a new philosophy and working methods adapted to the tools at their disposal. Thank you for your question.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u13	That's what it says! Thank you. You were referring to a question from Mrs. Pas. I'm interested in the answer, but I'm going to do the research myself.
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u14	We'll give you the references. Don't waste your time on that!
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u15	Beautiful!
ParlaMint-BE_2018-03-21-54-commissie-ic850x.u16	Mr Bogaert's questions 24329, 24331 and 24330 have been converted into written questions. Then there is one final question from Mr Bogaert No. President. - I call the Group of the European People's Party (Christian-Democratic Group). Since he is not present, that question is deleted.
