ParlaMint-BE_2018-02-28-54-commissie-ic829x.u1	Question No 23583 by Mrs Smaers was withdrawn.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u2	The Constitutional Court ruled that potpourriwet II was unconstitutional. With the destruction of the law, the lifting of the penalty for murderers also disappears up to 30 years in prison. The problem is that there are already a number of suspects on trial, such as Dr. André Gyselbrecht, who is being tried for the castle murder on Stijn Saelens. Others have appealed against their conviction at first instance. They can no longer be sent to the court of assists. The prosecutors who examined the arrest have now been using 20 years of prison time as a maximum sentence on those trials. According to your cabinet, the prosecutors are wrong and murderers are still at risk for 30 years. They referred to the College of Attorneys General, which studied the issue and took the view that the sentence could indeed be 30 years. The college would send a letter to all parquet magistrates about this. Has that position been confirmed by now? Has the debrief been circulated with the position of the College of Attorneys General? When did that happen? If not, when will that happen?
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u3	The Constitutional Court ruled in its judgment No. 148/2017 of 21 December 2017 on the generalised correctness of crimes which, despite the alleged infringement, the effects of the provisions which have been destroyed on the decisions taken on that basis before 12 January 2018 shall be maintained on the date on which the judgment was published in the Belgian Official Journal. On 18 January, the College of Attorney General issued a flash directive on the judgment, in particular the COL 02/2018. The College of Attorneys-General confirms the view that a maximum sentence of 30 years is possible for crimes pending before the criminal court on which there is a life imprisonment. The College thus shares the view expressed by Professor Damien Vandermeersch, Advocate General at the Court of Cassation. In order to remove all uncertainty, the government asked the Constitutional Court at the Council of Ministers on 26 January for an interpretative ruling. The Constitutional Court is likely to give its ruling on that application in the near future and will thus give a final ruling on the interpretation of its judgment.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u4	Mr. Secretary, was the letter already sent?
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u5	January 18th.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u6	Mr President, Minister, the Hasselt prison was built thirteen years ago for 340 men and 30 women to allow prisoners to serve their detention in a dignified environment. At present, this prison is overcrowded with 200 prisoners and, as your previous answer shows, 76 prisoners on the ground all over Belgium would have been overcrowded, while in Bruges prison two sections have been closed because there are too few staff. The fact that there are sufficiently equipped cells to put people to sleep in a humane way, but that they are not used because of staff shortages, is, to say the least, remarkable. While the state of many buildings has been failing for years, the problem of the lack of humane detention and prison overcrowding appears to be exacerbated by a failing personnel policy. I can still understand that the construction of new prisons, for which you are dependent on obtaining the necessary permits, is a long-term work. But that you derail personnel policy in such a way that properly equipped prison parts need to be closed, while you leave too many prisoners sitting on each other's lips in the cells which make the prison guards' working conditions inhumane and dangerous, is not going to happen to me or to many. Mattress sleepers in 2018, that's a country like Belgium unworthy. Minister, we ask you to accept your responsibility and do what is within your power to ensure a decent detention. It's more than five to twelve for Belgium. How many more convictions should our country face? Here are my questions. Firstly, how do you think these prisoners will end up in our society if they don't even get a bed in prison and have to sleep in overcrowded cells on the ground? Secondly, what are the guarantees to provide sufficient staff once the first new prison is opened? Thirdly, by what date will the Belgian prisons no longer sleep on mattresses on the ground?
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u7	Mr President, Mrs Lambrecht, I naturally share your concern that the fact that in some prisons prisoners are currently sleeping on the floor on a mattress does not fit in with a humane detention policy. I have therefore consulted with the penitentiary administration on this matter and we have worked together to find various solutions to eliminate this phenomenon. The number of ground sleepers has already been reduced by some 20 by the transfer of prisoners to other establishments. As a result of the transfer and the measures listed below, this problem must be removed within a number of weeks. On the one hand, these measures are of a material nature, namely the placing of bunk beds in cells for which there is room, and on the other hand, the optimisation of capacity management by transferring prisoners to other prisons. I hope to be able to free up additional capacity in the Leuven Central prison within a reasonable time, where a wing has recently been renovated, as well as in the Bruges prison, where two departments are currently closed due to lack of staff. Additional capacity is also put into use in the prisons in Leuze and Beveren, as is the contractual possibility. The necessary recruitments or technical interventions are currently under way. The further outflow of interns to the forensic psychiatric center and to the regular care circuit will also provide a mitigating effect on the prison population.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u8	Thank you for your reply, Minister. So there's good hope. You are hoping for additional capacity in Leuven and in two departments in Bruges. Can I assume that in two or three weeks' time you spoke of a few weeks' time you can be reopened? I'm particularly interested in Bruges.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u9	For that, I must have done the necessary recruitments. For Bruges, I'd count on six weeks anyway.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u10	Mrs De Wit will not be present for her question No. 23744.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u11	Mr President, Minister, the Netherlands is no longer delivering prisoners to Belgium for the time being. An Amsterdam judge suspended all extradition. He did this because inmates here aren't sure of a bed. In August 2017, the same court also postponed all extraditions to Belgium. Minister, I have three questions. Firstly, how many times have the Netherlands and other countries refused to extradite prisoners to Belgium over the last three years because of prison conditions that are not considered worthy such as sleeping prisoners on the ground? Secondly, what were the cases and inmates involved? Thirdly, how many convictions and by whom did Belgium have already incurred in connection with unworthy prison conditions over the last three years?
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u12	Mr President, Mrs Lambrecht, first of all I would like to clarify that the Netherlands has not refused to hand over persons. The Amsterdam Court only temporarily suspended the final decision in order to allow Belgium to provide additional information and guarantees on detention conditions. Elements were provided and by judgment of 16 February 2018 the surrender was allowed in the case cited by you. This therefore means that the guarantees provided by Belgium were considered sufficient for the current surrender. In recent years, the Amsterdam Court has asked Belgium for additional information on detention conditions. No surrender was ever refused. The guarantees provided to the Netherlands are as follows: The surrendered person is locked in a cell whose area and facilities also meet the standards of the Council of Europe CPT and the detainees may participate in activities outside the cell within the ordinary regime such as the collective walk, the family visit, the employment and leisure activities unless, as for other detainees, a security or disciplinary measure would prohibit this. So their rights are not curtailed. Previously, we have also received such requests from other Member States, namely a request from Italy and two requests from the United Kingdom. These safeguards were also considered sufficient for surrender. Apart from the convictions issued in response to the strikes that took place in May and June 2016, there have been no convictions at national level for inhumane material detention conditions. The convictions for damages were usually linked to a limitation of basic rights such as the right to one hour outdoors per day, the right to three full meals, the right to contact a lawyer and the right to telephone contacts and also to visit the family. With regard to guaranteed services, I can tell you that talks are ongoing with the trade unions and within the government. It's supposed to finish that file by the summer.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u13	Minister, if I understand correctly, the questions from the Netherlands, Italy and the United Kingdom are asking for guarantees. Once they have been given guarantees, they want to deliver. You say there have been convictions based on the strikes. How many convictions have we had in the last three years?
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u14	You will have to submit another question to that effect. I don't know by heart.
ParlaMint-BE_2018-02-28-54-commissie-ic829x.u15	Thank you.
