ParlaMint-BE_2018-03-28-54-commissie-ic859x.u1	Question No 24258 by Mr Gautier Calomne is postponed at his request.
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u2	Minister, earlier on, I saw in the news that you were in Ghent with the Minister of the Interior. On 1 March last, in its annual report on fundamental rights in the European Union, the European Parliament adopted a text calling on the Member States to ban conversion therapies. Organized mostly by religious groups, these consist of a diverse set of "treatments" (testosterone injection, psychotherapy, etc.) with the aim of changing the sexual orientation of "patients". The aim is therefore to make homosexual people heterosexual. Through this vote, the European Union joins the United Nations, which has already condemned this practice on numerous occasions. To date, only the United Kingdom and Malta, as well as some Spanish regions, have legislated to prohibit these conversion therapies. In the world, Brazil and China, as well as several states in the United States, have done the same. Mr Minister, first of all, do we have an idea of the extent of this phenomenon in our country? Then, we have always been – and I'm proud of it – a pioneering country in defending LGBTQI people. One can, of course, think of the introduction of marriage for homosexuals in 2003 – which I took advantage of – or, more recently, the new law on transgender people. Do you not think that once again we could set an example in this area? Whatever the scale of the phenomenon in our country, I think it would be a new strong symbol in the defence of LGBTQI people. What, then, do you think of the opportunity to seize this request of the European Parliament by legislating in our turn on this issue?
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u3	Mr President, Mr Flahaux, I have taken note of the recent initiative of the European Parliament. It is clear that, as a matter of principle, I intend to support such a motion. Indeed, sexual orientation, gender, gender change, gender expression or gender identity must be seen in our rule of law as individual freedoms to which everyone is entitled and in no way as diseases to be cured. In the context of the reforms of the Criminal Code, attention is also paid to this issue. Thus, contempt or hostility towards a person on the basis of sex, gender change or sexual orientation is incorporated into the definition of discriminatory motive so that offences committed deliberately can lead to an increase in the penalty. In addition, gender expression and gender identity are included in the criteria for protection against discrimination and hate crimes. However, the possibility of a legal ban on certain medical and therapeutic treatments aimed at curing these protected freedoms must be the subject of an approach requiring full legal prudence. Indeed, this prohibition must not lead to perverse effects and thus legally prohibit the transgender patient, for example, from undergoing hormonal or therapeutic treatments that he or she wishes. However, I am of the opinion that this request falls far more within the competence of my colleague, Minister of Public Health, since it concerns both therapeutic practices and the rights of patients who already have legal protection. Finally, I would like to point out that the application of unjustified medical or therapeutic treatments causing serious physical and psychological damage may already be subject to criminal prosecution, such as assault and injury.
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u4	Minister, I would like to thank you, as I did at the time of the Transgender Act, for your openness in this matter. I understand that the issue depends in part on the Minister of Health, who I will also question. At the very least, we should look at the new legislation as it exists in the United Kingdom, which until now is still a member of the European Union, and in Malta. We could see what we could learn from it from the interest in setting up a possible project in our country.
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u5	Mr President, Minister, in February 2016, Danny Byltjes, an employee of the company Power Climber, stayed in India. Unfortunately, he didn't return because he died there. Officially, he died of cardiac arrest, according to an autopsy report made up in India. However, a new autopsy report prepared in Belgium by a law doctor revealed that Danny Byltjes would have died from the effects of severe blunt bruising, resulting in a major liver rupture and a skull fracture. In addition, a number of organs were missing. In the meantime, the Belgian court started an investigation. However, this research is very difficult. The answer to a series of questions can, of course, only be clarified on the spot. A rogatory letter was therefore charged with the investigation. Apparently, this committee would not be welcome in India, two years after the facts, which is obviously very painful for the family members concerned. An international request for legal aid was formulated through the Federal Office, which would be dealt with by diplomatic means and Eurojust. This procedure is not proceeding as it should be expected. Despite diplomatic démarches, we still cannot count on the cooperation of the Indian authorities. The absence of a bilateral convention on legal assistance in criminal matters between India and our country does not help the cause. Minister, what are the reasons why a rogatory letter is not welcome in India? What stage is the handling of the international legal aid application? What is the possible cause of a slow process of this handling? Can the use of the videoconferencing technique help in this case? If not, why not? What initiatives have you already taken or are planned, possibly together with your colleague responsible for Foreign Affairs, to make progress in this area? How is it that there is no bilateral convention on international legal assistance in criminal matters between our country and India, even though the talks have been going on since 2010? Do you think there will be an agreement on this in the near future? If not, why not?
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u6	Mr President, Minister, there has indeed been a lot to do in the media over the past few weeks about the investigation into the death of Danny Byltjes. The Fleming, specializing in windmill technology, died two years ago during a work trip in India. According to local authorities, this was a natural death, but an autopsy in Belgium gave a different light to the case. The man would have been killed in a violent way and also lacked both heart and kidneys. An investigating judge from Antwerp would now like to send a rogatory commission to India, but India does not give permission to do so. There would also be an international legal aid application. I have some very specific questions about this. What exactly has the Belgian Justice Department done since the investigation started in Belgium? What are the precise problems facing the Belgian court with regard to the cooperation of the Indian government? What initiatives have you taken in your capacity as Minister of Justice? Did you or did the Foreign Minister have any contact with your Indian colleague? If so, what are the results? Where are we on the handling of the legal aid application that would be pending? What further initiatives will you take to allow the Justice Department to find out the truth? For years, I have been told that since 2010 a legal aid treaty has been under way between our country and India. How come no agreement has yet been reached? What are the obstacles? When can such an agreement be concluded?
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u7	Mr President, ladies and gentlemen, in view of the ongoing investigation, I can only give partial answers to your questions. It goes without saying, however, that this is a situation on which we are very concerned and which is fully committed to the federal court, which gives me the following information. The judicial investigation was opened on 9 March 2016 following the preliminary claim by the federal prosecutor of unknowns for the murder of the Belgian national Danny Byltjes, who died on 11 February 2016 in India. As a result of the death, an autopsy was performed in India, in which no cause of death could be determined. The body was repatriated and again an autopsy was performed in Belgium, in which the law doctor came to the conclusion that Danny Byltjes died from the effects of severe blunt-fouling violence. All possible research actions that could lead to the truth finding in Belgium were carried out as follows: the hearing of the widow and son of Danny Byltjes, the trace research of the trunks, the interview of the aftersales coordinator of the company Power Climber, the hearing of the plant manager of the company Power Climber, the examination of the mail traffic of Danny Byltjes on his mission to India, the examination of the ipod of Danny Byltjes and the reading of the work and private phone of Danny Byltjes. To date, a total of three requests for legal aid have been addressed to the Indian authorities. In May 2016, the investigating judge addressed a first request for legal aid to the Indian authorities in order to carry out further investigations on the ground. A second legal aid application followed at the beginning of August and a third on 12 December 2017. During each legal aid investigation, the Indian Ministry of Foreign Affairs confirmed that this request was transmitted to the competent authority. There was no response from the Indian authorities, despite the fact that they were informed of the urgency of the request for legal aid. Various interventions by the Belgian embassy and the Dutch liaison officer in New Delhi also remained unsuccessful. The liaison officer was informed that the Indian authorities consider the request for legal aid to be carried out by sending the post-mortem report. The Belgian embassy has recently made additional démarches to the competent Indian authorities to facilitate further contacts. You can rest assured that we will continue our efforts unwaveringly.
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u8	Thank you, Minister, for the answer. I assume that those involved have been able to count on the Belgian Justice Department to carry out all possible investigations in Belgium. I also note that the international requests for legal aid are making every effort to make progress in this respect. I can only ask you not to let go of the matter and continue to press for a correct truth finding. I'm assuming the federal attorney will. Minister, did you say anything about the bilateral treaty? Or did that escape me?
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u9	(...)
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u10	I assume you'll come back to that.
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u11	Thank you, Minister, for your answer and understand that you cannot go into the details in the light of the ongoing investigation. My questions were therefore rather focused on identifying the means available to the Belgian authorities in general in order to make progress. I think it's a terrible thing. It is, of course, a personal tragedy, but I am deeply disturbed by the fact that a judicial investigation cannot be carried out as it should, due to a lack of cooperation from the other partner. I'm disappointed, too. I thought India had a well-organized government, with a legal system with a rich tradition. I am very sorry that we are not able to work together on such an important dossier, a murder dossier. Mr Minister, what you have said shows that Justice and Foreign Affairs have done what they can, with the commitment of our embassy, liaison officers and three times a question for a rogatory commission. There should therefore be no reproaches about the approach in Belgium. The question is whether we can go even further at the level of ministers and governments, at a higher level, if we cannot go through the level of the embassy. I would therefore ask you, and perhaps also the Foreign Minister, to include it on the agenda for our international contacts. I believe that's what our country should do. Finally, I also had a question about the Legal Aid Convention. You didn't answer that. Maybe you don't have the elements of answer. Apparently, they've been working on it since 2010. What's the status? What are the possible problems?
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u12	I shall return to those two questions, Mrs Van Cauter, Mr Van Hecke.
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u13	Will you let us know in writing?
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u14	Yeah, I'll do that by e-mail next day. Then you can come back to it, but at least you already have the information.
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u15	It could perhaps open the door and help the concrete dossier forward.
ParlaMint-BE_2018-03-28-54-commissie-ic859x.u16	Debates of the European Parliament Mrs Pas 24470's question will be converted into a written question.
