ParlaMint-BE_2018-07-03-54-commissie-ic939x.u1	Colleagues, I'm going to have to share health and commercial law.
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u2	This is a recurring question from Mr. Delizée.
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u3	Madam President, Madam Minister, indeed, the last time I asked a question on this subject was on December 15, 2015, or about two and a half years ago. The problem arises for citizens of French nationality who die in our territory, knowing that the Franco-Belgian border region receives many French citizens, particularly in nursing homes and hospitals. I am speaking here for the region that concerns me, namely Chimay, Dinant, Mont-Godinne, but this is true throughout the entire Franco-Belgian border. To take stock of this case, I would remind you that when a French citizen dies in France and the family wants a funeral ceremony to take place in France, we must place the remains in a coffin that must be zinc-plated, hermetic and sealed, in the presence of the police who write a report. Moreover, the seals cannot be legally broken, which means, for example, that the family cannot see the body again, if that is its wish. There is also the question of the cumbersome nature of the procedure and the additional costs involved. In the event of cremation, in Belgium, this is complicated because, in this case, the funeral company must go to France with the deceased for the funeral and then return to Belgium to continue cremation operations and, there, in the presence of the police, the seals are removed to remove the body from the zinc coffin and then to put it back in a wooden coffin. So the family has to buy two coffins. At that time, cremation can take place. On the other hand, the ashes can go back to France without problems. Minister, I had already told you this problem, a while ago. In the past, this legislation was justified for health reasons, but it is now completely obsolete. As of December 15, 2015, you told me that negotiations were under way and that there were about 3,000 laissez-passer per year for repatriations of bodies to France. I think it was only France and not all of our neighbouring countries. Minister, what is the status of these negotiations, two and a half years later? Has your administration had any contact with the French association "Association Soins Médicaux Users de la Pointe" (ASMUP 08)? Has the Commission contacted the Belgian authorities and the Ministry of Foreign Affairs? What answers did she receive? Is it correct that, on the French side, the authorities have prepared a text to simplify procedures? Has this text been submitted to you and when? Is a draft bilateral agreement under negotiation in this context? Is it on the agenda to review administrative standards in order to ease and simplify the constraints on the carriage of goods between our two countries? If so, to what extent and within what time frame will these changes be operational? What are your interlocutors on the French side? I conclude by saying that a similar cross-border agreement exists with the Netherlands. I don't know what's going on with Germany. But the question arises with all our neighbours anyway: Luxembourg, Germany, the Netherlands. We have a cross-border agreement with the Netherlands. I therefore wonder why we cannot reach a similar agreement, unless you give us good news. I have the same question with regard to the amendment of our legislation, because you have stated that it should be amended, in particular by means of a Royal Decree of the Regent, in order to resolve this problem. Thank you.
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u4	Mr Delizée, to the knowledge of my services, the Association of Medical Care Users of the Pointe (ASMUP 08) has not yet contacted the Belgian authorities or the Minister of Foreign Affairs. We are indeed working on the revision of the administrative standards to make the procedures for the transport of remains between Belgium and France more flexible and simpler on two levels. First of all, the Belgian authorities are in discussions with the French authorities to find an acceptable solution to cross-border transport allowing incineration. In recent years, several draft treaties have been proposed by either country. The last proposed by France, in 2017, is currently the subject of an intra-Belgian consultation. In addition, my public health SPF services are also in talks with the Belgian authorities with competence in this field (municipal authorities, for example), since the Belgian legislative framework implies an obligation to use a zinc coffin for the issuance of a death pass. We want to make the regulations currently in force more flexible by ensuring the safety of the transport of remains. On the occasion of the EPSCO Summit in Luxembourg, I had the opportunity to speak with my new colleague from Public Health, Mrs Agnès Buzyn, who succeeds Marisol Touraine and at which I was able to discuss the need for a cross-border agreement. She took note of it. The presidential elections slowed down the file, but it seems possible to guarantee health security without zinc sealed coffins. Today, other means are at our disposal.
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u5	Madam Minister, thank you. I see you're working on simplification, but time passes. Do you think we will succeed before the end of the legislature?
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u6	Yes. In the coming months.
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u7	Of which act! I did not mention Germany, but with the Netherlands we have a bilateral agreement to which I shall return. Can the arrangements agreed with that country, adapted to French legislation, not serve as a basis? What is the situation with Germany too? Many families are affected by this problem. There are extra costs. Situations are really complicated. Good if you've been able to raise awareness of your new French colleague. I hope that you will be keen to continue this work and to find a solution before the end of this Parliament. I'll come back.
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u8	Madam President, Madam Minister, I will have a little preliminary comment. At the last meeting of this committee, I explained that the answers to the oral questions turned into written questions had still not been transmitted fifteen days later. We are now a month later and five answers have not yet been given. These issues may be politically boring, but the limits are being reached. Either I repose them today, and the minister answers me in session, or...
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u9	Have you received any answers?
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u10	Yes, but five answers have not yet arrived. I have the reference numbers.
ParlaMint-BE_2018-07-03-54-commissie-ic939x.u11	Please give them to me.
