ParlaMint-NO_2020-04-28.ana.ud141e71	The representative of the Bears Moxnes will present a proposal for a representative.
ParlaMint-NO_2020-04-28.ana.ud141e76	I would like to make a proposal on behalf of Red on participation in the 'Back to University' event of public institutions.
ParlaMint-NO_2020-04-28.ana.ud141e81	The proposal will be dealt with in a regulatory manner. Before the matters on today's map are dealt with, the President will state that today's meeting will continue beyond 1 p.m. 16th@item: inlistbox Case No. 1 to 4 will be treated as a whole. The cases relate to the second processing of laws and apply to the legislative decisions 82 to 85.
ParlaMint-NO_2020-04-28.ana.ud141e133	No one has asked for the floor.
ParlaMint-NO_2020-04-28.ana.ud141e147	Gender policy statement 2020 provides a status in promoting equality and diversity in all sectors. The presentation is about work, education, culture and themes such as discrimination, violence, health and international cooperation. The last few weeks have changed everyday life and our lives. This also affects gender equality in Norway. On 12 March, we introduced some of the most stringent measures that Norway has experienced in peacetime. Many of the areas I want to talk about in this presentation are severely affected by the coronary apathy and measures. It will take time for us to know the impact of the measures and the impact of the pandemic on equality and diversity. Therefore, the statement does not capture consequences as a result of the strict measures, but I would nevertheless like to look at some of the areas in the light of the corona situation. The government has launched a series of national measures for employment, health and care, culture, school and education and international relations. In the future, we need information on how the pandemic affects equality between women and men, the situation of people with disabilities, of bias, of minorities and not least of violence. I am concerned about the consequences of closed schools and kindergartens and quarantine and isolation rules for those who are subjected to domestic violence. Research to identify the effects of these areas may be relevant in the future and necessary to develop targeted counter-measures. Data and statistics are therefore important for effective response. We have a good starting point for continuing to work with an equal society. Norway is one of the world's most equal countries. For the third year in a row, we're number. 2 in the world. The difference between women and men is even smaller in 2019 than it was in 2018. That's good. The government’s aim is to ensure that everyone participates in equal opportunities in Norway. And as Minister of Gender Equality, I want to fight for freedom, for community and for the possibility of living a free life in the city and built throughout the country – regardless of sexual orientation, gender, age, level of function, social background, ethnicity, religion or where you live. The labour market is very central to achieving equality. We have therefore strengthened the obligation of activity and presentation in the Equality and Discrimination Act. All employers shall work actively, targeted and planned to promote equality and prevent discrimination. They shall prevent harassment, sexual harassment and gender-based violence and look at recruitment, pay and working conditions, promotion, development opportunities, organisation and the possibility of combining work and family life. All the public and the largest private employers must also monitor pay broken down by sex and the use of voluntary part-time work. It also applies to public authorities. Public sector bodies must assess the impact of gender equality in all their work. The obligation of activity and presentation is therefore an important tool that enables us to assess the gender impact of the measures taken in the fight against the coronary apathy as well. We're the number. 2 in the world, but anyway -- we have to do more. Everyone is going to participate in the same Norway – all of them! We know that both women and men have important gender equality challenges. Let me mention some of them: We are facing a global crisis that requires rapid decisions by national authorities in all countries. In this situation, it is important that we pay attention to the fact that action and assistance take all those who need it, and that no one falls outside. That is why we need to assess the gender impact of the measures we are taking. In addition to gender, age, ethnic background, disability and other grounds for discrimination are something we need to be aware of. We must fight violence in close relationships. This violence is increasing, and the numbers of darkness are high. We will continue to work to detect and prevent abuses against people with disabilities and other vulnerable adults and children. We will contribute to the creation of a more diverse art and cultural life, a diverse sport and voluntary sector, we will work for less gender-based education and working life – it is particularly important to have more men in women-dominated industries and vice versa. We need to increase the participation of migrant women in work because income gives economic autonomy and better integration into society. We're going to work for more female top managers. It is in the top positions that economic decisions are taken, and women must be included. We're going to fight negative social control, because it limits the opportunities to participate in society through education, work and voluntary engagement. Negative social control not only imprisons us physically but also mentally. We're going to work to change gender-specific titles to gender-neutral titles in all countries' businesses. We need to pay more attention to age discrimination and much more. The labour market is hit hard under the corona pandemic. The world is closing down, and it affects an open and export-oriented economy like ours. The oil price has fallen dramatically, and measures against the pandemic have major economic consequences. I would like to briefly mention a few of the dozen measures in the field of working life that have been put in place to deal with the coronary situation: compensation for employees, including students support to self-employed and freelancers billion package for entrepreneurs and growers The labour market in Norway is gender-divided, and we do not yet know how this crisis will affect this in the future. All 85 pst. by Norwegian workers working in a profession dominated by either men or women. The gender-based labour market has consequences for gender differences in wages, employment, working time, career development and inequality. Training choices are not taken in a vacuum. For each individual, expectations about the kind of education and profession appropriate to each individual may limit the choice of careers. At the social level, it has, among other things: impact on access to labour. In the future, we are dependent on a more flexible labour market. For example, SSB projections of the labour demand in the health and care sector show that the need will increase. There are still few men working in the main professions, such as primary school teachers, nurses or health professionals. Major changes therefore require men to enter non-traditional professions. We see that the challenges that remain are heavy to change and require increased efforts. That's why we're going to put forward a new strategy next year. The goal is simple: we need to get more men into women-dominated professions and more women into human-dominated professions. Themes such as women and top management and immigrant women's participation in working life are also important themes. The Korona crisis has led to a dramatic increase in unemployment, primarily in the form of lay-offs, but also to an increase in the number of normal unemployed. It is uncertain what will be the further development, but it is assumed that the unemployment rate will decrease slightly again as the strict measures for the protection of infection are gradually eased. To this extent, these measures have given a greater increase in the unemployment rate among women than among men. It has to be seen in the context of women being overrepresented in parts of the service sector that were first closed. Gradually, the impact has spread to larger parts of the economy, and this has led to an increase in the proportion of men among those who have been outsourced and the differences have decreased. Now there are about the same number of unemployed women and men with an unemployment rate on the other side of 10 pst. by the labour force. The government's objective is a safe and flexible labour market with high employment and low unemployment. Women’s high labour participation, together with a number of other characteristics of the Norwegian work model, has contributed to Norway’s higher economic growth, higher employment rates and lower unemployment than many other countries over the past 25 years. Norwegian women are at the top of the world in terms of participation in work. Until the pandemic was 75 pst. by women aged 20 to 66 years employed. For men, the number was 81 pst. of the same age group. Occupational participation among immigrant women was clearly lower. The proportion of immigrant women employed was 63 pst. and 71 pst. among men of the same age group, 20–66 years. There is a wide variation in participation by country of origin of women, i.e. background country. However, a very positive move is that Norwegian-born women with immigrant parents, aged 30–34, work much higher than immigrant women of the same age. The government's aim is to increase the number of immigrant women in the labour market. It is not only good integration policy, but it is also good equality policy. There are several reasons why participation is lower for women with a migrant background. Something can be due to prejudices and stereotypical perceptions. Discrimination and lack of recognition of qualifications may exist on the part of the employer. It may also be due to a lack of relevant skills for immigrant women, including lack of Norwegian knowledge, lack of access to job-related social networks, expectations of girls and negative social control. Cultural and religious barriers can also hinder participation in the labour market. Culture shall never prevent participation in the labour market. This is what the government will fight against. The fight against negative social control should definitely end all politicians and all social actors throughout Norway. The government is taking more steps to remove the barriers and get more immigrant women into the labour market. Let me give you some examples. We are reforming integration policy. We are reforming the introduction programme and training in Norwegian and social knowledge. We introduce mandatory lifelong training courses for all participants and parental guidance courses for those participating in the introduction programme who have children. We're going on with Jobjessen. By 2020, it's set at 85.3 million. kr to this scheme. Today is only 44 pst. by persons who declare that they have a disability in work. There are small differences between women and men. In the case of working hours, women with disabilities work considerably more part-time compared to men with disabilities. The commitment to sustainable work, VTA, is one of the main priorities of the government in the field of labour and welfare policy. More people in full-time are involved in securing sustainability in our society. More and more women are working full-time. Immigrants, both men and women, work more often than the population. This is due to the fact that they work in industries where part-time jobs are common. At the same time, the possibility of part-time work can contribute to the participation of more immigrant women in the labour market. There are large differences in working hours by industry. Most in part-time work is provided in municipal health and care services. Here are about two out of three part-time employees – these are 2018 figures. In the process of raising the full-time share of women, we have taken important steps on the part of the government with the Stortinget. With effect from 1 January, all public and the largest private employers shall monitor the use of voluntary part-time work. The aim is to promote a full-time culture and equal opportunities in working life. When we introduced the third in the parental leave, it was also expected that when parents share care and absenteeism from work, the pattern of working life will also change over time. The figures from 2019 show a clear trend: fathers increase their output. It also means that fathers took out a larger proportion of all parental leave days than before. The Parties cooperate on a full-time culture in the health and care sector because it is essential to ensure quality, improve the working environment and provide adequate services. Employers have an obligation to work for equality, which also includes wages and salaries. Fortunately, the difference between women and men’s average wages has also decreased since 2018. Now women make 87.6 pst. of men’s wages and salaries when we include both full-time and part-time employees in 2019. The main explanation of the difference is the sex-shared labour market, i.e. that women work more often in occupations and industries with lower average wages than in which many men work. Wage discrimination is prohibited by law in Norway. Despite this, it has been slow to reduce pay differentials between women and men. Therefore, all the public and the largest private employers are now required to carry out wage-fixing by gender. Transparency of wages and salaries is fundamental to identifying pay differentials and barriers to equal pay. Gender-based educational choices also have consequences for the labour market, and these are trends that are difficult to reverse. Two thirds of the gender divide in the labour market can be explained by gender-based educational choices, i.e. the educational choices of young people and young adults have a significant impact on the subsequent gender divide of the labour market. Fortunately, women have, increasingly, entered into formerly male-dominated and gender-balanced educations. This applies, for example: law, economics, administration and medicine. At the same time, we see that within e.g. Technology remains a clear minority of women. Digitalisation will have a major impact on future skills needs, and women must be involved here. Men have not changed study choices accordingly. Therefore, relatively few men still work in the main professions, such as primary school teachers, nurses or health professionals. Major changes therefore require men to enter non-traditional professions. Only every five applicants for pediatric and primary teacher training for the youngest children are men. In the next few years, Norway will need many new teachers, especially for 1–7. steps. To get the best, we need to recruit from the entire population. That's why we have to get hold of the male teachers. A report on reasons for lack of gender balance among primary school teachers points out that internal motivation and experience from working with children are among those that motivate men to become teachers for the youngest in school and kindergarten. It is recommended to provide boys with experience in working with children and allow young men to meet role models that have made gender-specific educational choices. The government is now testing this in a major project directed by the Hojskulen in the West. Health subjects are the largest education category in the country. The nurse’s study is clearly the largest health education. Only 15 pst. of the students in nursing school are men. Next week we will receive a report with recommendations on measures to recruit more boys and men for health and care training. The report suggests that boys and men largely associate health and care professionals with relatively low status, problems related to the working environment and conditions. Nearly half of the asked boys at high school and in high school perceive that the nursing profession is best suited for women. In addition, many boys seem to have little knowledge of the sector and what opportunities work in the health and care sector actually offers. In addition, we are now being investigated and developed a project based on a similar model as Girls and Technology to recruit boys and men in the health and care sector. There are several professions that are at the forefront now under the coronary apathy, but one stands out with a particularly important social critical function, namely the nurses. I hope that will lead to more men just choosing this profession. Only 29 pst. of the students who applied for technology or real science as their first choice at university or college in 2018 were women. Therefore, since 2016, the government has granted State grants to Girls and Technology. In 2020, the grant will amount to 3.5 million. to increase the proportion of girls in technology at all levels of the education system. Art and cultural life play an important role in well-functioning democracies. These are are arenas that contribute to community, to inclusion, to tolerance and participation in society. At the same time, we know that these are are arenas where not everyone feels that they are included or represented. Over the years, the Ministry of Culture and the Council of Culture have worked on cultural diversity, in particular through the project including cultural life in the Nordic region. We're continuing our efforts. In 2020, the Culture Council has been entrusted with the task of being a national coordinator for increased diversity, inclusion and participation in the cultural sector. In 2020, we will allocate a total of 24.5 million. to various institutions, actions and projects in the field of culture to stimulate diversity, integration and the fight against poverty. All residents of Norway shall have equal opportunities to contribute and participate in the community. And, fortunately, Norway is at the forefront of policies and rights for LHBTIQs. However, many LHBTIQs face barriers to social participation. We also see that many have negative attitudes to the skeletons, or LHBTIQs. The current Government Action Plan on Security, Diversity and Transparency expires this year. A mid-term and final evaluation of the plan has been undertaken. The evaluation will be important to assess the efforts we will be making in the future to strengthen the living conditions and rights of gliding people. Before Easter, the government presented a proposal for a change to the penal code to strengthen the criminal protection of trans-nationals. The proposal seeks to include gender identity or gender expression as a basis for discrimination in several provisions of the criminal law. Furthermore, it is proposed that the term ‘homofile orientation’ should be replaced by ‘sexual orientation’, in order to clarify that apiaries are covered by the protection of criminal law. This is an important boost to the protection of discrimination. Persons with disabilities face barriers to full equality. Some do not complete the education cycle, some do not meet their needs for health care, some have difficulties getting into the labour market, and some do not participate in organisational life and activities. It's kind of dramatic. In a 2016 report, a total of 36 pp. by persons with disabilities who have been subjected to infringing statements. Four out of ten people who have been exposed to hate rings say they stay at home, and they hesitate to go to certain places. Three out of ten say that they are allowed to speak publicly. Another report from 2019 shows that there is little knowledge of discrimination against people with disabilities in society, because it is only 6 pst. who believe that persons with disabilities are subjected to hat talk. This is unsustainable. There is a need for increased awareness of the problem. We know that adults with disabilities and developmental disabilities are more vulnerable to violence and abuse than other groups. This applies in particular to women. SecurityEst is a new and comprehensive model for dealing with suspected violence and abuse against vulnerable adults. SecureEst has been tested in 12 municipalities. The number of cases in these municipalities is sixfold, and 70 pst. of the exposed are women. It's alarming. In 2018, the government launched a strategy for gender equality for people with disabilities. It was followed up by an action plan, a society for all – equality, democracy and human rights, in 2019. There are measures to ensure safety and security, but also in the areas of education, work, health and care and culture and leisure. The ambition is a coherent and coordinated effort and effective implementation of government policies in this area. During the coronary apathy, many of these challenges have been exacerbated. Many are at risk, they are affected by the suspension or absence of treatment and follow-up of healthcare, there are assistance and BPA challenges, and students in need of organisation do not necessarily receive the services they need. The Korona puts us all to the test. However, there has been a positive development in the living conditions of people with developmental disabilities since the 1990s. At the same time, it is particularly worrying that developments in some fields, as a proportion of people with disabilities at work, have declined. We are now working on a big message on how to meet the needs and rights of people with disabilities. Important points in the notification are the right to independent living, the right to housing and the right to education, work, health care, the right to protection against exploitation, violence and abuse, the right to family life, the right to culture, leisure activities and the pursuit of life views. Universal design is necessary for persons with disabilities and facilitates everyday life for all, including: for elderly and young children’s parents with a baby carriage. This is why the government is following up the work on universal design, and we are presenting a new action plan in this area. The new plan shall take effect from 2021. There are people in Norway who feel afraid to show their religious or ethnic affiliation, people who are afraid to express their opinions. Racism and discrimination, as such, are destructive to society, but also to the lives of individuals. The Government’s action plan against racism and discrimination on the grounds of ethnicity and religion has actions in nine different areas, such as: debate and democracy, education, housing, work and the criminal justice chain. Negative attitudes towards Muslims are widespread in our society, unfortunately. In fact, research shows that the entire 30 pst. the population is prejudiced against Muslims. The government has now started work on an action plan against discrimination and hatred against Muslims. The aim is to prevent and prevent discrimination and facilitate dialogue and exchange. The government involves voluntary teams and associations in the work of the plan. There are still pronounced prejudices against Jews in Norway. ‘Jewish’ is a common shell word, and some choose to hide their Jewish identity in order to avoid negative sanctions. Since the 2000s, Jewish targets have been under attack. The Jews in Norway represent a cultural and religious minority of about 1,500 to 2000 people and are very vulnerable when antisemitism is expressed. The government will renew and continue the anti-Semitism action plan by 2020 and the Jewish minority will be involved in the work. Equality and discrimination also affect the elderly. The government follows up ‘More years — more opportunities — the strategy for an age-friendly Norway’ with a programme to help older people participate in working and social life. The government has recently promoted the law on the elderly representative of the Stortinget and has appointed the country’s first senior representative, who will start to promote the interests of the elderly in all areas of society. We're going to have a society where freedom of expression is strong, and where the threshold for participation in the public debate is low. Many different groups in the Norwegian community are exposed to hot or hateful comments. Politicians are not spared this either. The government therefore has a strategy against hateful expressions. This applies on all grounds of discrimination. In the strategy, there are many actions in different areas. The Government has also recently reduced a freedom of expression Commission, which is to assess the framework and conditions for freedom of expression on a broad basis. Violence against and harassment of women is one of our greatest equality challenges. The many targeted efforts of the government help to prevent and combat actions that restrict women’s lives in particular. For persons who are subjected to psychological or physical violence from partners or other members of the family, the coronary apathy may be particularly difficult. Disease prevention, home quarantine and isolation can quickly increase the level of conflict in the home, often also related to drugs and economic and health concerns. Loss of important social networks and support for the family may further exacerbate the situation. Several of the major hospitals around the country report that they have investigated far fewer children exposed to violence and abuse than is usual. The police are now preparing weekly intelligence reports. It was already pointed out in the first report that the presence of physical and mental violence in close relationships was likely to increase, especially if the situation was prolonged. In vulnerable families, problems are likely to be exacerbated. So far, a decrease in the number of police reports of violence in close relations is reported compared to the same period last year. One possible explanation may be that victims of violence are less able to report to the police or to the auxiliary equipment on their own. Unless socialised, it is assumed that even fewer people are able to detect that adults are being abused in close relationships. To address this situation, the police have taken action of a more proactive nature. A good example is the enhanced cooperation that police districts are now establishing with municipalities on measures to remedy the situation. In terms of longer-term efforts, we have several action plans with comprehensive measures. Firstly, let me mention the new action plan on violence in close relations, which is due to come in June 2020. In that action plan, on violence in close relations, we need to further develop our work through prevention, assistance and protection, criminal prosecution, knowledge and competences. In the action plan, we will also have a separate part on violence and abuse in Sami areas. The need for effort is great. Based on registered police reports and nationwide scale surveys, we see an increase in family abuse, rape or attempted rape and violence in close relationships. We have set down a sample to look at the extent and, where appropriate, the manner in which failure has occurred in the management of public services prior to the partner killing cases. Persons with a Sami background report that they are more violent than non-Samian people in the same area. In the municipality of Tysfjord, for example. exposed a large amount of violence and sexual assault. Police and auxiliaries lack competence in Sami languages and culture. Secondly, rape is a serious problem of equality – crime first and foremost, but also a problem of equality. Women are most often exposed, and most of the rapes are committed by men. Rape restricts women's freedom and could limit lifelong learning, education and participation in the labour market. Rape is also a major public health problem and deprives women of the opportunity to live the life they want to live in freedom. In the Action Plan on Rape, there are five areas of action with a total of 33 different actions. Priority is given to prevention, easily accessible assistance and good quality research actions. The third effort in the fight against violence is the escalation plan against violence and abuse. In that we focus our efforts on young people. We introduce educational material on violence-related issues in kindergarten and school in Norwegian and Sami languages. We put in place the training programme "SNAKKE", which improves the ability of adults to detect violence. We support the establishment of a low-threshold phone for parents. We strengthen the provision of treatment for people at risk of sexual assault and for those convicted of sexual assault. It shall be established, inter alia: a low-threshold and comprehensive treatment provision for people who are afraid of committing sexual abuse against children. We are strengthening research, both on sexual abuse and on the crisis centre offer. The fourth effort in the series is that everyone should be able to live a free and independent life. Negative social control and honorary violence are serious interventions in individual lives and can pose major health challenges. This applies not least to girls who are exposed to sexual mutilation and forced marriage. It's a little random, but on this day today, it's exactly 24 years since I joined Nadia. It was love at first glance, at least from my side. It was still a fight to get each other because we did not belong to the same caste. We had to hide on the other side of town in order not to be seen – one could be discovered because the negative social control was there. Love was not ours to decide, but we won. Today, too, many experience negative social control, and many express love because their parents have different demands on their children. Therefore, on 17 February this year, the government decided to establish a new action plan, Freedom from Negative Social Control and Honor-related Violence, which will follow up the current action plan. This is important work. Equality and self-determination are important. Prosecution is an assault in which an abducted individual's autonomy in his own life. The same thing can be said if the very expectation of marriage many people experience, that marriage is the purpose of life. It is clear that in some communities this view can be seen as a form of social control. The fact that you have to marry to be able to move for yourself or away from the family is clearly negative social control. The Government shall work at all levels to ensure freedom and autonomy for all citizens of Norway in their own lives. Sexual harassment is a major problem for women's employment opportunities. The Nordic Ministers for Gender Equality have therefore adopted a multiannual research effort on sexual harassment in working life in the Nordic countries. The establishment of a lowthreshold service is an important milestone in the fight against sexual harassment. The government will ensure effective enforcement of cases of sexual harassment and has therefore established a low threshold for dealing with sexual harassment. Discrimination subjects are given authority to enforce cases of sexual harassment and to impose reprisals and damages. In addition, the guidance and assistance provided by the gender equality and discrimination ombudsman has been strengthened, because we want these matters to be resolved at the lowest possible level. This is a work that is in progress. Health: We're in a very special situation. The Covid-19 virus is declared a pandemic by the World Health Organisation. The outbreak of corona also poses significant challenges for all parts of the healthcare system. The Research Council and the Health Regions announced up to 30 million. kr for research on the coronary virus. The amount was increased in April to 70 million. kr after Trond Mohn Stiftelsen and the Cancer Association joined the team. With new priorities in the Research Council, there is an additional 30 million open. kr for public-private cooperation. We need more knowledge of women's health and gender differences in health. That is why we are continuing to invest in this topic through the Norwegian Research Council for several tens of millions of dollars. And I know that the president is also particularly concerned about this. We also want to set up a public health sample from a gender perspective. An increasing proportion of young girls report mental distress. The Public Health Institute has been given a mandate to better understand factors affecting the mental health and quality of life of children and young people. We will launch an action plan to prevent suicide. Men are overrepresented in suicide statistics in all age groups, except among the youngest. The Public Health Institute has been entrusted with the task of producing a knowledge overview of suicides among men. We know that women take on more of the heaviest care tasks in their families. This applies in general, but especially in crisis situations that we are currently in. That's one of the reasons why women work more part-time than men. The government is now working on its own related strategy and action plan, which we aim to present in 2020. CORE Top Leader Barometer maps the gender distribution in the boards and top management groups of the largest companies after turnover in Norwegian business. A new CORE Top Conductor Barometer is under construction. This is a key knowledge to follow developments at the top. The Institute for Social Research carries out a research project to propose increasing the proportion of female top managers in the business community. In the state sector, there has been a steady increase in the proportion of female leaders, top managers and other leaders in recent years, from 45pst. in 2012 to 54 pst. in 2018. If we only look at the top level of the state in 2019, the proportion of women in the departments was 37 pst., while in the directorates there was 48 pst. upper management women. This is good -- it's going in the right direction. The share of women among directors in the companies, mentioned in the state’s ownership report 2018, was 43 p.m. at the end of March 2019 versus 36 pst. in March 2014. There is still a clear human dominance in top management in companies where the state owns. By the end of 2018, the proportion of women among executive directors was 29 pst. The average share of women in the company's management group was 40 pst. Only one of three entrepreneurs is women. The fact that fewer women start out as entrepreneurs means that society does not succeed enough in taking the whole population into use in innovation and value creation. This is why the government launched an action plan to get more women entrepreneurs, with 13 measures to make it easier for women to start their own business and make it grow. We have a package of five billion. kr to entrepreneurs and growers ready in connection with the coronary apathy. The package will contribute to new business activity and prevent unnecessary lay-offs. The measures we are now taking should ensure that we have a sustainable and adaptable business even when the crisis is over. Innovation and business start-ups will drive the economy forward and create well-being and growth in the coming years. Infective measures affect many women in the service professions, including many women who are holders of small businesses, and may lose what they have invested. These are issues that we in the government take with us. The global situation of gender equality is a picture of contradictions and paradoxes. On the one hand, we see increasing resistance in some countries and regions to women's rights, especially to women's reproductive and sexual rights. On the other hand, other areas and countries show that gender equality is on the rise by targeting authorities and women’s own rights struggles to increase women’s ability to participate in society on the same footing as men. In this complex landscape, the Action Plan on Freedom, Power and Opportunities sets the framework for Norway’s international action in the field of equality. The plan is extended for this downtime period. The government has set a concrete target for assistance for gender equality purposes. Half of all bilateral assistance shall have equality as its main or sub-objectives. This is expected to produce significantly better results from the assistance for all. This year was to be a brand year for global equality. It has been 25 years since the 1995 Beijing Women's Conference, where the Beijing Platform was adopted. The Beijing action plan contains binding objectives and measures to strengthen women’s economic, social and political rights. The 25th anniversary was to be marked during the Women's Commission in March. However, the women’s commission was severely reduced due to the coronary apathy, and I was not allowed to travel to give Norway’s presentation. Important international equality meetings under the Generation Equality Forum have also been postponed to 2021. We do not yet know whether it will be possible to mark the 20th anniversary of Security Council Resolution 1325 on Women, Peace and Security. What we're afraid of is that the coronary apathy can give a very serious and long-lasting setback to women's rights and international equality work. Economic downturns and strict covid-19 measures can go beyond human rights, not least the rights of girls and women. The pandemic may also affect the financial security of women in the long term. Women work to a greater extent in the informal sector, in part-time jobs and in low-paid professions and are therefore particularly vulnerable to poverty. Women work in the front line of the healthcare system and are therefore particularly vulnerable to infection. Women also have the greatest burden of care in their homes. Increased care and economic pressure may force girls to drop out of school with serious personal and social consequences in the long term. The UN reports an increase in violence against women during covid-19. Many women and children live more closely on the perpetrator under isolation, lockdown and economic insecurity. The need for protection is increasing, while the relief services become less accessible. We know that unwanted pregnancies, maternal mortality and harmful customs, such as child marriage, are increasing in crises. That's about. 30,000 girls under the age of 18 who get married away every day. It was before the crisis, and we know that the numbers are increasing during the crisis. The pandemic can have major consequences for women and girls' sexual and reproductive health and rights. Quarantine and the shutdown of healthcare have implications for pregnancy care, safe births, access to contraception, vaccines and access to safe abortions. Norway is therefore systematically and generally working to include the gender perspective in its response to the virus globally. We have close contact with civil society, which through its partner organisations knows best about the situation locally. Education is a key priority of government development policy. Education for girls is one of the most important investments we can make to promote sustainable development and to promote gender equality. That girls go to school contributes, among other things. improving the health of mothers and children, contributing to economic growth and reducing early marriages. The global health crisis we are now experiencing also has consequences for the education of girls. Experiences from individual countries during the Ebola crisis in 2014 showed that girls became more vulnerable to sexual exploitation and violence, early pregnancy and early marriage when the school closed. It is therefore important to maintain the focus on girls’ education, and this will continue to be the main priority of the government in the future. The right of girls and women to determine their own bodies and lives is essential for achieving equality and also for achieving the sustainability goals. The marking of the 25th anniversary of the Cairo Action Programme in Nairobi last year was a major victory in promoting sexual and reproductive health and rights, SRHR. Norway committed to contribute more than 9.6 billion. kr to SRHR for the next six years. Plus 1 billion is going to be right over there. kr for protection against sexualised violence and sexual and reproductive health services in humanitarian emergencies between 2019 and 2021. Gender mutilation and child marriage are not just gross human rights violations that have major consequences for those involved. It also imposes great costs on society, and it deprives girls and women of their most fundamental rights. In autumn, the government launched a new international strategy for the fight against harmful customs. For the next four years, it's set at 760 million. D on the assistance budget for this work. In 2020, as mentioned, 20 years have passed since the UN Security Council decided that women and men are hit differently by war and conflict, and that women must take part in peace and security efforts if we are to succeed. Norway emphasises the rights and participation of women in the broad range of our peace and security exposure. I look forward to continuing the important international work on the rights of girls and women, not least in the light of the coronary apathy. Norway is a champion of international equality. We need to use this position to focus attention on how the pandemic affects girls and women in particular and to contribute to targeting everyone. During and after the pandemic, it becomes essential to ensure women's economic participation in order to avoid excessive economic setbacks and over-reduction of poverty. Allow me to be a little personal in the end. The journey for my own part has been long, from a municipal dwelling on Ila to a place around the King's table. When I grew up, values like equality or full freedom of expression were not what I reflected around. Neither when I started the law school, did I think that I was going to or could become a minister for equality. As I grew older, I understood that there is an obvious link between the freedom of the individual on the one hand and the development of society on the other, because in that freedom there are also the possibilities of society. That's why the equality struggle is a struggle for all of us, a struggle to remove thresholds and tear down barriers. Internationally, Norway has a high level of equality. This is not something that has come of itself. Equality is a result of several decades of work and barriers that have been broken. We still have more challenges left to achieve full gender equality. But if a disadvantaged, conservative religious boy from Ila can become Minister for Gender Equality in Norway, then we know that it is possible! It is possible through education, through value added, through the public debate to achieve equality also among those who are not born into equal families. We can actually succeed if we have a society where the opportunities are open to everyone – there's something to bring with us. We show way in the process of promoting equality, and we have to keep doing that.
ParlaMint-NO_2020-04-28.ana.ud141e382	The President proposes that the presentation of the Minister of Culture and Gender Equality be debated at a later meeting.
ParlaMint-NO_2020-04-28.ana.ud141e398	At the request of the Municipal and Administrative Committee, the President will arrange the debate as follows: 5 minutes for each party group and 5 minutes for members of the Government. Furthermore, within the allocated speaking time, up to five lines of response will be given after contributions from members of the Government and those who have to sign up to the allocated speaking time will have a speaking time of up to 3 minutes.
ParlaMint-NO_2020-04-28.ana.ud141e405	Everyone seems to agree that everyone should live safely and well in their own home. In Norway, the situation is quite good, but not for everyone. The question is, should we continue to be satisfied that someone is going to struggle with what is one of the most central things in our lives, namely home, where we are going to be safe, and which is the framework around everything else we do in life. Today, Norway may have the most deregulated housing market in Europe. It works too many, and in many ways, but it doesn't work perfectly at all, and at least not for those who have bad advice or other problems in their lives. The proposal discussed by the Municipal Committee is precisely about that, whether there is no need for more than a purely market-driven housing market. The Committee does not agree, but SV believes that we need to find out if we can have a larger, non-commercial housing market both on the ownership and rental side to ensure that everyone can live safely in their own home. It is not that the ownership of Norwegian policies has been built up by market forces — not at all. The good housing market in Norway was built up with quite strong state and municipal regulations and with strong state policy measures and money. The house bank was a very central instrument in this, with far greater resources compared to the monetary value of the date than now, and the housing cooperative played a very large role. Then there have been changes after what I think most people have agreed to, but what has happened in recent years is that the housing social subsidies, especially from this government, have been greatly reduced. The housing stock is an example of that. The other grants through the House Bank are an example of this. If everyone is to live safely in their own home, there is a need for some regulation that meets social and social needs, and there is a need for increased subsidies to the housing market to correct the social imbalances we see today. Government housing policy needs to be changed. It can no longer be based on a purely market-based model. It does not work well enough in the big cities and also has problematic aspects in the districts, where construction costs are higher than the sales value of the dwelling in many places. Increased housing construction in general is important, but it does not solve this problem alone. There is a need to develop non-commercial dwellings both in the ownership and rental markets, so that everyone can live safely, that living areas are varied and accessible to all, and not least that there is freedom of choice also for people with medium and low incomes. I'm a little surprised that those who talk a lot about freedom of choice in many areas care so little about freedom of choice for those who have poor advice and need a safe place to live. Reasonable dwellings shall ensure a wide range of populations and individuals with greater choice and more alternatives. Such dwellings could be established with different levels of public funding, regulation and support. It is also with great amazement that I have registered the government's resistance to extending the start-up loan scheme, so that both young people and all those we are now talking about as heroes in this Korona crisis, all the everyday heroes, the low-wage people who can hardly afford to buy an owner-occupied home – many of them don't have the equity required either – will have the opportunity to get a start-up loan from the House Bank and get into the real estate market with a loan portfolio they can serve because their wages are good enough for that. When they have to pay high rent in year after year, they cannot afford to save. Then they are left with zero housing capital and have paid a lot of money without having to take part in the housing market that SV believes everyone will be able to do. Changes to the Planning and Building Act are also needed to enable municipalities to ensure a more varied living environment. I refer to the proposal that SV has in the setting.
