ParlaMint-BG_2022-03-25.u1	Honourable colleagues, please register. Pavel Christov?
ParlaMint-BG_2022-03-25.u2	Here.
ParlaMint-BG_2022-03-25.u3	Thank you. 189 MPs have registered in the hall and 1 online " 190" total. There's a quorum, I'm opening the meeting. [[PHONE RINGING]] Moving on to item one on the agenda: PARLIAMENT CONTROL. Under art. 91 to 103 of the Rules of Organisation and Procedure of the National Assembly, first of all, I will read you the written answers to questions and questions received for the period from 18 to 24 March 2022. Written responses have been received from: - Deputy Prime Minister and Minister of Finance Asen Vassilev on a question from the MPs Martin Dimitrov and Georgi Ganev; - Minister Asena Serbenova on a question from the National Representative Vladimir Marinov; on a question from the National Representative Kostadin Angelov; - Minister Atanas Atanasov on a question from the National Representative Ivaylo Mirchev; and MP Tsveta Galunova; - Minister Boyko Rashkov on a question from the MPs Zornitsa Stratieva; Alexander Dunchev; a question from the MPs Michal Kambarev, Alexander Dunchev and Rosen Koshurkov; a question from the MP Dimitar Tashev; on 4 questions from the MP Ivaylo Mirchev; a question from the MP Ilin Dimitrov; a question from the MP Martin Dimitrov, a question from the MPs Mihail Kambarev, Alexander Dunchev and Rosen Koshurkov; - Minister Georgi Gokov on a question from the National Representative Ilin Dimitrov; - Deputy Prime Minister and Minister of Regional Development and Public Works Grozdan Karadzhov on a question from the MPs Aleksandar Dunchev and Yuri Kozlov; a question from the MP Zhecho Stankov; a question from the MP Ivo Atanasov; two questions from the MP Ilin Dimitrov; a question from the MP Daniel Petrov; a question from the MP Julia Ivanova and Zornitsa Stratieva; - Minister Dragomir Zakov to three questions from the National Representative Hristo Gazhev; - Minister Ivan Ivanov to a question from the National Representative Alexander Dunchev and Inna Ivanova; a question from the National Representative Ivaylo Mirchev; - Minister Nikolay Denkov on a question from the National Representative Antoaneta Tsoneva; a question from the National Representative Ilin Dimitrov; a question from the National Representative Mumun Mumun; - Minister Nikolay Sabev to three questions from the National Representative Zornitsa Stratieva; a question from the National Representative Halil Letifov; - Minister Radostin Vassilev on a question from the National Representative Vyara Emilova; - Minister Teodora Gencovska on a question from the MP Tsveta Galunova; - Minister Hristo Prodanov on a question from the National Representative Dimitar Tashev. Please come in for a statement, Mr. Chakarov.
ParlaMint-BG_2022-03-25.u4	Dear Mr. Chairman, Mrs. Deputy Prime Minister, honourable Members of the National Assembly! Dear Mr. President, we at the DPS are making this declaration to express our great concern that the government has no plan to manage the unprecedented global crisis in Bulgaria caused by the war in Ukraine. At this stage the government acts day to day, piece to piece, without any planning and preventive measures. According to all expert and political forecasts, the world must prepare for a long war and that the crises caused by it will already have serious, unfortunately, long-term consequences. However, the government does not govern in the direction of such a prospect, another is the question of what and how it manages. The military conflict has enhanced the negative effects of the insurmountable social and economic consequences of the Kovid pandemic and of the global price energy crisis, leading to record gas, oil and electricity prices. This is felt especially in the European Union, for which Russia provides 70% of the energy supply, and for our country the percentage is higher. The forecasts for the increase in prices of energy raw materials and fuels are to continue because Russia is second in the world after Saudi Arabia for exports of oil and energy carriers. If it comes to a complete suspension of supplies from Russia, unfortunately, for now, the European Union as a whole has no alternative. Liquefied gas is not yet an alternative for Europe because there is not enough capacity in the world for transport, and there is not enough infrastructure within the European Union to absorb these volumes and needs. There is no government plan for such a stalemate. What if Russia shuts down the supply of power carriers? In addition, the situation would be complicated as well as in the light of the Green Deal, it is envisaged that 40% of the capacity of the Maritsa-East- is reduced, as well as the closure of energy capacities under the green trades section and not their modernisation. There are no measures to ensure the country's supply and food security is an element of national security. I would like to pay particular attention to farmers under the conditions of increased fuel prices, electricity, plant protection preparations, notice the increase by 300 to 500 per cent of fertilizer prices, i.e. from three to five times higher prices. Should we put them in a position to ask the state for support, since it is up to them to provide the provision. Some of them literally cannot make ends meet, and the budget has further burdened them with the increase of the insurance threshold by nearly 300 BGN and exactly the opposite is the decision of the European Commission. Just two days ago in a number of European countries, the recommendations are to reduce these insurance thresholds. Unfortunately, as we have already pointed out, these people are not only abandoning the field, they are also leaving the country. We will not comment on the demographic profile, this is extremely serious and negative for us. If the government wants to destroy this industry, it can be said to be moving in the right direction. There is also lack of State support for livestock farmers, more and more of them closing down their farms, transferring their animals to slaughterhouses due to their inability to bear the financial costs. There is no support for fruit and vegetable producers, they also said that autumn will not be protested because they will not be in the country and there will be no such producers. Moreover, the country's carelessness is at risk of problems with providing food, food supplies of primary necessity in our country, as well as a drastic increase in food prices. And it should be borne in mind that Russia and Ukraine together provide nearly 30% of the world's exports of wheat, one fifth of maize, 80% of sunflower. All of this will not affect us, and this requires very adequate management of these resources. There are no measures to support our socially weak fellow citizens and pensioners at these high prices of electricity, food, medicines. Tourism, which has a serious contribution to GDP, will also be affected by the war. What measures have been identified nobody reports, and it is good to take measures because tourism has a serious attitude towards the country's gross domestic product, as we have repeatedly pointed out...
ParlaMint-BG_2022-03-25.u5	Quiet, please, colleagues!
ParlaMint-BG_2022-03-25.u6	Unlike Bulgaria, the governments of the other countries of the European Union have taken serious measures to address the crisis. Thirteen countries, including France, have limited wholesale or retail prices of electricity by reducing taxes on electricity. In Italy, the State took over electricity taxes and taxes and reduced gas taxes, made 20% tax concessions for energy-intensive enterprises. A national plan for responding to the consequences of the war and the crisis is already in place in Spain. In Greece, colleagues, aid for high fuel prices for low-income families is paid, and pensioners are given 200 euros a month in compensation for expensive foods, increased family supplements for children and continued aid for high electricity prices. The total value of the aid package is 1 billion. 120 million. euros for the next three months. In Romania, there is a government decree on the ceiling of electricity and gas prices for a period of one year for both domestic consumers and businesses. We call on the government of Bulgaria also to develop such a plan with short-term and long-term measures to reduce and overcome the consequences of the crisis, seeking a sub-party consensus in order to find the most adequate solutions for the needs of the state and society as a whole. A request for a hearing of the Prime Minister has already been submitted by the Movement for Rights and Freedoms in order to provide information on the readiness of the government to develop and implement a crisis management plan as soon as possible. Thank you. [[Applause from DPS.]]
ParlaMint-BG_2022-03-25.u7	Thank you, Mr. Chakarov. Procedure by Dessislava Atanasova.
ParlaMint-BG_2022-03-25.u8	Thank you. Mr. Chairman, Mrs. Deputy Prime Minister! Mr President, my procedure is in the manner of conduct, although only 15 minutes ago this plenary session began, and it is regarding parliamentary control issues. On January 10th, Mr. Chairman, I have asked Minister Nadezhda Yordanova a question. For more than two months now, quite deliberately in order to arrange the ministers' answers in the parliamentary control Nadezhda Yordanova is always the last. I am under the impression that the question I have asked regarding the Law on Special Bets concerns not only Mrs. Nadezhda Yordanova, but also you obviously. Today I see that the program for parliamentary control Nadezhda Yordanova is the last after the 90 questions of Boyko Rashkov. Yesterday afternoon I found out that Mr. Rashkov has informed you that he will not appear in parliamentary control. Yes, he only and only does what he does is not to be here in Parliament, but to be on TV giving briefings in his office and anywhere else, but not in the National Assembly, which directly exercises parliamentary control over his activities. [[Noise and lines from DPS.]] The same happens to Nadezhda Yordanova. It has not answered a current parliamentary question for more than two months. And now, Mr. Chairman, excuses that the arrangement of parliamentary control is in accordance with the President's Decree are absolutely illegal here, because there is neither a Prime Minister to answer today nor any other Deputy Prime Ministers, as I have noticed. There is only one and only Mrs. Ninova with one question. I've asked you several times, including the Presidential Council, to change your approach...
ParlaMint-BG_2022-03-25.u9	The weather, Mrs. Atanasova.
ParlaMint-BG_2022-03-25.u10	Yes, I can see the time that I'm already 30 seconds above procedure time, but, Mr. Chairman, if you want me to go out every week or every day for procedures, keep ignoring this question. Otherwise...
ParlaMint-BG_2022-03-25.u11	Got it. Thanks.
ParlaMint-BG_2022-03-25.u12	...I remain convinced that not only are you hiding Kiril Petkov, but now Nadezhda Yordanova. Thank you. [[Applause from GERB-SDS.]]
ParlaMint-BG_2022-03-25.u13	Thank you. Let me get this straight. Colleagues from the DPS rightly note that there is a notification from Minister Rashkov that... [[Noise and lines from GERB-SDS.]] That's not what the notification says. Now I'm going to tell you exactly.. there is some commitment Minister Rashkov, so his questions are dropped today. Wait a minute, Mr. Bikov! About Hope Yordanova. I've mentioned rotation several times. I don't need to say this twice. I'll just point out that she was already here twice, answering questions, and you weren't there. [[Applause from "We are continuing the Change", ICN and SG.]] It's true! If today actually get to its order and you are not online to ask your question, it will be the third time and the answer will become automatically written. Including last week, Mrs. Yordanova answered questions. Mr. Bikov for a statement, please.
