ParlaMint-BG_2022-02-22.u1	Colleagues, please register. Online today are: Atanas Zafirov?
ParlaMint-BG_2022-02-22.u2	Here.
ParlaMint-BG_2022-02-22.u3	Krum Zarkov?
ParlaMint-BG_2022-02-22.u4	Here.
ParlaMint-BG_2022-02-22.u5	Stefan Shilev?
ParlaMint-BG_2022-02-22.u6	Here.
ParlaMint-BG_2022-02-22.u7	Tsvetelina Zarkin?
ParlaMint-BG_2022-02-22.u8	Here.
ParlaMint-BG_2022-02-22.u9	Thank you. 205 registered MPs in the hall and 4 online There's a quorum. I'm opening the meeting. [[PHONE RINGING]]
ParlaMint-BG_2022-02-22.u10	A declaration on behalf of a group!
ParlaMint-BG_2022-02-22.u11	Here you go, Mr. Karadaye.
