ParlaMint-BG_2022-03-08.u1	Honourable Members of the National Assembly, please register. Today online is only: Kalin Ivanov?
ParlaMint-BG_2022-03-08.u2	Here.
ParlaMint-BG_2022-03-08.u3	Thank you. 173 MPs are registered in the hall and 1 online There's a quorum. I'm opening the meeting. [[PHONE RINGING]] Please come in for a procedure. Before that, I use the moment to celebrate the celebration of all the ladies! Be always smiling and radiant and very loved! [[Applause.]] Please, you have the floor.
ParlaMint-BG_2022-03-08.u4	Mr. Chairman, I propose that today's meeting be broadcast directly on BNT 1 and Bulgarian National Radio.
ParlaMint-BG_2022-03-08.u5	A reverse opinion? Radomir Cholakov? [[Reply of MP Radomir Cholakov.]] I get it, yeah. Thank you. Mr. Cholakov, since it is parliamentary control, it is broadcast on BNT 2, so the only suggestion of Mr. Petrov is to raise the level of BNT 1, so to speak. I put to the vote the proposal that the entire meeting of today be transmitted on BNT 1 and BNR. Kalin Ivanov?
ParlaMint-BG_2022-03-08.u6	I'm holding back.
ParlaMint-BG_2022-03-08.u7	Thank you. Vote 179 MPs plus one 1 online.. total 180: for 74, against 35, abstention 70 in the House plus 1 online.. total 71. The offer is not accepted. Program for the work of the National Assembly on 8 March 2022 The duration shall be as follows from 9.00 to 14.00: "1." Parliamentary control under art. 104 of the Rules of Organization and Activity of the National Assembly, blitzcontrol. 2. Parliamentary control under art. 91. " 103 of the Rules of Organisation and Activity of the National Assembly." First of all, I will read you the following messages: In the performance of art. 65, para. 1 of the Defence and Armed Forces Act of the Republic of Bulgaria the Prime Minister of the Republic of Bulgaria informs the National Assembly that on the basis of art. 63, p. 1 of the same law The Council of Ministers of the Republic of Bulgaria has adopted the following decisions: - Decision No 99 of 2022 amending Decision No 484 of 2012 on the participation of a contingent of the Armed Forces of the Republic of Bulgaria in the European Union military operation in Bosnia and Herzegovina - Decision No 108 of 2022 authorising the participation of a formation of the Armed Forces of the Republic of Bulgaria in a composition of soldiers with the necessary military and auxiliary equipment in an operation to enhance NATO defence potential to protect the territorial integrity of the member states of the Alliance. In accordance with the provisions of the Law on the Decisions of the Council of Ministers, the President of the Republic of Bulgaria was also notified. The decisions are published on the website of the Council of Ministers. The notifications made by the decisions attached to them were received on 2 March 2022, with an indication of the date of entry into force of this Decision. No 47-202-00-10 and 11, and made available to the Defence Committee. The Minister of Defence of the Republic of Bulgaria in implementation of art. 18 of the Law on the passage through and residence in the territory of the Republic of Bulgaria of Allied and Foreign Armed Forces informs the National Assembly that it has, by its own orders, authorised the passage through the airspace of the Republic of Bulgaria of the non-military nature of aircraft with their air force crews of the Republic of India. The order issued is within the competence of the Minister of Defence, concerning the assessment of the military parameters of the country's transition to defence. On issues concerning export control and compliance with international plantation regimes mandatory for the Republic of Bulgaria, permissions to fly into the country's airspace should be granted to the countries concerned after a positive opinion from the competent authorities in these areas. The Ministry of Economy and Industry and the Ministry of Foreign Affairs. The notification was received on 4 March 2022, i.e. No 47-203-09-19, and granted to the Defence Committee. An updated programme for the audit work of the Court of Auditors for 2022 has been received by the Court of Auditors in the National Assembly. No 47-24-00-5 by the President of the Court of Auditors. The material is provided to the Committee on Budget and Finance and is available to the MPs in the Library of the National Assembly. The National Assembly received a Report of the Chairman of the Governing Council of the Bank Deposit Guarantee Fund on the performance of its functions under the Bankruptcy Act for the period 21 January 2022. "20 February 2022 and Protocol No 7 of a meeting of the Governing Council of the Bank Deposit Guarantee Fund, held on 23 February 2022, at which the Report is reviewed and discussed. By letter of the President of the National Assembly, the report and the Protocol were sent to the Budget and Finance Committee. The materials are available to the MPs in the Library of the National Assembly. Moving on to point one: PARLIAMENT CONTROL BY C.E. 104 OF THE RULES ON ORGANIZATION AND WORK OF PEOPLE'S COLLECTION. Here you go, Mr. Ganev. [[Declared by MP Tsoncho Ganev and Chairman Nikola Minchev in front of the stand.]] Thank you, Mr. Ganev. Before we begin, I would like to inform you that we have received a notification from Prime Minister Cyril Petkov that for urgent reasons related to an urgent conference call organised by the President of the European Commission Ursula von der Lyon today, on 8 March 2022 at 10.30, together with other European leaders and on the grounds of art. No. 104, para. 3 of the MNS, which informs us that he will be able to attend parliamentary control only within the time interval from 9:00 to 10.20. It was also notified by the Deputy Prime Minister of EU Funds and Minister of Finance Asen Vassilev that due to urgent commitments he asked not to be included in the blitzcontrol under art. 104 and in the regular parliamentary control under art. 91 "Sponsor 103" for today. [[Reply of National Representative Toma Bikov.]] You can't during a blitz-control declaration. Under art. 104 is true, Mr. Bikov. For a procedure, Mrs. Angelkova? Just a second! In view of the Prime Minister's notification, I would ask that we first run out of questions to him so that no questions remain left to the Prime Minister, and then we will move on to the questions to the members of the Council of Ministers. Here you are, Mrs. Angelkova. I am aware of your case, today I will speak with the Minister of Transport. [[Reply of MP Nikolina Angelkova.]] Tell yourself, okay. [[(Reply of the National Representative Nikolina Angelkova:]]
ParlaMint-BG_2022-03-08.u8	Mr. Chairman, ladies and gentlemen, MPs, Prime Minister, ladies and gentlemen, Deputy Prime Ministers! I once again take a procedure with regard to the questions we ask in parliamentary control, and I note that the Minister of Transport Nikolay Subev has not answered four of my questions on 14 February. The 7-day deadline has long expired, and he is obliged to answer within this deadline unless there are objective reasons for which I have not been informed. I see that the questions submitted by Mr. Mirchev after mine have been answered; I see that my colleague Balachev has not been answered either. Is this some boycott not answering the opposition, or is it selective to answer only questions that are asked and are in the interest of the Minister of Transport Nikolay Subev? I really do not understand, but I think it is important that the questions that I have asked and are related to the flight carried out on the Skopje line Sofia, Mr. Prime Minister, you so very seriously advertised the implementation of this flight as one of the key issues within the framework of your policy, which you lead with the Republic of Northern Macedonia, and I think it is important for the Bulgarian citizens to know how much this cost the state, what will be the frequency of these flights? Has the travel flow been calculated?
ParlaMint-BG_2022-03-08.u9	Thank you, Mrs. Angelkova.
ParlaMint-BG_2022-03-08.u10	Accordingly, will the flights also be subsidized to distant destinations, as Minister Sabev said in his interviews. I think that it is important to know the Bulgarian citizens as well as the policy regarding the construction of tunnels and bridges, as the minister himself said. Thank you.
ParlaMint-BG_2022-03-08.u11	Thank you, Mrs. Angelkova, as I said, I will talk to the Minister of Transport Nikolai Subev. I'm aware of your case. I don't think it's an attitude towards the opposition. You said yourself that Mr. Balachev's questions were answered, he is also from the opposition. [[Radio.]] Will there be a question for the Prime Minister? No, there won't be a question. Lyuben Dilov has a question on behalf of GERB-SDS. Here you go.
