ParlaMint-NL_2017-04-20-tweedekamer-6.u1	Before we vote, I give the floor to Mr Harbers on behalf of the VVD.
ParlaMint-NL_2017-04-20-tweedekamer-6.u2	Mr. Chairman. On behalf of the Group of the European People's Party (Christian Democrats) and European Democrats, on paragraph 3 on the list of votes on the European Summit on 29 April, I request that the vote on the motion be postponed. 1219 on the Dutch climate of establishment. First of all, we would like a closer appreciation of the cabinet as to what the consequences might be. We still have a number of questions about this, such as: what is known about the interest of British companies in the Netherlands; what are the opportunities for the Netherlands to bring them in; what can this give the Netherlands in terms of jobs and tax revenues; are there any bottlenecks in legislation and regulations that stand in the way of this? In short, the question is really how the cabinet assesses the Dutch interest in this. Can the cabinet take with it or there are risks when companies choose not to establish themselves in the Netherlands but elsewhere? Then the risk is that other companies from the Netherlands will follow them in the slipstream. Those are really essential questions for us. We need the answer to that in order to be able to make a judgment on this in due course. That is why we would like to have a letter from the Ministers for Economic Affairs and Finance prior to the vote, which is why I now call for the vote on this motion to be postponed.
ParlaMint-NL_2017-04-20-tweedekamer-6.u3	And these questions could not be asked during the debate?
ParlaMint-NL_2017-04-20-tweedekamer-6.u4	No.
ParlaMint-NL_2017-04-20-tweedekamer-6.u5	Mrs Van den Hul, the author of the motion.
ParlaMint-NL_2017-04-20-tweedekamer-6.u6	Mr. Chairman. That was indeed one of my questions. Why did these questions not come up in yesterday's debate? I'm afraid we don't have time to wait so long for a letter with an appreciation and further investigation. It is now on the agenda. There are companies now eager to settle here. The issue is topical and I therefore believe that we cannot postpone the vote.
ParlaMint-NL_2017-04-20-tweedekamer-6.u7	So there's no support.
ParlaMint-NL_2017-04-20-tweedekamer-6.u8	Support for the request, also because the Prime Minister himself did not give an opinion on the motion. It is desirable, in itself, to have that judgment.
ParlaMint-NL_2017-04-20-tweedekamer-6.u9	I am speaking on behalf of D66, I believe, but I am not quite sure. I got to go first. Support the request, because it seems reasonable to me to have that information before a judgment is given.
ParlaMint-NL_2017-04-20-tweedekamer-6.u10	In this case, Mr Dijkgraaf also spoke on behalf of D66. These seem to me to be relevant questions from Mr Harbers. We agree with that.
ParlaMint-NL_2017-04-20-tweedekamer-6.u11	We will go along with the petitioner of the motion. No support for the request.
ParlaMint-NL_2017-04-20-tweedekamer-6.u12	No support for the request. The Prime Minister said yesterday in the appreciation of the motion that it is up to the Chamber, because it is a ruling from the Chamber.
ParlaMint-NL_2017-04-20-tweedekamer-6.u13	No support for the request.
ParlaMint-NL_2017-04-20-tweedekamer-6.u14	GroenLinks did not necessarily have to do so, but we always think: if a group wants to postpone, then we support it.
ParlaMint-NL_2017-04-20-tweedekamer-6.u15	The opinion of the cabinet was clear yesterday, so we do not support it.
ParlaMint-NL_2017-04-20-tweedekamer-6.u16	We think it is an important motion. We also believe that it is necessary to clarify quickly. If the answer to these questions could come quickly to the Chamber, we might be able to vote on it immediately after the recess. Then I would like to hear that the letter will indeed come to the Chamber immediately after the recess. Then we can vote on it that week. Then support the request.
ParlaMint-NL_2017-04-20-tweedekamer-6.u17	Mr Harbers, you have the support of a majority to postpone the vote on this motion. I propose that the stenogram of this part of the meeting be transferred to the cabinet. Let's vote now.
ParlaMint-NL_2017-04-20-tweedekamer-6.u18	I had asked a question to Mr Harbers, and I have not yet had an answer to that question, namely whether he will go along with it.
ParlaMint-NL_2017-04-20-tweedekamer-6.u19	Mr. Harbers, do you remember what the question was?
ParlaMint-NL_2017-04-20-tweedekamer-6.u20	Yeah, the question was if that letter could come soon, but I'm asking for a letter from the cabinet, so that's not up to me. I am only calling for the vote to be postponed today.
ParlaMint-NL_2017-04-20-tweedekamer-6.u21	The cabinet also reads the stenogram of this meeting. Let's vote now. Mr Markuszower, where are you going? Mr Wilders didn't see it. Soon back!
