ParlaMint-NL_2017-07-04-tweedekamer-6.u1	I propose that we vote shortly on the motion for a resolution tabled by Mr Van Rooijen (Doc. 367).
ParlaMint-NL_2017-07-04-tweedekamer-6.u2	I call Mrs Kuik.
ParlaMint-NL_2017-07-04-tweedekamer-6.u3	Mr. Chairman. I would like to ask you to move the WHO votes to Thursday, because not all the reports have yet been received and, for example, a letter has just come in with a ruling from the cabinet. We would like to do this carefully.
ParlaMint-NL_2017-07-04-tweedekamer-6.u4	It concerns votes on the motions submitted to the legislative consultation on the 2016 annual report of the Ministry of Social Affairs and Employment, the legislative consultation on the 2016 annual report of the Ministry of Health, Welfare and Sport and the legislative consultation on the 2016 annual report of the Ministry of Infrastructure and the Environment. I see no one is opposed to this, so we are postponing these votes. I call Mr Van Rooijen.
ParlaMint-NL_2017-07-04-tweedekamer-6.u5	Mr. Chairman. We ask that the votes on the motions be postponed until Thursday.
ParlaMint-NL_2017-07-04-tweedekamer-6.u6	I'd be happy to support that, Mr. Chairman.
ParlaMint-NL_2017-07-04-tweedekamer-6.u7	Only those who object will be given the floor. So it's okay. Mr Van Rooijen wants to make another request, doesn't he? Let's go!
ParlaMint-NL_2017-07-04-tweedekamer-6.u8	Yeah, let's go! We would also like to postpone the votes on protection, the takeover of companies, until Thursday at the request of the Committee on Economic Affairs, following this morning's letter from the Minister for Economic Affairs.
ParlaMint-NL_2017-07-04-tweedekamer-6.u9	It concerns the votes on motions tabled during the debate on the takeovers of Unilever and Akzo-Nobel. I see that there is no objection to postponement, so we shall also postpone these votes. I call Mrs Van Eijs.
ParlaMint-NL_2017-07-04-tweedekamer-6.u10	I'd like my motion on part number one. Three-sixty-six-six-six-six-six-six-six-six-six-six-six-six-six-six-six-six-six-six-six.
ParlaMint-NL_2017-07-04-tweedekamer-6.u11	At the request of Mrs Van Eijs, I propose her motion (17625, No. 390). That is what is decided.
ParlaMint-NL_2017-07-04-tweedekamer-6.u12	I wonder if there is anything left to vote on. I want the motions on pieces number one. 14 and 15 (34725-XIII).
ParlaMint-NL_2017-07-04-tweedekamer-6.u13	That's what we're gonna do.
ParlaMint-NL_2017-07-04-tweedekamer-6.u14	When it comes to the security of mosques, we traditionally vote jointly and severally. That is why I am asking for a roll-call vote on paragraph 5 on the motion for a resolution on item No. 427 (29754).
ParlaMint-NL_2017-07-04-tweedekamer-6.u15	That doesn't happen traditionally, but we're gonna do it.
